Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
167.3,-1,0,-0.9866877,0,0
167.3,-1,0,-0.90417,0,0
167.4,0,0,0,0,0
167.4,-1,0,-0.9114218,0,0
167.4,-1,0,-0.804433,0,0
167.4,-1,0,-0.9345698,0,0
167.4,-1,0,-0.9892909,0,0
167.4,-1,0,-0.9043126,0,0
167.5,0,0,0,0,0
167.5,-1,0,-0.8936173,0,0
167.5,-1,0,-0.8309138,0,0
167.5,-1,0,-0.9239123,0,0
167.5,-1,0,-0.9858359,0,0
167.5,-1,0,-0.8006238,0,0
167.6,0,0,0,0,0
167.6,-1,0,-0.8969839,0,0
167.6,-1,0,-0.8336243,0,0
167.6,-1,0,-0.9304718,0,0
167.6,-1,0,-0.8135476,0,0
167.6,-1,0,-0.9882913,0,0
167.7,0,0,0,0,0
167.7,-1,0,-0.8774825,0,0
167.7,-1,0,-0.8565125,0,0
167.7,-1,0,-0.9192322,0,0
167.7,-1,0,-0.7973399,0,0
167.7,-1,0,-0.8859842,0,0
167.8,0,0,0,0,0
167.8,-1,0,-0.8678083,0,0
167.8,-1,0,-0.8588746,0,0
167.8,-1,0,-0.9137496,0,0
167.8,-1,0,-0.7974645,0,0
167.8,-1,0,-0.8818856,0,0
167.9,0,0,0,0,0
167.9,-1,0,-0.8569229,0,0
167.9,-1,0,-0.8598473,0,0
167.9,-1,0,-0.9077233,0,0
167.9,-1,0,-0.7969944,0,0
167.9,-1,0,-0.8774456,0,0
168,0,0,0,0,0
168,-1,0,-0.8450471,0,0
168,-1,0,-0.8594111,0,0
168,-1,0,-0.9011717,0,0
168,-1,0,-0.7959434,0,0
168,-1,0,-0.7529401,0,0
168.1,0,0,0,0,0
168.1,-1,0,-0.8324805,0,0
168.1,-1,0,-0.8575934,0,0
168.1,-1,0,-0.8941545,0,0
168.1,-1,0,-0.7943038,0,0
168.1,-1,0,-0.7533532,0,0
168.2,0,0,0,0,0
168.2,-1,0,-0.8089706,0,0
168.2,-1,0,-0.776692,0,0
168.2,-1,0,-0.8706135,0,0
168.2,-1,0,-0.881393,0,0
168.2,-1,0,-0.7336593,0,0
168.3,0,0,0,0,0
168.3,-1,0,-0.8022353,0,0
168.3,-1,0,-0.7736083,0,0
168.3,-1,0,-0.7260125,0,0
168.3,-1,0,-0.8832884,0,0
168.3,-1,0,-0.8863343,0,0
168.4,0,0,0,0,0
168.4,-1,0,-0.789099,0,0
168.4,-1,0,-0.7262939,0,0
168.4,-1,0,-0.771755,0,0
168.4,-1,0,-0.8760085,0,0
168.4,-1,0,-0.8795778,0,0
168.5,0,0,0,0,0
168.5,-1,0,-0.7633361,0,0
168.5,-1,0,-0.7055941,0,0
168.5,-1,0,-0.753069,0,0
168.5,-1,0,-0.8618256,0,0
168.5,-1,0,-0.8853344,0,0
168.6,0,0,0,0,0
168.6,-1,0,-0.7556849,0,0
168.6,-1,0,-0.6974651,0,0
168.6,-1,0,-0.7493382,0,0
168.6,-1,0,-0.8630862,0,0
168.6,-1,0,-0.8282021,0,0
168.7,0,0,0,0,0
168.7,-1,0,-0.6974513,0,0
168.7,-1,0,-0.7414491,0,0
168.7,-1,0,-0.7470968,0,0
168.7,-1,0,-0.8230482,0,0
168.7,-1,0,-0.885438,0,0
168.8,0,0,0,0,0
168.8,-1,0,-0.6756552,0,0
168.8,-1,0,-0.7271261,0,0
168.8,-1,0,-0.7136565,0,0
168.8,-1,0,-0.8049154,0,0
168.8,-1,0,-0.883777,0,0
168.9,0,0,0,0,0
168.9,-1,0,-0.6532534,0,0
168.9,-1,0,-0.7064531,0,0
168.9,-1,0,-0.6847249,0,0
168.9,-1,0,-0.7860236,0,0
168.9,-1,0,-0.8795072,0,0
169,0,0,0,0,0
169,-1,0,-0.6741984,0,0
169,-1,0,-0.721164,0,0
169,-1,0,-0.6820458,0,0
169,-1,0,-0.793869,0,0
169,-1,0,-0.8527193,0,0
169.1,0,0,0,0,0
169.1,-1,0,-0.6513736,0,0
169.1,-1,0,-0.7001333,0,0
169.1,-1,0,-0.6516225,0,0
169.1,-1,0,-0.7748239,0,0
169.1,-1,0,-0.8460679,0,0
169.2,0,0,0,0,0
169.2,-1,0,-0.64981,0,0
169.2,-1,0,-0.6964171,0,0
169.2,-1,0,-0.6334955,0,0
169.2,-1,0,-0.7688568,0,0
169.2,-1,0,-0.8271542,0,0
169.3,0,0,0,0,0
169.3,-1,0,-0.6416782,0,0
169.3,-1,0,-0.6923107,0,0
169.3,-1,0,-0.6247598,0,0
169.3,-1,0,-0.7667137,0,0
169.3,-1,0,-0.625812,0,0
169.4,0,0,0,0,0
169.4,-1,0,-0.6399348,0,0
169.4,-1,0,-0.6884417,0,0
169.4,-1,0,-0.6054186,0,0
169.4,-1,0,-0.7607691,0,0
169.4,-1,0,-0.62031,0,0
169.5,0,0,0,0,0
169.5,-1,0,-0.6158164,0,0
169.5,-1,0,-0.6660318,0,0
169.5,-1,0,-0.5719069,0,0
169.5,-1,0,-0.5972046,0,0
169.5,-1,0,-0.7404026,0,0
169.6,0,0,0,0,0
169.6,-1,0,-0.5911122,0,0
169.6,-1,0,-0.643022,0,0
169.6,-1,0,-0.538155,0,0
169.6,-1,0,-0.5735561,0,0
169.6,-1,0,-0.7193007,0,0
169.7,0,0,0,0,0
169.7,-1,0,-0.5658438,0,0
169.7,-1,0,-0.6194908,0,0
169.7,-1,0,-0.5040066,0,0
169.7,-1,0,-0.5493851,0,0
169.7,-1,0,-0.6974854,0,0
169.8,0,0,0,0,0
169.8,-1,0,-0.540098,0,0
169.8,-1,0,-0.5953541,0,0
169.8,-1,0,-0.4688706,0,0
169.8,-1,0,-0.5247118,0,0
169.8,-1,0,-0.6749783,0,0
169.9,0,0,0,0,0
169.9,-1,0,-0.5139337,0,0
169.9,-1,0,-0.5706587,0,0
169.9,-1,0,-0.4327899,0,0
169.9,-1,0,-0.4995573,0,0
169.9,-1,0,-0.6518015,0,0
170,0,0,0,0,0
170,-1,0,-0.5290948,0,0
170,-1,0,-0.5858929,0,0
170,-1,0,-0.4387383,0,0
170,-1,0,-0.5166306,0,0
170,-1,0,-0.727571,0,0
170.1,0,0,0,0,0
170.1,-1,0,-0.5026164,0,0
170.1,-1,0,-0.5605072,0,0
170.1,-1,0,-0.4012667,0,0
170.1,-1,0,-0.4911832,0,0
170.1,-1,0,-0.7058271,0,0
170.2,0,0,0,0,0
170.2,-1,0,-0.4758596,0,0
170.2,-1,0,-0.5344672,0,0
170.2,-1,0,-0.3632686,0,0
170.2,-1,0,-0.4654939,0,0
170.2,-1,0,-0.6830238,0,0
170.3,0,0,0,0,0
170.3,-1,0,-0.4486455,0,0
170.3,-1,0,-0.5077844,0,0
170.3,-1,0,-0.3250046,0,0
170.3,-1,0,-0.4393868,0,0
170.3,-1,0,-0.6595538,0,0
170.4,0,0,0,0,0
170.4,-1,0,-0.4209952,0,0
170.4,-1,0,-0.4804714,0,0
170.4,-1,0,-0.2860115,0,0
170.4,-1,0,-0.4128818,0,0
170.4,-1,0,-0.1204255,0,0
170.5,0,0,0,0,0
170.5,-1,0,-0.4111154,0,0
170.5,-1,0,-0.4726043,0,0
170.5,-1,0,-0.2761063,0,0
170.5,-1,0,-0.4094377,0,0
170.5,-1,0,-0.1172702,0,0
170.6,0,0,0,0,0
170.6,-1,0,-0.3829591,0,0
170.6,-1,0,-0.444151,0,0
170.6,-1,0,-0.2360536,0,0
170.6,-1,0,-0.3826378,0,0
170.6,-1,0,-0.08894365,0,0
170.7,0,0,0,0,0
170.7,-1,0,-0.3728738,0,0
170.7,-1,0,-0.2256999,0,0
170.7,-1,0,-0.4349422,0,0
170.7,-1,0,-0.3790059,0,0
170.7,-1,0,-0.08560903,0,0
170.8,0,0,0,0,0
170.8,-1,0,-0.3445528,0,0
170.8,-1,0,-0.1847581,0,0
170.8,-1,0,-0.05708736,0,0
170.8,-1,0,-0.4053505,0,0
170.8,-1,0,-0.3518649,0,0
170.9,0,0,0,0,0
170.9,-1,0,-0.3158942,0,0
170.9,-1,0,-0.02847932,0,0
170.9,-1,0,-0.1435207,0,0
170.9,-1,0,-0.3751819,0,0
170.9,-1,0,-0.3244185,0,0
171,0,0,0,0,0
171,-1,0,-0.2869205,0,0
171,0,0,0.0001309252,0,0
171,-1,0,-0.1021636,0,0
171,-1,0,-0.2966881,0,0
171,-1,0,-0.3445759,0,0
171.1,0,0,0,0,0
171.1,-1,0,-0.02033106,0,0
171.1,-1,0,-0.3132158,0,0
171.1,-1,0,-0.09020247,0,0
171.1,-1,0,-0.315758,0,0
171.1,-1,0,-0.3655698,0,0
171.2,0,0,0,0,0
171.2,0,0,0.008249681,0,0
171.2,-1,0,-0.2840226,0,0
171.2,-1,0,-0.04789238,0,0
171.2,-1,0,-0.2883164,0,0
171.2,-1,0,-0.3349036,0,0
171.3,0,0,0,0,0
171.3,0,0,0.03686424,0,0
171.3,-1,0,-0.0054127,0,0
171.3,-1,0,-0.2547028,0,0
171.3,-1,0,-0.260621,0,0
171.3,-1,0,-0.3039064,0,0
171.4,0,0,0,0,0
171.4,0,0,0.06547064,0,0
171.4,0,0,0.03713348,0,0
171.4,-1,0,-0.2253688,0,0
171.4,-1,0,-0.2327247,0,0
171.4,-1,0,-0.2725591,0,0
171.5,0,0,0,0,0
171.5,0,0,0.06933882,0,0
171.5,0,0,0.06619561,0,0
171.5,-1,0,-0.224059,0,0
171.5,-1,0,-0.2285568,0,0
171.5,-1,0,-0.4102014,0,0
171.6,0,0,0,0,0
171.6,0,0,0.09797956,0,0
171.6,0,0,0.1090378,0,0
171.6,-1,0,-0.1943762,0,0
171.6,-1,0,-0.385034,0,0
171.6,-1,0,-0.2004366,0,0
171.7,0,0,0,0,0
171.7,0,0,0.1266492,0,0
171.7,0,0,0.151573,0,0
171.7,-1,0,-0.1644622,0,0
171.7,-1,0,-0.3601801,0,0
171.7,-1,0,-0.1722149,0,0
171.8,0,0,0,0,0
171.8,0,0,0.1553335,0,0
171.8,0,0,0.1939183,0,0
171.8,-1,0,-0.1345241,0,0
171.8,-1,0,-0.3364148,0,0
171.8,-1,0,-0.1439608,0,0
171.9,0,0,0,0,0
171.9,0,0,0.184018,0,0
171.9,0,0,0.2359673,0,0
171.9,-1,0,-0.3144784,0,0
171.9,-1,0,-0.1047642,0,0
171.9,-1,0,-0.1156505,0,0
172,0,0,0,0,0
172,0,0,0.1625555,0,0
172,0,0,0.2548648,0,0
172,-1,0,-0.2870395,0,0
172,-1,0,-0.1326162,0,0
172,-1,0,-0.1361954,0,0
172.1,0,0,0,0,0
172.1,0,0,0.1911397,0,0
172.1,0,0,0.2968129,0,0
172.1,-1,0,-0.2664508,0,0
172.1,-1,0,-0.102827,0,0
172.1,-1,0,-0.3215487,0,0
172.2,0,0,0,0,0
172.2,0,0,0.1687528,0,0
172.2,0,0,0.3167287,0,0
172.2,-1,0,-0.2364984,0,0
172.2,-1,0,-0.1305036,0,0
172.2,-1,0,-0.3249629,0,0
172.3,0,0,0,0,0
172.3,0,0,0.1972115,0,0
172.3,0,0,0.3584369,0,0
172.3,-1,0,-0.2160076,0,0
172.3,-1,0,-0.3005924,0,0
172.3,-1,0,-0.1009012,0,0
172.4,0,0,0,0,0
172.4,0,0,0.2256326,0,0
172.4,0,0,0.3994447,0,0
172.4,-1,0,-0.1968531,0,0
172.4,-1,0,-0.2760263,0,0
172.4,-1,0,-0.0715551,0,0
172.5,0,0,0,0,0
172.5,0,0,0.2538418,0,0
172.5,0,0,0.439625,0,0
172.5,-1,0,-0.1786603,0,0
172.5,-1,0,-0.2515886,0,0
172.5,-1,0,-0.04239946,0,0
172.6,0,0,0,0,0
172.6,0,0,0.2817365,0,0
172.6,0,0,0.4788477,0,0
172.6,-1,0,-0.1609899,0,0
172.6,-1,0,-0.2277284,0,0
172.6,0,0,0.3245548,0,0
172.7,0,0,0,0,0
172.7,0,0,0.2838737,0,0
172.7,0,0,0.509552,0,0
172.7,-1,0,-0.1376539,0,0
172.7,-1,0,-0.2171739,0,0
172.7,0,0,0.3314302,0,0
172.8,0,0,0,0,0
172.8,0,0,0.3114409,0,0
172.8,0,0,0.5472858,0,0
172.8,-1,0,-0.1224108,0,0
172.8,-1,0,-0.1933878,0,0
172.8,0,0,0.354379,0,0
172.9,0,0,0,0,0
172.9,0,0,0.2865635,0,0
172.9,0,0,0.5705387,0,0
172.9,-1,0,-0.09199566,0,0
172.9,-1,0,-0.1949062,0,0
172.9,0,0,0.3446179,0,0
173,0,0,0,0,0
173,0,0,0.5930318,0,0
173,0,0,0.2600865,0,0
173,-1,0,-0.06023072,0,0
173,-1,0,-0.1958488,0,0
173,0,0,0.3335223,0,0
173.1,0,0,0,0,0
173.1,0,0,0.6298865,0,0
173.1,0,0,0.2867071,0,0
173.1,-1,0,-0.04681834,0,0
173.1,-1,0,-0.1738804,0,0
173.1,0,0,0.3564239,0,0
173.2,0,0,0,0,0
173.2,0,0,0.6393038,0,0
173.2,0,0,0.29338,0,0
173.2,-1,0,-0.06787804,0,0
173.2,-1,0,-0.1860251,0,0
173.2,0,0,0.3514567,0,0
173.3,0,0,0,0,0
173.3,0,0,0.6734939,0,0
173.3,0,0,0.3199539,0,0
173.3,-1,0,-0.05658026,0,0
173.3,-1,0,-0.1663779,0,0
173.3,0,0,0.3742405,0,0
173.4,0,0,0,0,0
173.4,0,0,0.6959995,0,0
173.4,0,0,0.2922241,0,0
173.4,-1,0,-0.02362557,0,0
173.4,-1,0,-0.1685354,0,0
173.4,0,0,0.3624997,0,0
173.5,0,0,0,0,0
173.5,0,0,0.7284022,0,0
173.5,-1,0,-0.0130553,0,0
173.5,0,0,0.3181877,0,0
173.5,-1,0,-0.1492128,0,0
173.5,0,0,0.3850855,0,0
173.6,0,0,0,0,0
173.6,0,0,0.7589533,0,0
173.6,-1,0,-0.0034107,0,0
173.6,0,0,0.3437884,0,0
173.6,-1,0,-0.1309282,0,0
173.6,0,0,0.4074121,0,0
173.7,0,0,0,0,0
173.7,0,0,0.7875276,0,0
173.7,0,0,0.005247755,0,0
173.7,0,0,0.3688579,0,0
173.7,-1,0,-0.1149554,0,0
173.7,0,0,0.4294389,0,0
173.8,0,0,0,0,0
173.8,2,0,0.8116923,1,0
173.8,0,0,0.02701346,0,0
173.8,0,0,0.3663564,0,0
173.8,-1,0,-0.1106275,0,0
173.8,0,0,0.4342231,0,0
173.9,0,0,0,0,0
173.9,2,0,0.8315145,1,0
173.9,0,0,0.06360189,0,0
173.9,0,0,0.3351543,0,0
173.9,-1,0,-0.1159456,0,0
173.9,0,0,0.420829,0,0
174,0,0,0,0,0
174,2,0,0.85634,1,0
174,0,0,0.07044923,0,0
174,0,0,0.358816,0,0
174,-1,0,-0.1036063,0,0
174,0,0,0.442746,0,0
174.1,0,0,0,0,0
174.1,2,0,0.8614928,1,0
174.1,0,0,0.04461785,0,0
174.1,-1,0,-0.1260137,0,0
174.1,0,0,0.3654686,0,0
174.1,0,0,0.4388095,0,0
174.2,0,0,0,0,0
174.2,2,0,0.8824885,1,0
174.2,0,0,0.04760077,0,0
174.2,-1,0,-0.1157488,0,0
174.2,0,0,0.3885468,0,0
174.2,0,0,0.4606402,0,0
174.3,0,0,0,0,0
174.3,2,0,0.9011505,1,0
174.3,0,0,0.04874342,0,0
174.3,-1,0,-0.1064618,0,0
174.3,0,0,0.4111176,0,0
174.3,0,0,0.4823629,0,0
174.4,0,0,0,0,0
174.4,2,0,0.9186913,1,0
174.4,0,0,0.06648569,0,0
174.4,-1,0,-0.1053781,0,0
174.4,0,0,0.4055862,0,0
174.4,0,0,0.4864482,0,0
174.5,0,0,0,0,0
174.5,2,0,0.9078546,1,0
174.5,0,0,0.04512748,0,0
174.5,-1,0,-0.1793793,0,0
174.5,0,0,0.3396804,0,0
174.5,0,0,0.4212614,0,0
174.6,0,0,0,0,0
174.6,2,0,0.9100979,1,0
174.6,0,0,0.01578858,0,0
174.6,-1,0,-0.2081087,0,0
174.6,0,0,0.3458676,0,0
174.6,0,0,0.4173048,0,0
174.7,0,0,0,0,0
174.7,2,0,0.9248227,1,0
174.7,0,0,0.01423054,0,0
174.7,-1,0,-0.2040005,0,0
174.7,0,0,0.3677999,0,0
174.7,0,0,0.4390308,0,0
174.8,0,0,0,0,0
174.8,2,0,0.939592,1,0
174.8,0,0,0.03246003,0,0
174.8,-1,0,-0.2062024,0,0
174.8,0,0,0.360523,0,0
174.8,0,0,0.4420601,0,0
174.9,0,0,0,0,0
174.9,2,0,0.9529222,1,0
174.9,0,0,0.04959427,0,0
174.9,-1,0,-0.2092176,0,0
174.9,0,0,0.3521522,0,0
174.9,0,0,0.444465,0,0
175,0,0,0,0,0
175,2,0,0.9624045,1,0
175,0,0,0.04245277,0,0
175,-1,0,-0.2090271,0,0
175,0,0,0.3721063,0,0
175,0,0,0.153986,0,0
175.1,0,0,0,0,0
175.1,2,0,0.9749322,1,0
175.1,0,0,0.08031269,0,0
175.1,-1,0,-0.2158353,0,0
175.1,0,0,0.3324684,0,0
175.1,0,0,0.1327582,0,0
175.2,0,0,0,0,0
175.2,2,0,0.981502,1,0
175.2,0,0,0.07040225,0,0
175.2,-1,0,-0.2174346,0,0
175.2,0,0,0.3511596,0,0
175.2,0,0,0.1575393,0,0
175.3,0,0,0,0,0
175.3,2,0,0.9854488,1,0
175.3,0,0,0.05750588,0,0
175.3,-1,0,-0.2204182,0,0
175.3,0,0,0.3692027,0,0
175.3,0,0,0.1821995,0,0
175.4,0,0,0,0,0
175.4,2,0,0.9867773,1,0
175.4,0,0,0.04228719,0,0
175.4,-1,0,-0.2257726,0,0
175.4,0,0,0.3864479,0,0
175.4,0,0,0.2063094,0,0
175.5,0,0,0,0,0
175.5,2,0,0.9854681,1,0
175.5,0,0,0.02453003,0,0
175.5,-1,0,-0.2340471,0,0
175.5,0,0,0.4031369,0,0
175.5,0,0,0.2296308,0,0
175.6,0,0,0,0,0
175.6,2,0,0.9875365,1,0
175.6,0,0,0.03173851,0,0
175.6,-1,0,-0.2445824,0,0
175.6,0,0,0.389761,0,0
175.6,0,0,0.2304106,0,0
175.7,0,0,0,0,0
175.7,2,0,0.981777,1,0
175.7,0,0,0.009897929,0,0
175.7,-1,0,-0.2575988,0,0
175.7,0,0,0.4053369,0,0
175.7,0,0,0.2534296,0,0
175.8,0,0,0,0,0
175.8,2,0,0.97325,1,0
175.8,-1,0,-0.01419045,0,0
175.8,-1,0,-0.273115,0,0
175.8,0,0,0.4203685,0,0
175.8,0,0,0.2759691,0,0
175.9,0,0,0,0,0
175.9,2,0,0.9766669,1,0
175.9,0,0,0.01772022,0,0
175.9,-1,0,-0.2870348,0,0
175.9,0,0,0.3751239,0,0
175.9,0,0,0.2535439,0,0
176,0,0,0,0,0
176,2,0,0.9765978,1,0
176,0,0,0.04917884,0,0
176,-1,0,-0.2995423,0,0
176,0,0,0.3275681,0,0
176,0,0,0.229505,0,0
176.1,0,0,0,0,0
176.1,-1,0,-0.3148517,0,0
176.1,2,0,0.9689142,1,0
176.1,0,0,0.04837935,0,0
176.1,0,0,0.3094707,0,0
176.1,0,0,0.2263793,0,0
176.2,0,0,0,0,0
176.2,-1,0,-0.3353742,0,0
176.2,2,0,0.9540688,1,0
176.2,0,0,0.01374526,0,0
176.2,0,0,0.3219861,0,0
176.2,0,0,0.2452296,0,0
176.3,0,0,0,0,0
176.3,-1,0,-0.3575953,0,0
176.3,2,0,0.9361075,1,0
176.3,-1,0,-0.02479389,0,0
176.3,0,0,0.2629903,0,0
176.3,0,0,0.3336554,0,0
176.4,0,0,0,0,0
176.4,-1,0,-0.3701271,0,0
176.4,2,0,0.9273384,1,0
176.4,-1,0,-0.003347297,0,0
176.4,0,0,0.2343879,0,0
176.4,0,0,0.2814883,0,0
176.5,0,0,0,0,0
176.5,-1,0,-0.3947829,0,0
176.5,2,0,0.9047647,1,0
176.5,-1,0,-0.04823177,0,0
176.5,0,0,0.2498739,0,0
176.5,0,0,0.2917051,0,0
176.6,0,0,0,0,0
176.6,-1,0,-0.4207497,0,0
176.6,2,0,0.8790513,1,0
176.6,-1,0,-0.09455363,0,0
176.6,0,0,0.2646066,0,0
176.6,0,0,0.3015164,0,0
176.7,0,0,0,0,0
176.7,-1,0,-0.5069638,0,0
176.7,2,0,0.8818411,1,0
176.7,-1,0,-0.1609238,0,0
176.7,0,0,0.2267237,0,0
176.7,0,0,0.2892787,0,0
176.8,0,0,0,0,0
176.8,-1,0,-0.5248255,0,0
176.8,2,0,0.8616303,1,0
176.8,-1,0,-0.1735889,0,0
176.8,0,0,0.2176299,0,0
176.8,0,0,0.2662307,0,0
176.9,0,0,0,0,0
176.9,-1,0,-0.5505903,0,0
176.9,2,0,0.8315677,1,0
176.9,-1,0,-0.2200242,0,0
176.9,0,0,0.2295115,0,0
176.9,0,0,0.2739492,0,0
177,0,0,0,0,0
177,-1,0,-0.5765412,0,0
177,0,0,0.7988505,0,0
177,-1,0,-0.2662947,0,0
177,0,0,0.2403401,0,0
177,0,0,0.2814851,0,0
177.1,0,0,0,0,0
177.1,-1,0,-0.6024482,0,0
177.1,0,0,0.7637472,0,0
177.1,-1,0,-0.311781,0,0
177.1,0,0,0.2499604,0,0
177.1,0,0,0.288739,0,0
177.2,0,0,0,0,0
177.2,-1,0,-0.6280816,0,0
177.2,0,0,0.7261911,0,0
177.2,-1,0,-0.356757,0,0
177.2,0,0,0.2584134,0,0
177.2,0,0,0.295132,0,0
177.3,0,0,0,0,0
177.3,-1,0,-0.7017425,0,0
177.3,0,0,0.7300726,0,0
177.3,-1,0,-0.4085041,0,0
177.3,0,0,0.2115165,0,0
177.3,0,0,0.4624271,0,0
177.4,0,0,0,0,0
177.4,-1,0,-0.7381341,0,0
177.4,0,0,0.7246137,0,0
177.4,-1,0,-0.4225568,0,0
177.4,0,0,0.1683783,0,0
177.4,0,0,0.4462707,0,0
177.5,0,0,0,0,0
177.5,-1,0,-0.7909804,0,0
177.5,0,0,0.7411056,0,0
177.5,-1,0,-0.4351281,0,0
177.5,0,0,0.09475918,0,0
177.5,0,0,0.4038047,0,0
177.6,0,0,0,0,0
177.6,-1,0,-0.8001754,0,0
177.6,0,0,0.7161564,0,0
177.6,-1,0,-0.4456674,0,0
177.6,0,0,0.07509717,0,0
177.6,0,0,0.41231,0,0
177.7,0,0,0,0,0
177.7,-1,0,-0.8085559,0,0
177.7,0,0,0.6896923,0,0
177.7,-1,0,-0.456226,0,0
177.7,0,0,0.05392073,0,0
177.7,0,0,0.4208353,0,0
177.8,0,0,0,0,0
177.8,-1,0,-0.825165,0,0
177.8,0,0,0.650388,0,0
177.8,-1,0,-0.4973505,0,0
177.8,0,0,0.0512398,0,0
177.8,0,0,0.4480031,0,0
177.9,0,0,0,0,0
177.9,-1,0,-0.8405212,0,0
177.9,0,0,0.6095136,0,0
177.9,0,0,0.04644496,0,0
177.9,-1,0,-0.5366205,0,0
177.9,0,0,0.475031,0,0
178,0,0,0,0,0
178,-1,0,-0.8385385,0,0
178,0,0,0.5907145,0,0
178,-1,0,-0.0001988926,0,0
178,-1,0,-0.5163268,0,0
178,0,0,0.4658034,0,0
178.1,0,0,0,0,0
178.1,-1,0,-0.8443973,0,0
178.1,0,0,0.5594922,0,0
178.1,-1,0,-0.02996397,0,0
178.1,-1,0,-0.5262417,0,0
178.1,0,0,0.4743969,0,0
178.2,0,0,0,0,0
178.2,-1,0,-0.8647519,0,0
178.2,0,0,0.555023,0,0
178.2,-1,0,-0.09226052,0,0
178.2,0,0,0.4582956,0,0
178.2,-1,0,-0.5332276,0,0
178.3,0,0,0,0,0
178.3,-1,0,-0.8780229,0,0
178.3,0,0,0.5128804,0,0
178.3,-1,0,-0.1093387,0,0
178.3,0,0,0.4846841,0,0
178.3,-1,0,-0.1564,0,0
178.4,0,0,0,0,0
178.4,-1,0,-0.8722741,0,0
178.4,0,0,0.4908634,0,0
178.4,-1,0,-0.1677021,0,0
178.4,0,0,0.4721836,0,0
178.4,-1,0,-0.1692007,0,0
178.5,0,0,0,0,0
178.5,-1,0,-0.885353,0,0
178.5,-1,0,-0.1905054,0,0
178.5,0,0,0.4477426,0,0
178.5,0,0,0.4971952,0,0
178.5,-1,0,-0.1698088,0,0
178.6,0,0,0,0,0
178.6,-1,0,-0.9121718,0,0
178.6,-1,0,-0.2906482,0,0
178.6,0,0,0.4736701,0,0
178.6,0,0,0.4548053,0,0
178.6,-1,0,-0.2438849,0,0
178.7,0,0,0,0,0
178.7,-1,0,-0.9040154,0,0
178.7,-1,0,-0.3515947,0,0
178.7,0,0,0.4506376,0,0
178.7,0,0,0.4391383,0,0
178.7,-1,0,-0.2552948,0,0
178.8,0,0,0,0,0
178.8,-1,0,-0.3951404,0,0
178.8,-1,0,-0.9057226,0,0
178.8,0,0,0.4174423,0,0
178.8,0,0,0.4415993,0,0
178.8,-1,0,-0.2613713,0,0
178.9,0,0,0,0,0
178.9,-1,0,-0.4541848,0,0
178.9,-1,0,-0.8963197,0,0
178.9,0,0,0.3915531,0,0
178.9,-1,0,-0.2708884,0,0
178.9,0,0,0.4206684,0,0
179,0,0,0,0,0
179,-1,0,-0.481944,0,0
179,-1,0,-0.2735013,0,0
179,0,0,0.3486483,0,0
179,0,0,0.4404919,0,0
179,-1,0,-0.9091221,0,0
179.1,0,0,0,0,0
179.1,-1,0,-0.5383329,0,0
179.1,-1,0,-0.28222,0,0
179.1,0,0,0.4130224,0,0
179.1,0,0,0.3204779,0,0
179.1,-1,0,-0.8995124,0,0
179.2,0,0,0,0,0
179.2,-1,0,-0.5656623,0,0
179.2,-1,0,-0.28632,0,0
179.2,0,0,0.4276312,0,0
179.2,0,0,0.2762755,0,0
179.2,-1,0,-0.9120088,0,0
179.3,0,0,0,0,0
179.3,-1,0,-0.5926877,0,0
179.3,-1,0,-0.2915041,0,0
179.3,0,0,0.4385504,0,0
179.3,0,0,0.2320093,0,0
179.3,-1,0,-0.9233611,0,0
179.4,0,0,0,0,0
179.4,-1,0,-0.2973067,0,0
179.4,0,0,0.4440232,0,0
179.4,-1,0,-0.6190133,0,0
179.4,0,0,0.1877745,0,0
179.4,-1,0,-0.9331877,0,0
179.5,0,0,0,0,0
179.5,-1,0,-0.3035809,0,0
179.5,0,0,0.4432409,0,0
179.5,-1,0,-0.6442724,0,0
179.5,0,0,0.1436599,0,0
179.5,-1,0,-0.9415092,0,0
179.6,0,0,0,0,0
179.6,-1,0,-0.3107305,0,0
179.6,0,0,0.4318072,0,0
179.6,-1,0,-0.6681408,0,0
179.6,0,0,0.09978179,0,0
179.6,-1,0,-0.4549505,0,0
179.7,0,0,0,0,0
179.7,-1,0,-0.3870615,0,0
179.7,0,0,0.3145758,0,0
179.7,-1,0,-0.7556526,0,0
179.7,0,0,0.1384619,0,0
179.7,-1,0,-0.5498707,0,0
179.8,0,0,0,0,0
179.8,-1,0,-0.3953079,0,0
179.8,0,0,0.2609907,0,0
179.8,-1,0,-0.77262,0,0
179.8,0,0,0.09493025,0,0
179.8,-1,0,-0.5634972,0,0
179.9,0,0,0,0,0
179.9,-1,0,-0.4056547,0,0
179.9,0,0,0.1077898,0,0
179.9,-1,0,-0.8086566,0,0
179.9,0,0,0.06543563,0,0
179.9,-1,0,-0.6279402,0,0
180,0,0,0,0,0
180,-1,0,-0.01783312,0,0
180,-1,0,-0.4143719,0,0
180,-1,0,-0.8215389,0,0
180,0,0,0.02249154,0,0
180,-1,0,-0.6397709,0,0
180.1,0,0,0,0,0
180.1,-1,0,-0.1683006,0,0
180.1,-1,0,-0.4230411,0,0
180.1,-1,0,-0.01990364,0,0
180.1,-1,0,-0.8327858,0,0
180.1,-1,0,-0.6507566,0,0
180.2,0,0,0,0,0
180.2,-1,0,-0.3188266,0,0
180.2,-1,0,-0.4315518,0,0
