Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
167.1,2,0,0.9178251,1,0
167.2,0,0,0,0,0
167.2,0,0,0.7788411,0,0
167.2,0,0,0.7166616,0,0
167.2,2,0,0.9880565,1,0
167.2,2,0,0.9026549,1,0
167.2,0,0,0.6184998,0,0
167.3,0,0,0,0,0
167.3,0,0,0.7885328,0,0
167.3,0,0,0.7261618,0,0
167.3,2,0,0.9883166,1,0
167.3,2,0,0.893284,1,0
167.3,0,0,0.6300699,0,0
167.4,0,0,0,0,0
167.4,0,0,0.7981501,0,0
167.4,2,0,0.986802,1,0
167.4,0,0,0.7354037,0,0
167.4,2,0,0.8831468,1,0
167.4,0,0,0.6414936,0,0
167.5,0,0,0,0,0
167.5,2,0,0.8079591,1,0
167.5,2,0,0.9834082,1,0
167.5,0,0,0.7444281,0,0
167.5,2,0,0.8723916,1,0
167.5,0,0,0.652721,0,0
167.6,0,0,0,0,0
167.6,2,0,0.8177029,1,0
167.6,2,0,0.9781339,1,0
167.6,0,0,0.7534663,0,0
167.6,2,0,0.8607888,1,0
167.6,0,0,0.6638972,0,0
167.7,0,0,0,0,0
167.7,2,0,0.9709197,1,0
167.7,2,0,0.8271338,1,0
167.7,0,0,0.7625334,0,0
167.7,2,0,0.8485483,1,0
167.7,0,0,0.675015,0,0
167.8,0,0,0,0,0
167.8,2,0,0.9617989,1,0
167.8,2,0,0.836374,1,0
167.8,2,0,0.8355536,1,0
167.8,0,0,0.7716199,0,0
167.8,0,0,0.6859777,0,0
167.9,0,0,0,0,0
167.9,2,0,0.9507916,1,0
167.9,2,0,0.8454773,1,0
167.9,2,0,0.8215989,1,0
167.9,0,0,0.7806559,0,0
167.9,0,0,0.6966369,0,0
168,0,0,0,0,0
168,2,0,0.9406226,1,0
168,2,0,0.8206906,1,0
168,0,0,0.7944817,0,0
168,0,0,0.7552722,0,0
168,2,0,0.8012304,1,0
168.1,0,0,0,0,0
168.1,2,0,0.9515455,1,0
168.1,2,0,0.8187037,1,0
168.1,2,0,0.8097721,1,0
168.1,0,0,0.7341319,0,0
168.1,2,0,0.8237035,1,0
168.2,0,0,0,0,0
168.2,2,0,0.9625429,1,0
168.2,2,0,0.8263932,1,0
168.2,0,0,0.7595345,0,0
168.2,0,0,0.6725732,0,0
168.2,2,0,0.8273203,1,0
168.3,0,0,0,0,0
168.3,2,0,0.9530259,1,0
168.3,2,0,0.8135571,1,0
168.3,0,0,0.7687051,0,0
168.3,0,0,0.680443,0,0
168.3,2,0,0.8146742,1,0
168.4,0,0,0,0,0
168.4,2,0,0.9416572,1,0
168.4,0,0,0.7998313,0,0
168.4,0,0,0.777795,0,0
168.4,0,0,0.6880788,0,0
168.4,2,0,0.8008708,1,0
168.5,0,0,0,0,0
168.5,2,0,0.9519337,1,0
168.5,2,0,0.8234444,1,0
168.5,0,0,0.7618126,0,0
168.5,0,0,0.6586277,0,0
168.5,2,0,0.8233047,1,0
168.6,0,0,0,0,0
168.6,2,0,0.9395733,1,0
168.6,2,0,0.8109181,1,0
168.6,0,0,0.7710429,0,0
168.6,0,0,0.6653641,0,0
168.6,2,0,0.8095862,1,0
168.7,0,0,0,0,0
168.7,2,0,0.9310043,1,0
168.7,0,0,0.7785349,0,0
168.7,0,0,0.7425668,0,0
168.7,0,0,0.6354395,0,0
168.7,0,0,0.7754965,0,0
168.8,0,0,0,0,0
168.8,2,0,0.9168386,1,0
168.8,0,0,0.7640923,0,0
168.8,0,0,0.7512046,0,0
168.8,0,0,0.7599017,0,0
168.8,0,0,0.6423103,0,0
168.9,0,0,0,0,0
168.9,2,0,0.9036753,1,0
168.9,0,0,0.7374666,0,0
168.9,0,0,0.7401209,0,0
168.9,0,0,0.7321253,0,0
168.9,0,0,0.6300728,0,0
169,0,0,0,0,0
169,2,0,0.8869684,1,0
169,0,0,0.7213054,0,0
169,0,0,0.7486522,0,0
169,0,0,0.7137771,0,0
169,0,0,0.6366813,0,0
169.1,0,0,0,0,0
169.1,2,0,0.8686497,1,0
169.1,0,0,0.7052694,0,0
169.1,0,0,0.6940282,0,0
169.1,0,0,0.7571629,0,0
169.1,0,0,0.643287,0,0
169.2,0,0,0,0,0
169.2,2,0,0.8486673,1,0
169.2,0,0,0.6885452,0,0
169.2,0,0,0.672837,0,0
169.2,0,0,0.7656042,0,0
169.2,0,0,0.6499414,0,0
169.3,0,0,0,0,0
169.3,2,0,0.8269297,1,0
169.3,0,0,0.6712493,0,0
169.3,0,0,0.6501611,0,0
169.3,0,0,0.774056,0,0
169.3,0,0,0.6569325,0,0
169.4,0,0,0,0,0
169.4,2,0,0.8088062,1,0
169.4,0,0,0.640141,0,0
169.4,0,0,0.6145392,0,0
169.4,0,0,0.7630334,0,0
169.4,0,0,0.6459818,0,0
169.5,0,0,0,0,0
169.5,0,0,0.793712,0,0
169.5,0,0,0.5920841,0,0
169.5,0,0,0.56362,0,0
169.5,0,0,0.7301611,0,0
169.5,0,0,0.6149046,0,0
169.6,0,0,0,0,0
169.6,2,0,0.8151628,1,0
169.6,0,0,0.6030343,0,0
169.6,0,0,0.5739172,0,0
169.6,0,0,0.6929293,0,0
169.6,-1,0,-0.2015039,0,0
169.7,0,0,0,0,0
169.7,0,0,0.7924482,0,0
169.7,0,0,0.5847205,0,0
169.7,0,0,0.5479433,0,0
169.7,0,0,0.7006335,0,0
169.7,-1,0,-0.2084107,0,0
169.8,0,0,0,0,0
169.8,0,0,0.768186,0,0
169.8,0,0,0.5670171,0,0
169.8,0,0,0.5204828,0,0
169.8,-1,0,-0.2146276,0,0
169.8,0,0,0.7081816,0,0
169.9,0,0,0,0,0
169.9,0,0,0.7423982,0,0
169.9,0,0,0.5496045,0,0
169.9,0,0,0.4918456,0,0
169.9,-1,0,-0.2203992,0,0
169.9,0,0,0.7155651,0,0
170,0,0,0,0,0
170,0,0,0.7150478,0,0
170,0,0,0.5319045,0,0
170,0,0,0.4629087,0,0
170,-1,0,-0.2257242,0,0
170,0,0,0.7227753,0,0
170.1,0,0,0,0,0
170.1,0,0,0.5139329,0,0
170.1,0,0,0.6861261,0,0
170.1,0,0,0.4336099,0,0
170.1,-1,0,-0.2306008,0,0
170.1,0,0,0.7299379,0,0
170.2,0,0,0,0,0
170.2,0,0,0.4549191,0,0
170.2,0,0,0.6674238,0,0
170.2,0,0,0.3686866,0,0
170.2,-1,0,-0.2437691,0,0
170.2,0,0,0.6932347,0,0
170.3,0,0,0,0,0
170.3,0,0,0.43569,0,0
170.3,0,0,0.6367707,0,0
170.3,0,0,0.3354743,0,0
170.3,-1,0,-0.2477249,0,0
170.3,0,0,0.6997889,0,0
170.4,0,0,0,0,0
170.4,0,0,0.4164911,0,0
170.4,0,0,0.6047758,0,0
170.4,0,0,0.3018779,0,0
170.4,-1,0,-0.2511259,0,0
170.4,0,0,0.7065051,0,0
170.5,0,0,0,0,0
170.5,0,0,0.3975317,0,0
170.5,0,0,0.5713745,0,0
170.5,0,0,0.2688148,0,0
170.5,-1,0,-0.2540189,0,0
170.5,0,0,0.71372,0,0
170.6,0,0,0,0,0
170.6,0,0,0.3794521,0,0
170.6,0,0,0.5365657,0,0
170.6,0,0,0.2354481,0,0
170.6,-1,0,-0.2563509,0,0
170.6,0,0,0.7210416,0,0
170.7,0,0,0,0,0
170.7,0,0,0.3631058,0,0
170.7,0,0,0.5004706,0,0
170.7,0,0,0.2024775,0,0
170.7,-1,0,-0.2582766,0,0
170.7,0,0,0.7282814,0,0
170.8,0,0,0,0,0
170.8,0,0,0.3485635,0,0
170.8,0,0,0.4631079,0,0
170.8,0,0,0.1715877,0,0
170.8,-1,0,-0.2597036,0,0
170.8,0,0,0.7356328,0,0
170.9,0,0,0,0,0
170.9,0,0,0.309064,0,0
170.9,0,0,0.4314771,0,0
170.9,0,0,0.1200229,0,0
170.9,-1,0,-0.2648799,0,0
170.9,0,0,0.7211363,0,0
171,0,0,0,0,0
171,0,0,0.2954704,0,0
171,0,0,0.3923497,0,0
171,0,0,0.09117993,0,0
171,-1,0,-0.2653376,0,0
171,0,0,0.7282364,0,0
171.1,0,0,0,0,0
171.1,0,0,0.3020602,0,0
171.1,0,0,0.3844636,0,0
171.1,0,0,0.0893144,0,0
171.1,-1,0,-0.2984001,0,0
171.1,0,0,0.7255769,0,0
171.2,0,0,0,0,0
171.2,0,0,0.2912805,0,0
171.2,0,0,0.3450371,0,0
171.2,0,0,0.06334677,0,0
171.2,-1,0,-0.2976204,0,0
171.2,0,0,0.7328971,0,0
171.3,0,0,0,0,0
171.3,0,0,0.2986268,0,0
171.3,0,0,0.337263,0,0
171.3,0,0,0.06411774,0,0
171.3,-1,0,-0.3290355,0,0
171.3,0,0,0.7309003,0,0
171.4,0,0,0,0,0
171.4,0,0,0.2914782,0,0
171.4,0,0,0.2969843,0,0
171.4,0,0,0.04292597,0,0
171.4,-1,0,-0.3270554,0,0
171.4,0,0,0.7397076,0,0
171.5,0,0,0,0,0
171.5,0,0,0.2879592,0,0
171.5,0,0,0.2560995,0,0
171.5,0,0,0.02448509,0,0
171.5,-1,0,-0.3246503,0,0
171.5,0,0,0.7483561,0,0
171.6,0,0,0,0,0
171.6,0,0,0.2561688,0,0
171.6,0,0,0.2214364,0,0
171.6,-1,0,-0.01799296,0,0
171.6,-1,0,-0.3267404,0,0
171.6,0,0,0.7356859,0,0
171.7,0,0,0,0,0
171.7,0,0,0.255586,0,0
171.7,0,0,0.1795301,0,0
171.7,-1,0,-0.03149429,0,0
171.7,-1,0,-0.3235935,0,0
171.7,0,0,0.7438713,0,0
171.8,0,0,0,0,0
171.8,0,0,0.2564731,0,0
171.8,0,0,0.1371546,0,0
171.8,-1,0,-0.04216922,0,0
171.8,-1,0,-0.3199379,0,0
171.8,0,0,0.7519739,0,0
171.9,0,0,0,0,0
171.9,0,0,0.2594545,0,0
171.9,0,0,0.09440484,0,0
171.9,-1,0,-0.04972248,0,0
171.9,-1,0,-0.3159114,0,0
171.9,0,0,0.7600999,0,0
172,0,0,0,0,0
172,0,0,0.2317159,0,0
172,0,0,0.05748907,0,0
172,-1,0,-0.08501855,0,0
172,-1,0,-0.3167761,0,0
172,0,0,0.7471102,0,0
172.1,0,0,0,0,0
172.1,0,0,0.2371743,0,0
172.1,0,0,0.01482109,0,0
172.1,-1,0,-0.08805725,0,0
172.1,-1,0,-0.3122,0,0
172.1,0,0,0.7548391,0,0
172.2,0,0,0,0,0
172.2,0,0,0.2197748,0,0
172.2,0,0,0.01208399,0,0
172.2,-1,0,-0.1028873,0,0
172.2,0,0,0.7319298,0,0
172.2,-1,0,-0.3450309,0,0
172.3,0,0,0,0,0
172.3,0,0,0.2266723,0,0
172.3,-1,0,-0.03024343,0,0
172.3,-1,0,-0.09977508,0,0
172.3,0,0,0.7396522,0,0
172.3,0,0,0.6694958,0,0
172.4,0,0,0,0,0
172.4,0,0,0.2346364,0,0
172.4,-1,0,-0.09429418,0,0
172.4,-1,0,-0.07259161,0,0
172.4,0,0,0.7472309,0,0
172.4,0,0,0.6813223,0,0
172.5,0,0,0,0,0
172.5,0,0,0.2435985,0,0
172.5,-1,0,-0.08680587,0,0
172.5,-1,0,-0.1148572,0,0
172.5,0,0,0.7548386,0,0
172.5,0,0,0.6930694,0,0
172.6,0,0,0,0,0
172.6,0,0,0.2534906,0,0
172.6,-1,0,-0.07694347,0,0
172.6,-1,0,-0.1569327,0,0
172.6,0,0,0.7625589,0,0
172.6,0,0,0.7045859,0,0
172.7,0,0,0,0,0
172.7,0,0,0.2642449,0,0
172.7,-1,0,-0.06492017,0,0
172.7,-1,0,-0.1985607,0,0
172.7,0,0,0.7704761,0,0
172.7,0,0,0.7161936,0,0
172.8,0,0,0,0,0
172.8,0,0,0.2757932,0,0
172.8,-1,0,-0.05089695,0,0
172.8,-1,0,-0.2395751,0,0
172.8,0,0,0.7787682,0,0
172.8,0,0,0.7282954,0,0
172.9,0,0,0,0,0
172.9,0,0,0.2890002,0,0
172.9,-1,0,-0.03578773,0,0
172.9,-1,0,-0.2798223,0,0
172.9,0,0,0.7868729,0,0
172.9,0,0,0.7406433,0,0
173,0,0,0,0,0
173,0,0,0.3050487,0,0
173,-1,0,-0.01945978,0,0
173,-1,0,-0.3188985,0,0
173,0,0,0.7947837,0,0
173,0,0,0.7286132,0,0
173.1,0,0,0,0,0
173.1,0,0,0.3230541,0,0
173.1,-1,0,-0.001713739,0,0
173.1,2,0,0.8028492,1,0
173.1,0,0,0.7412421,0,0
173.1,0,0,0.7648841,0,0
173.2,0,0,0,0,0
173.2,0,0,0.3425567,0,0
173.2,0,0,0.7535362,0,0
173.2,0,0,0.01715845,0,0
173.2,2,0,0.8112385,1,0
173.2,0,0,0.7765533,0,0
173.3,0,0,0,0,0
173.3,0,0,0.3634887,0,0
173.3,0,0,0.7654952,0,0
173.3,2,0,0.8194008,1,0
173.3,0,0,0.03680961,0,0
173.3,0,0,0.7879253,0,0
173.4,0,0,0,0,0
173.4,0,0,0.3529141,0,0
173.4,0,0,0.7596279,0,0
173.4,2,0,0.8084267,1,0
173.4,0,0,0.7883297,0,0
173.4,0,0,0.02261968,0,0
173.5,0,0,0,0,0
173.5,0,0,0.3766894,0,0
173.5,0,0,0.7716075,0,0
173.5,2,0,0.8164714,1,0
173.5,0,0,0.7996215,0,0
173.5,0,0,0.04376632,0,0
173.6,0,0,0,0,0
173.6,0,0,0.4017162,0,0
173.6,0,0,0.7832311,0,0
173.6,2,0,0.8252855,1,0
173.6,2,0,0.8105845,1,0
173.6,0,0,0.06601947,0,0
173.7,0,0,0,0,0
173.7,0,0,0.4276934,0,0
173.7,0,0,0.7946716,0,0
173.7,2,0,0.8344045,1,0
173.7,2,0,0.8212232,1,0
173.7,0,0,0.08970554,0,0
173.8,0,0,0,0,0
173.8,0,0,0.3899844,0,0
173.8,0,0,0.771548,0,0
173.8,2,0,0.8058832,1,0
173.8,2,0,0.811304,1,0
173.8,0,0,0.04550019,0,0
173.9,0,0,0,0,0
173.9,0,0,0.3833241,0,0
173.9,0,0,0.7646143,0,0
173.9,0,0,0.7951052,0,0
173.9,2,0,0.8110655,1,0
173.9,0,0,0.03727832,0,0
174,0,0,0,0,0
174,0,0,0.4084963,0,0
174,0,0,0.7758993,0,0
174,2,0,0.8041444,1,0
174,2,0,0.8221694,1,0
174,0,0,0.06549602,0,0
174.1,0,0,0,0,0
174.1,0,0,0.433894,0,0
174.1,0,0,0.7872618,0,0
174.1,2,0,0.8135264,1,0
174.1,2,0,0.833357,1,0
174.1,0,0,0.09496819,0,0
174.2,0,0,0,0,0
174.2,0,0,0.7860416,0,0
174.2,0,0,0.4555704,0,0
174.2,2,0,0.8168582,1,0
174.2,2,0,0.8282061,1,0
174.2,0,0,0.1254461,0,0
174.3,0,0,0,0,0
174.3,0,0,0.7969921,0,0
174.3,0,0,0.482846,0,0
174.3,2,0,0.827086,1,0
174.3,2,0,0.8392052,1,0
174.3,0,0,0.1568881,0,0
174.4,0,0,0,0,0
174.4,2,0,0.8076341,1,0
174.4,0,0,0.5101054,0,0
174.4,2,0,0.8370008,1,0
174.4,2,0,0.8499482,1,0
174.4,0,0,0.1884331,0,0
174.5,0,0,0,0,0
174.5,2,0,0.8179653,1,0
174.5,2,0,0.8465943,1,0
174.5,0,0,0.5375997,0,0
174.5,2,0,0.8603045,1,0
174.5,0,0,0.220206,0,0
174.6,0,0,0,0,0
174.6,2,0,0.8116037,1,0
174.6,2,0,0.8387488,1,0
174.6,0,0,0.5368559,0,0
174.6,2,0,0.8618681,1,0
174.6,0,0,0.2183636,0,0
174.7,0,0,0,0,0
174.7,2,0,0.8214747,1,0
174.7,2,0,0.8487484,1,0
174.7,0,0,0.5649105,0,0
174.7,2,0,0.8721306,1,0
174.7,0,0,0.2507996,0,0
174.8,0,0,0,0,0
174.8,2,0,0.8311667,1,0
174.8,2,0,0.8586801,1,0
174.8,0,0,0.5933092,0,0
174.8,2,0,0.8820085,1,0
174.8,0,0,0.283333,0,0
174.9,0,0,0,0,0
174.9,2,0,0.8406258,1,0
174.9,2,0,0.8690994,1,0
174.9,0,0,0.6210233,0,0
174.9,2,0,0.8915004,1,0
174.9,0,0,0.3158483,0,0
175,0,0,0,0,0
175,2,0,0.8498864,1,0
175,2,0,0.8797259,1,0
175,2,0,0.900604,1,0
175,0,0,0.6479909,0,0
175,0,0,0.3483613,0,0
175.1,0,0,0,0,0
175.1,2,0,0.8588164,1,0
175.1,2,0,0.8898882,1,0
175.1,2,0,0.9093179,1,0
175.1,0,0,0.6741535,0,0
175.1,0,0,0.3809522,0,0
175.2,0,0,0,0,0
175.2,2,0,0.8848948,1,0
175.2,2,0,0.8525052,1,0
175.2,2,0,0.9111332,1,0
175.2,0,0,0.6749517,0,0
175.2,0,0,0.3817256,0,0
175.3,0,0,0,0,0
175.3,2,0,0.8948138,1,0
175.3,2,0,0.861416,1,0
175.3,2,0,0.9194195,1,0
175.3,0,0,0.6995109,0,0
175.3,0,0,0.4144754,0,0
175.4,0,0,0,0,0
175.4,2,0,0.9042585,1,0
175.4,2,0,0.8702028,1,0
175.4,2,0,0.9273196,1,0
175.4,0,0,0.7231846,0,0
175.4,0,0,0.4470556,0,0
175.5,0,0,0,0,0
175.5,2,0,0.907474,1,0
175.5,2,0,0.9230793,1,0
175.5,2,0,0.8694277,1,0
175.5,0,0,0.7373425,0,0
175.5,0,0,0.4768267,0,0
175.6,0,0,0,0,0
175.6,2,0,0.9027057,1,0
175.6,2,0,0.9247161,1,0
175.6,0,0,0.7376311,0,0
175.6,2,0,0.8631389,1,0
175.6,0,0,0.4782522,0,0
175.7,0,0,0,0,0
175.7,2,0,0.9111603,1,0
175.7,2,0,0.932049,1,0
175.7,0,0,0.7601252,0,0
175.7,2,0,0.8711395,1,0
175.7,0,0,0.5098095,0,0
175.8,0,0,0,0,0
175.8,2,0,0.919288,1,0
175.8,2,0,0.9390287,1,0
175.8,0,0,0.7826662,0,0
175.8,2,0,0.878814,1,0
175.8,0,0,0.5409814,0,0
175.9,0,0,0,0,0
175.9,2,0,0.9145592,1,0
175.9,0,0,0.7849767,0,0
175.9,2,0,0.9400398,1,0
175.9,2,0,0.8715218,1,0
175.9,-1,0,-0.8935434,0,0
176,0,0,0,0,0
176,2,0,0.8948272,1,0
176,0,0,0.7659991,0,0
176,2,0,0.9326542,1,0
176,2,0,0.846619,1,0
176,-1,0,-0.9165765,0,0
176.1,0,0,0,0,0
176.1,2,0,0.8659151,1,0
176.1,0,0,0.7357872,0,0
176.1,2,0,0.9115651,1,0
176.1,2,0,0.8095113,1,0
176.1,-1,0,-0.9330943,0,0
176.2,0,0,0,0,0
176.2,2,0,0.8667159,1,0
176.2,0,0,0.7473396,0,0
176.2,2,0,0.9077851,1,0
176.2,2,0,0.8068807,1,0
176.2,-1,0,-0.9242293,0,0
176.3,0,0,0,0,0
176.3,2,0,0.8404745,1,0
176.3,0,0,0.7261086,0,0
176.3,2,0,0.8931521,1,0
176.3,0,0,0.7738599,0,0
176.3,-1,0,-0.9420766,0,0
176.4,0,0,0,0,0
176.4,0,0,0.7250631,0,0
176.4,2,0,0.8315017,1,0
176.4,2,0,0.8768839,1,0
176.4,0,0,0.7598999,0,0
176.4,-1,0,-0.930832,0,0
176.5,0,0,0,0,0
176.5,0,0,0.7331657,0,0
176.5,2,0,0.828589,1,0
176.5,2,0,0.8707538,1,0
176.5,-1,0,-0.9215965,0,0
176.5,0,0,0.75436,0,0
176.6,0,0,0,0,0
176.6,0,0,0.7531176,0,0
176.6,2,0,0.8347254,1,0
176.6,2,0,0.8770862,1,0
176.6,-1,0,-0.9125386,0,0
176.6,0,0,0.7594588,0,0
176.7,0,0,0,0,0
176.7,0,0,0.7202302,0,0
176.7,0,0,0.7954932,0,0
176.7,2,0,0.8461756,1,0
176.7,-1,0,-0.9289221,0,0
176.7,0,0,0.5076635,0,0
176.8,0,0,0,0,0
176.8,0,0,0.7189322,0,0
176.8,0,0,0.7820839,0,0
176.8,2,0,0.8383176,1,0
176.8,-1,0,-0.9298619,0,0
176.8,0,0,0.5057893,0,0
176.9,0,0,0,0,0
176.9,0,0,0.7169268,0,0
176.9,0,0,0.7675962,0,0
176.9,-1,0,-0.9284916,0,0
176.9,2,0,0.8290786,1,0
176.9,0,0,0.5039598,0,0
177,0,0,0,0,0
177,0,0,0.7349612,0,0
177,-1,0,-0.9118102,0,0
177,0,0,0.7720959,0,0
177,2,0,0.8339135,1,0
177,0,0,0.5316539,0,0
177.1,0,0,0,0,0
177.1,0,0,0.7524206,0,0
177.1,-1,0,-0.8922552,0,0
177.1,0,0,0.7764836,0,0
177.1,2,0,0.8387123,1,0
177.1,0,0,0.5587079,0,0
177.2,0,0,0,0,0
177.2,0,0,0.7564358,0,0
177.2,-1,0,-0.877126,0,0
177.2,0,0,0.7694562,0,0
177.2,2,0,0.8307788,1,0
177.2,0,0,0.5802823,0,0
177.3,0,0,0,0,0
177.3,0,0,0.7342361,0,0
177.3,-1,0,-0.8834998,0,0
177.3,0,0,0.733457,0,0
177.3,2,0,0.8038183,1,0
177.3,0,0,0.5494631,0,0
177.4,0,0,0,0,0
177.4,0,0,0.7499302,0,0
177.4,-1,0,-0.8585638,0,0
177.4,0,0,0.7366244,0,0
177.4,2,0,0.8072278,1,0
177.4,0,0,0.5746529,0,0
177.5,0,0,0,0,0
177.5,0,0,0.7458944,0,0
177.5,-1,0,-0.8470156,0,0
177.5,0,0,0.7187287,0,0
177.5,0,0,0.793304,0,0
177.5,0,0,0.5711036,0,0
177.6,0,0,0,0,0
177.6,-1,0,-0.8189372,0,0
177.6,0,0,0.7607356,0,0
177.6,0,0,0.7214219,0,0
177.6,0,0,0.7957987,0,0
177.6,0,0,0.595254,0,0
177.7,0,0,0,0,0
177.7,-1,0,-0.813943,0,0
177.7,0,0,0.7485911,0,0
177.7,0,0,0.6984664,0,0
177.7,0,0,0.6082481,0,0
177.7,0,0,0.7723027,0,0
177.8,0,0,0,0,0
177.8,-1,0,-0.7840148,0,0
177.8,0,0,0.7622765,0,0
177.8,0,0,0.7004029,0,0
177.8,0,0,0.6314012,0,0
177.8,0,0,0.7740319,0,0
177.9,0,0,0,0,0
177.9,-1,0,-0.7519122,0,0
177.9,0,0,0.7756484,0,0
177.9,0,0,0.6538773,0,0
177.9,0,0,0.7023168,0,0
177.9,0,0,0.7754841,0,0
178,0,0,0,0,0
178,-1,0,-0.7363316,0,0
178,0,0,0.7715044,0,0
178,0,0,0.6502662,0,0
178,0,0,0.6831269,0,0
178,0,0,0.7583928,0,0
178.1,0,0,0,0,0
178.1,-1,0,-0.7015551,0,0
178.1,0,0,0.7847939,0,0
178.1,0,0,0.6728103,0,0
178.1,0,0,0.6853165,0,0
178.1,0,0,0.7587501,0,0
178.2,0,0,0,0,0
178.2,-1,0,-0.6654686,0,0
178.2,0,0,0.7977482,0,0
178.2,0,0,0.6953167,0,0
178.2,0,0,0.7589084,0,0
178.2,0,0,0.6877798,0,0
178.3,0,0,0,0,0
178.3,-1,0,-0.6280732,0,0
178.3,2,0,0.8103615,1,0
178.3,-1,0,-0.6426784,0,0
178.3,0,0,0.7169724,0,0
178.3,0,0,0.7589388,0,0
178.4,0,0,0,0,0
178.4,-1,0,-0.5894562,0,0
178.4,2,0,0.8226275,1,0
178.4,-1,0,-0.6237102,0,0
178.4,0,0,0.7377549,0,0
178.4,0,0,0.7588005,0,0
178.5,0,0,0,0,0
178.5,-1,0,-0.5699649,0,0
178.5,2,0,0.8188663,1,0
178.5,-1,0,-0.6177368,0,0
178.5,0,0,0.7350205,0,0
178.5,0,0,0.7390426,0,0
178.6,0,0,0,0,0
178.6,-1,0,-0.5294612,0,0
178.6,-1,0,-0.5989455,0,0
178.6,2,0,0.8306502,1,0
178.6,0,0,0.7553928,0,0
178.6,0,0,0.7382544,0,0
178.7,0,0,0,0,0
178.7,-1,0,-0.5281487,0,0
178.7,-1,0,-0.6057417,0,0
178.7,2,0,0.8100339,1,0
178.7,0,0,0.7288515,0,0
178.7,0,0,0.6950083,0,0
178.8,0,0,0,0,0
178.8,-1,0,-0.5245733,0,0
178.8,-1,0,-0.6108987,0,0
178.8,0,0,0.7863744,0,0
178.8,0,0,0.6995152,0,0
178.8,0,0,0.6470256,0,0
178.9,0,0,0,0,0
178.9,-1,0,-0.5247924,0,0
178.9,-1,0,-0.6292886,0,0
178.9,0,0,0.7681785,0,0
178.9,0,0,0.6900741,0,0
178.9,0,0,0.6065782,0,0
179,0,0,0,0,0
179,-1,0,-0.5182812,0,0
179,-1,0,-0.6322684,0,0
179,0,0,0.7399186,0,0
179,0,0,0.6569698,0,0
179,0,0,0.5513187,0,0
179.1,0,0,0,0,0
179.1,-1,0,-0.6740889,0,0
179.1,-1,0,-0.5417773,0,0
179.1,0,0,0.7063675,0,0
179.1,0,0,0.6408509,0,0
179.1,0,0,0.4914061,0,0
179.2,0,0,0,0,0
179.2,-1,0,-0.6569551,0,0
179.2,-1,0,-0.499609,0,0
179.2,0,0,0.7181258,0,0
179.2,0,0,0.6580187,0,0
179.2,0,0,0.4852167,0,0
179.3,0,0,0,0,0
179.3,-1,0,-0.6582193,0,0
179.3,-1,0,-0.4902895,0,0
179.3,0,0,0.6864943,0,0
179.3,0,0,0.4249364,0,0
179.3,0,0,0.6217287,0,0
179.4,0,0,0,0,0
179.4,-1,0,-0.6496624,0,0
179.4,-1,0,-0.4628342,0,0
179.4,0,0,0.6748626,0,0
179.4,0,0,0.3923139,0,0
179.4,0,0,0.6106246,0,0
179.5,0,0,0,0,0
179.5,-1,0,-0.632461,0,0
179.5,-1,0,-0.418246,0,0
179.5,0,0,0.6855122,0,0
179.5,0,0,0.3897752,0,0
179.5,0,0,0.6262611,0,0
179.6,0,0,0,0,0
179.6,-1,0,-0.6151644,0,0
179.6,-1,0,-0.3729194,0,0
179.6,0,0,0.6960989,0,0
179.6,0,0,0.3888,0,0
179.6,0,0,0.6415159,0,0
179.7,0,0,0,0,0
179.7,-1,0,-0.6579716,0,0
179.7,-1,0,-0.3993206,0,0
179.7,0,0,0.6597803,0,0
179.7,0,0,0.3285279,0,0
179.7,0,0,0.3038054,0,0
179.8,0,0,0,0,0
179.8,-1,0,-0.6411025,0,0
179.8,-1,0,-0.3539718,0,0
179.8,0,0,0.6699142,0,0
179.8,0,0,0.3297771,0,0
179.8,-1,0,-0.2728221,0,0
179.9,0,0,0,0,0
179.9,-1,0,-0.6238006,0,0
179.9,-1,0,-0.3082188,0,0
179.9,0,0,0.6800345,0,0
179.9,-1,0,-0.2551944,0,0
179.9,0,0,0.3321771,0,0
180,0,0,0,0,0
180,-1,0,-0.6060815,0,0
180,-1,0,-0.2622711,0,0
180,-1,0,-0.2373416,0,0
180,0,0,0.6901224,0,0
180,0,0,0.3352031,0,0
180.1,0,0,0,0,0
180.1,-1,0,-0.5881221,0,0
180.1,-1,0,-0.2159449,0,0
180.1,-1,0,-0.2192789,0,0
180.1,0,0,0.7001573,0,0
180.1,0,0,0.338816,0,0
180.2,0,0,0,0,0
180.2,-1,0,-0.580717,0,0
180.2,-1,0,-0.1866756,0,0
180.2,-1,0,-0.2132762,0,0
180.2,0,0,0.6877308,0,0
180.2,0,0,0.314992,0,0
180.3,0,0,0,0,0
180.3,-1,0,-0.5729738,0,0
180.3,-1,0,-0.1570312,0,0
180.3,-1,0,-0.2070544,0,0
180.3,0,0,0.6743251,0,0
180.3,0,0,0.2921451,0,0
180.4,0,0,0,0,0
180.4,-1,0,-0.5649004,0,0
180.4,-1,0,-0.1271,0,0
180.4,-1,0,-0.2005854,0,0
180.4,0,0,0.6599488,0,0
180.4,0,0,0.2707084,0,0
180.5,0,0,0,0,0
180.5,-1,0,-0.5466533,0,0
180.5,-1,0,-0.08000769,0,0
180.5,-1,0,-0.1820384,0,0
