Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
160.1,0,0,0.05794254,0,0
160.1,0,0,0.5510957,0,0
160.1,-1,0,-0.6761259,0,0
160.1,-1,0,-0.3090986,0,0
160.2,0,0,0,0,0
160.2,-1,0,-0.5786845,0,0
160.2,0,0,0.005554631,0,0
160.2,0,0,0.5284978,0,0
160.2,-1,0,-0.6820873,0,0
160.2,-1,0,-0.3147189,0,0
160.3,0,0,0,0,0
160.3,0,0,0.02276286,0,0
160.3,-1,0,-0.5740159,0,0
160.3,0,0,0.5196646,0,0
160.3,-1,0,-0.6718379,0,0
160.3,-1,0,-0.3004844,0,0
160.4,0,0,0,0,0
160.4,0,0,0.04028406,0,0
160.4,-1,0,-0.5677765,0,0
160.4,0,0,0.5095578,0,0
160.4,-1,0,-0.6605446,0,0
160.4,-1,0,-0.2857088,0,0
160.5,0,0,0,0,0
160.5,0,0,0.4983493,0,0
160.5,0,0,0.0580388,0,0
160.5,-1,0,-0.5598993,0,0
160.5,-1,0,-0.6482878,0,0
160.5,-1,0,-0.2704211,0,0
160.6,0,0,0,0,0
160.6,0,0,0.4711573,0,0
160.6,0,0,0.00928137,0,0
160.6,-1,0,-0.562331,0,0
160.6,-1,0,-0.6563016,0,0
160.6,-1,0,-0.2770047,0,0
160.7,0,0,0,0,0
160.7,0,0,0.4412783,0,0
160.7,-1,0,-0.0373599,0,0
160.7,-1,0,-0.5643448,0,0
160.7,-1,0,-0.6635704,0,0
160.7,-1,0,-0.2833235,0,0
160.8,0,0,0,0,0
160.8,0,0,0.4089774,0,0
160.8,-1,0,-0.08179264,0,0
160.8,-1,0,-0.5658876,0,0
160.8,-1,0,-0.6700438,0,0
160.8,-1,0,-0.2893127,0,0
160.9,0,0,0,0,0
160.9,0,0,0.3744193,0,0
160.9,-1,0,-0.1240592,0,0
160.9,-1,0,-0.5669051,0,0
160.9,-1,0,-0.6757402,0,0
160.9,-1,0,-0.294827,0,0
161,0,0,0,0,0
161,0,0,0.3377385,0,0
161,-1,0,-0.1635921,0,0
161,-1,0,-0.5673435,0,0
161,-1,0,-0.6806104,0,0
161,-1,0,-0.2997822,0,0
161.1,0,0,0,0,0
161.1,0,0,0.2678344,0,0
161.1,-1,0,-0.2152653,0,0
161.1,-1,0,-0.5952794,0,0
161.1,-1,0,-0.7087294,0,0
161.1,-1,0,-0.3358981,0,0
161.2,0,0,0,0,0
161.2,0,0,0.2396732,0,0
161.2,-1,0,-0.2200229,0,0
161.2,-1,0,-0.5915458,0,0
161.2,-1,0,-0.7057756,0,0
161.2,-1,0,-0.3306376,0,0
161.3,0,0,0,0,0
161.3,0,0,0.2113195,0,0
161.3,-1,0,-0.2232417,0,0
161.3,-1,0,-0.7027197,0,0
161.3,-1,0,-0.5875935,0,0
161.3,-1,0,-0.59323,0,0
161.4,0,0,0,0,0
161.4,0,0,0.1707858,0,0
161.4,-1,0,-0.2532844,0,0
161.4,-1,0,-0.7054505,0,0
161.4,-1,0,-0.5862298,0,0
161.4,-1,0,-0.6175442,0,0
161.5,0,0,0,0,0
161.5,0,0,0.1428281,0,0
161.5,-1,0,-0.2526622,0,0
161.5,-1,0,-0.7021812,0,0
161.5,-1,0,-0.5819117,0,0
161.5,-1,0,-0.6165116,0,0
161.6,0,0,0,0,0
161.6,0,0,0.115242,0,0
161.6,-1,0,-0.2506295,0,0
161.6,-1,0,-0.6988115,0,0
161.6,-1,0,-0.5773191,0,0
161.6,-1,0,-0.6154341,0,0
161.7,0,0,0,0,0
161.7,0,0,0.1009286,0,0
161.7,-1,0,-0.2208736,0,0
161.7,-1,0,-0.6892796,0,0
161.7,-1,0,-0.5693392,0,0
161.7,-1,0,-0.5869579,0,0
161.8,0,0,0,0,0
161.8,0,0,0.07449403,0,0
161.8,-1,0,-0.2169698,0,0
161.8,-1,0,-0.6857663,0,0
161.8,-1,0,-0.5860333,0,0
161.8,-1,0,-0.5639184,0,0
161.9,0,0,0,0,0
161.9,0,0,0.0612643,0,0
161.9,-1,0,-0.1868576,0,0
161.9,-1,0,-0.6751681,0,0
161.9,-1,0,-0.55659,0,0
161.9,-1,0,-0.5543659,0,0
162,0,0,0,0,0
162,0,0,0.03632601,0,0
162,-1,0,-0.182157,0,0
162,-1,0,-0.671572,0,0
162,-1,0,-0.5553986,0,0
162,-1,0,-0.381473,0,0
162.1,0,0,0,0,0
162.1,0,0,0.0001378068,0,0
162.1,-1,0,-0.200704,0,0
162.1,-1,0,-0.6749976,0,0
162.1,-1,0,-0.5821741,0,0
162.1,-1,0,-0.393519,0,0
162.2,0,0,0,0,0
162.2,-1,0,-0.0671737,0,0
162.2,-1,0,-0.2414805,0,0
162.2,-1,0,-0.7019083,0,0
162.2,-1,0,-0.6127344,0,0
162.2,-1,0,-0.4297156,0,0
162.3,0,0,0,0,0
162.3,-1,0,-0.08806273,0,0
162.3,-1,0,-0.233084,0,0
162.3,-1,0,-0.697736,0,0
162.3,-1,0,-0.6112229,0,0
162.3,-1,0,-0.4207683,0,0
162.4,0,0,0,0,0
162.4,-1,0,-0.1197001,0,0
162.4,-1,0,-0.2454842,0,0
162.4,-1,0,-0.6988899,0,0
162.4,-1,0,-0.6361445,0,0
162.4,-1,0,-0.4332624,0,0
162.5,0,0,0,0,0
162.5,-1,0,-0.1257609,0,0
162.5,-1,0,-0.2137841,0,0
162.5,-1,0,-0.6073217,0,0
162.5,-1,0,-0.6891086,0,0
162.5,-1,0,-0.4040862,0,0
162.6,0,0,0,0,0
162.6,-1,0,-0.1539272,0,0
162.6,-1,0,-0.2239105,0,0
162.6,-1,0,-0.6327329,0,0
162.6,-1,0,-0.6902156,0,0
162.6,-1,0,-0.417493,0,0
162.7,0,0,0,0,0
162.7,-1,0,-0.1568683,0,0
162.7,-1,0,-0.1914417,0,0
162.7,-1,0,-0.6047045,0,0
162.7,-1,0,-0.6803438,0,0
162.7,-1,0,-0.387672,0,0
162.8,0,0,0,0,0
162.8,-1,0,-0.1814353,0,0
162.8,-1,0,-0.1981104,0,0
162.8,-1,0,-0.6303902,0,0
162.8,-1,0,-0.6813837,0,0
162.8,-1,0,-0.4014761,0,0
162.9,0,0,0,0,0
162.9,-1,0,-0.2681145,0,0
162.9,-1,0,-0.2589419,0,0
162.9,-1,0,-0.6668267,0,0
162.9,-1,0,-0.7298605,0,0
162.9,-1,0,-0.4610009,0,0
163,0,0,0,0,0
163,-1,0,-0.2880975,0,0
163,-1,0,-0.2615493,0,0
163,-1,0,-0.6913652,0,0
163,-1,0,-0.728522,0,0
163,-1,0,-0.4740792,0,0
163.1,0,0,0,0,0
163.1,-1,0,-0.3057663,0,0
163.1,-1,0,-0.2620142,0,0
163.1,-1,0,-0.7150757,0,0
163.1,-1,0,-0.7261493,0,0
163.1,-1,0,-0.4868801,0,0
163.2,0,0,0,0,0
163.2,-1,0,-0.3210687,0,0
163.2,-1,0,-0.2609742,0,0
163.2,-1,0,-0.7375374,0,0
163.2,-1,0,-0.7227906,0,0
163.2,-1,0,-0.4990445,0,0
163.3,0,0,0,0,0
163.3,-1,0,-0.3257669,0,0
163.3,-1,0,-0.2426717,0,0
163.3,-1,0,-0.7361423,0,0
163.3,-1,0,-0.717266,0,0
163.3,-1,0,-0.4908293,0,0
163.4,0,0,0,0,0
163.4,-1,0,-0.3210908,0,0
163.4,-1,0,-0.7117054,0,0
163.4,-1,0,-0.2080736,0,0
163.4,-1,0,-0.7096092,0,0
163.4,-1,0,-0.461996,0,0
163.5,0,0,0,0,0
163.5,-1,0,-0.3328333,0,0
163.5,-1,0,-0.7337166,0,0
163.5,-1,0,-0.2063723,0,0
163.5,-1,0,-0.7062031,0,0
163.5,-1,0,-0.4747701,0,0
163.6,0,0,0,0,0
163.6,-1,0,-0.3429199,0,0
163.6,-1,0,-0.7540674,0,0
163.6,-1,0,-0.2037701,0,0
163.6,-1,0,-0.7022489,0,0
163.6,-1,0,-0.4872903,0,0
163.7,0,0,0,0,0
163.7,-1,0,-0.7727402,0,0
163.7,-1,0,-0.3513589,0,0
163.7,-1,0,-0.2001283,0,0
163.7,-1,0,-0.6974413,0,0
163.7,-1,0,-0.4991996,0,0
163.8,0,0,0,0,0
163.8,-1,0,-0.789904,0,0
163.8,-1,0,-0.3581626,0,0
163.8,-1,0,-0.6916884,0,0
163.8,-1,0,-0.1948526,0,0
163.8,-1,0,-0.510471,0,0
163.9,0,0,0,0,0
163.9,-1,0,-0.8022448,0,0
163.9,-1,0,-0.4207839,0,0
163.9,-1,0,-0.7350283,0,0
163.9,-1,0,-0.5464189,0,0
163.9,-1,0,-0.2360156,0,0
164,0,0,0,0,0
164,-1,0,-0.7794736,0,0
164,-1,0,-0.4136007,0,0
164,-1,0,-0.7295562,0,0
164,-1,0,-0.5176758,0,0
164,-1,0,-0.2012998,0,0
164.1,0,0,0,0,0
164.1,-1,0,-0.796657,0,0
164.1,-1,0,-0.7236057,0,0
164.1,-1,0,-0.5292987,0,0
164.1,-1,0,-0.4173789,0,0
164.1,-1,0,-0.1949569,0,0
164.2,0,0,0,0,0
164.2,-1,0,-0.8121775,0,0
164.2,-1,0,-0.7168505,0,0
164.2,-1,0,-0.5401951,0,0
164.2,-1,0,-0.4194894,0,0
164.2,-1,0,-0.1878769,0,0
164.3,0,0,0,0,0
164.3,-1,0,-0.8079987,0,0
164.3,-1,0,-0.7111705,0,0
164.3,-1,0,-0.5310507,0,0
164.3,-1,0,-0.4158768,0,0
164.3,-1,0,-0.1667499,0,0
164.4,0,0,0,0,0
164.4,-1,0,-0.821498,0,0
164.4,-1,0,-0.7041066,0,0
164.4,-1,0,-0.5411441,0,0
164.4,-1,0,-0.4155635,0,0
164.4,-1,0,-0.6414705,0,0
164.5,0,0,0,0,0
164.5,-1,0,-0.816283,0,0
164.5,-1,0,-0.6989473,0,0
164.5,-1,0,-0.5314611,0,0
164.5,-1,0,-0.4107219,0,0
164.5,-1,0,-0.6330765,0,0
164.6,0,0,0,0,0
164.6,-1,0,-0.7925115,0,0
164.6,-1,0,-0.6952752,0,0
164.6,-1,0,-0.5017096,0,0
164.6,-1,0,-0.6208469,0,0
164.6,-1,0,-0.4019638,0,0
164.7,0,0,0,0,0
164.7,-1,0,-0.7867019,0,0
164.7,-1,0,-0.6900371,0,0
164.7,-1,0,-0.4917446,0,0
164.7,-1,0,-0.6120417,0,0
164.7,-1,0,-0.4464148,0,0
164.8,0,0,0,0,0
164.8,-1,0,-0.7612979,0,0
164.8,-1,0,-0.6855512,0,0
164.8,-1,0,-0.4605917,0,0
164.8,-1,0,-0.598559,0,0
164.8,-1,0,-0.4380265,0,0
164.9,0,0,0,0,0
164.9,-1,0,-0.7550592,0,0
164.9,-1,0,-0.6807199,0,0
164.9,-1,0,-0.4502257,0,0
164.9,-1,0,-0.5898868,0,0
164.9,-1,0,-0.4324707,0,0
165,0,0,0,0,0
165,-1,0,-0.7793369,0,0
165,-1,0,-0.7007981,0,0
165,-1,0,-0.4834031,0,0
165,-1,0,-0.613794,0,0
165,-1,0,-0.4607002,0,0
165.1,0,0,0,0,0
165.1,-1,0,-0.7910122,0,0
165.1,-1,0,-0.6948597,0,0
165.1,-1,0,-0.4936402,0,0
165.1,-1,0,-0.6094218,0,0
165.1,-1,0,-0.4575754,0,0
165.2,0,0,0,0,0
165.2,-1,0,-0.7837239,0,0
165.2,-1,0,-0.6902931,0,0
165.2,-1,0,-0.4826977,0,0
165.2,-1,0,-0.6012352,0,0
165.2,-1,0,-0.4526974,0,0
165.3,0,0,0,0,0
165.3,-1,0,-0.7575238,0,0
165.3,-1,0,-0.686838,0,0
165.3,-1,0,-0.4503513,0,0
165.3,-1,0,-0.5891927,0,0
165.3,-1,0,-0.4455501,0,0
165.4,0,0,0,0,0
165.4,-1,0,-0.7496092,0,0
165.4,-1,0,-0.6821766,0,0
165.4,-1,0,-0.4400209,0,0
165.4,-1,0,-0.5813324,0,0
165.4,-1,0,-0.4408594,0,0
165.5,0,0,0,0,0
165.5,-1,0,-0.722023,0,0
165.5,-1,0,-0.6773788,0,0
165.5,-1,0,-0.4076439,0,0
165.5,-1,0,-0.5683615,0,0
165.5,-1,0,-0.4332187,0,0
165.6,0,0,0,0,0
165.6,-1,0,-0.7143463,0,0
165.6,-1,0,-0.6722978,0,0
165.6,-1,0,-0.39757,0,0
165.6,-1,0,-0.5606639,0,0
165.6,-1,0,-0.4290106,0,0
165.7,0,0,0,0,0
165.7,-1,0,-0.706513,0,0
165.7,-1,0,-0.6670592,0,0
165.7,-1,0,-0.3873286,0,0
165.7,-1,0,-0.5534623,0,0
165.7,-1,0,-0.424833,0,0
165.8,0,0,0,0,0
165.8,-1,0,-0.6989436,0,0
165.8,-1,0,-0.6618736,0,0
165.8,-1,0,-0.3769242,0,0
165.8,-1,0,-0.5463375,0,0
165.8,-1,0,-0.4209351,0,0
165.9,0,0,0,0,0
165.9,-1,0,-0.6915652,0,0
165.9,-1,0,-0.6568465,0,0
165.9,-1,0,-0.3663616,0,0
165.9,-1,0,-0.5393534,0,0
165.9,-1,0,-0.4176702,0,0
166,0,0,0,0,0
166,-1,0,-0.7042094,0,0
166,-1,0,-0.652029,0,0
166,-1,0,-0.3793357,0,0
166,-1,0,-0.5379844,0,0
166,-1,0,-0.4187581,0,0
166.1,0,0,0,0,0
166.1,-1,0,-0.6969035,0,0
166.1,-1,0,-0.6468443,0,0
166.1,-1,0,-0.3686038,0,0
166.1,-1,0,-0.5313345,0,0
166.1,-1,0,-0.4162158,0,0
166.2,0,0,0,0,0
166.2,-1,0,-0.6892852,0,0
166.2,-1,0,-0.6417863,0,0
166.2,-1,0,-0.3578617,0,0
166.2,-1,0,-0.5250683,0,0
166.2,-1,0,-0.4139914,0,0
166.3,0,0,0,0,0
166.3,-1,0,-0.7010559,0,0
166.3,-1,0,-0.6368012,0,0
166.3,-1,0,-0.3709299,0,0
166.3,-1,0,-0.5240763,0,0
166.3,-1,0,-0.4157204,0,0
166.4,0,0,0,0,0
166.4,-1,0,-0.7120983,0,0
166.4,-1,0,-0.6313751,0,0
166.4,-1,0,-0.3836858,0,0
166.4,-1,0,-0.5226942,0,0
166.4,-1,0,-0.4170195,0,0
166.5,0,0,0,0,0
166.5,-1,0,-0.7042651,0,0
166.5,-1,0,-0.6267915,0,0
166.5,-1,0,-0.3725621,0,0
166.5,-1,0,-0.5168505,0,0
166.5,-1,0,-0.4151343,0,0
166.6,0,0,0,0,0
166.6,-1,0,-0.7142607,0,0
166.6,-1,0,-0.6210764,0,0
166.6,-1,0,-0.5156452,0,0
166.6,-1,0,-0.3850456,0,0
166.6,-1,0,-0.4159923,0,0
166.7,0,0,0,0,0
166.7,-1,0,-0.6179605,0,0
166.7,-1,0,-0.6881223,0,0
166.7,-1,0,-0.5057491,0,0
166.7,-1,0,-0.3495744,0,0
166.7,-1,0,-0.4113441,0,0
166.8,0,0,0,0,0
166.8,-1,0,-0.6135167,0,0
166.8,-1,0,-0.6797252,0,0
166.8,-1,0,-0.5002192,0,0
166.8,-1,0,-0.3381317,0,0
166.8,-1,0,-0.4098868,0,0
166.9,0,0,0,0,0
166.9,-1,0,-0.6090551,0,0
166.9,-1,0,-0.6710185,0,0
166.9,-1,0,-0.4948725,0,0
166.9,-1,0,-0.3268808,0,0
166.9,-1,0,-0.4084398,0,0
167,0,0,0,0,0
167,-1,0,-0.6048147,0,0
167,-1,0,-0.6620023,0,0
167,-1,0,-0.4895406,0,0
167,-1,0,-0.3154853,0,0
167,-1,0,-0.4069016,0,0
167.1,0,0,0,0,0
167.1,-1,0,-0.6005468,0,0
167.1,-1,0,-0.6710187,0,0
167.1,-1,0,-0.4890466,0,0
167.1,-1,0,-0.3289961,0,0
167.1,-1,0,-0.4085179,0,0
167.2,0,0,0,0,0
167.2,-1,0,-0.5971036,0,0
167.2,-1,0,-0.6429928,0,0
167.2,-1,0,-0.4790323,0,0
167.2,-1,0,-0.4038824,0,0
167.2,-1,0,-0.2920966,0,0
167.3,0,0,0,0,0
167.3,-1,0,-0.593558,0,0
167.3,-1,0,-0.6334497,0,0
167.3,-1,0,-0.4738359,0,0
167.3,-1,0,-0.4023252,0,0
167.3,-1,0,-0.2802781,0,0
167.4,0,0,0,0,0
167.4,-1,0,-0.590542,0,0
167.4,-1,0,-0.4738885,0,0
167.4,-1,0,-0.6422659,0,0
167.4,-1,0,-0.4041933,0,0
167.4,-1,0,-0.2941328,0,0
167.5,0,0,0,0,0
167.5,-1,0,-0.5873474,0,0
167.5,-1,0,-0.4638391,0,0
167.5,-1,0,-0.6132844,0,0
167.5,-1,0,-0.3998518,0,0
167.5,-1,0,-0.2561173,0,0
167.6,0,0,0,0,0
167.6,-1,0,-0.5845183,0,0
167.6,-1,0,-0.4597814,0,0
167.6,-1,0,-0.602918,0,0
167.6,-1,0,-0.3988797,0,0
167.6,-1,0,-0.243939,0,0
167.7,0,0,0,0,0
167.7,-1,0,-0.5816996,0,0
167.7,-1,0,-0.4558752,0,0
167.7,-1,0,-0.3978093,0,0
167.7,-1,0,-0.5922527,0,0
167.7,-1,0,-0.2316653,0,0
167.8,0,0,0,0,0
167.8,-1,0,-0.5788304,0,0
167.8,-1,0,-0.4523933,0,0
167.8,-1,0,-0.3968019,0,0
167.8,-1,0,-0.5812874,0,0
167.8,-1,0,-0.2193033,0,0
167.9,0,0,0,0,0
167.9,-1,0,-0.574396,0,0
167.9,-1,0,-0.4427321,0,0
167.9,-1,0,-0.3920761,0,0
167.9,-1,0,-0.5500185,0,0
167.9,-1,0,-0.1795666,0,0
168,0,0,0,0,0
168,-1,0,-0.5733415,0,0
168,-1,0,-0.4465548,0,0
168,-1,0,-0.3950042,0,0
168,-1,0,-0.558664,0,0
168,-1,0,-0.1944997,0,0
168.1,0,0,0,0,0
168.1,-1,0,-0.5689248,0,0
168.1,-1,0,-0.4364422,0,0
168.1,-1,0,-0.3902386,0,0
168.1,-1,0,-0.526645,0,0
168.1,-1,0,-0.1541823,0,0
168.2,0,0,0,0,0
168.2,-1,0,-0.5667705,0,0
168.2,-1,0,-0.4332927,0,0
168.2,-1,0,-0.3893252,0,0
168.2,-1,0,-0.5150036,0,0
168.2,-1,0,-0.1415719,0,0
168.3,0,0,0,0,0
168.3,-1,0,-0.5671865,0,0
168.3,-1,0,-0.4379354,0,0
168.3,-1,0,-0.3922891,0,0
168.3,-1,0,-0.5240822,0,0
168.3,-1,0,-0.1573588,0,0
168.4,0,0,0,0,0
168.4,-1,0,-0.563438,0,0
168.4,-1,0,-0.4275109,0,0
168.4,-1,0,-0.387273,0,0
168.4,-1,0,-0.4916936,0,0
168.4,-1,0,-0.1165067,0,0
168.5,0,0,0,0,0
168.5,-1,0,-0.559144,0,0
168.5,-1,0,-0.4162014,0,0
168.5,-1,0,-0.3816539,0,0
168.5,-1,0,-0.4587477,0,0
168.5,-1,0,-0.07513524,0,0
168.6,0,0,0,0,0
168.6,-1,0,-0.5863857,0,0
168.6,-1,0,-0.4438218,0,0
168.6,-1,0,-0.4120564,0,0
168.6,-1,0,-0.469746,0,0
168.6,-1,0,-0.08177979,0,0
168.7,0,0,0,0,0
168.7,-1,0,-0.5886735,0,0
168.7,-1,0,-0.4506012,0,0
168.7,-1,0,-0.4152424,0,0
168.7,-1,0,-0.4810539,0,0
168.7,-1,0,-0.09899094,0,0
168.8,0,0,0,0,0
168.8,-1,0,-0.5876097,0,0
168.8,-1,0,-0.4485288,0,0
168.8,-1,0,-0.4136984,0,0
168.8,-1,0,-0.4707106,0,0
168.8,-1,0,-0.08706786,0,0
168.9,0,0,0,0,0
168.9,-1,0,-0.5866045,0,0
168.9,-1,0,-0.4464509,0,0
168.9,-1,0,-0.4120831,0,0
168.9,-1,0,-0.460446,0,0
168.9,-1,0,-0.0751945,0,0
169,0,0,0,0,0
169,-1,0,-0.4830222,0,0
169,-1,0,-0.4459288,0,0
169,-1,0,-0.6162066,0,0
169,-1,0,-0.4937358,0,0
169,-1,0,-0.1109746,0,0
169.1,0,0,0,0,0
169.1,-1,0,-0.4439994,0,0
169.1,-1,0,-0.4811786,0,0
169.1,-1,0,-0.6149319,0,0
169.1,-1,0,-0.4841746,0,0
169.1,-1,0,-0.09909223,0,0
169.2,0,0,0,0,0
169.2,-1,0,-0.4376437,0,0
169.2,-1,0,-0.4699685,0,0
169.2,-1,0,-0.6104083,0,0
169.2,-1,0,-0.453357,0,0
169.2,-1,0,-0.05729482,0,0
169.3,0,0,0,0,0
169.3,-1,0,-0.461511,0,0
169.3,-1,0,-0.4870217,0,0
169.3,-1,0,-0.6318005,0,0
169.3,-1,0,-0.4435184,0,0
169.3,-1,0,-0.03216049,0,0
169.4,0,0,0,0,0
169.4,-1,0,-0.4537599,0,0
169.4,-1,0,-0.4745179,0,0
169.4,-1,0,-0.6250556,0,0
169.4,-1,0,-0.4119825,0,0
169.4,0,0,0.01018082,0,0
169.5,0,0,0,0,0
169.5,-1,0,-0.4574481,0,0
169.5,-1,0,-0.4839058,0,0
169.5,-1,0,-0.628046,0,0
169.5,-1,0,-0.009796862,0,0
169.5,-1,0,-0.4277877,0,0
169.6,0,0,0,0,0
169.6,-1,0,-0.4607842,0,0
169.6,-1,0,-0.493246,0,0
169.6,-1,0,-0.6302704,0,0
169.6,0,0,0.0438033,0,0
169.6,-1,0,-0.03065922,0,0
169.7,0,0,0,0,0
169.7,-1,0,-0.4635913,0,0
169.7,-1,0,-0.502634,0,0
169.7,-1,0,-0.6319597,0,0
169.7,0,0,0.05254657,0,0
169.7,-1,0,-0.05229397,0,0
169.8,0,0,0,0,0
169.8,-1,0,-0.4655868,0,0
169.8,-1,0,-0.5116796,0,0
169.8,-1,0,-0.6332253,0,0
169.8,0,0,0.06089795,0,0
169.8,-1,0,-0.07480317,0,0
169.9,0,0,0,0,0
169.9,-1,0,-0.4633531,0,0
169.9,-1,0,-0.5112539,0,0
169.9,-1,0,-0.63163,0,0
169.9,0,0,0.06441744,0,0
169.9,-1,0,-0.0660632,0,0
170,0,0,0,0,0
170,-1,0,-0.4570855,0,0
170,-1,0,-0.5009809,0,0
170,-1,0,-0.6269795,0,0
170,0,0,0.06334095,0,0
170,-1,0,-0.0255097,0,0
170.1,0,0,0,0,0
170.1,-1,0,-0.454714,0,0
170.1,-1,0,-0.500624,0,0
170.1,0,0,0.066732,0,0
170.1,-1,0,-0.6250845,0,0
170.1,-1,0,-0.01697277,0,0
170.2,0,0,0,0,0
170.2,-1,0,-0.456103,0,0
170.2,-1,0,-0.5103866,0,0
170.2,0,0,0.07429761,0,0
170.2,-1,0,-0.6262708,0,0
170.2,0,0,0.1118993,0,0
170.3,0,0,0,0,0
170.3,-1,0,-0.4534738,0,0
170.3,0,0,0.0772577,0,0
170.3,-1,0,-0.5100412,0,0
170.3,-1,0,-0.6243749,0,0
170.3,0,0,0.1257548,0,0
170.4,0,0,0,0,0
170.4,0,0,0.08399086,0,0
170.4,-1,0,-0.4539931,0,0
170.4,-1,0,-0.5196009,0,0
170.4,-1,0,-0.6247935,0,0
170.4,0,0,0.1406403,0,0
170.5,0,0,0,0,0
170.5,0,0,0.08609285,0,0
170.5,-1,0,-0.4513751,0,0
170.5,-1,0,-0.5196478,0,0
170.5,0,0,0.1545048,0,0
170.5,0,0,0.1306448,0,0
170.6,0,0,0,0,0
170.6,0,0,0.08384944,0,0
170.6,-1,0,-0.4456073,0,0
170.6,0,0,0.1671156,0,0
170.6,-1,0,-0.5100978,0,0
170.6,0,0,0.1315704,0,0
170.7,0,0,0,0,0
170.7,0,0,0.08928464,0,0
170.7,0,0,0.1821959,0,0
170.7,-1,0,-0.4460216,0,0
170.7,0,0,0.149677,0,0
170.7,-1,0,-0.5199891,0,0
170.8,0,0,0,0,0
170.8,0,0,0.0941797,0,0
170.8,0,0,0.1972274,0,0
170.8,0,0,0.1664643,0,0
170.8,-1,0,-0.4458254,0,0
170.8,-1,0,-0.5292178,0,0
170.9,0,0,0,0,0
170.9,0,0,0.09501439,0,0
170.9,0,0,0.2110967,0,0
170.9,0,0,0.1736735,0,0
170.9,-1,0,-0.4430363,0,0
170.9,-1,0,-0.5291563,0,0
171,0,0,0,0,0
171,0,0,0.09568378,0,0
171,0,0,0.2248996,0,0
171,0,0,0.180258,0,0
171,-1,0,-0.4401252,0,0
171,-1,0,-0.5289353,0,0
171.1,0,0,0,0,0
171.1,0,0,0.09942768,0,0
171.1,0,0,0.2398457,0,0
171.1,0,0,0.195066,0,0
171.1,-1,0,-0.4389594,0,0
171.1,-1,0,-0.5370308,0,0
171.2,0,0,0,0,0
171.2,0,0,0.1025078,0,0
171.2,0,0,0.2545617,0,0
171.2,0,0,0.2091961,0,0
171.2,-1,0,-0.4372167,0,0
171.2,-1,0,-0.1132625,0,0
171.3,0,0,0,0,0
171.3,0,0,0.1020434,0,0
171.3,0,0,0.2682334,0,0
171.3,0,0,0.2140563,0,0
171.3,-1,0,-0.4345121,0,0
171.3,-1,0,-0.109239,0,0
171.4,0,0,0,0,0
171.4,0,0,0.1040473,0,0
171.4,0,0,0.2828193,0,0
171.4,0,0,0.2263813,0,0
171.4,-1,0,-0.1390209,0,0
171.4,-1,0,-0.4325233,0,0
171.5,0,0,0,0,0
171.5,0,0,0.1051148,0,0
171.5,0,0,0.2971897,0,0
171.5,0,0,0.2377285,0,0
171.5,-1,0,-0.1687969,0,0
171.5,-1,0,-0.4297234,0,0
171.6,0,0,0,0,0
171.6,0,0,0.1054596,0,0
171.6,0,0,0.3113129,0,0
171.6,0,0,0.2479444,0,0
171.6,-1,0,-0.198451,0,0
171.6,-1,0,-0.4261036,0,0
171.7,0,0,0,0,0
171.7,0,0,0.1053888,0,0
171.7,0,0,0.3252474,0,0
171.7,0,0,0.2574927,0,0
171.7,-1,0,-0.2279904,0,0
171.7,-1,0,-0.4216577,0,0
171.8,0,0,0,0,0
171.8,0,0,0.1049387,0,0
171.8,0,0,0.3389921,0,0
171.8,0,0,0.2661261,0,0
171.8,-1,0,-0.2573711,0,0
171.8,-1,0,-0.4163976,0,0
171.9,0,0,0,0,0
171.9,0,0,0.3525478,0,0
171.9,0,0,0.1041465,0,0
171.9,0,0,0.2737451,0,0
171.9,-1,0,-0.2863012,0,0
171.9,-1,0,-0.4103056,0,0
172,0,0,0,0,0
172,0,0,0.365784,0,0
172,0,0,0.1031996,0,0
172,0,0,0.2807109,0,0
172,-1,0,-0.314687,0,0
172,-1,0,-0.4033388,0,0
172.1,0,0,0,0,0
172.1,0,0,0.3786204,0,0
172.1,0,0,0.1021929,0,0
172.1,0,0,0.2870071,0,0
172.1,-1,0,-0.3424411,0,0
172.1,0,0,0.7382951,0,0
172.2,0,0,0,0,0
172.2,0,0,0.3910993,0,0
172.2,0,0,0.2923758,0,0
172.2,0,0,0.1012374,0,0
172.2,-1,0,-0.3694844,0,0
172.2,0,0,0.7258283,0,0
172.3,0,0,0,0,0
172.3,0,0,0.4031397,0,0
172.3,0,0,0.2967132,0,0
172.3,0,0,0.100313,0,0
172.3,-1,0,-0.3957444,0,0
172.3,0,0,0.7118724,0,0
172.4,0,0,0,0,0
172.4,0,0,0.4149175,0,0
172.4,0,0,0.3004877,0,0
172.4,0,0,0.09943416,0,0
172.4,-1,0,-0.421159,0,0
172.4,0,0,0.6965209,0,0
172.5,0,0,0,0,0
172.5,0,0,0.4298361,0,0
172.5,0,0,0.2903935,0,0
172.5,0,0,0.09275319,0,0
172.5,0,0,0.7211763,0,0
172.5,-1,0,-0.3839165,0,0
172.6,0,0,0,0,0
172.6,0,0,0.4417286,0,0
172.6,0,0,0.2930836,0,0
172.6,0,0,0.09169984,0,0
172.6,0,0,0.7055413,0,0
172.6,-1,0,-0.4092228,0,0
172.7,0,0,0,0,0
172.7,0,0,0.4532304,0,0
172.7,0,0,0.295202,0,0
172.7,0,0,0.09066566,0,0
