Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
168.2,-1,0,-0.1681238,0,0
168.3,0,0,0,0,0
168.3,0,0,0.02514632,0,0
168.3,-1,0,-0.03950078,0,0
168.3,-1,0,-0.008615555,0,0
168.3,-1,0,-0.1521037,0,0
168.3,-1,0,-0.2368007,0,0
168.4,0,0,0,0,0
168.4,0,0,0.04199335,0,0
168.4,-1,0,-0.01581482,0,0
168.4,0,0,0.005899414,0,0
168.4,-1,0,-0.1358867,0,0
168.4,-1,0,-0.2267814,0,0
168.5,0,0,0,0,0
168.5,0,0,0.02889808,0,0
168.5,-1,0,-0.004928848,0,0
168.5,-1,0,-0.007209636,0,0
168.5,-1,0,-0.140324,0,0
168.5,-1,0,-0.2294434,0,0
168.6,0,0,0,0,0
168.6,-1,0,-0.002141839,0,0
168.6,-1,0,-0.03954143,0,0
168.6,-1,0,-0.03074229,0,0
168.6,-1,0,-0.1722216,0,0
168.6,-1,0,-0.2633621,0,0
168.7,0,0,0,0,0
168.7,-1,0,-0.05103346,0,0
168.7,-1,0,-0.09769575,0,0
168.7,-1,0,-0.08667332,0,0
168.7,-1,0,-0.2306503,0,0
168.7,0,0,0.04877104,0,0
168.8,0,0,0,0,0
168.8,-1,0,-0.03416248,0,0
168.8,-1,0,-0.08260644,0,0
168.8,-1,0,-0.06596469,0,0
168.8,-1,0,-0.2136476,0,0
168.8,0,0,0.06484053,0,0
168.9,0,0,0,0,0
168.9,-1,0,-0.03508403,0,0
168.9,-1,0,-0.09091562,0,0
168.9,-1,0,-0.07856365,0,0
168.9,0,0,0.05460475,0,0
168.9,-1,0,-0.223153,0,0
169,0,0,0,0,0
169,-1,0,-0.07812113,0,0
169,-1,0,-0.1264091,0,0
169,-1,0,-0.08228935,0,0
169,0,0,0.02462976,0,0
169,-1,0,-0.2482029,0,0
169.1,0,0,0,0,0
169.1,-1,0,-0.06119642,0,0
169.1,-1,0,-0.1107979,0,0
169.1,-1,0,-0.06240759,0,0
169.1,0,0,0.04048325,0,0
169.1,-1,0,-0.2309732,0,0
169.2,0,0,0,0,0
169.2,-1,0,-0.04425164,0,0
169.2,-1,0,-0.09500229,0,0
169.2,-1,0,-0.04299091,0,0
169.2,0,0,0.05624022,0,0
169.2,-1,0,-0.2135846,0,0
169.3,0,0,0,0,0
169.3,-1,0,-0.09272468,0,0
169.3,-1,0,-0.1512846,0,0
169.3,-1,0,-0.1003956,0,0
169.3,-1,0,-0.003393066,0,0
169.3,-1,0,-0.2699385,0,0
169.4,0,0,0,0,0
169.4,-1,0,-0.07572653,0,0
169.4,-1,0,-0.1350303,0,0
169.4,-1,0,-0.0819088,0,0
169.4,0,0,0.01226048,0,0
169.4,-1,0,-0.2521871,0,0
169.5,0,0,0,0,0
169.5,-1,0,-0.1185797,0,0
169.5,-1,0,-0.1698875,0,0
169.5,-1,0,-0.08001427,0,0
169.5,-1,0,-0.01894677,0,0
169.5,-1,0,-0.2771804,0,0
169.6,0,0,0,0,0
169.6,-1,0,-0.1015556,0,0
169.6,-1,0,-0.1534369,0,0
169.6,-1,0,-0.06426685,0,0
169.6,-1,0,-0.003503052,0,0
169.6,0,0,0.4327011,0,0
169.7,0,0,0,0,0
169.7,-1,0,-0.1143556,0,0
169.7,-1,0,-0.1624822,0,0
169.7,-1,0,-0.05652303,0,0
169.7,-1,0,-0.0116041,0,0
169.7,0,0,0.4244765,0,0
169.8,0,0,0,0,0
169.8,-1,0,-0.127068,0,0
169.8,-1,0,-0.04775535,0,0
169.8,-1,0,-0.1713196,0,0
169.8,-1,0,-0.01982513,0,0
169.8,0,0,0.4156771,0,0
169.9,0,0,0,0,0
169.9,-1,0,-0.110008,0,0
169.9,-1,0,-0.03455801,0,0
169.9,-1,0,-0.1545041,0,0
169.9,-1,0,-0.004613596,0,0
169.9,0,0,0.4318084,0,0
170,0,0,0,0,0
170,-1,0,-0.09291708,0,0
170,-1,0,-0.02248372,0,0
170,0,0,0.01053129,0,0
170,-1,0,-0.1374728,0,0
170,0,0,0.4477353,0,0
170.1,0,0,0,0,0
170.1,-1,0,-0.07585297,0,0
170.1,-1,0,-0.01165957,0,0
170.1,0,0,0.4634754,0,0
170.1,0,0,0.02550382,0,0
170.1,-1,0,-0.1202269,0,0
170.2,0,0,0,0,0
170.2,-1,0,-0.08860222,0,0
170.2,-1,0,-0.00299575,0,0
170.2,0,0,0.4540698,0,0
170.2,0,0,0.01669952,0,0
170.2,-1,0,-0.1286417,0,0
170.3,0,0,0,0,0
170.3,-1,0,-0.07153897,0,0
170.3,0,0,0.4692774,0,0
170.3,0,0,0.004495863,0,0
170.3,0,0,0.03138981,0,0
170.3,-1,0,-0.1110542,0,0
170.4,0,0,0,0,0
170.4,0,0,0.4468866,0,0
170.4,-1,0,-0.05925649,0,0
170.4,-1,0,-0.0905332,0,0
170.4,-1,0,-0.005525412,0,0
170.4,-1,0,-0.1388237,0,0
170.5,0,0,0,0,0
170.5,0,0,0.4422962,0,0
170.5,-1,0,-0.08934879,0,0
170.5,-1,0,-0.09141958,0,0
170.5,-1,0,-0.01679902,0,0
170.5,-1,0,-0.1430129,0,0
170.6,0,0,0,0,0
170.6,0,0,0.4321502,0,0
170.6,-1,0,-0.08136676,0,0
170.6,-1,0,-0.1042606,0,0
170.6,-1,0,-0.02608844,0,0
170.6,-1,0,-0.1507626,0,0
170.7,0,0,0,0,0
170.7,0,0,0.4214212,0,0
170.7,-1,0,-0.07248152,0,0
170.7,-1,0,-0.1170663,0,0
170.7,-1,0,-0.03546203,0,0
170.7,-1,0,-0.1584204,0,0
170.8,0,0,0,0,0
170.8,0,0,0.4100324,0,0
170.8,-1,0,-0.06277583,0,0
170.8,-1,0,-0.129708,0,0
170.8,-1,0,-0.0447723,0,0
170.8,-1,0,-0.1659831,0,0
170.9,0,0,0,0,0
170.9,0,0,0.4236658,0,0
170.9,-1,0,-0.06130289,0,0
170.9,-1,0,-0.1127214,0,0
170.9,-1,0,-0.0306597,0,0
170.9,-1,0,-0.5280907,0,0
171,0,0,0,0,0
171,0,0,0.4370506,0,0
171,-1,0,-0.06207775,0,0
171,-1,0,-0.09571174,0,0
171,-1,0,-0.01660826,0,0
171,-1,0,-0.5344186,0,0
171.1,0,0,0,0,0
171.1,0,0,0.4058536,0,0
171.1,-1,0,-0.08700942,0,0
171.1,-1,0,-0.1264802,0,0
171.1,-1,0,-0.05192459,0,0
171.1,-1,0,-0.5397525,0,0
171.2,0,0,0,0,0
171.2,0,0,0.4185784,0,0
171.2,-1,0,-0.09128582,0,0
171.2,-1,0,-0.5463249,0,0
171.2,0,0,0.6005819,0,0
171.2,-1,0,-0.03807038,0,0
171.3,0,0,0,0,0
171.3,0,0,0.4054556,0,0
171.3,-1,0,-0.08442966,0,0
171.3,0,0,0.5976148,0,0
171.3,-1,0,-0.5321977,0,0
171.3,-1,0,-0.04732208,0,0
171.4,0,0,0,0,0
171.4,0,0,0.3462144,0,0
171.4,-1,0,-0.09430767,0,0
171.4,0,0,0.5577601,0,0
171.4,-1,0,-0.5156625,0,0
171.4,-1,0,-0.1055235,0,0
171.5,0,0,0,0,0
171.5,0,0,0.2919917,0,0
171.5,-1,0,-0.1468709,0,0
171.5,0,0,0.4970495,0,0
171.5,-1,0,-0.5394906,0,0
171.5,-1,0,-0.1666703,0,0
171.6,0,0,0,0,0
171.6,0,0,0.2831892,0,0
171.6,-1,0,-0.1838404,0,0
171.6,-1,0,-0.5665219,0,0
171.6,0,0,0.472663,0,0
171.6,-1,0,-0.1788905,0,0
171.7,0,0,0,0,0
171.7,0,0,0.2941684,0,0
171.7,-1,0,-0.1921702,0,0
171.7,-1,0,-0.5753023,0,0
171.7,0,0,0.4769411,0,0
171.7,-1,0,-0.1651891,0,0
171.8,0,0,0,0,0
171.8,0,0,0.2642973,0,0
171.8,-1,0,-0.2581252,0,0
171.8,-1,0,-0.6192794,0,0
171.8,0,0,0.4216222,0,0
171.8,-1,0,-0.6532837,0,0
171.9,0,0,0,0,0
171.9,-1,0,-0.3210412,0,0
171.9,0,0,0.2333579,0,0
171.9,-1,0,-0.660722,0,0
171.9,0,0,0.3639068,0,0
171.9,-1,0,-0.7016266,0,0
172,0,0,0,0,0
172,-1,0,-0.3294627,0,0
172,0,0,0.243914,0,0
172,-1,0,-0.6701717,0,0
172,0,0,0.3673955,0,0
172,-1,0,-0.6984965,0,0
172.1,0,0,0,0,0
172.1,-1,0,-0.3887503,0,0
172.1,0,0,0.2124605,0,0
172.1,-1,0,-0.7088138,0,0
172.1,0,0,0.3077597,0,0
172.1,-1,0,-0.7438181,0,0
172.2,0,0,0,0,0
172.2,-1,0,-0.3974069,0,0
172.2,0,0,0.2229863,0,0
172.2,-1,0,-0.7171711,0,0
172.2,0,0,0.3109073,0,0
172.2,-1,0,-0.7401541,0,0
172.3,0,0,0,0,0
172.3,-1,0,-0.4074916,0,0
172.3,0,0,0.2333933,0,0
172.3,-1,0,-0.7251558,0,0
172.3,0,0,0.3142235,0,0
172.3,-1,0,-0.7362422,0,0
172.4,0,0,0,0,0
172.4,-1,0,-0.4181792,0,0
172.4,0,0,0.2436746,0,0
172.4,-1,0,-0.7333319,0,0
172.4,0,0,0.3179616,0,0
172.4,-1,0,-0.7320863,0,0
172.5,0,0,0,0,0
172.5,-1,0,-0.4294378,0,0
172.5,0,0,0.2536324,0,0
172.5,-1,0,-0.7413309,0,0
172.5,0,0,0.3220674,0,0
172.5,-1,0,-0.7276238,0,0
172.6,0,0,0,0,0
172.6,-1,0,-0.4412359,0,0
172.6,0,0,0.2631635,0,0
172.6,-1,0,-0.7487748,0,0
172.6,0,0,0.3264136,0,0
172.6,-1,0,-0.7229925,0,0
172.7,0,0,0,0,0
172.7,-1,0,-0.4535397,0,0
172.7,0,0,0.2725218,0,0
172.7,-1,0,-0.7561226,0,0
172.7,0,0,0.3311048,0,0
172.7,-1,0,-0.7183717,0,0
172.8,0,0,0,0,0
172.8,-1,0,-0.4663132,0,0
172.8,-1,0,-0.7631778,0,0
172.8,0,0,0.2815974,0,0
172.8,0,0,0.3363106,0,0
172.8,-1,0,-0.7135064,0,0
172.9,0,0,0,0,0
172.9,-1,0,-0.4335753,0,0
172.9,-1,0,-0.7368892,0,0
172.9,0,0,0.2342739,0,0
172.9,0,0,0.3217663,0,0
172.9,-1,0,-0.7106906,0,0
173,0,0,0,0,0
173,-1,0,-0.3998061,0,0
173,-1,0,-0.7096327,0,0
173,0,0,0.1847265,0,0
173,0,0,0.3054178,0,0
173,-1,0,-0.7058647,0,0
173.1,0,0,0,0,0
173.1,-1,0,-0.4349859,0,0
173.1,-1,0,-0.7347396,0,0
173.1,0,0,0.173165,0,0
173.1,0,0,0.279483,0,0
173.1,-1,0,-0.7266859,0,0
173.2,0,0,0,0,0
173.2,-1,0,-0.4001447,0,0
173.2,-1,0,-0.7071046,0,0
173.2,0,0,0.1217729,0,0
173.2,0,0,0.2615447,0,0
173.2,-1,0,-0.7202883,0,0
173.3,0,0,0,0,0
173.3,-1,0,-0.4173266,0,0
173.3,-1,0,-0.7162369,0,0
173.3,0,0,0.1282753,0,0
173.3,-1,0,-0.7175238,0,0
173.3,0,0,0.2673544,0,0
173.4,0,0,0,0,0
173.4,-1,0,-0.4000883,0,0
173.4,-1,0,-0.7034776,0,0
173.4,0,0,0.0570995,0,0
173.4,-1,0,-0.7332709,0,0
173.4,0,0,0.2166404,0,0
173.5,0,0,0,0,0
173.5,-1,0,-0.3915407,0,0
173.5,-1,0,-0.69376,0,0
173.5,0,0,0.03315005,0,0
173.5,-1,0,-0.7270165,0,0
173.5,0,0,0.2094355,0,0
173.6,0,0,0,0,0
173.6,-1,0,-0.356104,0,0
173.6,-1,0,-0.6638136,0,0
173.6,-1,0,-0.7159628,0,0
173.6,-1,0,-0.0212469,0,0
173.6,0,0,0.1882154,0,0
173.7,0,0,0,0,0
173.7,-1,0,-0.377429,0,0
173.7,-1,0,-0.674479,0,0
173.7,-1,0,-0.7147392,0,0
173.7,-1,0,-0.01598892,0,0
173.7,0,0,0.1942993,0,0
173.8,0,0,0,0,0
173.8,-1,0,-0.3990041,0,0
173.8,-1,0,-0.6844835,0,0
173.8,-1,0,-0.7135711,0,0
173.8,-1,0,-0.0107969,0,0
173.8,0,0,0.2007329,0,0
173.9,0,0,0,0,0
173.9,-1,0,-0.4203076,0,0
173.9,-1,0,-0.6939907,0,0
173.9,-1,0,-0.7120573,0,0
173.9,-1,0,-0.005690682,0,0
173.9,0,0,0.2075739,0,0
174,0,0,0,0,0
174,-1,0,-0.441797,0,0
174,-1,0,-0.7030719,0,0
174,-1,0,-0.7099896,0,0
174,-1,0,-0.0007537603,0,0
174,0,0,0.2148351,0,0
174.1,0,0,0,0,0
174.1,-1,0,-0.4363472,0,0
174.1,-1,0,-0.6938791,0,0
174.1,-1,0,-0.703949,0,0
174.1,-1,0,-0.02608624,0,0
174.1,0,0,0.2081194,0,0
174.2,0,0,0,0,0
174.2,-1,0,-0.4590125,0,0
174.2,-1,0,-0.7178606,0,0
174.2,-1,0,-0.7447963,0,0
174.2,-1,0,-0.08618966,0,0
174.2,0,0,0.1391792,0,0
174.3,0,0,0,0,0
174.3,-1,0,-0.4951358,0,0
174.3,-1,0,-0.7425813,0,0
174.3,-1,0,-0.7644433,0,0
174.3,-1,0,-0.09844819,0,0
174.3,0,0,0.1162706,0,0
174.4,0,0,0,0,0
174.4,-1,0,-0.5185876,0,0
174.4,-1,0,-0.7510283,0,0
174.4,-1,0,-0.7608668,0,0
174.4,-1,0,-0.09328772,0,0
174.4,0,0,0.1250107,0,0
174.5,0,0,0,0,0
174.5,-1,0,-0.4874786,0,0
174.5,-1,0,-0.7238958,0,0
174.5,-1,0,-0.7495654,0,0
174.5,-1,0,-0.1481455,0,0
174.5,0,0,0.1028896,0,0
174.6,0,0,0,0,0
174.6,-1,0,-0.5130768,0,0
174.6,-1,0,-0.7325075,0,0
174.6,-1,0,-0.7465634,0,0
174.6,-1,0,-0.142636,0,0
174.6,0,0,0.1120225,0,0
174.7,0,0,0,0,0
174.7,-1,0,-0.483038,0,0
174.7,-1,0,-0.7048898,0,0
174.7,-1,0,-0.7342274,0,0
174.7,-1,0,-0.1963885,0,0
174.7,0,0,0.08913907,0,0
174.8,0,0,0,0,0
174.8,-1,0,-0.5107362,0,0
174.8,-1,0,-0.71372,0,0
174.8,-1,0,-0.7315968,0,0
174.8,-1,0,-0.190324,0,0
174.8,0,0,0.0986217,0,0
174.9,0,0,0,0,0
174.9,-1,0,-0.5385579,0,0
174.9,-1,0,-0.7219221,0,0
174.9,-1,0,-0.7285981,0,0
174.9,-1,0,-0.1840409,0,0
174.9,0,0,0.1084399,0,0
175,0,0,0,0,0
175,-1,0,-0.5663891,0,0
175,-1,0,-0.7296635,0,0
175,-1,0,-0.7251023,0,0
175,-1,0,-0.1774635,0,0
175,0,0,0.1186218,0,0
175.1,0,0,0,0,0
175.1,-1,0,-0.5941092,0,0
175.1,-1,0,-0.7365295,0,0
175.1,-1,0,-0.7210774,0,0
175.1,-1,0,-0.1705194,0,0
175.1,0,0,0.1292176,0,0
175.2,0,0,0,0,0
175.2,-1,0,-0.6212461,0,0
175.2,-1,0,-0.7429269,0,0
175.2,-1,0,-0.7166328,0,0
175.2,-1,0,-0.1632437,0,0
175.2,0,0,0.1401656,0,0
175.3,0,0,0,0,0
175.3,-1,0,-0.6475158,0,0
175.3,-1,0,-0.74899,0,0
175.3,-1,0,-0.7117623,0,0
175.3,-1,0,-0.1556541,0,0
175.3,0,0,0.1513324,0,0
175.4,0,0,0,0,0
175.4,-1,0,-0.6733207,0,0
175.4,-1,0,-0.7541263,0,0
175.4,-1,0,-0.7066458,0,0
175.4,-1,0,-0.1475416,0,0
175.4,0,0,0.1626964,0,0
175.5,0,0,0,0,0
175.5,-1,0,-0.7583025,0,0
175.5,-1,0,-0.6988322,0,0
175.5,-1,0,-0.7013334,0,0
175.5,-1,0,-0.138878,0,0
175.5,-1,0,-0.2597159,0,0
175.6,0,0,0,0,0
175.6,-1,0,-0.7974229,0,0
175.6,-1,0,-0.7399613,0,0
175.6,-1,0,-0.7437462,0,0
175.6,-1,0,-0.1668708,0,0
175.6,-1,0,-0.30401,0,0
175.7,0,0,0,0,0
175.7,-1,0,-0.8326571,0,0
175.7,-1,0,-0.7753719,0,0
175.7,-1,0,-0.7825114,0,0
175.7,-1,0,-0.3470464,0,0
175.7,-1,0,-0.1944826,0,0
175.8,0,0,0,0,0
175.8,-1,0,-0.8234388,0,0
175.8,-1,0,-0.776125,0,0
175.8,-1,0,-0.7758901,0,0
175.8,-1,0,-0.3501671,0,0
175.8,-1,0,-0.2140631,0,0
175.9,0,0,0,0,0
175.9,-1,0,-0.8255879,0,0
175.9,-1,0,-0.797732,0,0
175.9,-1,0,-0.7689411,0,0
175.9,-1,0,-0.3364108,0,0
175.9,-1,0,-0.2041723,0,0
176,0,0,0,0,0
176,-1,0,-0.8269998,0,0
176,-1,0,-0.8171204,0,0
176,-1,0,-0.7613617,0,0
176,-1,0,-0.3227593,0,0
176,-1,0,-0.1939457,0,0
176.1,0,0,0,0,0
176.1,-1,0,-0.8602358,0,0
176.1,-1,0,-0.8440449,0,0
176.1,-1,0,-0.7968379,0,0
176.1,-1,0,-0.3655421,0,0
176.1,-1,0,-0.2210317,0,0
176.2,0,0,0,0,0
176.2,-1,0,-0.8898715,0,0
176.2,-1,0,-0.8658961,0,0
176.2,-1,0,-0.8285049,0,0
176.2,-1,0,-0.4067317,0,0
176.2,-1,0,-0.2473649,0,0
176.3,0,0,0,0,0
176.3,-1,0,-0.8901141,0,0
176.3,-1,0,-0.8802539,0,0
176.3,-1,0,-0.8190984,0,0
176.3,-1,0,-0.3930748,0,0
176.3,-1,0,-0.2366466,0,0
176.4,0,0,0,0,0
176.4,-1,0,-0.8896178,0,0
176.4,-1,0,-0.89308,0,0
176.4,-1,0,-0.8089721,0,0
176.4,-1,0,-0.3793836,0,0
176.4,-1,0,-0.2255046,0,0
176.5,0,0,0,0,0
176.5,-1,0,-0.8743263,0,0
176.5,-1,0,-0.8747783,0,0
176.5,-1,0,-0.8056841,0,0
176.5,-1,0,-0.3995878,0,0
176.5,-1,0,-0.269965,0,0
176.6,0,0,0,0,0
176.6,-1,0,-0.8738561,0,0
176.6,-1,0,-0.7955033,0,0
176.6,-1,0,-0.8894816,0,0
176.6,-1,0,-0.3856348,0,0
176.6,-1,0,-0.3986509,0,0
176.7,0,0,0,0,0
176.7,-1,0,-0.7883498,0,0
176.7,-1,0,-0.8654764,0,0
176.7,-1,0,-0.8878312,0,0
176.7,-1,0,-0.3881226,0,0
176.7,-1,0,-0.3913356,0,0
176.8,0,0,0,0,0
176.8,-1,0,-0.7774716,0,0
176.8,-1,0,-0.8638433,0,0
176.8,-1,0,-0.9009393,0,0
176.8,-1,0,-0.3739073,0,0
176.8,-1,0,-0.3725234,0,0
176.9,0,0,0,0,0
176.9,-1,0,-0.7659201,0,0
176.9,-1,0,-0.9125008,0,0
176.9,-1,0,-0.8612053,0,0
176.9,-1,0,-0.3595735,0,0
176.9,-1,0,-0.3536232,0,0
177,0,0,0,0,0
177,-1,0,-0.7537006,0,0
177,-1,0,-0.9228054,0,0
177,-1,0,-0.8576162,0,0
177,-1,0,-0.3451191,0,0
177,-1,0,-0.334558,0,0
177.1,0,0,0,0,0
177.1,-1,0,-0.7408192,0,0
177.1,-1,0,-0.9321702,0,0
177.1,-1,0,-0.8531635,0,0
177.1,-1,0,-0.3305487,0,0
177.1,-1,0,-0.1384249,0,0
177.2,0,0,0,0,0
177.2,-1,0,-0.7272828,0,0
177.2,-1,0,-0.9407209,0,0
177.2,-1,0,-0.8479368,0,0
177.2,-1,0,-0.3158864,0,0
177.2,-1,0,-0.1204665,0,0
177.3,0,0,0,0,0
177.3,-1,0,-0.713098,0,0
177.3,-1,0,-0.9482285,0,0
177.3,-1,0,-0.8421841,0,0
177.3,-1,0,-0.301139,0,0
177.3,-1,0,-0.1030249,0,0
177.4,0,0,0,0,0
177.4,-1,0,-0.6982746,0,0
177.4,-1,0,-0.9544604,0,0
177.4,-1,0,-0.8359022,0,0
177.4,-1,0,-0.2863168,0,0
177.4,-1,0,-0.08633186,0,0
177.5,0,0,0,0,0
177.5,-1,0,-0.6828774,0,0
177.5,-1,0,-0.9597729,0,0
177.5,-1,0,-0.8289239,0,0
177.5,-1,0,-0.2714232,0,0
177.5,-1,0,-0.06994338,0,0
177.6,0,0,0,0,0
177.6,-1,0,-0.6669872,0,0
177.6,-1,0,-0.964159,0,0
177.6,-1,0,-0.8213024,0,0
177.6,-1,0,-0.2564781,0,0
177.6,-1,0,-0.05379066,0,0
177.7,0,0,0,0,0
177.7,-1,0,-0.6505628,0,0
177.7,-1,0,-0.9680516,0,0
177.7,-1,0,-0.8130101,0,0
177.7,-1,0,-0.2414886,0,0
177.7,-1,0,-0.03788926,0,0
177.8,0,0,0,0,0
177.8,-1,0,-0.6335492,0,0
177.8,-1,0,-0.9715608,0,0
177.8,-1,0,-0.2264625,0,0
177.8,-1,0,-0.8041029,0,0
177.8,-1,0,-0.02225603,0,0
177.9,0,0,0,0,0
177.9,-1,0,-0.6159578,0,0
177.9,-1,0,-0.9743327,0,0
177.9,-1,0,-0.2114068,0,0
177.9,-1,0,-0.006906826,0,0
177.9,-1,0,-0.1587435,0,0
178,0,0,0,0,0
178,-1,0,-0.6089618,0,0
178,-1,0,-0.9715451,0,0
178,-1,0,-0.2139036,0,0
178,-1,0,-0.008142116,0,0
178,-1,0,-0.1517753,0,0
178.1,0,0,0,0,0
178.1,-1,0,-0.5908864,0,0
178.1,-1,0,-0.1989435,0,0
178.1,-1,0,-0.9737388,0,0
178.1,0,0,0.00668187,0,0
178.1,-1,0,-0.1320022,0,0
178.2,0,0,0,0,0
178.2,-1,0,-0.5722792,0,0
178.2,-1,0,-0.18412,0,0
178.2,-1,0,-0.9752207,0,0
178.2,0,0,0.02116806,0,0
178.2,-1,0,-0.1121769,0,0
178.3,0,0,0,0,0
178.3,-1,0,-0.1693384,0,0
178.3,-1,0,-0.5531523,0,0
178.3,0,0,0.03491296,0,0
178.3,-1,0,-0.09231882,0,0
178.3,-1,0,-0.9759989,0,0
178.4,0,0,0,0,0
178.4,-1,0,-0.1546336,0,0
178.4,0,0,0.04769192,0,0
178.4,-1,0,-0.07245448,0,0
178.4,-1,0,-0.5335187,0,0
178.4,-1,0,-0.9760829,0,0
178.5,0,0,0,0,0
178.5,-1,0,-0.1398986,0,0
178.5,0,0,0.06004399,0,0
178.5,-1,0,-0.05260221,0,0
178.5,-1,0,-0.5133927,0,0
178.5,-1,0,-0.9754788,0,0
178.6,0,0,0,0,0
178.6,-1,0,-0.1430274,0,0
178.6,-1,0,-0.04570651,0,0
178.6,0,0,0.05628544,0,0
178.6,-1,0,-0.9729573,0,0
178.6,-1,0,-0.5062568,0,0
178.7,0,0,0,0,0
178.7,-1,0,-0.02586744,0,0
178.7,0,0,0.0678143,0,0
178.7,-1,0,-0.1282957,0,0
178.7,-1,0,-0.9718735,0,0
178.7,-1,0,-0.4855588,0,0
178.8,0,0,0,0,0
178.8,-1,0,-0.07078894,0,0
178.8,0,0,0.0163507,0,0
178.8,-1,0,-0.1724482,0,0
178.8,-1,0,-0.9845371,0,0
178.8,-1,0,-0.5181624,0,0
178.9,0,0,0,0,0
178.9,-1,0,-0.05094947,0,0
178.9,0,0,0.02682556,0,0
178.9,-1,0,-0.1575417,0,0
178.9,-1,0,-0.9826244,0,0
178.9,-1,0,-0.02020675,0,0
179,0,0,0,0,0
179,-1,0,-0.03107348,0,0
179,0,0,0.03667953,0,0
179,-1,0,-0.1425823,0,0
179,-1,0,-0.9804327,0,0
179,-1,0,-0.004954313,0,0
179.1,0,0,0,0,0
179.1,-1,0,-0.03724836,0,0
179.1,0,0,0.01501629,0,0
179.1,-1,0,-0.1639973,0,0
179.1,-1,0,-0.03828415,0,0
179.1,-1,0,-0.9779617,0,0
179.2,0,0,0,0,0
179.2,-1,0,-0.01739733,0,0
179.2,0,0,0.0233714,0,0
179.2,-1,0,-0.1491203,0,0
179.2,-1,0,-0.02336438,0,0
179.2,-1,0,-0.9765614,0,0
179.3,0,0,0,0,0
179.3,0,0,0.00244239,0,0
179.3,0,0,0.03062947,0,0
179.3,-1,0,-0.1342151,0,0
179.3,-1,0,-0.008547292,0,0
179.3,-1,0,-0.9747574,0,0
179.4,0,0,0,0,0
179.4,0,0,0.03650779,0,0
179.4,0,0,0.02227839,0,0
179.4,-1,0,-0.1192891,0,0
179.4,0,0,0.006077622,0,0
179.4,-1,0,-0.9725941,0,0
179.5,0,0,0,0,0
179.5,0,0,0.04167203,0,0
179.5,0,0,0.04204725,0,0
179.5,-1,0,-0.1043516,0,0
179.5,0,0,0.02038095,0,0
179.5,-1,0,-0.970103,0,0
179.6,0,0,0,0,0
179.6,0,0,0.04587889,0,0
179.6,0,0,0.0617261,0,0
179.6,-1,0,-0.08941079,0,0
179.6,0,0,0.03430479,0,0
179.6,-1,0,-0.9672828,0,0
179.7,0,0,0,0,0
179.7,0,0,0.0488441,0,0
179.7,0,0,0.08131559,0,0
179.7,-1,0,-0.07465132,0,0
179.7,0,0,0.04788069,0,0
179.7,-1,0,-0.9643689,0,0
179.8,0,0,0,0,0
179.8,0,0,0.05075091,0,0
179.8,0,0,0.1008442,0,0
179.8,-1,0,-0.0602504,0,0
179.8,0,0,0.06117016,0,0
179.8,-1,0,-0.9614919,0,0
179.9,0,0,0,0,0
179.9,0,0,0.05178369,0,0
179.9,0,0,0.1203183,0,0
179.9,-1,0,-0.04601672,0,0
179.9,0,0,0.07406728,0,0
179.9,-1,0,-0.9583079,0,0
180,0,0,0,0,0
180,0,0,0.05189959,0,0
180,0,0,0.1396827,0,0
180,-1,0,-0.03192834,0,0
180,0,0,0.08669515,0,0
180,-1,0,-0.9548165,0,0
180.1,0,0,0,0,0
180.1,0,0,0.0510533,0,0
180.1,0,0,0.1590059,0,0
180.1,-1,0,-0.018041,0,0
180.1,0,0,0.09912788,0,0
180.1,-1,0,-0.9510176,0,0
180.2,0,0,0,0,0
180.2,0,0,0.04900557,0,0
180.2,0,0,0.1782532,0,0
180.2,-1,0,-0.004303171,0,0
180.2,0,0,0.1113502,0,0
180.2,-1,0,-0.94695,0,0
180.3,0,0,0,0,0
180.3,0,0,0.04559888,0,0
180.3,0,0,0.1974332,0,0
180.3,0,0,0.009258188,0,0
180.3,0,0,0.1232881,0,0
180.3,0,0,0.4775595,0,0
180.4,0,0,0,0,0
180.4,0,0,0.04106069,0,0
180.4,0,0,0.2164536,0,0
180.4,0,0,0.02271885,0,0
180.4,0,0,0.4921077,0,0
180.4,-1,0,-0.9382271,0,0
180.5,0,0,0,0,0
180.5,0,0,0.006575902,0,0
180.5,0,0,0.2094181,0,0
180.5,-1,0,-0.9402307,0,0
180.5,0,0,0.4581056,0,0
180.5,-1,0,-0.002569048,0,0
180.6,0,0,0,0,0
180.6,-1,0,-0.0005299746,0,0
180.6,0,0,0.2282403,0,0
180.6,-1,0,-0.9359738,0,0
180.6,0,0,0.4717516,0,0
180.6,0,0,0.01023865,0,0
180.7,0,0,0,0,0
180.7,-1,0,-0.009584603,0,0
180.7,0,0,0.2469269,0,0
180.7,-1,0,-0.9318395,0,0
180.7,0,0,0.4851018,0,0
180.7,0,0,0.02282605,0,0
180.8,0,0,0,0,0
180.8,-1,0,-0.02106835,0,0
180.8,0,0,0.2653451,0,0
180.8,-1,0,-0.9274523,0,0
180.8,0,0,0.49817,0,0
180.8,0,0,0.0351732,0,0
180.9,0,0,0,0,0
180.9,-1,0,-0.04895692,0,0
180.9,0,0,0.2706853,0,0
180.9,-1,0,-0.9258831,0,0
