Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
168,-1,0,-0.254826,0,0
168,0,0,0.02147968,0,0
168,0,0,0.03384499,0,0
168,-1,0,-0.4635095,0,0
168.1,0,0,0,0,0
168.1,-1,0,-0.987572,0,0
168.1,-1,0,-0.3048432,0,0
168.1,-1,0,-0.01529059,0,0
168.1,-1,0,-0.005269602,0,0
168.1,0,0,0.1708933,0,0
168.2,0,0,0,0,0
168.2,-1,0,-0.9876263,0,0
168.2,-1,0,-0.33107,0,0
168.2,-1,0,-0.0274055,0,0
168.2,-1,0,-0.01412366,0,0
168.2,0,0,0.166201,0,0
168.3,0,0,0,0,0
168.3,-1,0,-0.9862928,0,0
168.3,-1,0,-0.3559717,0,0
168.3,-1,0,-0.04040373,0,0
168.3,-1,0,-0.02409847,0,0
168.3,0,0,0.1596532,0,0
168.4,0,0,0,0,0
168.4,-1,0,-0.9827579,0,0
168.4,-1,0,-0.4034372,0,0
168.4,-1,0,-0.07710902,0,0
168.4,-1,0,-0.0509272,0,0
168.4,0,0,0.1420231,0,0
168.5,0,0,0,0,0
168.5,-1,0,-0.9788359,0,0
168.5,-1,0,-0.4481135,0,0
168.5,-1,0,-0.1142892,0,0
168.5,-1,0,-0.07865683,0,0
168.5,0,0,0.1225456,0,0
168.6,0,0,0,0,0
168.6,-1,0,-0.988488,0,0
168.6,-1,0,-0.5064926,0,0
168.6,-1,0,-0.1809704,0,0
168.6,-1,0,-0.1530837,0,0
168.6,0,0,0.04218444,0,0
168.7,0,0,0,0,0
168.7,-1,0,-0.9851987,0,0
168.7,-1,0,-0.5217576,0,0
168.7,-1,0,-0.1954892,0,0
168.7,-1,0,-0.1658956,0,0
168.7,0,0,0.02691406,0,0
168.8,0,0,0,0,0
168.8,-1,0,-0.9806068,0,0
168.8,-1,0,-0.5349526,0,0
168.8,-1,0,-0.2098286,0,0
168.8,-1,0,-0.1789965,0,0
168.8,0,0,0.01021707,0,0
168.9,0,0,0,0,0
168.9,-1,0,-0.974752,0,0
168.9,-1,0,-0.5461497,0,0
168.9,-1,0,-0.2239204,0,0
168.9,-1,0,-0.1921032,0,0
168.9,-1,0,-0.007747386,0,0
169,0,0,0,0,0
169,-1,0,-0.9676814,0,0
169,-1,0,-0.5553309,0,0
169,-1,0,-0.2376259,0,0
169,-1,0,-0.2054009,0,0
169,-1,0,-0.02725578,0,0
169.1,0,0,0,0,0
169.1,-1,0,-0.9660824,0,0
169.1,-1,0,-0.6061516,0,0
169.1,-1,0,-0.2944622,0,0
169.1,-1,0,-0.2517365,0,0
169.1,-1,0,-0.06572201,0,0
169.2,0,0,0,0,0
169.2,-1,0,-0.9610935,0,0
169.2,-1,0,-0.631457,0,0
169.2,-1,0,-0.3276484,0,0
169.2,-1,0,-0.2812904,0,0
169.2,-1,0,-0.09607361,0,0
169.3,0,0,0,0,0
169.3,-1,0,-0.9533334,0,0
169.3,-1,0,-0.6341927,0,0
169.3,-1,0,-0.3385992,0,0
169.3,-1,0,-0.2945159,0,0
169.3,-1,0,-0.1185189,0,0
169.4,0,0,0,0,0
169.4,-1,0,-0.9443892,0,0
169.4,-1,0,-0.6353839,0,0
169.4,-1,0,-0.3073262,0,0
169.4,-1,0,-0.348723,0,0
169.4,-1,0,-0.1416363,0,0
169.5,0,0,0,0,0
169.5,-1,0,-0.9417886,0,0
169.5,-1,0,-0.6742768,0,0
169.5,-1,0,-0.3517258,0,0
169.5,-1,0,-0.3984033,0,0
169.5,-1,0,-0.1821509,0,0
169.6,0,0,0,0,0
169.6,-1,0,-0.9324105,0,0
169.6,-1,0,-0.6722704,0,0
169.6,-1,0,-0.3632876,0,0
169.6,-1,0,-0.4056008,0,0
169.6,-1,0,-0.2059092,0,0
169.7,0,0,0,0,0
169.7,-1,0,-0.9449636,0,0
169.7,-1,0,-0.7021728,0,0
169.7,-1,0,-0.4289742,0,0
169.7,-1,0,-0.4602503,0,0
169.7,-1,0,-0.2946867,0,0
169.8,0,0,0,0,0
169.8,-1,0,-0.9343064,0,0
169.8,-1,0,-0.6976245,0,0
169.8,-1,0,-0.4372244,0,0
169.8,-1,0,-0.3170378,0,0
169.8,-1,0,-0.4645408,0,0
169.9,0,0,0,0,0
169.9,-1,0,-0.9224947,0,0
169.9,-1,0,-0.6922428,0,0
169.9,-1,0,-0.4441344,0,0
169.9,-1,0,-0.3387317,0,0
169.9,-1,0,-0.4677939,0,0
170,0,0,0,0,0
170,-1,0,-0.9389915,0,0
170,-1,0,-0.7353418,0,0
170,-1,0,-0.5172645,0,0
170,-1,0,-0.4295236,0,0
170,-1,0,-0.5352066,0,0
170.1,0,0,0,0,0
170.1,-1,0,-0.933589,0,0
170.1,-1,0,-0.7464768,0,0
170.1,-1,0,-0.5370837,0,0
170.1,-1,0,-0.4559445,0,0
170.1,-1,0,-0.5541021,0,0
170.2,0,0,0,0,0
170.2,-1,0,-0.7381058,0,0
170.2,-1,0,-0.9212612,0,0
170.2,-1,0,-0.5394942,0,0
170.2,-1,0,-0.4729954,0,0
170.2,-1,0,-0.5531856,0,0
170.3,0,0,0,0,0
170.3,-1,0,-0.7287174,0,0
170.3,-1,0,-0.9078066,0,0
170.3,-1,0,-0.5408582,0,0
170.3,-1,0,-0.4886875,0,0
170.3,-1,0,-0.5514131,0,0
170.4,0,0,0,0,0
170.4,-1,0,-0.7186669,0,0
170.4,-1,0,-0.5412625,0,0
170.4,-1,0,-0.5030205,0,0
170.4,-1,0,-0.5487793,0,0
170.4,-1,0,-0.893257,0,0
170.5,0,0,0,0,0
170.5,-1,0,-0.726773,0,0
170.5,-1,0,-0.5577189,0,0
170.5,-1,0,-0.524191,0,0
170.5,-1,0,-0.5637498,0,0
170.5,-1,0,-0.8868641,0,0
170.6,0,0,0,0,0
170.6,-1,0,-0.5727971,0,0
170.6,-1,0,-0.7338002,0,0
170.6,-1,0,-0.543345,0,0
170.6,-1,0,-0.5772409,0,0
170.6,-1,0,-0.8800411,0,0
170.7,0,0,0,0,0
170.7,-1,0,-0.6145043,0,0
170.7,-1,0,-0.6071898,0,0
170.7,-1,0,-0.6150424,0,0
170.7,-1,0,-0.751505,0,0
170.7,-1,0,-0.8915273,0,0
170.8,0,0,0,0,0
170.8,-1,0,-0.6093724,0,0
170.8,-1,0,-0.6083229,0,0
170.8,-1,0,-0.6136872,0,0
170.8,-1,0,-0.7391977,0,0
170.8,-1,0,-0.8755075,0,0
170.9,0,0,0,0,0
170.9,-1,0,-0.6030874,0,0
170.9,-1,0,-0.6006961,0,0
170.9,-1,0,-0.6187448,0,0
170.9,-1,0,-0.7263368,0,0
170.9,-1,0,-0.8585022,0,0
171,0,0,0,0,0
171,-1,0,-0.6311557,0,0
171,-1,0,-0.6276843,0,0
171,-1,0,-0.6386093,0,0
171,-1,0,-0.7502121,0,0
171,-1,0,-0.8620947,0,0
171.1,0,0,0,0,0
171.1,-1,0,-0.6969876,0,0
171.1,-1,0,-0.6922224,0,0
171.1,-1,0,-0.7044857,0,0
171.1,-1,0,-0.7988688,0,0
171.1,-1,0,-0.8921922,0,0
171.2,0,0,0,0,0
171.2,-1,0,-0.6885582,0,0
171.2,-1,0,-0.6821942,0,0
171.2,-1,0,-0.7054331,0,0
171.2,-1,0,-0.7850658,0,0
171.2,-1,0,-0.5460573,0,0
171.3,0,0,0,0,0
171.3,-1,0,-0.6713011,0,0
171.3,-1,0,-0.6792344,0,0
171.3,-1,0,-0.7053002,0,0
171.3,-1,0,-0.7708337,0,0
171.3,-1,0,-0.5228868,0,0
171.4,0,0,0,0,0
171.4,-1,0,-0.6793094,0,0
171.4,-1,0,-0.6878844,0,0
171.4,-1,0,-0.7271081,0,0
171.4,-1,0,-0.7696377,0,0
171.4,-1,0,-0.5170063,0,0
171.5,0,0,0,0,0
171.5,-1,0,-0.6665953,0,0
171.5,-1,0,-0.67669,0,0
171.5,-1,0,-0.7241731,0,0
171.5,-1,0,-0.7546149,0,0
171.5,-1,0,-0.4926879,0,0
171.6,0,0,0,0,0
171.6,-1,0,-0.6529261,0,0
171.6,-1,0,-0.6649501,0,0
171.6,-1,0,-0.720184,0,0
171.6,-1,0,-0.7389851,0,0
171.6,-1,0,-0.2730629,0,0
171.7,0,0,0,0,0
171.7,-1,0,-0.6558886,0,0
171.7,-1,0,-0.6707649,0,0
171.7,-1,0,-0.723329,0,0
171.7,-1,0,-0.7417187,0,0
171.7,-1,0,-0.2760991,0,0
171.8,0,0,0,0,0
171.8,-1,0,-0.6411405,0,0
171.8,-1,0,-0.6581791,0,0
171.8,-1,0,-0.717575,0,0
171.8,-1,0,-0.2726147,0,0
171.8,-1,0,-0.725245,0,0
171.9,0,0,0,0,0
171.9,-1,0,-0.6592176,0,0
171.9,-1,0,-0.6808652,0,0
171.9,-1,0,-0.7264941,0,0
171.9,-1,0,-0.2823721,0,0
171.9,-1,0,-0.4665792,0,0
172,0,0,0,0,0
172,-1,0,-0.6594291,0,0
172,-1,0,-0.6849778,0,0
172,-1,0,-0.7264643,0,0
172,-1,0,-0.285498,0,0
172,-1,0,-0.4653198,0,0
172.1,0,0,0,0,0
172.1,-1,0,-0.6432951,0,0
172.1,-1,0,-0.6715422,0,0
172.1,-1,0,-0.2821335,0,0
172.1,-1,0,-0.7190796,0,0
172.1,-1,0,-0.4397089,0,0
172.2,0,0,0,0,0
172.2,-1,0,-0.6265776,0,0
172.2,-1,0,-0.2785587,0,0
172.2,-1,0,-0.6571453,0,0
172.2,-1,0,-0.7109666,0,0
172.2,-1,0,-0.4136753,0,0
172.3,0,0,0,0,0
172.3,-1,0,-0.2749607,0,0
172.3,-1,0,-0.6090705,0,0
172.3,-1,0,-0.641992,0,0
172.3,-1,0,-0.7021981,0,0
172.3,-1,0,-0.3871928,0,0
172.4,0,0,0,0,0
172.4,-1,0,-0.2712221,0,0
172.4,-1,0,-0.5907108,0,0
172.4,-1,0,-0.6263948,0,0
172.4,-1,0,-0.6927952,0,0
172.4,-1,0,-0.3603264,0,0
172.5,0,0,0,0,0
172.5,-1,0,-0.2670969,0,0
172.5,-1,0,-0.5714529,0,0
172.5,-1,0,-0.6103485,0,0
172.5,-1,0,-0.682778,0,0
172.5,-1,0,-0.3330503,0,0
172.6,0,0,0,0,0
172.6,-1,0,-0.2626481,0,0
172.6,-1,0,-0.5515084,0,0
172.6,-1,0,-0.593768,0,0
172.6,-1,0,-0.672165,0,0
172.6,-1,0,-0.3054385,0,0
172.7,0,0,0,0,0
172.7,-1,0,-0.2579009,0,0
172.7,-1,0,-0.5311033,0,0
172.7,-1,0,-0.5766292,0,0
172.7,-1,0,-0.2774697,0,0
172.7,0,0,0.2806935,0,0
172.8,0,0,0,0,0
172.8,-1,0,-0.3344237,0,0
172.8,-1,0,-0.5919023,0,0
172.8,0,0,0.2069472,0,0
172.8,0,0,0.2164585,0,0
172.8,-1,0,-0.6376146,0,0
172.9,0,0,0,0,0
172.9,-1,0,-0.3290575,0,0
172.9,0,0,0.2288459,0,0
172.9,0,0,0.2315095,0,0
172.9,-1,0,-0.5714024,0,0
172.9,-1,0,-0.3149701,0,0
173,0,0,0,0,0
173,-1,0,-0.3232474,0,0
173,0,0,0.2506533,0,0
173,0,0,0.2468458,0,0
173,-1,0,-0.5504594,0,0
173,-1,0,-0.2868856,0,0
173.1,0,0,0,0,0
173.1,-1,0,-0.3169404,0,0
173.1,0,0,0.2723418,0,0
173.1,0,0,0.2626391,0,0
173.1,-1,0,-0.5290461,0,0
173.1,-1,0,-0.2586014,0,0
173.2,0,0,0,0,0
173.2,-1,0,-0.3101849,0,0
173.2,0,0,0.2938673,0,0
173.2,0,0,0.2788805,0,0
173.2,-1,0,-0.2301292,0,0
173.2,-1,0,-0.5072086,0,0
173.3,0,0,0,0,0
173.3,-1,0,-0.3030075,0,0
173.3,0,0,0.2954639,0,0
173.3,0,0,0.3152027,0,0
173.3,-1,0,-0.2014916,0,0
173.3,-1,0,-0.4850037,0,0
173.4,0,0,0,0,0
173.4,0,0,0.3124566,0,0
173.4,0,0,0.3363256,0,0
173.4,-1,0,-0.2952873,0,0
173.4,-1,0,-0.1727119,0,0
173.4,-1,0,-0.4624422,0,0
173.5,0,0,0,0,0
173.5,0,0,0.3098409,0,0
173.5,0,0,0.3088659,0,0
173.5,-1,0,-0.3081688,0,0
173.5,-1,0,-0.1979402,0,0
173.5,-1,0,-0.479281,0,0
173.6,0,0,0,0,0
173.6,0,0,0.3269846,0,0
173.6,0,0,0.3294112,0,0
173.6,-1,0,-0.2996218,0,0
173.6,-1,0,-0.1691896,0,0
173.6,-1,0,-0.4564503,0,0
173.7,0,0,0,0,0
173.7,0,0,0.3441766,0,0
173.7,0,0,0.3497667,0,0
173.7,-1,0,-0.2904036,0,0
173.7,-1,0,-0.1403243,0,0
173.7,-1,0,-0.4331701,0,0
173.8,0,0,0,0,0
173.8,0,0,0.3615451,0,0
173.8,0,0,0.3699127,0,0
173.8,-1,0,-0.2806334,0,0
173.8,-1,0,-0.1113686,0,0
173.8,-1,0,-0.4094508,0,0
173.9,0,0,0,0,0
173.9,0,0,0.3792112,0,0
173.9,0,0,0.3898325,0,0
173.9,-1,0,-0.2701116,0,0
173.9,-1,0,-0.08228678,0,0
173.9,-1,0,-0.3854288,0,0
174,0,0,0,0,0
174,0,0,0.3969034,0,0
174,0,0,0.4096968,0,0
174,-1,0,-0.2589117,0,0
174,-1,0,-0.05307455,0,0
174,-1,0,-0.3611178,0,0
174.1,0,0,0,0,0
174.1,0,0,0.4147629,0,0
174.1,0,0,0.4295806,0,0
174.1,-1,0,-0.2472468,0,0
174.1,-1,0,-0.02384501,0,0
174.1,-1,0,-0.3365314,0,0
174.2,0,0,0,0,0
174.2,0,0,0.4328506,0,0
174.2,0,0,0.4491846,0,0
174.2,-1,0,-0.2351278,0,0
174.2,0,0,0.005351429,0,0
174.2,-1,0,-0.3116832,0,0
174.3,0,0,0,0,0
174.3,0,0,0.4510596,0,0
174.3,0,0,0.4685213,0,0
174.3,-1,0,-0.22257,0,0
174.3,0,0,0.03445396,0,0
174.3,-1,0,-0.2865885,0,0
174.4,0,0,0,0,0
174.4,0,0,0.4694819,0,0
174.4,0,0,0.4875824,0,0
174.4,-1,0,-0.2094276,0,0
174.4,0,0,0.06346707,0,0
174.4,-1,0,-0.2612624,0,0
174.5,0,0,0,0,0
174.5,0,0,0.4878657,0,0
174.5,0,0,0.5063913,0,0
174.5,-1,0,-0.1956002,0,0
174.5,0,0,0.09237838,0,0
174.5,-1,0,-0.2357201,0,0
174.6,0,0,0,0,0
174.6,0,0,0.5063305,0,0
174.6,0,0,0.524878,0,0
174.6,-1,0,-0.1813859,0,0
174.6,0,0,0.1211535,0,0
174.6,-1,0,-0.2099858,0,0
174.7,0,0,0,0,0
174.7,0,0,0.5152684,0,0
174.7,0,0,0.5193785,0,0
174.7,-1,0,-0.1815243,0,0
174.7,0,0,0.1218428,0,0
174.7,-1,0,-0.2068462,0,0
174.8,0,0,0,0,0
174.8,0,0,0.5338588,0,0
174.8,0,0,0.5372838,0,0
174.8,-1,0,-0.1666417,0,0
174.8,0,0,0.1503306,0,0
174.8,-1,0,-0.1809371,0,0
174.9,0,0,0,0,0
174.9,0,0,0.5422484,0,0
174.9,0,0,0.5310569,0,0
174.9,-1,0,-0.1660749,0,0
174.9,0,0,0.1505598,0,0
174.9,-1,0,-0.1777921,0,0
175,0,0,0,0,0
175,0,0,0.5606278,0,0
175,0,0,0.5486451,0,0
175,-1,0,-0.1498868,0,0
175,0,0,0.1786441,0,0
175,-1,0,-0.4099484,0,0
175.1,0,0,0,0,0
175.1,0,0,0.5685829,0,0
175.1,0,0,0.5418382,0,0
175.1,-1,0,-0.1486079,0,0
175.1,0,0,0.1784679,0,0
175.1,-1,0,-0.4066416,0,0
175.2,0,0,0,0,0
175.2,0,0,0.5867773,0,0
175.2,0,0,0.5590369,0,0
175.2,-1,0,-0.1315884,0,0
175.2,0,0,0.206251,0,0
175.2,-1,0,-0.3860991,0,0
175.3,0,0,0,0,0
175.3,0,0,0.6048002,0,0
175.3,0,0,0.5761905,0,0
175.3,-1,0,-0.114151,0,0
175.3,0,0,0.2338444,0,0
175.3,-1,0,-0.3652663,0,0
175.4,0,0,0,0,0
175.4,0,0,0.6226332,0,0
175.4,0,0,0.5930774,0,0
175.4,-1,0,-0.09606296,0,0
175.4,0,0,0.2612247,0,0
175.4,-1,0,-0.3441585,0,0
175.5,0,0,0,0,0
175.5,0,0,0.6402201,0,0
175.5,0,0,0.6097164,0,0
175.5,-1,0,-0.07714283,0,0
175.5,0,0,0.2883767,0,0
175.5,-1,0,-0.3228421,0,0
175.6,0,0,0,0,0
175.6,0,0,0.657523,0,0
175.6,0,0,0.6261721,0,0
175.6,-1,0,-0.05722389,0,0
175.6,0,0,0.3152711,0,0
175.6,-1,0,-0.3013566,0,0
175.7,0,0,0,0,0
175.7,0,0,0.6745398,0,0
175.7,0,0,0.6422697,0,0
175.7,-1,0,-0.03674822,0,0
175.7,0,0,0.3418996,0,0
175.7,-1,0,-0.2796515,0,0
175.8,0,0,0,0,0
175.8,0,0,0.6912335,0,0
175.8,0,0,0.6580025,0,0
175.8,-1,0,-0.01585728,0,0
175.8,0,0,0.3682456,0,0
175.8,-1,0,-0.2577696,0,0
175.9,0,0,0,0,0
175.9,0,0,0.6985287,0,0
175.9,0,0,0.6505086,0,0
175.9,-1,0,-0.01161866,0,0
175.9,0,0,0.3672129,0,0
175.9,-1,0,-0.2548253,0,0
176,0,0,0,0,0
176,0,0,0.7147752,0,0
176,0,0,0.6656613,0,0
176,0,0,0.009745198,0,0
176,0,0,0.3930837,0,0
176,-1,0,-0.2327767,0,0
176.1,0,0,0,0,0
176.1,0,0,0.7306504,0,0
176.1,0,0,0.6806043,0,0
176.1,0,0,0.03120429,0,0
176.1,0,0,0.4186235,0,0
176.1,-1,0,-0.2105643,0,0
176.2,0,0,0,0,0
176.2,0,0,0.7461904,0,0
176.2,0,0,0.6951666,0,0
176.2,0,0,0.05280381,0,0
176.2,0,0,0.443814,0,0
176.2,-1,0,-0.1882034,0,0
176.3,0,0,0,0,0
176.3,0,0,0.7526017,0,0
176.3,0,0,0.6868525,0,0
176.3,0,0,0.05705684,0,0
176.3,0,0,0.4421102,0,0
176.3,-1,0,-0.1852832,0,0
176.4,0,0,0,0,0
176.4,0,0,0.7478983,0,0
176.4,0,0,0.6538177,0,0
176.4,0,0,0.0434331,0,0
176.4,-1,0,-0.2015608,0,0
176.4,0,0,0.4126402,0,0
176.5,0,0,0,0,0
176.5,0,0,0.7628094,0,0
176.5,0,0,0.6674041,0,0
176.5,0,0,0.06548268,0,0
176.5,-1,0,-0.1791867,0,0
176.5,0,0,0.4372383,0,0
176.6,0,0,0,0,0
176.6,0,0,0.7666818,0,0
176.6,0,0,0.6565269,0,0
176.6,0,0,0.06936068,0,0
176.6,-1,0,-0.1760672,0,0
176.6,0,0,0.434254,0,0
176.7,0,0,0,0,0
176.7,0,0,0.780919,0,0
176.7,0,0,0.6695334,0,0
176.7,0,0,0.09159412,0,0
176.7,-1,0,-0.1536417,0,0
176.7,0,0,0.45837,0,0
176.8,0,0,0,0,0
176.8,0,0,0.7947575,0,0
176.8,0,0,0.6823436,0,0
176.8,0,0,0.1144515,0,0
176.8,-1,0,-0.1311761,0,0
176.8,0,0,0.4821449,0,0
176.9,0,0,0,0,0
176.9,0,0,0.770074,0,0
176.9,0,0,0.6758665,0,0
176.9,0,0,0.07901008,0,0
176.9,-1,0,-0.1656503,0,0
176.9,0,0,0.4758199,0,0
177,0,0,0,0,0
177,0,0,0.7732772,0,0
177,0,0,0.6647887,0,0
177,0,0,0.0847161,0,0
177,-1,0,-0.162578,0,0
177,0,0,0.472761,0,0
177.1,0,0,0,0,0
177.1,0,0,0.7864892,0,0
177.1,0,0,0.6773775,0,0
177.1,0,0,0.1094965,0,0
177.1,-1,0,-0.139948,0,0
177.1,0,0,0.4961071,0,0
177.2,0,0,0,0,0
177.2,0,0,0.7993242,0,0
177.2,0,0,0.689921,0,0
177.2,0,0,0.1346398,0,0
177.2,-1,0,-0.1173273,0,0
177.2,0,0,0.5190356,0,0
177.3,0,0,0,0,0
177.3,2,0,0.8117568,1,0
177.3,0,0,0.7021412,0,0
177.3,-1,0,-0.09477171,0,0
177.3,0,0,0.1600063,0,0
177.3,0,0,0.5415285,0,0
177.4,0,0,0,0,0
177.4,2,0,0.8031796,1,0
177.4,0,0,0.6661386,0,0
177.4,-1,0,-0.1114072,0,0
177.4,0,0,0.1479551,0,0
177.4,0,0,0.5111725,0,0
177.5,0,0,0,0,0
177.5,0,0,0.7975531,0,0
177.5,0,0,0.6692665,0,0
177.5,-1,0,-0.1175576,0,0
177.5,0,0,0.1447432,0,0
177.5,0,0,0.5197259,0,0
177.6,0,0,0,0,0
177.6,2,0,0.8093678,1,0
177.6,0,0,0.6808516,0,0
177.6,-1,0,-0.09518474,0,0
177.6,0,0,0.1703683,0,0
177.6,0,0,0.5416327,0,0
177.7,0,0,0,0,0
177.7,2,0,0.8207864,1,0
177.7,0,0,0.6921821,0,0
177.7,-1,0,-0.07286772,0,0
177.7,0,0,0.1960237,0,0
177.7,0,0,0.5630498,0,0
177.8,0,0,0,0,0
177.8,2,0,0.8145419,1,0
177.8,0,0,0.6949441,0,0
177.8,-1,0,-0.0794016,0,0
177.8,0,0,0.1931437,0,0
177.8,0,0,0.5710387,0,0
177.9,0,0,0,0,0
177.9,2,0,0.8075254,1,0
177.9,0,0,0.6972572,0,0
177.9,-1,0,-0.08606325,0,0
177.9,0,0,0.1902075,0,0
177.9,0,0,0.3330085,0,0
178,0,0,0,0,0
178,2,0,0.818136,1,0
178,0,0,0.7084799,0,0
178,-1,0,-0.06402946,0,0
178,0,0,0.2156819,0,0
178,0,0,0.3577162,0,0
178.1,0,0,0,0,0
178.1,2,0,0.8103724,1,0
178.1,0,0,0.7106836,0,0
178.1,-1,0,-0.07091701,0,0
178.1,0,0,0.2127341,0,0
178.1,0,0,0.3551137,0,0
178.2,0,0,0,0,0
178.2,2,0,0.8009542,1,0
178.2,0,0,0.6749023,0,0
178.2,-1,0,-0.08767767,0,0
178.2,0,0,0.341488,0,0
178.2,0,0,0.1996769,0,0
178.3,0,0,0,0,0
178.3,0,0,0.7698044,0,0
178.3,0,0,0.6270092,0,0
178.3,-1,0,-0.1327449,0,0
178.3,0,0,0.299908,0,0
178.3,0,0,0.1574515,0,0
178.4,0,0,0,0,0
178.4,0,0,0.779513,0,0
178.4,0,0,0.6378027,0,0
178.4,-1,0,-0.1105754,0,0
178.4,0,0,0.3232383,0,0
178.4,0,0,0.182548,0,0
178.5,0,0,0,0,0
178.5,0,0,0.7889265,0,0
178.5,0,0,0.6486599,0,0
178.5,-1,0,-0.08837954,0,0
178.5,0,0,0.3460814,0,0
178.5,0,0,0.2076552,0,0
178.6,0,0,0,0,0
178.6,0,0,0.7980955,0,0
178.6,0,0,0.659526,0,0
178.6,-1,0,-0.06613572,0,0
178.6,0,0,0.3684643,0,0
178.6,0,0,0.2328233,0,0
178.7,0,0,0,0,0
178.7,2,0,0.8069015,1,0
178.7,0,0,0.6701933,0,0
178.7,-1,0,-0.04389938,0,0
178.7,0,0,0.3904675,0,0
178.7,0,0,0.3154534,0,0
178.8,0,0,0,0,0
178.8,0,0,0.7977793,0,0
178.8,0,0,0.6720368,0,0
178.8,-1,0,-0.05148269,0,0
178.8,0,0,0.3854778,0,0
178.8,0,0,0.315073,0,0
178.9,0,0,0,0,0
178.9,2,0,0.805869,1,0
178.9,0,0,0.6825976,0,0
178.9,-1,0,-0.02979519,0,0
178.9,0,0,0.4067756,0,0
178.9,0,0,0.3383497,0,0
179,0,0,0,0,0
179,0,0,0.776713,0,0
179,0,0,0.6748569,0,0
179,-1,0,-0.06758711,0,0
179,0,0,0.3732353,0,0
179,0,0,0.3133093,0,0
179.1,0,0,0,0,0
179.1,0,0,0.7839819,0,0
179.1,0,0,0.6859446,0,0
179.1,-1,0,-0.04610167,0,0
179.1,0,0,0.3935447,0,0
179.1,0,0,0.3362391,0,0
179.2,0,0,0,0,0
179.2,0,0,0.7511255,0,0
179.2,0,0,0.6759396,0,0
179.2,-1,0,-0.08427242,0,0
179.2,0,0,0.3575306,0,0
179.2,0,0,0.3099742,0,0
179.3,0,0,0,0,0
179.3,0,0,0.7575278,0,0
179.3,0,0,0.6870891,0,0
179.3,-1,0,-0.06300281,0,0
179.3,0,0,0.3768041,0,0
179.3,0,0,0.3324987,0,0
179.4,0,0,0,0,0
179.4,0,0,0.7638375,0,0
179.4,0,0,0.6982592,0,0
179.4,-1,0,-0.04177454,0,0
179.4,0,0,0.3955732,0,0
179.4,0,0,0.3546736,0,0
179.5,0,0,0,0,0
179.5,0,0,0.7697739,0,0
179.5,0,0,0.7095707,0,0
179.5,-1,0,-0.02060502,0,0
179.5,0,0,0.4139847,0,0
179.5,0,0,0.3765135,0,0
179.6,0,0,0,0,0
179.6,0,0,0.7753944,0,0
179.6,0,0,0.7208037,0,0
179.6,0,0,0.0004884446,0,0
179.6,0,0,0.4320149,0,0
179.6,0,0,0.3981113,0,0
179.7,0,0,0,0,0
179.7,0,0,0.7708324,0,0
179.7,0,0,0.7102528,0,0
179.7,0,0,0.003968026,0,0
179.7,0,0,0.4350401,0,0
179.7,0,0,0.3983695,0,0
179.8,0,0,0,0,0
179.8,0,0,0.7652857,0,0
179.8,0,0,0.6995924,0,0
179.8,0,0,0.007605824,0,0
179.8,0,0,0.4377235,0,0
179.8,0,0,0.3982444,0,0
179.9,0,0,0,0,0
179.9,0,0,0.7700893,0,0
179.9,0,0,0.7115286,0,0
179.9,0,0,0.02865013,0,0
179.9,0,0,0.4548177,0,0
179.9,0,0,0.419211,0,0
180,0,0,0,0,0
180,0,0,0.7634356,0,0
180,0,0,0.03246864,0,0
180,0,0,0.7010296,0,0
180,0,0,0.4573794,0,0
180,0,0,0.4186699,0,0
180.1,0,0,0,0,0
180.1,0,0,0.7675809,0,0
180.1,0,0,0.05338461,0,0
180.1,0,0,0.7134427,0,0
180.1,0,0,0.4738587,0,0
180.1,0,0,0.438977,0,0
180.2,0,0,0,0,0
180.2,0,0,0.7516225,0,0
180.2,0,0,0.04356778,0,0
180.2,0,0,0.7155123,0,0
180.2,0,0,0.4619285,0,0
180.2,0,0,0.435331,0,0
180.3,0,0,0,0,0
180.3,0,0,0.7550234,0,0
180.3,0,0,0.06407887,0,0
180.3,0,0,0.727714,0,0
180.3,0,0,0.4771119,0,0
180.3,0,0,0.4547354,0,0
180.4,0,0,0,0,0
180.4,0,0,0.7581798,0,0
180.4,0,0,0.08441275,0,0
180.4,0,0,0.7401524,0,0
180.4,0,0,0.491744,0,0
180.4,0,0,0.4737577,0,0
180.5,0,0,0,0,0
180.5,0,0,0.7610615,0,0
180.5,0,0,0.1045517,0,0
180.5,0,0,0.7523758,0,0
180.5,0,0,0.505788,0,0
180.5,0,0,0.4924173,0,0
180.6,0,0,0,0,0
180.6,0,0,0.7429709,0,0
180.6,0,0,0.0936674,0,0
180.6,0,0,0.7539739,0,0
180.6,0,0,0.4909925,0,0
180.6,0,0,0.4873198,0,0
180.7,0,0,0,0,0
180.7,0,0,0.7448318,0,0
180.7,0,0,0.1133273,0,0
180.7,0,0,0.7659965,0,0
180.7,0,0,0.5033607,0,0
180.7,0,0,0.5051889,0,0
180.8,0,0,0,0,0
180.8,0,0,0.7464021,0,0
180.8,0,0,0.1327696,0,0
180.8,0,0,0.7785697,0,0
180.8,0,0,0.5149646,0,0
180.8,0,0,0.5226707,0,0
180.9,0,0,0,0,0
180.9,0,0,0.7478282,0,0
180.9,0,0,0.1519772,0,0
180.9,0,0,0.791521,0,0
180.9,0,0,0.53975,0,0
180.9,0,0,0.525731,0,0
