Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
161.5,-1,0,-0.2281546,0,0
161.5,-1,0,-0.01407021,0,0
161.5,-1,0,-0.005924378,0,0
161.6,0,0,0,0,0
161.6,0,0,0.5430928,0,0
161.6,-1,0,-0.0001845103,0,0
161.6,-1,0,-0.2319209,0,0
161.6,-1,0,-0.01053052,0,0
161.6,0,0,0.007861783,0,0
161.7,0,0,0,0,0
161.7,0,0,0.5235164,0,0
161.7,0,0,0.01694377,0,0
161.7,-1,0,-0.2804592,0,0
161.7,-1,0,-0.06114098,0,0
161.7,-1,0,-0.03404764,0,0
161.8,0,0,0,0,0
161.8,0,0,0.5099803,0,0
161.8,0,0,0.03587325,0,0
161.8,-1,0,-0.2897343,0,0
161.8,-1,0,-0.067214,0,0
161.8,-1,0,-0.03165788,0,0
161.9,0,0,0,0,0
161.9,0,0,0.4952777,0,0
161.9,0,0,0.05476127,0,0
161.9,-1,0,-0.2988476,0,0
161.9,-1,0,-0.07290628,0,0
161.9,-1,0,-0.02912569,0,0
162,0,0,0,0,0
162,0,0,0.464162,0,0
162,0,0,0.05151991,0,0
162,-1,0,-0.3035025,0,0
162,-1,0,-0.0673847,0,0
162,-1,0,-0.01676804,0,0
162.1,0,0,0,0,0
162.1,0,0,0.4053034,0,0
162.1,0,0,0.02191506,0,0
162.1,-1,0,-0.3410146,0,0
162.1,-1,0,-0.03879466,0,0
162.1,-1,0,-0.09441438,0,0
162.2,0,0,0,0,0
162.2,0,0,0.3880016,0,0
162.2,0,0,0.04161334,0,0
162.2,-1,0,-0.3501061,0,0
162.2,-1,0,-0.03719456,0,0
162.2,-1,0,-0.5253688,0,0
162.3,0,0,0,0,0
162.3,0,0,0.2958494,0,0
162.3,-1,0,-0.01555682,0,0
162.3,-1,0,-0.4185844,0,0
162.3,-1,0,-0.09429343,0,0
162.3,-1,0,-0.574821,0,0
162.4,0,0,0,0,0
162.4,0,0,0.2299782,0,0
162.4,-1,0,-0.04450176,0,0
162.4,-1,0,-0.4537167,0,0
162.4,-1,0,-0.118824,0,0
162.4,-1,0,-0.6020206,0,0
162.5,0,0,0,0,0
162.5,0,0,0.194028,0,0
162.5,-1,0,-0.04422168,0,0
162.5,-1,0,-0.4575503,0,0
162.5,-1,0,-0.6090296,0,0
162.5,-1,0,-0.1102244,0,0
162.6,0,0,0,0,0
162.6,0,0,0.1279054,0,0
162.6,-1,0,-0.4916235,0,0
162.6,-1,0,-0.0719903,0,0
162.6,-1,0,-0.6357495,0,0
162.6,-1,0,-0.1357819,0,0
162.7,0,0,0,0,0
162.7,0,0,0.1087196,0,0
162.7,-1,0,-0.4995272,0,0
162.7,-1,0,-0.05091992,0,0
162.7,-1,0,-0.6240416,0,0
162.7,-1,0,-0.1363277,0,0
162.8,0,0,0,0,0
162.8,0,0,0.1035848,0,0
162.8,-1,0,-0.5103799,0,0
162.8,-1,0,-0.01156047,0,0
162.8,-1,0,-0.5927784,0,0
162.8,-1,0,-0.1442692,0,0
162.9,0,0,0,0,0
162.9,0,0,0.06494983,0,0
162.9,-1,0,-0.5484103,0,0
162.9,-1,0,-0.003174655,0,0
162.9,-1,0,-0.5804399,0,0
162.9,-1,0,-0.1850272,0,0
163,0,0,0,0,0
163,0,0,0.04614633,0,0
163,-1,0,-0.5532807,0,0
163,0,0,0.0179626,0,0
163,-1,0,-0.5695308,0,0
163,-1,0,-0.1848934,0,0
163.1,0,0,0,0,0
163.1,0,0,0.01744027,0,0
163.1,-1,0,-0.5562199,0,0
163.1,0,0,0.02324863,0,0
163.1,-1,0,-0.5802462,0,0
163.1,-1,0,-0.1788391,0,0
163.2,0,0,0,0,0
163.2,0,0,0.001231421,0,0
163.2,-1,0,-0.5606039,0,0
163.2,0,0,0.04550193,0,0
163.2,-1,0,-0.5703759,0,0
163.2,-1,0,-0.1795173,0,0
163.3,0,0,0,0,0
163.3,-1,0,-0.03805723,0,0
163.3,-1,0,-0.5932487,0,0
163.3,0,0,0.05170063,0,0
163.3,-1,0,-0.5584148,0,0
163.3,-1,0,-0.2190627,0,0
163.4,0,0,0,0,0
163.4,-1,0,-0.0530772,0,0
163.4,-1,0,-0.5956464,0,0
163.4,-1,0,-0.5484846,0,0
163.4,0,0,0.07279338,0,0
163.4,-1,0,-0.2191207,0,0
163.5,0,0,0,0,0
163.5,-1,0,-0.07532647,0,0
163.5,-1,0,-0.5982221,0,0
163.5,-1,0,-0.5605696,0,0
163.5,0,0,0.07925409,0,0
163.5,-1,0,-0.2155144,0,0
163.6,0,0,0,0,0
163.6,-1,0,-0.1556389,0,0
163.6,-1,0,-0.654424,0,0
163.6,-1,0,-0.5884185,0,0
163.6,0,0,0.03684994,0,0
163.6,-1,0,-0.2843524,0,0
163.7,0,0,0,0,0
163.7,-1,0,-0.7065871,0,0
163.7,-1,0,-0.2408877,0,0
163.7,-1,0,-0.6349232,0,0
163.7,-1,0,-0.3491572,0,0
163.7,-1,0,-0.5652762,0,0
163.8,0,0,0,0,0
163.8,-1,0,-0.7067389,0,0
163.8,-1,0,-0.2564508,0,0
163.8,-1,0,-0.6456285,0,0
163.8,-1,0,-0.3487255,0,0
163.8,-1,0,-0.5619748,0,0
163.9,0,0,0,0,0
163.9,-1,0,-0.7305673,0,0
163.9,-1,0,-0.3025462,0,0
163.9,-1,0,-0.6727865,0,0
163.9,-1,0,-0.5873256,0,0
163.9,-1,0,-0.3811109,0,0
164,0,0,0,0,0
164,-1,0,-0.7294138,0,0
164,-1,0,-0.3127853,0,0
164,-1,0,-0.6823322,0,0
164,-1,0,-0.5843243,0,0
164,-1,0,-0.3816575,0,0
164.1,0,0,0,0,0
164.1,-1,0,-0.7284943,0,0
164.1,-1,0,-0.3138109,0,0
164.1,-1,0,-0.6525844,0,0
164.1,-1,0,-0.5780706,0,0
164.1,-1,0,-0.3878556,0,0
164.2,0,0,0,0,0
164.2,-1,0,-0.7272009,0,0
164.2,-1,0,-0.3205467,0,0
164.2,-1,0,-0.6619102,0,0
164.2,-1,0,-0.5754966,0,0
164.2,-1,0,-0.388674,0,0
164.3,0,0,0,0,0
164.3,-1,0,-0.7713763,0,0
164.3,-1,0,-0.6851346,0,0
164.3,-1,0,-0.3873392,0,0
164.3,-1,0,-0.6265306,0,0
164.3,-1,0,-0.4548153,0,0
164.4,0,0,0,0,0
164.4,-1,0,-0.7693881,0,0
164.4,-1,0,-0.693711,0,0
164.4,-1,0,-0.3892316,0,0
164.4,-1,0,-0.6237511,0,0
164.4,-1,0,-0.455312,0,0
164.5,0,0,0,0,0
164.5,-1,0,-0.8096539,0,0
164.5,-1,0,-0.7333217,0,0
164.5,-1,0,-0.6734976,0,0
164.5,-1,0,-0.4521824,0,0
164.5,-1,0,-0.5162966,0,0
164.6,0,0,0,0,0
164.6,-1,0,-0.8263978,0,0
164.6,-1,0,-0.7554137,0,0
164.6,-1,0,-0.6949912,0,0
164.6,-1,0,-0.5453136,0,0
164.6,-1,0,-0.4803,0,0
164.7,0,0,0,0,0
164.7,-1,0,-0.8225413,0,0
164.7,-1,0,-0.7615475,0,0
164.7,-1,0,-0.6905605,0,0
164.7,-1,0,-0.5445312,0,0
164.7,-1,0,-0.4755981,0,0
164.8,0,0,0,0,0
164.8,-1,0,-0.8181899,0,0
164.8,-1,0,-0.7665825,0,0
164.8,-1,0,-0.6857215,0,0
164.8,-1,0,-0.5436919,0,0
164.8,-1,0,-0.4686998,0,0
164.9,0,0,0,0,0
164.9,-1,0,-0.8329716,0,0
164.9,-1,0,-0.7863069,0,0
164.9,-1,0,-0.7057387,0,0
164.9,-1,0,-0.5715417,0,0
164.9,-1,0,-0.5711055,0,0
165,0,0,0,0,0
165,-1,0,-0.8276028,0,0
165,-1,0,-0.7004999,0,0
165,-1,0,-0.7897583,0,0
165,-1,0,-0.5699307,0,0
165,-1,0,-0.576454,0,0
165.1,0,0,0,0,0
165.1,-1,0,-0.8216488,0,0
165.1,-1,0,-0.6948102,0,0
165.1,-1,0,-0.7920884,0,0
165.1,-1,0,-0.5681608,0,0
165.1,-1,0,-0.581243,0,0
165.2,0,0,0,0,0
165.2,-1,0,-0.821603,0,0
165.2,-1,0,-0.690267,0,0
165.2,-1,0,-0.7655578,0,0
165.2,-1,0,-0.5725625,0,0
165.2,-1,0,-0.5517539,0,0
165.3,0,0,0,0,0
165.3,-1,0,-0.8192806,0,0
165.3,-1,0,-0.6841777,0,0
165.3,-1,0,-0.5750646,0,0
165.3,-1,0,-0.7374067,0,0
165.3,-1,0,-0.5210554,0,0
165.4,0,0,0,0,0
165.4,-1,0,-0.8139191,0,0
165.4,-1,0,-0.6795974,0,0
165.4,-1,0,-0.573598,0,0
165.4,-1,0,-0.7400215,0,0
165.4,-1,0,-0.5274028,0,0
165.5,0,0,0,0,0
165.5,-1,0,-0.809886,0,0
165.5,-1,0,-0.6720743,0,0
165.5,-1,0,-0.5741091,0,0
165.5,-1,0,-0.7109362,0,0
165.5,-1,0,-0.4968548,0,0
165.6,0,0,0,0,0
165.6,-1,0,-0.803686,0,0
165.6,-1,0,-0.6629839,0,0
165.6,-1,0,-0.572502,0,0
165.6,-1,0,-0.6807265,0,0
165.6,-1,0,-0.4650303,0,0
165.7,0,0,0,0,0
165.7,-1,0,-0.7990722,0,0
165.7,-1,0,-0.6596162,0,0
165.7,-1,0,-0.5707116,0,0
165.7,-1,0,-0.6844128,0,0
165.7,-1,0,-0.4726807,0,0
165.8,0,0,0,0,0
165.8,-1,0,-0.793993,0,0
165.8,-1,0,-0.6557146,0,0
165.8,-1,0,-0.5686928,0,0
165.8,-1,0,-0.6876416,0,0
165.8,-1,0,-0.4800093,0,0
165.9,0,0,0,0,0
165.9,-1,0,-0.7884687,0,0
165.9,-1,0,-0.6512199,0,0
165.9,-1,0,-0.5667961,0,0
165.9,-1,0,-0.6903628,0,0
165.9,-1,0,-0.4870022,0,0
166,0,0,0,0,0
166,-1,0,-0.8039439,0,0
166,-1,0,-0.6704109,0,0
166,-1,0,-0.5934271,0,0
166,-1,0,-0.6969446,0,0
166,-1,0,-0.4977669,0,0
166.1,0,0,0,0,0
166.1,-1,0,-0.796979,0,0
166.1,-1,0,-0.66031,0,0
166.1,-1,0,-0.5902919,0,0
166.1,-1,0,-0.6676944,0,0
166.1,-1,0,-0.464838,0,0
166.2,0,0,0,0,0
166.2,-1,0,-0.7914455,0,0
166.2,-1,0,-0.6564608,0,0
166.2,-1,0,-0.5880368,0,0
166.2,-1,0,-0.6709492,0,0
166.2,-1,0,-0.4720991,0,0
166.3,0,0,0,0,0
166.3,-1,0,-0.7851705,0,0
166.3,-1,0,-0.6521201,0,0
166.3,-1,0,-0.5853835,0,0
166.3,-1,0,-0.6735982,0,0
166.3,-1,0,-0.4790422,0,0
166.4,0,0,0,0,0
166.4,-1,0,-0.8199363,0,0
166.4,-1,0,-0.6984377,0,0
166.4,-1,0,-0.6371874,0,0
166.4,-1,0,-0.7158863,0,0
166.4,-1,0,-0.531132,0,0
166.5,0,0,0,0,0
166.5,-1,0,-0.812519,0,0
166.5,-1,0,-0.6931254,0,0
166.5,-1,0,-0.6328385,0,0
166.5,-1,0,-0.7176672,0,0
166.5,-1,0,-0.5371126,0,0
166.6,0,0,0,0,0
166.6,-1,0,-0.8044412,0,0
166.6,-1,0,-0.6876313,0,0
166.6,-1,0,-0.6279438,0,0
166.6,-1,0,-0.7186626,0,0
166.6,-1,0,-0.5426148,0,0
166.7,0,0,0,0,0
166.7,-1,0,-0.7956992,0,0
166.7,-1,0,-0.681641,0,0
166.7,-1,0,-0.6225359,0,0
166.7,-1,0,-0.7186973,0,0
166.7,-1,0,-0.54763,0,0
166.8,0,0,0,0,0
166.8,-1,0,-0.7895791,0,0
166.8,-1,0,-0.6734931,0,0
166.8,-1,0,-0.6191402,0,0
166.8,-1,0,-0.6917967,0,0
166.8,-1,0,-0.5151793,0,0
166.9,0,0,0,0,0
166.9,-1,0,-0.7809637,0,0
166.9,-1,0,-0.6673912,0,0
166.9,-1,0,-0.6132566,0,0
166.9,-1,0,-0.6915756,0,0
166.9,-1,0,-0.5208275,0,0
167,0,0,0,0,0
167,-1,0,-0.7720847,0,0
167,-1,0,-0.6607875,0,0
167,-1,0,-0.6068547,0,0
167,-1,0,-0.6904836,0,0
167,-1,0,-0.5260342,0,0
167.1,0,0,0,0,0
167.1,-1,0,-0.7628844,0,0
167.1,-1,0,-0.653676,0,0
167.1,-1,0,-0.5999781,0,0
167.1,-1,0,-0.6885299,0,0
167.1,-1,0,-0.2994114,0,0
167.2,0,0,0,0,0
167.2,-1,0,-0.7532569,0,0
167.2,-1,0,-0.6460315,0,0
167.2,-1,0,-0.5926286,0,0
167.2,-1,0,-0.2777664,0,0
167.2,-1,0,-0.6858435,0,0
167.3,0,0,0,0,0
167.3,-1,0,-0.7432579,0,0
167.3,-1,0,-0.5847533,0,0
167.3,-1,0,-0.6379457,0,0
167.3,-1,0,-0.255282,0,0
167.3,-1,0,-0.1435326,0,0
167.4,0,0,0,0,0
167.4,-1,0,-0.5763502,0,0
167.4,-1,0,-0.7329265,0,0
167.4,-1,0,-0.6294096,0,0
167.4,-1,0,-0.2320631,0,0
167.4,-1,0,-0.1286844,0,0
167.5,0,0,0,0,0
167.5,-1,0,-0.5673434,0,0
167.5,-1,0,-0.6205947,0,0
167.5,-1,0,-0.7221439,0,0
167.5,-1,0,-0.1136965,0,0
167.5,-1,0,-0.2083654,0,0
167.6,0,0,0,0,0
167.6,-1,0,-0.5577222,0,0
167.6,-1,0,-0.6114653,0,0
167.6,-1,0,-0.7108996,0,0
167.6,-1,0,-0.09857877,0,0
167.6,-1,0,-0.1842017,0,0
167.7,0,0,0,0,0
167.7,-1,0,-0.5521846,0,0
167.7,-1,0,-0.6038946,0,0
167.7,-1,0,-0.7041662,0,0
167.7,-1,0,-0.09841674,0,0
167.7,-1,0,-0.1706195,0,0
167.8,0,0,0,0,0
167.8,-1,0,-0.5419509,0,0
167.8,-1,0,-0.5942038,0,0
167.8,-1,0,-0.692349,0,0
167.8,-1,0,-0.08313749,0,0
167.8,-1,0,-0.1459096,0,0
167.9,0,0,0,0,0
167.9,-1,0,-0.5311569,0,0
167.9,-1,0,-0.5842618,0,0
167.9,-1,0,-0.6801496,0,0
167.9,-1,0,-0.06776895,0,0
167.9,-1,0,-0.1208414,0,0
168,0,0,0,0,0
168,-1,0,-0.5485974,0,0
168,-1,0,-0.601817,0,0
168,-1,0,-0.6923018,0,0
168,-1,0,-0.08360724,0,0
168,-1,0,-0.1280556,0,0
168.1,0,0,0,0,0
168.1,-1,0,-0.5364641,0,0
168.1,-1,0,-0.5908859,0,0
168.1,-1,0,-0.6792994,0,0
168.1,-1,0,-0.06804027,0,0
168.1,-1,0,-0.1023339,0,0
168.2,0,0,0,0,0
168.2,-1,0,-0.5360706,0,0
168.2,-1,0,-0.5856699,0,0
168.2,-1,0,-0.08307089,0,0
168.2,-1,0,-0.6786544,0,0
168.2,-1,0,-0.1005324,0,0
168.3,0,0,0,0,0
168.3,-1,0,-0.5236533,0,0
168.3,-1,0,-0.06747722,0,0
168.3,-1,0,-0.5747964,0,0
168.3,-1,0,-0.6658943,0,0
168.3,-1,0,-0.0747342,0,0
168.4,0,0,0,0,0
168.4,-1,0,-0.5106893,0,0
168.4,-1,0,-0.05183405,0,0
168.4,-1,0,-0.5636886,0,0
168.4,-1,0,-0.04861698,0,0
168.4,-1,0,-0.652716,0,0
168.5,0,0,0,0,0
168.5,-1,0,-0.03616344,0,0
168.5,-1,0,-0.4971818,0,0
168.5,-1,0,-0.02234494,0,0
168.5,-1,0,-0.5522401,0,0
168.5,-1,0,-0.05281024,0,0
168.6,0,0,0,0,0
168.6,-1,0,-0.02048273,0,0
168.6,-1,0,-0.4831158,0,0
168.6,0,0,0.004082611,0,0
168.6,-1,0,-0.02952937,0,0
168.6,-1,0,-0.5405385,0,0
168.7,0,0,0,0,0
168.7,-1,0,-0.004764084,0,0
168.7,0,0,0.03075008,0,0
168.7,-1,0,-0.4686175,0,0
168.7,-1,0,-0.006319392,0,0
168.7,-1,0,-0.5285692,0,0
168.8,0,0,0,0,0
168.8,0,0,0.01102552,0,0
168.8,0,0,0.05749017,0,0
168.8,0,0,0.0168499,0,0
168.8,-1,0,-0.4536945,0,0
168.8,-1,0,-0.5161642,0,0
168.9,0,0,0,0,0
168.9,0,0,0.0268571,0,0
168.9,0,0,0.08420838,0,0
168.9,0,0,0.04003356,0,0
168.9,-1,0,-0.4383346,0,0
168.9,-1,0,-0.5033758,0,0
169,0,0,0,0,0
169,0,0,0.04273508,0,0
169,0,0,0.1109628,0,0
169,0,0,0.06321748,0,0
169,-1,0,-0.4225223,0,0
169,-1,0,-0.4903125,0,0
169.1,0,0,0,0,0
169.1,0,0,0.05862885,0,0
169.1,0,0,0.1377615,0,0
169.1,0,0,0.08638853,0,0
169.1,-1,0,-0.4062996,0,0
169.1,-1,0,-0.4769634,0,0
169.2,0,0,0,0,0
169.2,0,0,0.07451619,0,0
169.2,0,0,0.1644936,0,0
169.2,0,0,0.1095333,0,0
169.2,-1,0,-0.3896866,0,0
169.2,-1,0,-0.463228,0,0
169.3,0,0,0,0,0
169.3,0,0,0.09043434,0,0
169.3,0,0,0.1912522,0,0
169.3,0,0,0.1326372,0,0
169.3,-1,0,-0.372649,0,0
169.3,-1,0,-0.4491737,0,0
169.4,0,0,0,0,0
169.4,0,0,0.1064268,0,0
169.4,0,0,0.2180436,0,0
169.4,0,0,0.1556138,0,0
169.4,-1,0,-0.3552347,0,0
169.4,-1,0,-0.4348365,0,0
169.5,0,0,0,0,0
169.5,0,0,0.2447039,0,0
169.5,0,0,0.122404,0,0
169.5,0,0,0.1783384,0,0
169.5,-1,0,-0.3374305,0,0
169.5,-1,0,-0.4201718,0,0
169.6,0,0,0,0,0
169.6,0,0,0.2711643,0,0
169.6,0,0,0.1383682,0,0
169.6,0,0,0.2007944,0,0
169.6,-1,0,-0.3191639,0,0
169.6,-1,0,-0.4052068,0,0
169.7,0,0,0,0,0
169.7,0,0,0.2974066,0,0
169.7,0,0,0.1542918,0,0
169.7,0,0,0.2230332,0,0
169.7,-1,0,-0.3004194,0,0
169.7,-1,0,-0.3899764,0,0
169.8,0,0,0,0,0
169.8,0,0,0.3112239,0,0
169.8,0,0,0.1548563,0,0
169.8,0,0,0.2261596,0,0
169.8,-1,0,-0.2930714,0,0
169.8,0,0,0.6758548,0,0
169.9,0,0,0,0,0
169.9,0,0,0.3371114,0,0
169.9,0,0,0.1707478,0,0
169.9,0,0,0.24812,0,0
169.9,-1,0,-0.27391,0,0
169.9,0,0,0.6842076,0,0
170,0,0,0,0,0
170,0,0,0.3628326,0,0
170,0,0,0.1865503,0,0
170,0,0,0.2696786,0,0
170,0,0,0.6918297,0,0
170,-1,0,-0.2544056,0,0
170.1,0,0,0,0,0
170.1,0,0,0.3640216,0,0
170.1,0,0,0.1716458,0,0
170.1,0,0,0.2529213,0,0
170.1,0,0,0.7187125,0,0
170.1,-1,0,-0.2591433,0,0
170.2,0,0,0,0,0
170.2,0,0,0.3896531,0,0
170.2,0,0,0.1874176,0,0
170.2,0,0,0.2741358,0,0
170.2,0,0,0.7261239,0,0
170.2,-1,0,-0.2396103,0,0
170.3,0,0,0,0,0
170.3,0,0,0.4149581,0,0
170.3,0,0,0.2030914,0,0
170.3,0,0,0.2951524,0,0
170.3,0,0,0.7327433,0,0
170.3,-1,0,-0.2197881,0,0
170.4,0,0,0,0,0
170.4,0,0,0.4399172,0,0
170.4,0,0,0.2186445,0,0
170.4,0,0,0.3158244,0,0
170.4,0,0,0.7385207,0,0
170.4,-1,0,-0.1997448,0,0
170.5,0,0,0,0,0
170.5,0,0,0.4645902,0,0
170.5,0,0,0.2341239,0,0
170.5,0,0,0.3360138,0,0
170.5,0,0,0.7435005,0,0
170.5,-1,0,-0.179547,0,0
170.6,0,0,0,0,0
170.6,0,0,0.4653698,0,0
170.6,0,0,0.3187045,0,0
170.6,0,0,0.2194199,0,0
170.6,0,0,0.7698344,0,0
170.6,-1,0,-0.4006836,0,0
170.7,0,0,0,0,0
170.7,0,0,0.4776086,0,0
170.7,0,0,0.319475,0,0
170.7,0,0,0.2196346,0,0
170.7,0,0,0.7848421,0,0
170.7,-1,0,-0.3837737,0,0
170.8,0,0,0,0,0
170.8,0,0,0.5021597,0,0
170.8,0,0,0.3385285,0,0
170.8,0,0,0.2351714,0,0
170.8,0,0,0.7894751,0,0
170.8,-1,0,-0.3791931,0,0
170.9,0,0,0,0,0
170.9,0,0,0.5262861,0,0
170.9,0,0,0.3569535,0,0
170.9,0,0,0.2505902,0,0
170.9,0,0,0.7933622,0,0
170.9,-1,0,-0.3746466,0,0
171,0,0,0,0,0
171,0,0,0.5499678,0,0
171,0,0,0.3749132,0,0
171,0,0,0.2658321,0,0
171,0,0,0.7963293,0,0
171,-1,0,-0.3701107,0,0
171.1,0,0,0,0,0
171.1,0,0,0.5731725,0,0
171.1,0,0,0.3924912,0,0
171.1,0,0,0.280911,0,0
171.1,0,0,0.7983068,0,0
171.1,-1,0,-0.365643,0,0
171.2,0,0,0,0,0
171.2,0,0,0.5958701,0,0
171.2,0,0,0.4096293,0,0
171.2,0,0,0.7992393,0,0
171.2,0,0,0.2958403,0,0
171.2,-1,0,-0.3612184,0,0
171.3,0,0,0,0,0
171.3,0,0,0.5959569,0,0
171.3,0,0,0.3902803,0,0
171.3,2,0,0.8249473,1,0
171.3,0,0,0.2817224,0,0
171.3,-1,0,-0.3316287,0,0
171.4,0,0,0,0,0
171.4,0,0,0.6183488,0,0
171.4,2,0,0.8254842,1,0
171.4,0,0,0.4067407,0,0
171.4,0,0,0.2967417,0,0
171.4,-1,0,-0.327486,0,0
171.5,0,0,0,0,0
171.5,0,0,0.6401939,0,0
171.5,2,0,0.824865,1,0
171.5,0,0,0.4227069,0,0
171.5,0,0,0.3117214,0,0
171.5,-1,0,-0.3233884,0,0
171.6,0,0,0,0,0
171.6,0,0,0.6614649,0,0
171.6,2,0,0.8231331,1,0
171.6,0,0,0.4382051,0,0
171.6,0,0,0.3266065,0,0
171.6,-1,0,-0.319345,0,0
171.7,0,0,0,0,0
171.7,2,0,0.8202855,1,0
171.7,0,0,0.6821492,0,0
171.7,0,0,0.4533705,0,0
171.7,0,0,0.341308,0,0
171.7,-1,0,-0.3154508,0,0
171.8,0,0,0,0,0
171.8,2,0,0.8455954,1,0
171.8,0,0,0.681957,0,0
171.8,0,0,0.4332839,0,0
171.8,0,0,0.328161,0,0
171.8,-1,0,-0.2845556,0,0
171.9,0,0,0,0,0
171.9,2,0,0.8563001,1,0
171.9,0,0,0.6914782,0,0
171.9,0,0,0.4302105,0,0
171.9,0,0,0.3287887,0,0
171.9,-1,0,-0.2667969,0,0
172,0,0,0,0,0
172,2,0,0.8529099,1,0
172,0,0,0.7116776,0,0
172,0,0,0.4448307,0,0
172,0,0,0.3436704,0,0
172,-1,0,-0.2634248,0,0
172.1,0,0,0,0,0
172.1,2,0,0.8483209,1,0
172.1,0,0,0.7312185,0,0
172.1,0,0,0.4590248,0,0
172.1,0,0,0.358422,0,0
172.1,-1,0,-0.2602457,0,0
172.2,0,0,0,0,0
172.2,2,0,0.8577686,1,0
172.2,0,0,0.7401002,0,0
172.2,0,0,0.4553744,0,0
172.2,0,0,0.3592106,0,0
172.2,-1,0,-0.2423894,0,0
172.3,0,0,0,0,0
172.3,2,0,0.8299451,1,0
172.3,0,0,0.715804,0,0
172.3,0,0,0.4169356,0,0
172.3,0,0,0.3143169,0,0
172.3,-1,0,-0.2994463,0,0
172.4,0,0,0,0,0
172.4,2,0,0.8540967,1,0
172.4,0,0,0.7142652,0,0
172.4,0,0,0.3948672,0,0
172.4,0,0,0.300541,0,0
172.4,-1,0,-0.2654059,0,0
172.5,0,0,0,0,0
172.5,2,0,0.863115,1,0
172.5,0,0,0.7225011,0,0
172.5,0,0,0.3900919,0,0
172.5,0,0,0.3005826,0,0
172.5,-1,0,-0.2464842,0,0
172.6,0,0,0,0,0
172.6,2,0,0.8851699,1,0
172.6,0,0,0.7183134,0,0
172.6,0,0,0.3663471,0,0
172.6,0,0,0.2855543,0,0
172.6,-1,0,-0.2106749,0,0
172.7,0,0,0,0,0
172.7,2,0,0.9053656,1,0
172.7,0,0,0.7121809,0,0
172.7,0,0,0.341544,0,0
172.7,0,0,0.2697509,0,0
172.7,-1,0,-0.1738738,0,0
172.8,0,0,0,0,0
172.8,2,0,0.9011905,1,0
172.8,0,0,0.7318832,0,0
172.8,0,0,0.3551049,0,0
172.8,0,0,0.284455,0,0
172.8,-1,0,-0.1718968,0,0
172.9,0,0,0,0,0
172.9,2,0,0.8957777,1,0
172.9,0,0,0.7509646,0,0
172.9,0,0,0.3684486,0,0
172.9,0,0,0.2990395,0,0
172.9,-1,0,-0.1703655,0,0
173,0,0,0,0,0
173,2,0,0.9026392,1,0
173,0,0,0.7572562,0,0
173,0,0,0.3626913,0,0
173,-1,0,-0.1510716,0,0
173,0,0,0.2987948,0,0
173.1,0,0,0,0,0
173.1,2,0,0.8955998,1,0
173.1,0,0,0.7756166,0,0
173.1,0,0,0.3759422,0,0
173.1,-1,0,-0.1503192,0,0
173.1,0,0,0.3135777,0,0
173.2,0,0,0,0,0
173.2,2,0,0.887208,1,0
173.2,0,0,0.7932815,0,0
173.2,0,0,0.3890339,0,0
173.2,-1,0,-0.1500147,0,0
173.2,0,0,0.3282358,0,0
173.3,0,0,0,0,0
173.3,2,0,0.8774146,1,0
173.3,2,0,0.8102288,1,0
173.3,0,0,0.4018514,0,0
173.3,-1,0,-0.1501612,0,0
173.3,0,0,0.342838,0,0
173.4,0,0,0,0,0
173.4,2,0,0.866461,1,0
173.4,2,0,0.8264496,1,0
173.4,0,0,0.4143774,0,0
173.4,-1,0,-0.1507612,0,0
173.4,0,0,0.3572983,0,0
173.5,0,0,0,0,0
173.5,2,0,0.8877011,1,0
173.5,2,0,0.8219015,1,0
173.5,0,0,0.3907674,0,0
173.5,-1,0,-0.1125891,0,0
173.5,0,0,0.3443646,0,0
173.6,0,0,0,0,0
173.6,2,0,0.9075378,1,0
173.6,2,0,0.8154001,1,0
173.6,0,0,0.366308,0,0
173.6,-1,0,-0.07348858,0,0
173.6,0,0,0.3312055,0,0
173.7,0,0,0,0,0
173.7,2,0,0.9256487,1,0
173.7,2,0,0.8069526,1,0
173.7,0,0,0.3412944,0,0
173.7,-1,0,-0.03355242,0,0
173.7,0,0,0.3179715,0,0
173.8,0,0,0,0,0
173.8,2,0,0.9164732,1,0
173.8,0,0,0.3550033,0,0
173.8,2,0,0.8240835,1,0
173.8,-1,0,-0.0350365,0,0
173.8,0,0,0.3341231,0,0
173.9,0,0,0,0,0
173.9,2,0,0.900175,1,0
173.9,-1,0,-0.09221905,0,0
173.9,0,0,0.3144245,0,0
173.9,2,0,0.8090401,1,0
173.9,0,0,0.2898515,0,0
174,0,0,0,0,0
174,2,0,0.9187379,1,0
174,-1,0,-0.05113421,0,0
174,0,0,0.289965,0,0
174,2,0,0.8010257,1,0
174,0,0,0.2771533,0,0
174.1,0,0,0,0,0
174.1,2,0,0.9015559,1,0
174.1,-1,0,-0.107368,0,0
174.1,0,0,0.2471999,0,0
174.1,0,0,0.7841876,0,0
174.1,0,0,0.2312544,0,0
174.2,0,0,0,0,0
174.2,2,0,0.8916364,1,0
174.2,-1,0,-0.1097023,0,0
174.2,0,0,0.2603893,0,0
174.2,2,0,0.8008496,1,0
174.2,0,0,0.2464564,0,0
174.3,0,0,0,0,0
174.3,2,0,0.9106122,1,0
174.3,-1,0,-0.06764127,0,0
174.3,0,0,0.2372902,0,0
174.3,0,0,0.7930409,0,0
174.3,0,0,0.2346448,0,0
174.4,0,0,0,0,0
