Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
165.9,0,0,0,0,0
165.9,0,0,0.2717243,0,0
165.9,0,0,0.2372153,0,0
165.9,0,0,0.5752917,0,0
165.9,0,0,0.1507743,0,0
165.9,-1,0,-0.01011039,0,0
166,0,0,0,0,0
166,0,0,0.2757773,0,0
166,0,0,0.2546403,0,0
166,0,0,0.5801198,0,0
166,0,0,0.1589125,0,0
166,0,0,0.01253871,0,0
166.1,0,0,0,0,0
166.1,0,0,0.2417103,0,0
166.1,0,0,0.2504679,0,0
166.1,0,0,0.5567802,0,0
166.1,0,0,0.1345503,0,0
166.1,0,0,0.006489718,0,0
166.2,0,0,0,0,0
166.2,0,0,0.2603996,0,0
166.2,0,0,0.2545577,0,0
166.2,0,0,0.5619063,0,0
166.2,0,0,0.14181,0,0
166.2,0,0,0.2622598,0,0
166.3,0,0,0,0,0
166.3,0,0,0.2792001,0,0
166.3,0,0,0.5669769,0,0
166.3,0,0,0.2586058,0,0
166.3,0,0,0.1486944,0,0
166.3,0,0,0.2773061,0,0
166.4,0,0,0,0,0
166.4,0,0,0.572248,0,0
166.4,0,0,0.2980736,0,0
166.4,0,0,0.2627147,0,0
166.4,0,0,0.1551823,0,0
166.4,0,0,0.2928272,0,0
166.5,0,0,0,0,0
166.5,0,0,0.5783256,0,0
166.5,0,0,0.3175959,0,0
166.5,0,0,0.2669897,0,0
166.5,0,0,0.308695,0,0
166.5,0,0,0.1612505,0,0
166.6,0,0,0,0,0
166.6,0,0,0.5850363,0,0
166.6,0,0,0.3380035,0,0
166.6,0,0,0.2712689,0,0
166.6,0,0,0.3251714,0,0
166.6,0,0,0.1668764,0,0
166.7,0,0,0,0,0
166.7,0,0,0.5916258,0,0
166.7,0,0,0.3583271,0,0
166.7,0,0,0.2757115,0,0
166.7,0,0,0.3425013,0,0
166.7,0,0,0.1720357,0,0
166.8,0,0,0,0,0
166.8,0,0,0.598366,0,0
166.8,0,0,0.3661551,0,0
166.8,0,0,0.263827,0,0
166.8,0,0,0.3601379,0,0
166.8,0,0,0.1646851,0,0
166.9,0,0,0,0,0
166.9,0,0,0.6062515,0,0
166.9,0,0,0.3870202,0,0
166.9,0,0,0.2684433,0,0
166.9,0,0,0.3778223,0,0
166.9,0,0,0.01068176,0,0
167,0,0,0,0,0
167,0,0,0.6143339,0,0
167,0,0,0.4078829,0,0
167,0,0,0.2732434,0,0
167,0,0,0.3957206,0,0
167,-1,0,-0.004904252,0,0
167.1,0,0,0,0,0
167.1,0,0,0.6222368,0,0
167.1,0,0,0.4292523,0,0
167.1,0,0,0.4137169,0,0
167.1,0,0,0.2783306,0,0
167.1,-1,0,-0.02091111,0,0
167.2,0,0,0,0,0
167.2,0,0,0.6299459,0,0
167.2,0,0,0.4510494,0,0
167.2,-1,0,-0.03702193,0,0
167.2,0,0,0.431734,0,0
167.2,0,0,0.2834379,0,0
167.3,0,0,0,0,0
167.3,0,0,0.6379221,0,0
167.3,0,0,0.4725338,0,0
167.3,-1,0,-0.05310508,0,0
167.3,0,0,0.4499288,0,0
167.3,0,0,0.2887443,0,0
167.4,0,0,0,0,0
167.4,0,0,0.6463841,0,0
167.4,0,0,0.4938302,0,0
167.4,-1,0,-0.0695844,0,0
167.4,0,0,0.4682992,0,0
167.4,0,0,0.2943574,0,0
167.5,0,0,0,0,0
167.5,0,0,0.6546049,0,0
167.5,-1,0,-0.08645826,0,0
167.5,0,0,0.5151358,0,0
167.5,0,0,0.4866177,0,0
167.5,0,0,0.5439602,0,0
167.6,0,0,0,0,0
167.6,0,0,0.6625715,0,0
167.6,-1,0,-0.1029834,0,0
167.6,0,0,0.5362681,0,0
167.6,0,0,0.5047331,0,0
167.6,0,0,0.5373497,0,0
167.7,0,0,0,0,0
167.7,0,0,0.6704791,0,0
167.7,-1,0,-0.1192144,0,0
167.7,0,0,0.5571225,0,0
167.7,0,0,0.5226848,0,0
167.7,0,0,0.5304512,0,0
167.8,0,0,0,0,0
167.8,0,0,0.678402,0,0
167.8,-1,0,-0.1358769,0,0
167.8,0,0,0.5777453,0,0
167.8,0,0,0.5405522,0,0
167.8,0,0,0.5232627,0,0
167.9,0,0,0,0,0
167.9,0,0,0.6864635,0,0
167.9,-1,0,-0.1534669,0,0
167.9,0,0,0.5978907,0,0
167.9,0,0,0.515926,0,0
167.9,0,0,0.5582995,0,0
168,0,0,0,0,0
168,0,0,0.6948762,0,0
168,-1,0,-0.1717249,0,0
168,0,0,0.5083591,0,0
168,0,0,0.6175376,0,0
168,0,0,0.5758927,0,0
168.1,0,0,0,0,0
168.1,0,0,0.7031143,0,0
168.1,-1,0,-0.1896332,0,0
168.1,0,0,0.5004182,0,0
168.1,0,0,0.6369437,0,0
168.1,0,0,0.5932165,0,0
168.2,0,0,0,0,0
168.2,0,0,0.6861946,0,0
168.2,-1,0,-0.2270101,0,0
168.2,0,0,0.4737972,0,0
168.2,0,0,0.6310169,0,0
168.2,0,0,0.582125,0,0
168.3,0,0,0,0,0
168.3,-1,0,-0.2446454,0,0
168.3,0,0,0.693803,0,0
168.3,0,0,0.4653123,0,0
168.3,0,0,0.5991992,0,0
168.3,0,0,0.649863,0,0
168.4,0,0,0,0,0
168.4,-1,0,-0.2618813,0,0
168.4,0,0,0.7014911,0,0
168.4,0,0,0.4565308,0,0
168.4,0,0,0.6159542,0,0
168.4,0,0,0.668146,0,0
168.5,0,0,0,0,0
168.5,-1,0,-0.2792028,0,0
168.5,0,0,0.709702,0,0
168.5,0,0,0.4478265,0,0
168.5,0,0,0.6322264,0,0
168.5,0,0,0.6858455,0,0
168.6,0,0,0,0,0
168.6,-1,0,-0.2899989,0,0
168.6,0,0,0.6963983,0,0
168.6,0,0,0.4457903,0,0
168.6,0,0,0.6213977,0,0
168.6,0,0,0.6708264,0,0
168.7,0,0,0,0,0
168.7,-1,0,-0.3076413,0,0
168.7,0,0,0.7047821,0,0
168.7,0,0,0.4374634,0,0
168.7,0,0,0.6370372,0,0
168.7,0,0,0.6879596,0,0
168.8,0,0,0,0,0
168.8,-1,0,-0.3249781,0,0
168.8,0,0,0.7127284,0,0
168.8,0,0,0.4287435,0,0
168.8,0,0,0.6521426,0,0
168.8,0,0,0.06754991,0,0
168.9,0,0,0,0,0
168.9,-1,0,-0.3417148,0,0
168.9,0,0,0.7202244,0,0
168.9,0,0,0.4198098,0,0
168.9,0,0,0.0627965,0,0
168.9,0,0,0.6666675,0,0
169,0,0,0,0,0
169,-1,0,-0.3584379,0,0
169,0,0,0.7272579,0,0
169,0,0,0.410692,0,0
169,0,0,0.05815187,0,0
169,0,0,0.6806552,0,0
169.1,0,0,0,0,0
169.1,-1,0,-0.3962226,0,0
169.1,0,0,0.7099106,0,0
169.1,0,0,0.3827176,0,0
169.1,0,0,0.02058653,0,0
169.1,0,0,0.6685041,0,0
169.2,0,0,0,0,0
169.2,-1,0,-0.4536254,0,0
169.2,0,0,0.3346239,0,0
169.2,0,0,0.6663154,0,0
169.2,-1,0,-0.04972883,0,0
169.2,0,0,0.6287398,0,0
169.3,0,0,0,0,0
169.3,-1,0,-0.4687926,0,0
169.3,0,0,0.3253259,0,0
169.3,0,0,0.6722617,0,0
169.3,-1,0,-0.05379749,0,0
169.3,0,0,0.6414582,0,0
169.4,0,0,0,0,0
169.4,-1,0,-0.4594569,0,0
169.4,0,0,0.3429614,0,0
169.4,0,0,0.6828514,0,0
169.4,-1,0,-0.06935821,0,0
169.4,0,0,0.6563988,0,0
169.5,0,0,0,0,0
169.5,-1,0,-0.5135388,0,0
169.5,0,0,0.2941378,0,0
169.5,0,0,0.6368083,0,0
169.5,-1,0,-0.1377352,0,0
169.5,0,0,0.6150501,0,0
169.6,0,0,0,0,0
169.6,-1,0,-0.5267568,0,0
169.6,0,0,0.2851387,0,0
169.6,0,0,0.6417678,0,0
169.6,-1,0,-0.1398444,0,0
169.6,0,0,0.6269145,0,0
169.7,0,0,0,0,0
169.7,-1,0,-0.5793178,0,0
169.7,0,0,0.2339914,0,0
169.7,0,0,0.5924224,0,0
169.7,-1,0,-0.2049711,0,0
169.7,0,0,0.5834588,0,0
169.8,0,0,0,0,0
169.8,-1,0,-0.5912529,0,0
169.8,0,0,0.224474,0,0
169.8,0,0,0.5964645,0,0
169.8,-1,0,-0.2051025,0,0
169.8,0,0,0.1817343,0,0
169.9,0,0,0,0,0
169.9,-1,0,-0.6012576,0,0
169.9,0,0,0.2151992,0,0
169.9,-1,0,-0.2046119,0,0
169.9,0,0,0.6003377,0,0
169.9,0,0,0.1911544,0,0
170,0,0,0,0,0
170,-1,0,-0.6085452,0,0
170,0,0,0.2064393,0,0
170,-1,0,-0.2035203,0,0
170,0,0,0.6040362,0,0
170,0,0,0.2008878,0,0
170.1,0,0,0,0,0
170.1,-1,0,-0.6135787,0,0
170.1,0,0,0.1982245,0,0
170.1,-1,0,-0.2018479,0,0
170.1,0,0,0.6080833,0,0
170.1,-1,0,-0.2023391,0,0
170.2,0,0,0,0,0
170.2,-1,0,-0.6175712,0,0
170.2,0,0,0.1903327,0,0
170.2,-1,0,-0.1994355,0,0
170.2,0,0,0.6127349,0,0
170.2,-1,0,-0.183179,0,0
170.3,0,0,0,0,0
170.3,-1,0,-0.6436718,0,0
170.3,0,0,0.1602195,0,0
170.3,-1,0,-0.2269852,0,0
170.3,0,0,0.5900016,0,0
170.3,-1,0,-0.1882218,0,0
170.4,0,0,0,0,0
170.4,-1,0,-0.6462732,0,0
170.4,0,0,0.1527781,0,0
170.4,-1,0,-0.2229091,0,0
170.4,0,0,0.5940793,0,0
170.4,-1,0,-0.1689198,0,0
170.5,0,0,0,0,0
170.5,-1,0,-0.6694975,0,0
170.5,0,0,0.122598,0,0
170.5,-1,0,-0.2485731,0,0
170.5,-1,0,-0.1736019,0,0
170.5,0,0,0.5706664,0,0
170.6,0,0,0,0,0
170.6,-1,0,-0.6667122,0,0
170.6,-1,0,-0.2431602,0,0
170.6,0,0,0.1160044,0,0
170.6,-1,0,-0.1540518,0,0
170.6,0,0,0.5754775,0,0
170.7,0,0,0,0,0
170.7,-1,0,-0.6610287,0,0
170.7,-1,0,-0.2372443,0,0
170.7,0,0,0.1101038,0,0
170.7,-1,0,-0.1343616,0,0
170.7,0,0,0.5809947,0,0
170.8,0,0,0,0,0
170.8,-1,0,-0.6769896,0,0
170.8,-1,0,-0.2605009,0,0
170.8,0,0,0.08059212,0,0
170.8,-1,0,-0.1383462,0,0
170.8,0,0,0.5585744,0,0
170.9,0,0,0,0,0
170.9,-1,0,-0.6666001,0,0
170.9,-1,0,-0.253289,0,0
170.9,0,0,0.07549503,0,0
170.9,-1,0,-0.1180647,0,0
170.9,0,0,0.5636731,0,0
171,0,0,0,0,0
171,-1,0,-0.6781747,0,0
171,-1,0,-0.2746313,0,0
171,-1,0,-0.1213733,0,0
171,0,0,0.04641023,0,0
171,0,0,0.213715,0,0
171.1,0,0,0,0,0
171.1,-1,0,-0.6624056,0,0
171.1,-1,0,-0.2660735,0,0
171.1,-1,0,-0.100786,0,0
171.1,0,0,0.0425488,0,0
171.1,0,0,0.2282672,0,0
171.2,0,0,0,0,0
171.2,-1,0,-0.6699424,0,0
171.2,-1,0,-0.2856217,0,0
171.2,-1,0,-0.1035952,0,0
171.2,0,0,0.01391136,0,0
171.2,0,0,0.2149829,0,0
171.3,0,0,0,0,0
171.3,-1,0,-0.6508589,0,0
171.3,-1,0,-0.2757976,0,0
171.3,-1,0,-0.08277331,0,0
171.3,0,0,0.01124413,0,0
171.3,0,0,0.2301764,0,0
171.4,0,0,0,0,0
171.4,-1,0,-0.6308864,0,0
171.4,-1,0,-0.0618452,0,0
171.4,-1,0,-0.265451,0,0
171.4,0,0,0.009467852,0,0
171.4,0,0,0.2456247,0,0
171.5,0,0,0,0,0
171.5,-1,0,-0.6093249,0,0
171.5,-1,0,-0.04093184,0,0
171.5,-1,0,-0.2547108,0,0
171.5,0,0,0.008433559,0,0
171.5,0,0,0.2611219,0,0
171.6,0,0,0,0,0
171.6,-1,0,-0.5859128,0,0
171.6,-1,0,-0.01997307,0,0
171.6,-1,0,-0.2435245,0,0
171.6,0,0,0.00811573,0,0
171.6,0,0,0.2768898,0,0
171.7,0,0,0,0,0
171.7,-1,0,-0.5889778,0,0
171.7,-1,0,-0.02201791,0,0
171.7,-1,0,-0.2599218,0,0
171.7,0,0,0.2655974,0,0
171.7,-1,0,-0.01860368,0,0
171.8,0,0,0,0,0
171.8,-1,0,-0.5622647,0,0
171.8,-1,0,-0.0007462795,0,0
171.8,-1,0,-0.2477535,0,0
171.8,0,0,0.282062,0,0
171.8,-1,0,-0.01780511,0,0
171.9,0,0,0,0,0
171.9,-1,0,-0.5345688,0,0
171.9,0,0,0.02093979,0,0
171.9,-1,0,-0.2352654,0,0
171.9,0,0,0.2990287,0,0
171.9,-1,0,-0.01629956,0,0
172,0,0,0,0,0
172,-1,0,-0.5063005,0,0
172,0,0,0.04293316,0,0
172,-1,0,-0.2224093,0,0
172,0,0,0.316364,0,0
172,-1,0,-0.01413167,0,0
172.1,0,0,0,0,0
172.1,-1,0,-0.4777002,0,0
172.1,0,0,0.06494087,0,0
172.1,-1,0,-0.2091692,0,0
172.1,0,0,0.3341022,0,0
172.1,-1,0,-0.01134889,0,0
172.2,0,0,0,0,0
172.2,-1,0,-0.4490404,0,0
172.2,0,0,0.08689864,0,0
172.2,0,0,0.3519552,0,0
172.2,-1,0,-0.1955278,0,0
172.2,-1,0,-0.008000177,0,0
172.3,0,0,0,0,0
172.3,-1,0,-0.4200497,0,0
172.3,0,0,0.1088675,0,0
172.3,0,0,0.3697128,0,0
172.3,-1,0,-0.1814209,0,0
172.3,-1,0,-0.004134141,0,0
172.4,0,0,0,0,0
172.4,-1,0,-0.3904416,0,0
172.4,0,0,0.130984,0,0
172.4,0,0,0.3873614,0,0
172.4,-1,0,-0.1670687,0,0
172.4,0,0,0.0002002213,0,0
172.5,0,0,0,0,0
172.5,-1,0,-0.3605416,0,0
172.5,0,0,0.1531855,0,0
172.5,0,0,0.4051205,0,0
172.5,-1,0,-0.1524838,0,0
172.5,0,0,0.005271677,0,0
172.6,0,0,0,0,0
172.6,-1,0,-0.3950636,0,0
172.6,0,0,0.1307029,0,0
172.6,0,0,0.3716321,0,0
172.6,-1,0,-0.1925973,0,0
172.6,0,0,0.5343426,0,0
172.7,0,0,0,0,0
172.7,-1,0,-0.3644668,0,0
172.7,0,0,0.1531267,0,0
172.7,0,0,0.3899465,0,0
172.7,-1,0,-0.1773812,0,0
172.7,0,0,0.5418993,0,0
172.8,0,0,0,0,0
172.8,-1,0,-0.3339369,0,0
172.8,0,0,0.1757475,0,0
172.8,0,0,0.4081206,0,0
172.8,-1,0,-0.1619541,0,0
172.8,0,0,0.5501167,0,0
172.9,0,0,0,0,0
172.9,-1,0,-0.3364826,0,0
172.9,0,0,0.1761843,0,0
172.9,0,0,0.4007064,0,0
172.9,0,0,0.5305652,0,0
172.9,-1,0,-0.1734616,0,0
173,0,0,0,0,0
173,-1,0,-0.3062797,0,0
173,0,0,0.198965,0,0
173,0,0,0.4193158,0,0
173,0,0,0.5389284,0,0
173,-1,0,-0.1575648,0,0
173.1,0,0,0,0,0
173.1,-1,0,-0.2764756,0,0
173.1,0,0,0.2218652,0,0
173.1,0,0,0.4383884,0,0
173.1,0,0,0.547218,0,0
173.1,-1,0,-0.1414828,0,0
173.2,0,0,0,0,0
173.2,-1,0,-0.2472323,0,0
173.2,0,0,0.4580668,0,0
173.2,0,0,0.2447745,0,0
173.2,0,0,0.5554184,0,0
173.2,-1,0,-0.03069131,0,0
173.3,0,0,0,0,0
173.3,-1,0,-0.2187248,0,0
173.3,0,0,0.4776939,0,0
173.3,0,0,0.2676764,0,0
173.3,0,0,0.5636092,0,0
173.3,-1,0,-0.02106377,0,0
173.4,0,0,0,0,0
173.4,-1,0,-0.1908983,0,0
173.4,0,0,0.4971988,0,0
173.4,0,0,0.2904977,0,0
173.4,0,0,0.5718113,0,0
173.4,2,0,0.8553455,1,0
173.5,0,0,0,0,0
173.5,-1,0,-0.163817,0,0
173.5,0,0,0.5166193,0,0
173.5,0,0,0.3131406,0,0
173.5,0,0,0.5803962,0,0
173.5,2,0,0.8637413,1,0
173.6,0,0,0,0,0
173.6,-1,0,-0.1374018,0,0
173.6,0,0,0.5360885,0,0
173.6,0,0,0.3355931,0,0
173.6,0,0,0.5896714,0,0
173.6,2,0,0.8716303,1,0
173.7,0,0,0,0,0
173.7,-1,0,-0.1116202,0,0
173.7,0,0,0.5560762,0,0
173.7,0,0,0.3578437,0,0
173.7,0,0,0.5988453,0,0
173.7,2,0,0.8792836,1,0
173.8,0,0,0,0,0
173.8,-1,0,-0.08688557,0,0
173.8,0,0,0.5764503,0,0
173.8,0,0,0.3798803,0,0
173.8,0,0,0.6077766,0,0
173.8,2,0,0.8866324,1,0
173.9,0,0,0,0,0
173.9,-1,0,-0.06357771,0,0
173.9,0,0,0.5968916,0,0
173.9,0,0,0.6164505,0,0
173.9,0,0,0.4017367,0,0
173.9,2,0,0.8935463,1,0
174,0,0,0,0,0
174,-1,0,-0.04187364,0,0
174,0,0,0.6171968,0,0
174,0,0,0.6248521,0,0
174,2,0,0.9002478,1,0
174,0,0,0.4234272,0,0
174.1,0,0,0,0,0
174.1,-1,0,-0.02192203,0,0
174.1,0,0,0.6373374,0,0
174.1,0,0,0.633,0,0
174.1,2,0,0.9064249,1,0
174.1,0,0,0.4449681,0,0
174.2,0,0,0,0,0
174.2,-1,0,-0.003838947,0,0
174.2,0,0,0.657182,0,0
174.2,0,0,0.6408885,0,0
174.2,2,0,0.912118,1,0
174.2,0,0,0.707987,0,0
174.3,0,0,0,0,0
174.3,-1,0,-0.02131227,0,0
174.3,0,0,0.6557888,0,0
174.3,2,0,0.9038488,1,0
174.3,0,0,0.6233007,0,0
174.3,0,0,0.6883015,0,0
174.4,0,0,0,0,0
174.4,-1,0,-0.00625387,0,0
174.4,0,0,0.6753144,0,0
174.4,2,0,0.9094884,1,0
174.4,0,0,0.6304753,0,0
174.4,0,0,0.6865444,0,0
174.5,0,0,0,0,0
174.5,-1,0,-0.02534029,0,0
174.5,2,0,0.9008815,1,0
174.5,0,0,0.6741345,0,0
174.5,0,0,0.612006,0,0
174.5,0,0,0.6654492,0,0
174.6,0,0,0,0,0
174.6,-1,0,-0.01281543,0,0
174.6,2,0,0.9058099,1,0
174.6,0,0,0.693822,0,0
174.6,0,0,0.6185059,0,0
174.6,0,0,0.6625656,0,0
174.7,0,0,0,0,0
174.7,-1,0,-0.001744241,0,0
174.7,2,0,0.9104835,1,0
174.7,0,0,0.6250115,0,0
174.7,0,0,0.7129776,0,0
174.7,0,0,0.6591496,0,0
174.8,0,0,0,0,0
174.8,-1,0,-0.02397096,0,0
174.8,2,0,0.9016812,1,0
174.8,0,0,0.6063034,0,0
174.8,0,0,0.7118812,0,0
174.8,0,0,0.6362066,0,0
174.9,0,0,0,0,0
174.9,-1,0,-0.01446632,0,0
174.9,2,0,0.9056033,1,0
174.9,0,0,0.6130584,0,0
174.9,0,0,0.6318313,0,0
174.9,0,0,0.7307109,0,0
175,0,0,0,0,0
175,-1,0,-0.03782064,0,0
175,2,0,0.8963717,1,0
175,0,0,0.5948631,0,0
175,0,0,0.6077998,0,0
175,0,0,0.7293987,0,0
175.1,0,0,0,0,0
175.1,-1,0,-0.03048396,0,0
175.1,2,0,0.8996408,1,0
175.1,0,0,0.6021988,0,0
175.1,0,0,0.6026663,0,0
175.1,0,0,0.7476563,0,0
175.2,0,0,0,0,0
175.2,-1,0,-0.02415133,0,0
175.2,2,0,0.9024045,1,0
175.2,0,0,0.6096515,0,0
175.2,0,0,0.5971933,0,0
175.2,0,0,0.765335,0,0
175.3,0,0,0,0,0
175.3,-1,0,-0.07995919,0,0
175.3,2,0,0.8795175,1,0
175.3,0,0,0.5652187,0,0
175.3,0,0,0.5507836,0,0
175.3,0,0,0.7437066,0,0
175.4,0,0,0,0,0
175.4,-1,0,-0.07341953,0,0
175.4,2,0,0.8814237,1,0
175.4,0,0,0.5445674,0,0
175.4,0,0,0.5719711,0,0
175.4,0,0,0.7609861,0,0
175.5,0,0,0,0,0
175.5,-1,0,-0.128165,0,0
175.5,2,0,0.856378,1,0
175.5,0,0,0.4944399,0,0
175.5,0,0,0.5251457,0,0
175.5,0,0,0.7376281,0,0
175.6,0,0,0,0,0
175.6,-1,0,-0.1519793,0,0
175.6,2,0,0.8440935,1,0
175.6,0,0,0.4643034,0,0
175.6,0,0,0.5037699,0,0
175.6,0,0,0.7337078,0,0
175.7,0,0,0,0,0
175.7,-1,0,-0.145565,0,0
175.7,2,0,0.8460456,1,0
175.7,0,0,0.4568162,0,0
175.7,0,0,0.5096878,0,0
175.7,0,0,0.7508053,0,0
175.8,0,0,0,0,0
175.8,-1,0,-0.1693578,0,0
175.8,2,0,0.8331968,1,0
175.8,0,0,0.4257237,0,0
175.8,0,0,0.4882544,0,0
175.8,0,0,0.7466669,0,0
175.9,0,0,0,0,0
175.9,-1,0,-0.1636925,0,0
175.9,2,0,0.8341621,1,0
175.9,0,0,0.4182266,0,0
175.9,0,0,0.4955963,0,0
175.9,0,0,0.7632527,0,0
176,0,0,0,0,0
176,-1,0,-0.1225977,0,0
176,2,0,0.8602558,1,0
176,0,0,0.45118,0,0
176,0,0,0.5267182,0,0
176,0,0,0.760386,0,0
176.1,0,0,0,0,0
176.1,-1,0,-0.1469324,0,0
176.1,2,0,0.8483368,1,0
176.1,0,0,0.4199849,0,0
176.1,0,0,0.5084231,0,0
176.1,0,0,0.7563031,0,0
176.2,0,0,0,0,0
176.2,2,0,0.872851,1,0
176.2,-1,0,-0.105227,0,0
176.2,0,0,0.4512168,0,0
176.2,0,0,0.5382802,0,0
176.2,0,0,0.3453082,0,0
176.3,0,0,0,0,0
176.3,2,0,0.874989,1,0
176.3,-1,0,-0.1002783,0,0
176.3,0,0,0.4447837,0,0
176.3,0,0,0.5482891,0,0
176.3,0,0,0.3509682,0,0
176.4,0,0,0,0,0
176.4,2,0,0.8769469,1,0
176.4,-1,0,-0.09481427,0,0
176.4,0,0,0.4381535,0,0
176.4,0,0,0.5591984,0,0
176.4,0,0,0.356678,0,0
176.5,0,0,0,0,0
176.5,2,0,0.8784006,1,0
176.5,-1,0,-0.08900665,0,0
176.5,0,0,0.4317198,0,0
176.5,0,0,0.5706266,0,0
176.5,0,0,0.3626294,0,0
176.6,0,0,0,0,0
176.6,2,0,0.8793117,1,0
176.6,-1,0,-0.0832085,0,0
176.6,0,0,0.4260691,0,0
176.6,0,0,0.5820101,0,0
176.6,0,0,0.3687883,0,0
176.7,0,0,0,0,0
176.7,2,0,0.8796567,1,0
176.7,-1,0,-0.0773405,0,0
176.7,0,0,0.4211665,0,0
176.7,0,0,0.5934405,0,0
176.7,0,0,0.3749951,0,0
176.8,0,0,0,0,0
176.8,2,0,0.8791012,1,0
176.8,0,0,0.4170125,0,0
176.8,-1,0,-0.07160486,0,0
176.8,0,0,0.6045167,0,0
176.8,0,0,0.3811895,0,0
176.9,0,0,0,0,0
176.9,2,0,0.9045614,1,0
176.9,0,0,0.4462579,0,0
176.9,-1,0,-0.0278428,0,0
176.9,0,0,0.6346915,0,0
176.9,0,0,0.4210438,0,0
177,0,0,0,0,0
177,2,0,0.9039149,1,0
177,0,0,0.4431253,0,0
177,-1,0,-0.0217933,0,0
177,0,0,0.6459096,0,0
177,0,0,0.4274533,0,0
177.1,0,0,0,0,0
177.1,2,0,0.9022794,1,0
177.1,0,0,0.4398771,0,0
177.1,-1,0,-0.01559462,0,0
177.1,0,0,0.6570826,0,0
177.1,0,0,0.4337619,0,0
177.2,0,0,0,0,0
177.2,2,0,0.9070639,1,0
177.2,0,0,0.4228888,0,0
177.2,-1,0,-0.01883301,0,0
177.2,0,0,0.6521176,0,0
177.2,0,0,0.4293982,0,0
177.3,0,0,0,0,0
177.3,2,0,0.8986675,1,0
177.3,0,0,0.3902124,0,0
177.3,-1,0,-0.0409719,0,0
177.3,0,0,0.6375367,0,0
177.3,0,0,0.408495,0,0
177.4,0,0,0,0,0
177.4,2,0,0.9033707,1,0
177.4,0,0,0.3703974,0,0
177.4,-1,0,-0.0432246,0,0
177.4,0,0,0.6311474,0,0
177.4,0,0,0.4027048,0,0
177.5,0,0,0,0,0
177.5,2,0,0.8948818,1,0
177.5,0,0,0.3364297,0,0
177.5,-1,0,-0.06474056,0,0
177.5,0,0,0.6164072,0,0
177.5,0,0,0.3805917,0,0
177.6,0,0,0,0,0
177.6,2,0,0.9119344,1,0
177.6,0,0,0.3235544,0,0
177.6,-1,0,-0.04676881,0,0
177.6,0,0,0.6158317,0,0
177.6,0,0,0.3879731,0,0
177.7,0,0,0,0,0
177.7,2,0,0.9233595,1,0
177.7,0,0,0.3279999,0,0
177.7,-1,0,-0.0195685,0,0
177.7,0,0,0.6330034,0,0
177.7,0,0,0.4083931,0,0
177.8,0,0,0,0,0
177.8,2,0,0.91569,1,0
177.8,0,0,0.2902339,0,0
177.8,-1,0,-0.04058879,0,0
177.8,0,0,0.6170284,0,0
177.8,0,0,0.3858336,0,0
177.9,0,0,0,0,0
177.9,2,0,0.907282,1,0
177.9,0,0,0.251721,0,0
177.9,0,0,0.6001499,0,0
177.9,-1,0,-0.06145963,0,0
177.9,0,0,0.3628759,0,0
178,0,0,0,0,0
178,2,0,0.8892178,1,0
178,0,0,0.1791743,0,0
178,0,0,0.5540521,0,0
178,-1,0,-0.1108892,0,0
178,0,0,0.3094532,0,0
178.1,0,0,0,0,0
178.1,2,0,0.8878655,1,0
178.1,0,0,0.1736091,0,0
178.1,0,0,0.5635411,0,0
178.1,-1,0,-0.103041,0,0
178.1,0,0,0.3165954,0,0
178.2,0,0,0,0,0
178.2,2,0,0.8859431,1,0
178.2,0,0,0.1691875,0,0
178.2,0,0,0.5733174,0,0
178.2,-1,0,-0.09498478,0,0
178.2,0,0,0.3244547,0,0
178.3,0,0,0,0,0
178.3,2,0,0.9104357,1,0
178.3,0,0,0.1745462,0,0
178.3,0,0,0.5931193,0,0
178.3,-1,0,-0.04781832,0,0
178.3,0,0,0.357746,0,0
178.4,0,0,0,0,0
178.4,2,0,0.8926623,1,0
178.4,0,0,0.1039669,0,0
178.4,0,0,0.5468157,0,0
178.4,-1,0,-0.09739324,0,0
178.4,0,0,0.3045871,0,0
178.5,0,0,0,0,0
178.5,2,0,0.9162095,1,0
178.5,0,0,0.1061036,0,0
178.5,0,0,0.5633343,0,0
178.5,-1,0,-0.05029078,0,0
178.5,0,0,0.3352886,0,0
178.6,0,0,0,0,0
178.6,2,0,0.916526,1,0
178.6,0,0,0.1047581,0,0
178.6,0,0,0.5730858,0,0
178.6,-1,0,-0.04185275,0,0
178.6,0,0,0.3432036,0,0
178.7,0,0,0,0,0
178.7,2,0,0.9161685,1,0
178.7,0,0,0.104817,0,0
178.7,0,0,0.5827281,0,0
178.7,-1,0,-0.0330677,0,0
178.7,0,0,0.3515939,0,0
178.8,0,0,0,0,0
178.8,2,0,0.9078653,1,0
178.8,0,0,0.0714847,0,0
178.8,0,0,0.5636571,0,0
178.8,-1,0,-0.05313493,0,0
178.8,0,0,0.3293675,0,0
178.9,0,0,0,0,0
178.9,2,0,0.9068918,1,0
178.9,0,0,0.07427607,0,0
178.9,0,0,0.5728226,0,0
178.9,-1,0,-0.04380033,0,0
178.9,0,0,0.3386352,0,0
179,0,0,0,0,0
179,2,0,0.8891469,1,0
179,0,0,0.009217886,0,0
179,0,0,0.5234945,0,0
179,-1,0,-0.09290821,0,0
179,0,0,0.2852104,0,0
179.1,0,0,0,0,0
179.1,2,0,0.887299,1,0
179.1,0,0,0.01561332,0,0
179.1,0,0,0.5319995,0,0
