Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
76.7,-1,0,-0.05898359,0,0
76.7,-1,0,-0.09185241,0,0
76.8,0,0,0,0,0
76.8,0,0,0.5393208,0,0
76.8,0,0,0.7390056,0,0
76.8,0,0,0.514531,0,0
76.8,-1,0,-0.105827,0,0
76.8,-1,0,-0.1414984,0,0
76.9,0,0,0,0,0
76.9,0,0,0.5658902,0,0
76.9,0,0,0.7383213,0,0
76.9,0,0,0.5455871,0,0
76.9,-1,0,-0.0847833,0,0
76.9,-1,0,-0.1257022,0,0
77,0,0,0,0,0
77,0,0,0.5920017,0,0
77,0,0,0.7355193,0,0
77,0,0,0.5756075,0,0
77,-1,0,-0.0635807,0,0
77,-1,0,-0.1095085,0,0
77.1,0,0,0,0,0
77.1,0,0,0.6171876,0,0
77.1,0,0,0.7305605,0,0
77.1,0,0,0.6048525,0,0
77.1,-1,0,-0.04234927,0,0
77.1,-1,0,-0.0927252,0,0
77.2,0,0,0,0,0
77.2,0,0,0.6413713,0,0
77.2,0,0,0.7232515,0,0
77.2,0,0,0.6330497,0,0
77.2,-1,0,-0.02095943,0,0
77.2,0,0,0.6239904,0,0
77.3,0,0,0,0,0
77.3,0,0,0.6644554,0,0
77.3,0,0,0.7136924,0,0
77.3,0,0,0.6601769,0,0
77.3,0,0,0.000441385,0,0
77.3,0,0,0.6549113,0,0
77.4,0,0,0,0,0
77.4,0,0,0.6346125,0,0
77.4,0,0,0.680725,0,0
77.4,0,0,0.6336005,0,0
77.4,-1,0,-0.04629182,0,0
77.4,0,0,0.6332095,0,0
77.5,0,0,0,0,0
77.5,0,0,0.6556833,0,0
77.5,0,0,0.6685411,0,0
77.5,0,0,0.6595455,0,0
77.5,-1,0,-0.02479315,0,0
77.5,0,0,0.6634002,0,0
77.6,0,0,0,0,0
77.6,0,0,0.6242635,0,0
77.6,0,0,0.6338919,0,0
77.6,0,0,0.6316125,0,0
77.6,-1,0,-0.07171885,0,0
77.6,0,0,0.6411411,0,0
77.7,0,0,0,0,0
77.7,0,0,0.6174588,0,0
77.7,0,0,0.6083828,0,0
77.7,0,0,0.6293434,0,0
77.7,-1,0,-0.08449022,0,0
77.7,0,0,0.6445139,0,0
77.8,0,0,0,0,0
77.8,0,0,0.6098451,0,0
77.8,0,0,0.5814627,0,0
77.8,0,0,0.6262999,0,0
77.8,-1,0,-0.09708562,0,0
77.8,0,0,0.6475953,0,0
77.9,0,0,0,0,0
77.9,0,0,0.6268629,0,0
77.9,0,0,0.5631509,0,0
77.9,0,0,0.6488613,0,0
77.9,-1,0,-0.07552905,0,0
77.9,0,0,0.6763068,0,0
78,0,0,0,0,0
78,0,0,0.5910328,0,0
78,0,0,0.5239261,0,0
78,0,0,0.6172943,0,0
78,-1,0,-0.1219728,0,0
78,0,0,0.6525254,0,0
78.1,0,0,0,0,0
78.1,0,0,0.6039916,0,0
78.1,0,0,0.5023549,0,0
78.1,0,0,0.637564,0,0
78.1,-1,0,-0.1000232,0,0
78.1,0,0,0.6801655,0,0
78.2,0,0,0,0,0
78.2,0,0,0.5644532,0,0
78.2,0,0,0.4607736,0,0
78.2,0,0,0.6039376,0,0
78.2,-1,0,-0.1459683,0,0
78.2,0,0,0.6555952,0,0
78.3,0,0,0,0,0
78.3,0,0,0.5223677,0,0
78.3,0,0,0.5683782,0,0
78.3,0,0,0.4176614,0,0
78.3,0,0,0.6296652,0,0
78.3,-1,0,-0.1914976,0,0
78.4,0,0,0,0,0
78.4,0,0,0.4774441,0,0
78.4,0,0,0.5308188,0,0
78.4,0,0,0.3734652,0,0
78.4,0,0,0.6020827,0,0
78.4,-1,0,-0.2364763,0,0
78.5,0,0,0,0,0
78.5,0,0,0.429894,0,0
78.5,0,0,0.4914474,0,0
78.5,0,0,0.328524,0,0
78.5,0,0,0.5728111,0,0
78.5,-1,0,-0.2807866,0,0
78.6,0,0,0,0,0
78.6,0,0,0.4329537,0,0
78.6,0,0,0.5080955,0,0
78.6,0,0,0.3013665,0,0
78.6,0,0,0.5991946,0,0
78.6,-1,0,-0.2580249,0,0
78.7,0,0,0,0,0
78.7,0,0,0.4079452,0,0
78.7,0,0,0.495199,0,0
78.7,0,0,0.2634039,0,0
78.7,0,0,0.59686,0,0
78.7,-1,0,-0.2683321,0,0
78.8,0,0,0,0,0
78.8,0,0,0.4060793,0,0
78.8,0,0,0.5089294,0,0
78.8,0,0,0.2322118,0,0
78.8,0,0,0.6216186,0,0
78.8,-1,0,-0.2450645,0,0
78.9,0,0,0,0,0
78.9,0,0,0.4005633,0,0
78.9,0,0,0.5211394,0,0
78.9,0,0,0.1990037,0,0
78.9,0,0,0.6453111,0,0
78.9,-1,0,-0.2216685,0,0
79,0,0,0,0,0
79,0,0,0.3439873,0,0
79,0,0,0.4774494,0,0
79,0,0,0.1508128,0,0
79,0,0,0.6150329,0,0
79,-1,0,-0.2656037,0,0
79.1,0,0,0,0,0
79.1,0,0,0.2841111,0,0
79.1,0,0,0.4309308,0,0
79.1,0,0,0.103007,0,0
79.1,0,0,0.5830537,0,0
79.1,-1,0,-0.3088751,0,0
79.2,0,0,0,0,0
79.2,0,0,0.3164258,0,0
79.2,0,0,0.4677497,0,0
79.2,0,0,0.1361965,0,0
79.2,0,0,0.6157826,0,0
79.2,-1,0,-0.2787764,0,0
79.3,0,0,0,0,0
79.3,0,0,0.325395,0,0
79.3,0,0,0.4772389,0,0
79.3,0,0,0.1626016,0,0
79.3,0,0,0.6203049,0,0
79.3,-1,0,-0.2814374,0,0
79.4,0,0,0,0,0
79.4,0,0,0.2621866,0,0
79.4,0,0,0.4296858,0,0
79.4,0,0,0.1150642,0,0
79.4,0,0,0.5891144,0,0
79.4,-1,0,-0.3251909,0,0
79.5,0,0,0,0,0
79.5,0,0,0.2394605,0,0
79.5,0,0,0.4346943,0,0
79.5,0,0,0.07757863,0,0
79.5,0,0,0.6121774,0,0
79.5,-1,0,-0.3027279,0,0
79.6,0,0,0,0,0
79.6,0,0,0.1688629,0,0
79.6,0,0,0.3833128,0,0
79.6,0,0,0.03066311,0,0
79.6,0,0,0.5794845,0,0
79.6,-1,0,-0.3457226,0,0
79.7,0,0,0,0,0
79.7,0,0,0.1343281,0,0
79.7,0,0,0.384043,0,0
79.7,-1,0,-0.008026931,0,0
79.7,0,0,0.6009989,0,0
79.7,-1,0,-0.3229223,0,0
79.8,0,0,0,0,0
79.8,0,0,0.05667972,0,0
79.8,0,0,0.3282025,0,0
79.8,0,0,0.5666537,0,0
79.8,-1,0,-0.05444895,0,0
79.8,-1,0,-0.3651033,0,0
79.9,0,0,0,0,0
79.9,-1,0,-0.02054205,0,0
79.9,0,0,0.2700503,0,0
79.9,0,0,0.5306056,0,0
79.9,-1,0,-0.1000668,0,0
79.9,-1,0,-0.4059277,0,0
80,0,0,0,0,0
80,-1,0,-0.06397802,0,0
80,0,0,0.2631961,0,0
80,0,0,0.5498076,0,0
80,-1,0,-0.1407261,0,0
80,-1,0,-0.38202,0,0
80.1,0,0,0,0,0
80.1,-1,0,-0.1401914,0,0
80.1,0,0,0.2001303,0,0
80.1,0,0,0.5112062,0,0
80.1,-1,0,-0.1857302,0,0
80.1,-1,0,-0.421701,0,0
80.2,0,0,0,0,0
80.2,-1,0,-0.2145573,0,0
80.2,0,0,0.1354731,0,0
80.2,0,0,0.4705945,0,0
80.2,-1,0,-0.4601504,0,0
80.2,-1,0,-0.2292442,0,0
80.3,0,0,0,0,0
80.3,-1,0,-0.2639991,0,0
80.3,0,0,0.1216413,0,0
80.3,0,0,0.4865754,0,0
80.3,-1,0,-0.4356639,0,0
80.3,-1,0,-0.2710513,0,0
80.4,0,0,0,0,0
80.4,-1,0,-0.316707,0,0
80.4,0,0,0.104636,0,0
80.4,0,0,0.5008723,0,0
80.4,-1,0,-0.4106035,0,0
80.4,-1,0,-0.3136218,0,0
80.5,0,0,0,0,0
80.5,-1,0,-0.3880599,0,0
80.5,0,0,0.03447768,0,0
80.5,0,0,0.4578395,0,0
80.5,-1,0,-0.4483047,0,0
80.5,-1,0,-0.3557344,0,0
80.6,0,0,0,0,0
80.6,-1,0,-0.4450044,0,0
80.6,-1,0,-0.01270981,0,0
80.6,0,0,0.4419721,0,0
80.6,-1,0,-0.4539528,0,0
80.6,-1,0,-0.3964787,0,0
80.7,0,0,0,0,0
80.7,-1,0,-0.4931417,0,0
80.7,-1,0,-0.03782014,0,0
80.7,0,0,0.453397,0,0
80.7,-1,0,-0.4280524,0,0
80.7,-1,0,-0.4380494,0,0
80.8,0,0,0,0,0
80.8,-1,0,-0.5410761,0,0
80.8,-1,0,-0.06459998,0,0
80.8,0,0,0.4628851,0,0
80.8,-1,0,-0.4017861,0,0
80.8,-1,0,-0.4787325,0,0
80.9,0,0,0,0,0
80.9,-1,0,-0.5928025,0,0
80.9,-1,0,-0.1389914,0,0
80.9,0,0,0.4156339,0,0
80.9,-1,0,-0.438663,0,0
80.9,-1,0,-0.5146089,0,0
81,0,0,0,0,0
81,-1,0,-0.6360363,0,0
81,-1,0,-0.2122842,0,0
81,0,0,0.3661708,0,0
81,-1,0,-0.4741883,0,0
81,-1,0,-0.5473573,0,0
81.1,0,0,0,0,0
81.1,-1,0,-0.6736253,0,0
81.1,-1,0,-0.2629883,0,0
81.1,0,0,0.3424989,0,0
81.1,-1,0,-0.4780988,0,0
81.1,-1,0,-0.5810387,0,0
81.2,0,0,0,0,0
81.2,-1,0,-0.709568,0,0
81.2,-1,0,-0.29319,0,0
81.2,0,0,0.3446467,0,0
81.2,-1,0,-0.4510048,0,0
81.2,-1,0,-0.6173395,0,0
81.3,0,0,0,0,0
81.3,-1,0,-0.7375792,0,0
81.3,-1,0,-0.3639207,0,0
81.3,0,0,0.2896278,0,0
81.3,-1,0,-0.484699,0,0
81.3,-1,0,-0.6440223,0,0
81.4,0,0,0,0,0
81.4,-1,0,-0.7586874,0,0
81.4,-1,0,-0.4323111,0,0
81.4,0,0,0.232346,0,0
81.4,-1,0,-0.5169321,0,0
81.4,-1,0,-0.6674376,0,0
81.5,0,0,0,0,0
81.5,-1,0,-0.7873282,0,0
81.5,-1,0,-0.4640898,0,0
81.5,0,0,0.2272416,0,0
81.5,-1,0,-0.489094,0,0
81.5,-1,0,-0.7007656,0,0
81.6,0,0,0,0,0
81.6,-1,0,-0.8132946,0,0
81.6,-1,0,-0.4965191,0,0
81.6,0,0,0.2193734,0,0
81.6,-1,0,-0.4603513,0,0
81.6,-1,0,-0.2778105,0,0
81.7,0,0,0,0,0
81.7,-1,0,-0.8237154,0,0
81.7,0,0,0.1563571,0,0
81.7,-1,0,-0.5605321,0,0
81.7,-1,0,-0.4912483,0,0
81.7,-1,0,-0.3114772,0,0
81.8,0,0,0,0,0
81.8,-1,0,-0.8102263,0,0
81.8,0,0,0.1898514,0,0
81.8,-1,0,-0.5427331,0,0
81.8,-1,0,-0.4754065,0,0
81.8,-1,0,-0.2926122,0,0
81.9,0,0,0,0,0
81.9,-1,0,-0.8183969,0,0
81.9,0,0,0.1254873,0,0
81.9,-1,0,-0.6032829,0,0
81.9,-1,0,-0.5064033,0,0
81.9,-1,0,-0.3263894,0,0
82,0,0,0,0,0
82,0,0,0.1085859,0,0
82,-1,0,-0.8418412,0,0
82,-1,0,-0.477394,0,0
82,-1,0,-0.6344762,0,0
82,-1,0,-0.2949468,0,0
82.1,0,0,0,0,0
82.1,0,0,0.04103608,0,0
82.1,-1,0,-0.5072302,0,0
82.1,-1,0,-0.8446431,0,0
82.1,-1,0,-0.6886265,0,0
82.1,-1,0,-0.3280296,0,0
82.2,0,0,0,0,0
82.2,-1,0,-0.02806352,0,0
82.2,-1,0,-0.5360581,0,0
82.2,-1,0,-0.8438953,0,0
82.2,-1,0,-0.7374941,0,0
82.2,-1,0,-0.3599755,0,0
82.3,0,0,0,0,0
82.3,-1,0,-0.04543315,0,0
82.3,-1,0,-0.579691,0,0
82.3,-1,0,-0.8115629,0,0
82.3,-1,0,-0.7385722,0,0
82.3,-1,0,-0.4054158,0,0
82.4,0,0,0,0,0
82.4,-1,0,-0.6068219,0,0
82.4,-1,0,-0.1159914,0,0
82.4,-1,0,-0.7798459,0,0
82.4,-1,0,-0.8074417,0,0
82.4,-1,0,-0.4355812,0,0
82.5,0,0,0,0,0
82.5,-1,0,-0.632241,0,0
82.5,-1,0,-0.1866294,0,0
82.5,-1,0,-0.8156296,0,0
82.5,-1,0,-0.8006355,0,0
82.5,-1,0,-0.4642856,0,0
82.6,0,0,0,0,0
82.6,-1,0,-0.6557465,0,0
82.6,-1,0,-0.256239,0,0
82.6,-1,0,-0.8459055,0,0
82.6,-1,0,-0.7913963,0,0
82.6,-1,0,-0.4916536,0,0
82.7,0,0,0,0,0
82.7,-1,0,-0.6286377,0,0
82.7,-1,0,-0.2869198,0,0
82.7,-1,0,-0.8687004,0,0
82.7,-1,0,-0.8153493,0,0
82.7,-1,0,-0.459814,0,0
82.8,0,0,0,0,0
82.8,-1,0,-0.6704604,0,0
82.8,-1,0,-0.296736,0,0
82.8,-1,0,-0.8588606,0,0
82.8,-1,0,-0.7813011,0,0
82.8,-1,0,-0.5040253,0,0
82.9,0,0,0,0,0
82.9,-1,0,-0.6920775,0,0
82.9,-1,0,-0.3603581,0,0
82.9,-1,0,-0.8806694,0,0
82.9,-1,0,-0.7700008,0,0
82.9,-1,0,-0.5301733,0,0
83,0,0,0,0,0
83,-1,0,-0.6848388,0,0
83,-1,0,-0.335407,0,0
83,-1,0,-0.8698442,0,0
83,-1,0,-0.7729986,0,0
83,-1,0,-0.5157285,0,0
83.1,0,0,0,0,0
83.1,-1,0,-0.706215,0,0
83.1,-1,0,-0.3990198,0,0
83.1,-1,0,-0.8883833,0,0
83.1,-1,0,-0.7622529,0,0
83.1,-1,0,-0.5418712,0,0
83.2,0,0,0,0,0
83.2,-1,0,-0.7031844,0,0
83.2,-1,0,-0.4475776,0,0
83.2,-1,0,-0.905935,0,0
83.2,-1,0,-0.538645,0,0
83.2,-1,0,-0.7699533,0,0
83.3,0,0,0,0,0
83.3,-1,0,-0.721523,0,0
83.3,-1,0,-0.5064747,0,0
83.3,-1,0,-0.5624076,0,0
83.3,-1,0,-0.9165199,0,0
83.3,-1,0,-0.756806,0,0
83.4,0,0,0,0,0
83.4,-1,0,-0.749034,0,0
83.4,-1,0,-0.5335484,0,0
83.4,-1,0,-0.5946434,0,0
83.4,-1,0,-0.910985,0,0
83.4,-1,0,-0.7309928,0,0
83.5,0,0,0,0,0
83.5,-1,0,-0.7639017,0,0
83.5,-1,0,-0.5841367,0,0
83.5,-1,0,-0.6159311,0,0
83.5,-1,0,-0.9151427,0,0
83.5,-1,0,-0.7392636,0,0
83.6,0,0,0,0,0
83.6,-1,0,-0.7766589,0,0
83.6,-1,0,-0.6290126,0,0
83.6,-1,0,-0.6356955,0,0
83.6,-1,0,-0.7456728,0,0
83.6,-1,0,-0.9156049,0,0
83.7,0,0,0,0,0
83.7,-1,0,-0.8115262,0,0
83.7,-1,0,-0.6165521,0,0
83.7,-1,0,-0.6749794,0,0
83.7,-1,0,-0.7787165,0,0
83.7,-1,0,-0.8935924,0,0
83.8,0,0,0,0,0
83.8,-1,0,-0.8212494,0,0
83.8,-1,0,-0.6550181,0,0
83.8,-1,0,-0.692204,0,0
83.8,-1,0,-0.7831233,0,0
83.8,-1,0,-0.6819875,0,0
83.9,0,0,0,0,0
83.9,-1,0,-0.8287311,0,0
83.9,-1,0,-0.6880711,0,0
83.9,-1,0,-0.7074937,0,0
83.9,-1,0,-0.785578,0,0
83.9,-1,0,-0.6901519,0,0
84,0,0,0,0,0
84,-1,0,-0.8340959,0,0
84,-1,0,-0.7156904,0,0
84,-1,0,-0.7209313,0,0
84,-1,0,-0.7861534,0,0
84,-1,0,-0.6967052,0,0
84.1,0,0,0,0,0
84.1,-1,0,-0.8513816,0,0
84.1,-1,0,-0.7155337,0,0
84.1,-1,0,-0.7448551,0,0
84.1,-1,0,-0.801322,0,0
84.1,-1,0,-0.7180856,0,0
84.2,0,0,0,0,0
84.2,-1,0,-0.8671505,0,0
84.2,-1,0,-0.7127878,0,0
84.2,-1,0,-0.767719,0,0
84.2,-1,0,-0.8154209,0,0
84.2,-1,0,-0.7384775,0,0
84.3,0,0,0,0,0
84.3,-1,0,-0.8676172,0,0
84.3,-1,0,-0.7304314,0,0
84.3,-1,0,-0.7775002,0,0
84.3,-1,0,-0.8120427,0,0
84.3,-1,0,-0.7416725,0,0
84.4,0,0,0,0,0
84.4,-1,0,-0.8660895,0,0
84.4,-1,0,-0.7440361,0,0
84.4,-1,0,-0.7856921,0,0
84.4,-1,0,-0.8067184,0,0
84.4,-1,0,-0.7432275,0,0
84.5,0,0,0,0,0
84.5,-1,0,-0.8625774,0,0
84.5,-1,0,-0.7538925,0,0
84.5,-1,0,-0.7922516,0,0
84.5,-1,0,-0.7995587,0,0
84.5,-1,0,-0.7432268,0,0
84.6,0,0,0,0,0
84.6,-1,0,-0.8886306,0,0
84.6,-1,0,-0.7203006,0,0
84.6,-1,0,-0.8250188,0,0
84.6,-1,0,-0.8278106,0,0
84.6,-1,0,-0.7773266,0,0
84.7,0,0,0,0,0
84.7,-1,0,-0.8975543,0,0
84.7,-1,0,-0.7058111,0,0
84.7,-1,0,-0.8429505,0,0
84.7,-1,0,-0.8367905,0,0
84.7,-1,0,-0.7926811,0,0
84.8,0,0,0,0,0
84.8,-1,0,-0.8901434,0,0
84.8,-1,0,-0.7097508,0,0
84.8,-1,0,-0.8464826,0,0
84.8,-1,0,-0.8268,0,0
84.8,-1,0,-0.7897709,0,0
84.9,0,0,0,0,0
84.9,-1,0,-0.8806994,0,0
84.9,-1,0,-0.7105047,0,0
84.9,-1,0,-0.8480629,0,0
84.9,-1,0,-0.815035,0,0
84.9,-1,0,-0.7852092,0,0
85,0,0,0,0,0
85,-1,0,-0.869378,0,0
85,-1,0,-0.70805,0,0
85,-1,0,-0.8477185,0,0
85,-1,0,-0.8015074,0,0
85,-1,0,-0.7792074,0,0
85.1,0,0,0,0,0
85.1,-1,0,-0.853913,0,0
85.1,-1,0,-0.7388504,0,0
85.1,-1,0,-0.8251038,0,0
85.1,-1,0,-0.777107,0,0
85.1,-1,0,-0.7515219,0,0
85.2,0,0,0,0,0
85.2,-1,0,-0.8413162,0,0
85.2,-1,0,-0.7326987,0,0
85.2,-1,0,-0.8236116,0,0
85.2,-1,0,-0.7619294,0,0
85.2,-1,0,-0.7443082,0,0
85.3,0,0,0,0,0
85.3,-1,0,-0.8265428,0,0
85.3,-1,0,-0.7431175,0,0
85.3,-1,0,-0.8108718,0,0
85.3,-1,0,-0.7409966,0,0
85.3,-1,0,-0.7259158,0,0
85.4,0,0,0,0,0
85.4,-1,0,-0.8116543,0,0
85.4,-1,0,-0.7325,0,0
85.4,-1,0,-0.8070495,0,0
85.4,-1,0,-0.7235463,0,0
85.4,-1,0,-0.7168068,0,0
85.5,0,0,0,0,0
85.5,-1,0,-0.8156515,0,0
85.5,-1,0,-0.7074155,0,0
85.5,-1,0,-0.8203334,0,0
85.5,-1,0,-0.7287287,0,0
85.5,-1,0,-0.7290375,0,0
85.6,0,0,0,0,0
85.6,-1,0,-0.8378282,0,0
85.6,-1,0,-0.6689435,0,0
85.6,-1,0,-0.8499109,0,0
85.6,-1,0,-0.7562339,0,0
85.6,-1,0,-0.7621315,0,0
85.7,0,0,0,0,0
85.7,-1,0,-0.8227659,0,0
85.7,-1,0,-0.6780397,0,0
85.7,-1,0,-0.8365867,0,0
85.7,-1,0,-0.7349943,0,0
85.7,-1,0,-0.7436116,0,0
85.8,0,0,0,0,0
85.8,-1,0,-0.8427665,0,0
85.8,-1,0,-0.6396061,0,0
85.8,-1,0,-0.8641123,0,0
85.8,-1,0,-0.7615216,0,0
85.8,-1,0,-0.7755904,0,0
85.9,0,0,0,0,0
85.9,-1,0,-0.8466094,0,0
85.9,-1,0,-0.6374041,0,0
85.9,-1,0,-0.8675879,0,0
85.9,-1,0,-0.7635179,0,0
85.9,-1,0,-0.7786159,0,0
86,0,0,0,0,0
86,-1,0,-0.8632337,0,0
86,-1,0,-0.5990249,0,0
86,-1,0,-0.892042,0,0
86,-1,0,-0.7880095,0,0
86,-1,0,-0.8080961,0,0
86.1,0,0,0,0,0
86.1,-1,0,-0.8770549,0,0
86.1,-1,0,-0.5602699,0,0
86.1,-1,0,-0.9137484,0,0
86.1,-1,0,-0.8103815,0,0
86.1,-1,0,-0.8352443,0,0
86.2,0,0,0,0,0
86.2,-1,0,-0.8731868,0,0
86.2,-1,0,-0.5338491,0,0
86.2,-1,0,-0.9197541,0,0
86.2,-1,0,-0.8107601,0,0
86.2,-1,0,-0.84219,0,0
86.3,0,0,0,0,0
86.3,-1,0,-0.8681528,0,0
86.3,-1,0,-0.5067261,0,0
86.3,-1,0,-0.9245821,0,0
86.3,-1,0,-0.8101746,0,0
86.3,-1,0,-0.8481817,0,0
86.4,0,0,0,0,0
86.4,-1,0,-0.8763898,0,0
86.4,-1,0,-0.4668621,0,0
86.4,-1,0,-0.9407133,0,0
86.4,-1,0,-0.8283122,0,0
86.4,-1,0,-0.8707249,0,0
86.5,0,0,0,0,0
86.5,-1,0,-0.8818395,0,0
86.5,-1,0,-0.4268347,0,0
86.5,-1,0,-0.9539681,0,0
86.5,-1,0,-0.8442989,0,0
86.5,-1,0,-0.8908796,0,0
86.6,0,0,0,0,0
86.6,-1,0,-0.8846367,0,0
86.6,-1,0,-0.3866095,0,0
86.6,-1,0,-0.9643489,0,0
86.6,-1,0,-0.8580971,0,0
86.6,-1,0,-0.9086782,0,0
86.7,0,0,0,0,0
86.7,-1,0,-0.884764,0,0
86.7,-1,0,-0.346326,0,0
86.7,-1,0,-0.9720334,0,0
86.7,-1,0,-0.869711,0,0
86.7,-1,0,-0.9239408,0,0
86.8,0,0,0,0,0
86.8,-1,0,-0.8825272,0,0
86.8,-1,0,-0.3062242,0,0
86.8,-1,0,-0.9770061,0,0
86.8,-1,0,-0.8791063,0,0
86.8,-1,0,-0.93672,0,0
86.9,0,0,0,0,0
86.9,-1,0,-0.8606868,0,0
86.9,-1,0,-0.2909752,0,0
86.9,-1,0,-0.9671952,0,0
86.9,-1,0,-0.8571455,0,0
86.9,-1,0,-0.923319,0,0
87,0,0,0,0,0
87,-1,0,-0.847117,0,0
87,-1,0,-0.2632248,0,0
87,-1,0,-0.9634011,0,0
87,-1,0,-0.8495129,0,0
87,-1,0,-0.9216133,0,0
87.1,0,0,0,0,0
87.1,-1,0,-0.8228718,0,0
87.1,-1,0,-0.2461458,0,0
87.1,-1,0,-0.9513102,0,0
87.1,-1,0,-0.8249345,0,0
87.1,-1,0,-0.9058064,0,0
87.2,0,0,0,0,0
87.2,-1,0,-0.8080847,0,0
87.2,-1,0,-0.2179456,0,0
87.2,-1,0,-0.9460805,0,0
87.2,-1,0,-0.8155866,0,0
87.2,-1,0,-0.9026894,0,0
87.3,0,0,0,0,0
87.3,-1,0,-0.7823529,0,0
87.3,-1,0,-0.1991436,0,0
87.3,-1,0,-0.9318906,0,0
87.3,-1,0,-0.7884773,0,0
87.3,-1,0,-0.884611,0,0
87.4,0,0,0,0,0
87.4,-1,0,-0.7554477,0,0
87.4,-1,0,-0.179216,0,0
87.4,-1,0,-0.9162697,0,0
87.4,-1,0,-0.7597472,0,0
87.4,-1,0,-0.865071,0,0
87.5,0,0,0,0,0
87.5,-1,0,-0.7271984,0,0
87.5,-1,0,-0.1583929,0,0
87.5,-1,0,-0.899456,0,0
87.5,-1,0,-0.7294574,0,0
87.5,-1,0,-0.8439848,0,0
87.6,0,0,0,0,0
87.6,-1,0,-0.6978768,0,0
87.6,-1,0,-0.1364869,0,0
87.6,-1,0,-0.8815417,0,0
87.6,-1,0,-0.6977457,0,0
87.6,-1,0,-0.8214998,0,0
87.7,0,0,0,0,0
87.7,-1,0,-0.6932876,0,0
87.7,-1,0,-0.09955487,0,0
87.7,-1,0,-0.8847759,0,0
87.7,-1,0,-0.7044392,0,0
87.7,-1,0,-0.8321593,0,0
87.8,0,0,0,0,0
87.8,-1,0,-0.6869285,0,0
87.8,-1,0,-0.06318203,0,0
87.8,-1,0,-0.8859032,0,0
87.8,-1,0,-0.7094683,0,0
87.8,-1,0,-0.8407071,0,0
87.9,0,0,0,0,0
87.9,-1,0,-0.6789904,0,0
87.9,-1,0,-0.02732211,0,0
87.9,-1,0,-0.8848831,0,0
87.9,-1,0,-0.7127614,0,0
87.9,-1,0,-0.8470019,0,0
88,0,0,0,0,0
88,-1,0,-0.6692528,0,0
88,0,0,0.007705638,0,0
88,-1,0,-0.8817055,0,0
88,-1,0,-0.7143033,0,0
88,-1,0,-0.8511694,0,0
88.1,0,0,0,0,0
88.1,-1,0,-0.6493301,0,0
88.1,0,0,0.03625045,0,0
88.1,-1,0,-0.8711619,0,0
88.1,-1,0,-0.6985518,0,0
88.1,-1,0,-0.8412775,0,0
88.2,0,0,0,0,0
88.2,-1,0,-0.6369058,0,0
88.2,0,0,0.06912591,0,0
88.2,-1,0,-0.865488,0,0
88.2,-1,0,-0.6977867,0,0
88.2,-1,0,-0.8424541,0,0
88.3,0,0,0,0,0
88.3,-1,0,-0.6079292,0,0
88.3,0,0,0.09208562,0,0
88.3,-1,0,-0.8490049,0,0
88.3,-1,0,-0.6650308,0,0
88.3,0,0,0.03678329,0,0
88.4,0,0,0,0,0
88.4,-1,0,-0.5871276,0,0
88.4,0,0,0.1197897,0,0
88.4,-1,0,-0.8374608,0,0
88.4,-1,0,-0.647208,0,0
88.4,0,0,0.06046824,0,0
88.5,0,0,0,0,0
88.5,-1,0,-0.5739579,0,0
88.5,0,0,0.1505813,0,0
88.5,-1,0,-0.8302168,0,0
88.5,0,0,0.0747469,0,0
88.5,-1,0,-0.6441285,0,0
88.6,0,0,0,0,0
88.6,-1,0,-0.5452175,0,0
88.6,0,0,0.1748507,0,0
88.6,-1,0,-0.8133805,0,0
88.6,0,0,0.1066262,0,0
88.6,-1,0,-0.6095062,0,0
88.7,0,0,0,0,0
88.7,0,0,0.1656064,0,0
88.7,-1,0,-0.5442358,0,0
88.7,-1,0,-0.8154291,0,0
88.7,0,0,0.1051594,0,0
88.7,-1,0,-0.5968522,0,0
88.8,0,0,0,0,0
88.8,0,0,0.1911665,0,0
88.8,-1,0,-0.5149235,0,0
88.8,0,0,0.1373737,0,0
88.8,-1,0,-0.7972143,0,0
88.8,-1,0,-0.5608295,0,0
88.9,0,0,0,0,0
88.9,0,0,0.2171787,0,0
88.9,-1,0,-0.4853326,0,0
88.9,0,0,0.169633,0,0
88.9,-1,0,-0.7780168,0,0
88.9,-1,0,-0.5239037,0,0
89,0,0,0,0,0
89,0,0,0.2095431,0,0
89,-1,0,-0.4847438,0,0
89,0,0,0.1689159,0,0
89,-1,0,-0.7787298,0,0
89,0,0,0.2207891,0,0
89.1,0,0,0,0,0
89.1,0,0,0.2363427,0,0
89.1,-1,0,-0.4552411,0,0
89.1,0,0,0.2012685,0,0
89.1,-1,0,-0.7582946,0,0
89.1,0,0,0.2356704,0,0
89.2,0,0,0,0,0
89.2,0,0,0.264674,0,0
89.2,-1,0,-0.44526,0,0
89.2,0,0,0.2130858,0,0
89.2,0,0,0.2529469,0,0
89.2,-1,0,-0.754218,0,0
89.3,0,0,0,0,0
89.3,0,0,0.2913509,0,0
89.3,-1,0,-0.434153,0,0
89.3,0,0,0.2235507,0,0
89.3,0,0,0.269251,0,0
89.3,-1,0,-0.7482798,0,0
89.4,0,0,0,0,0
89.4,0,0,0.3184839,0,0
89.4,-1,0,-0.4052714,0,0
89.4,0,0,0.2552813,0,0
89.4,0,0,0.2825724,0,0
89.4,-1,0,-0.7278548,0,0
89.5,0,0,0,0,0
89.5,0,0,0.3456779,0,0
