Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
160.6,0,0,0.5630159,0,0
160.6,-1,0,-0.1815137,0,0
160.6,-1,0,-0.248061,0,0
160.7,0,0,0,0,0
160.7,0,0,0.004150386,0,0
160.7,-1,0,-0.1103556,0,0
160.7,0,0,0.5688885,0,0
160.7,-1,0,-0.1684688,0,0
160.7,2,0,0.8826643,1,0
160.8,0,0,0,0,0
160.8,-1,0,-0.003308645,0,0
160.8,-1,0,-0.1121625,0,0
160.8,0,0,0.5748675,0,0
160.8,-1,0,-0.1554843,0,0
160.8,2,0,0.8834538,1,0
160.9,0,0,0,0,0
160.9,-1,0,-0.0105367,0,0
160.9,-1,0,-0.1143281,0,0
160.9,0,0,0.5805668,0,0
160.9,-1,0,-0.1427228,0,0
160.9,2,0,0.8837234,1,0
161,0,0,0,0,0
161,-1,0,-0.01755169,0,0
161,-1,0,-0.1169012,0,0
161,0,0,0.5862224,0,0
161,2,0,0.8835478,1,0
161,-1,0,-0.1297981,0,0
161.1,0,0,0,0,0
161.1,-1,0,-0.02335465,0,0
161.1,-1,0,-0.1262481,0,0
161.1,0,0,0.5669523,0,0
161.1,2,0,0.879548,1,0
161.1,-1,0,-0.115105,0,0
161.2,0,0,0,0,0
161.2,-1,0,-0.02972851,0,0
161.2,-1,0,-0.1369717,0,0
161.2,2,0,0.8734535,1,0
161.2,0,0,0.5467451,0,0
161.2,-1,0,-0.1009896,0,0
161.3,0,0,0,0,0
161.3,-1,0,-0.1490484,0,0
161.3,-1,0,-0.03661665,0,0
161.3,2,0,0.8649856,1,0
161.3,0,0,0.5258997,0,0
161.3,-1,0,-0.08748194,0,0
161.4,0,0,0,0,0
161.4,-1,0,-0.195928,0,0
161.4,2,0,0.8367761,1,0
161.4,-1,0,-0.07876408,0,0
161.4,0,0,0.489814,0,0
161.4,-1,0,-0.1099023,0,0
161.5,0,0,0,0,0
161.5,2,0,0.8386227,1,0
161.5,-1,0,-0.1945648,0,0
161.5,0,0,0.5203269,0,0
161.5,-1,0,-0.08601551,0,0
161.5,-1,0,-0.09989143,0,0
161.6,0,0,0,0,0
161.6,2,0,0.8244146,1,0
161.6,-1,0,-0.2096125,0,0
161.6,0,0,0.4992037,0,0
161.6,-1,0,-0.09337085,0,0
161.6,-1,0,-0.09023034,0,0
161.7,0,0,0,0,0
161.7,2,0,0.8165588,1,0
161.7,-1,0,-0.2171228,0,0
161.7,0,0,0.5036163,0,0
161.7,-1,0,-0.1001166,0,0
161.7,-1,0,-0.08154117,0,0
161.8,0,0,0,0,0
161.8,0,0,0.7977792,0,0
161.8,-1,0,-0.2343413,0,0
161.8,0,0,0.4820856,0,0
161.8,-1,0,-0.1074625,0,0
161.8,-1,0,-0.07381938,0,0
161.9,0,0,0,0,0
161.9,0,0,0.7755674,0,0
161.9,-1,0,-0.2526937,0,0
161.9,0,0,0.4598703,0,0
161.9,-1,0,-0.1145979,0,0
161.9,-1,0,-0.0668817,0,0
162,0,0,0,0,0
162,0,0,0.7498564,0,0
162,-1,0,-0.2720789,0,0
162,0,0,0.4370428,0,0
162,-1,0,-0.1216107,0,0
162,-1,0,-0.06083136,0,0
162.1,0,0,0,0,0
162.1,0,0,0.7001793,0,0
162.1,-1,0,-0.3240635,0,0
162.1,0,0,0.3965791,0,0
162.1,-1,0,-0.09052154,0,0
162.1,-1,0,-0.1629732,0,0
162.2,0,0,0,0,0
162.2,0,0,0.6806927,0,0
162.2,-1,0,-0.3348523,0,0
162.2,0,0,0.3998291,0,0
162.2,-1,0,-0.0839669,0,0
162.2,-1,0,-0.2393308,0,0
162.3,0,0,0,0,0
162.3,0,0,0.6213976,0,0
162.3,-1,0,-0.3867415,0,0
162.3,0,0,0.357871,0,0
162.3,-1,0,-0.1154526,0,0
162.3,-1,0,-0.2801856,0,0
162.4,0,0,0,0,0
162.4,0,0,0.5793287,0,0
162.4,-1,0,-0.407639,0,0
162.4,0,0,0.3341219,0,0
162.4,-1,0,-0.113922,0,0
162.4,-1,0,-0.3126594,0,0
162.5,0,0,0,0,0
162.5,0,0,0.5088865,0,0
162.5,-1,0,-0.458405,0,0
162.5,0,0,0.2902978,0,0
162.5,-1,0,-0.352161,0,0
162.5,-1,0,-0.1476304,0,0
162.6,0,0,0,0,0
162.6,0,0,0.4763612,0,0
162.6,-1,0,-0.4693829,0,0
162.6,0,0,0.2927057,0,0
162.6,-1,0,-0.3532423,0,0
162.6,-1,0,-0.1440563,0,0
162.7,0,0,0,0,0
162.7,0,0,0.4243206,0,0
162.7,-1,0,-0.4900374,0,0
162.7,0,0,0.2697381,0,0
162.7,-1,0,-0.3865996,0,0
162.7,-1,0,-0.1447412,0,0
162.8,0,0,0,0,0
162.8,0,0,0.3435687,0,0
162.8,-1,0,-0.5385696,0,0
162.8,0,0,0.2261202,0,0
162.8,-1,0,-0.425898,0,0
162.8,-1,0,-0.1804385,0,0
162.9,0,0,0,0,0
162.9,0,0,0.2873566,0,0
162.9,-1,0,-0.5578146,0,0
162.9,0,0,0.2048519,0,0
162.9,-1,0,-0.4587777,0,0
162.9,-1,0,-0.1829871,0,0
163,0,0,0,0,0
163,0,0,0.2303506,0,0
163,-1,0,-0.576501,0,0
163,0,0,0.1850843,0,0
163,-1,0,-0.4913999,0,0
163,-1,0,-0.1867209,0,0
163.1,0,0,0,0,0
163.1,0,0,0.1735107,0,0
163.1,-1,0,-0.5945226,0,0
163.1,0,0,0.1667512,0,0
163.1,-1,0,-0.523964,0,0
163.1,-1,0,-0.1914815,0,0
163.2,0,0,0,0,0
163.2,0,0,0.1554844,0,0
163.2,-1,0,-0.5960295,0,0
163.2,0,0,0.1998572,0,0
163.2,-1,0,-0.4980721,0,0
163.2,-1,0,-0.1874846,0,0
163.3,0,0,0,0,0
163.3,0,0,0.1013802,0,0
163.3,-1,0,-0.6138873,0,0
163.3,0,0,0.1829356,0,0
163.3,-1,0,-0.5308008,0,0
163.3,-1,0,-0.1944418,0,0
163.4,0,0,0,0,0
163.4,0,0,0.08507742,0,0
163.4,-1,0,-0.6144034,0,0
163.4,-1,0,-0.505127,0,0
163.4,0,0,0.2154296,0,0
163.4,-1,0,-0.1906854,0,0
163.5,0,0,0,0,0
163.5,0,0,0.03417691,0,0
163.5,-1,0,-0.6322179,0,0
163.5,-1,0,-0.5383618,0,0
163.5,0,0,0.1995076,0,0
163.5,-1,0,-0.2000313,0,0
163.6,0,0,0,0,0
163.6,-1,0,-0.01439355,0,0
163.6,-1,0,-0.6493449,0,0
163.6,-1,0,-0.5702816,0,0
163.6,0,0,0.1841968,0,0
163.6,-1,0,-0.2117548,0,0
163.7,0,0,0,0,0
163.7,-1,0,-0.06024102,0,0
163.7,-1,0,-0.6654278,0,0
163.7,-1,0,-0.6008036,0,0
163.7,0,0,0.1698902,0,0
163.7,-1,0,-0.2257001,0,0
163.8,0,0,0,0,0
163.8,-1,0,-0.6656942,0,0
163.8,-1,0,-0.07108982,0,0
163.8,-1,0,-0.57604,0,0
163.8,0,0,0.2044741,0,0
163.8,-1,0,-0.4882262,0,0
163.9,0,0,0,0,0
163.9,-1,0,-0.6645513,0,0
163.9,-1,0,-0.08112978,0,0
163.9,-1,0,-0.5512758,0,0
163.9,-1,0,-0.4777272,0,0
163.9,-1,0,-0.2279157,0,0
164,0,0,0,0,0
164,-1,0,-0.671688,0,0
164,-1,0,-0.105378,0,0
164,-1,0,-0.5549247,0,0
164,-1,0,-0.4807868,0,0
164,-1,0,-0.2375252,0,0
164.1,0,0,0,0,0
164.1,-1,0,-0.6874142,0,0
164.1,-1,0,-0.1419978,0,0
164.1,-1,0,-0.5861347,0,0
164.1,-1,0,-0.4971976,0,0
164.1,-1,0,-0.256065,0,0
164.2,0,0,0,0,0
164.2,-1,0,-0.6936074,0,0
164.2,-1,0,-0.588951,0,0
164.2,-1,0,-0.1611486,0,0
164.2,-1,0,-0.5006279,0,0
164.2,-1,0,-0.26666,0,0
164.3,0,0,0,0,0
164.3,-1,0,-0.6901558,0,0
164.3,-1,0,-0.5639265,0,0
164.3,-1,0,-0.1640751,0,0
164.3,-1,0,-0.4907372,0,0
164.3,-1,0,-0.2683912,0,0
164.4,0,0,0,0,0
164.4,-1,0,-0.7055994,0,0
164.4,-1,0,-0.5941439,0,0
164.4,-1,0,-0.1923525,0,0
164.4,-1,0,-0.5086372,0,0
164.4,-1,0,-0.2892143,0,0
164.5,0,0,0,0,0
164.5,-1,0,-0.711225,0,0
164.5,-1,0,-0.5962678,0,0
164.5,-1,0,-0.5125098,0,0
164.5,-1,0,-0.2050768,0,0
164.5,-1,0,-0.3006942,0,0
164.6,0,0,0,0,0
164.6,-1,0,-0.7068622,0,0
164.6,-1,0,-0.5708172,0,0
164.6,-1,0,-0.5019698,0,0
164.6,-1,0,-0.3020097,0,0
164.6,-1,0,-0.2034299,0,0
164.7,0,0,0,0,0
164.7,-1,0,-0.7337707,0,0
164.7,-1,0,-0.5795954,0,0
164.7,-1,0,-0.5315427,0,0
164.7,-1,0,-0.3447304,0,0
164.7,-1,0,-0.2591586,0,0
164.8,0,0,0,0,0
164.8,-1,0,-0.7380456,0,0
164.8,-1,0,-0.5814923,0,0
164.8,-1,0,-0.5348772,0,0
164.8,-1,0,-0.3562638,0,0
164.8,-1,0,-0.2648739,0,0
164.9,0,0,0,0,0
164.9,-1,0,-0.7313109,0,0
164.9,-1,0,-0.5555911,0,0
164.9,-1,0,-0.5230455,0,0
164.9,-1,0,-0.3562978,0,0
164.9,-1,0,-0.2393908,0,0
165,0,0,0,0,0
165,-1,0,-0.7461204,0,0
165,-1,0,-0.5856375,0,0
165,-1,0,-0.5428858,0,0
165,-1,0,-0.3800244,0,0
165,-1,0,-0.2770786,0,0
165.1,0,0,0,0,0
165.1,-1,0,-0.7983479,0,0
165.1,-1,0,-0.6268044,0,0
165.1,-1,0,-0.6099802,0,0
165.1,-1,0,-0.462025,0,0
165.1,-1,0,-0.3364624,0,0
165.2,0,0,0,0,0
165.2,-1,0,-0.8000929,0,0
165.2,-1,0,-0.6281686,0,0
165.2,-1,0,-0.6132039,0,0
165.2,-1,0,-0.473255,0,0
165.2,-1,0,-0.3416695,0,0
165.3,0,0,0,0,0
165.3,-1,0,-0.8016531,0,0
165.3,-1,0,-0.6168088,0,0
165.3,-1,0,-0.6292261,0,0
165.3,-1,0,-0.4843046,0,0
165.3,-1,0,-0.3472424,0,0
165.4,0,0,0,0,0
165.4,-1,0,-0.8028473,0,0
165.4,-1,0,-0.6201565,0,0
165.4,-1,0,-0.6300566,0,0
165.4,-1,0,-0.4947679,0,0
165.4,-1,0,-0.353819,0,0
165.5,0,0,0,0,0
165.5,-1,0,-0.8038104,0,0
165.5,-1,0,-0.6233081,0,0
165.5,-1,0,-0.630939,0,0
165.5,-1,0,-0.5046785,0,0
165.5,-1,0,-0.3612572,0,0
165.6,0,0,0,0,0
165.6,-1,0,-0.8045584,0,0
165.6,-1,0,-0.6266229,0,0
165.6,-1,0,-0.5139901,0,0
165.6,-1,0,-0.631983,0,0
165.6,-1,0,-0.3687082,0,0
165.7,0,0,0,0,0
165.7,-1,0,-0.8142706,0,0
165.7,-1,0,-0.6445759,0,0
165.7,-1,0,-0.5350645,0,0
165.7,-1,0,-0.6585439,0,0
165.7,-1,0,-0.4070096,0,0
165.8,0,0,0,0,0
165.8,-1,0,-0.8144612,0,0
165.8,-1,0,-0.6474865,0,0
165.8,-1,0,-0.543304,0,0
165.8,-1,0,-0.6593623,0,0
165.8,-1,0,-0.4141505,0,0
165.9,0,0,0,0,0
165.9,-1,0,-0.8226331,0,0
165.9,-1,0,-0.66359,0,0
165.9,-1,0,-0.5636534,0,0
165.9,-1,0,-0.6850162,0,0
165.9,-1,0,-0.4514832,0,0
166,0,0,0,0,0
166,-1,0,-0.8294002,0,0
166,-1,0,-0.678357,0,0
166,-1,0,-0.5830305,0,0
166,-1,0,-0.7093814,0,0
166,-1,0,-0.487764,0,0
166.1,0,0,0,0,0
166.1,-1,0,-0.8286332,0,0
166.1,-1,0,-0.6800995,0,0
166.1,-1,0,-0.5902545,0,0
166.1,-1,0,-0.7097833,0,0
166.1,-1,0,-0.4939551,0,0
166.2,0,0,0,0,0
166.2,-1,0,-0.8204298,0,0
166.2,-1,0,-0.6690996,0,0
166.2,-1,0,-0.585316,0,0
166.2,-1,0,-0.6863875,0,0
166.2,-1,0,-0.4705877,0,0
166.3,0,0,0,0,0
166.3,-1,0,-0.8190327,0,0
166.3,-1,0,-0.6708788,0,0
166.3,-1,0,-0.5913188,0,0
166.3,-1,0,-0.6868405,0,0
166.3,-1,0,-0.4769449,0,0
166.4,0,0,0,0,0
166.4,-1,0,-0.8173085,0,0
166.4,-1,0,-0.6722776,0,0
166.4,-1,0,-0.5966784,0,0
166.4,-1,0,-0.6874202,0,0
166.4,-1,0,-0.483213,0,0
166.5,0,0,0,0,0
166.5,-1,0,-0.6865385,0,0
166.5,-1,0,-0.8225706,0,0
166.5,-1,0,-0.6126267,0,0
166.5,-1,0,-0.7110193,0,0
166.5,-1,0,-0.5185609,0,0
166.6,0,0,0,0,0
166.6,-1,0,-0.6966465,0,0
166.6,-1,0,-0.8311223,0,0
166.6,-1,0,-0.6301546,0,0
166.6,-1,0,-0.6967962,0,0
166.6,-1,0,-0.501824,0,0
166.7,0,0,0,0,0
166.7,-1,0,-0.6976988,0,0
166.7,-1,0,-0.8282904,0,0
166.7,-1,0,-0.6334969,0,0
166.7,-1,0,-0.6969514,0,0
166.7,-1,0,-0.5076265,0,0
166.8,0,0,0,0,0
166.8,-1,0,-0.6984457,0,0
166.8,-1,0,-0.636171,0,0
166.8,-1,0,-0.8252514,0,0
166.8,-1,0,-0.696825,0,0
166.8,-1,0,-0.5135846,0,0
166.9,0,0,0,0,0
166.9,-1,0,-0.6987711,0,0
166.9,-1,0,-0.6381273,0,0
166.9,-1,0,-0.8221732,0,0
166.9,-1,0,-0.6964199,0,0
166.9,-1,0,-0.5198154,0,0
167,0,0,0,0,0
167,-1,0,-0.6988376,0,0
167,-1,0,-0.6397115,0,0
167,-1,0,-0.8191511,0,0
167,-1,0,-0.6957389,0,0
167,-1,0,-0.5259477,0,0
167.1,0,0,0,0,0
167.1,-1,0,-0.7110723,0,0
167.1,-1,0,-0.6519213,0,0
167.1,-1,0,-0.8235941,0,0
167.1,-1,0,-0.5604492,0,0
167.1,-1,0,-0.7172968,0,0
167.2,0,0,0,0,0
167.2,-1,0,-0.7103,0,0
167.2,-1,0,-0.6526424,0,0
167.2,-1,0,-0.8203279,0,0
167.2,-1,0,-0.5658912,0,0
167.2,-1,0,-0.7158598,0,0
167.3,0,0,0,0,0
167.3,-1,0,-0.6422391,0,0
167.3,-1,0,-0.6969476,0,0
167.3,-1,0,-0.8094898,0,0
167.3,-1,0,-0.54298,0,0
167.3,-1,0,-0.6920171,0,0
167.4,0,0,0,0,0
167.4,-1,0,-0.6424716,0,0
167.4,-1,0,-0.695946,0,0
167.4,-1,0,-0.8062069,0,0
167.4,-1,0,-0.548615,0,0
167.4,-1,0,-0.249535,0,0
167.5,0,0,0,0,0
167.5,-1,0,-0.6528039,0,0
167.5,-1,0,-0.7071605,0,0
167.5,-1,0,-0.8102449,0,0
167.5,-1,0,-0.2447943,0,0
167.5,-1,0,-0.5820704,0,0
167.6,0,0,0,0,0
167.6,-1,0,-0.6615453,0,0
167.6,-1,0,-0.7170525,0,0
167.6,-1,0,-0.8129648,0,0
167.6,-1,0,-0.2392458,0,0
167.6,-1,0,-0.1569898,0,0
167.7,0,0,0,0,0
167.7,-1,0,-0.6600555,0,0
167.7,-1,0,-0.7149001,0,0
167.7,-1,0,-0.8088682,0,0
167.7,-1,0,-0.2269337,0,0
167.7,-1,0,-0.1577973,0,0
167.8,0,0,0,0,0
167.8,-1,0,-0.6582288,0,0
167.8,-1,0,-0.7124708,0,0
167.8,-1,0,-0.8045644,0,0
167.8,-1,0,-0.214499,0,0
167.8,-1,0,-0.1584345,0,0
167.9,0,0,0,0,0
167.9,-1,0,-0.6560366,0,0
167.9,-1,0,-0.709906,0,0
167.9,-1,0,-0.8001489,0,0
167.9,-1,0,-0.201824,0,0
167.9,-1,0,-0.1589354,0,0
168,0,0,0,0,0
168,-1,0,-0.6534841,0,0
168,-1,0,-0.7070236,0,0
168,-1,0,-0.7956024,0,0
168,-1,0,-0.188919,0,0
168,-1,0,-0.1593057,0,0
168.1,0,0,0,0,0
168.1,-1,0,-0.6586314,0,0
168.1,-1,0,-0.714299,0,0
168.1,-1,0,-0.1813262,0,0
168.1,-1,0,-0.1591081,0,0
168.1,-1,0,-0.7962846,0,0
168.2,0,0,0,0,0
168.2,-1,0,-0.6469133,0,0
168.2,-1,0,-0.7002779,0,0
168.2,-1,0,-0.1596911,0,0
168.2,-1,0,-0.1625364,0,0
168.2,-1,0,-0.785947,0,0
168.3,0,0,0,0,0
168.3,-1,0,-0.643146,0,0
168.3,-1,0,-0.6967858,0,0
168.3,-1,0,-0.1597101,0,0
168.3,-1,0,-0.1491708,0,0
168.3,-1,0,-0.7809951,0,0
168.4,0,0,0,0,0
168.4,-1,0,-0.6468916,0,0
168.4,-1,0,-0.1592325,0,0
168.4,-1,0,-0.7036775,0,0
168.4,-1,0,-0.1408928,0,0
168.4,-1,0,-0.7811923,0,0
168.5,0,0,0,0,0
168.5,-1,0,-0.6492273,0,0
168.5,-1,0,-0.1584801,0,0
168.5,-1,0,-0.1321864,0,0
168.5,-1,0,-0.7093875,0,0
168.5,-1,0,-0.1696031,0,0
168.6,0,0,0,0,0
168.6,-1,0,-0.1574273,0,0
168.6,-1,0,-0.1230319,0,0
168.6,-1,0,-0.6501493,0,0
168.6,-1,0,-0.7139183,0,0
168.6,-1,0,-0.1578489,0,0
168.7,0,0,0,0,0
168.7,-1,0,-0.1559822,0,0
168.7,-1,0,-0.1132944,0,0
168.7,-1,0,-0.6497918,0,0
168.7,-1,0,-0.7171994,0,0
168.7,-1,0,-0.1458488,0,0
168.8,0,0,0,0,0
168.8,-1,0,-0.154054,0,0
168.8,-1,0,-0.103134,0,0
168.8,-1,0,-0.6481479,0,0
168.8,-1,0,-0.7191464,0,0
168.8,-1,0,-0.133558,0,0
168.9,0,0,0,0,0
168.9,-1,0,-0.1516457,0,0
168.9,-1,0,-0.09262241,0,0
168.9,-1,0,-0.645208,0,0
168.9,-1,0,-0.1208847,0,0
168.9,-1,0,-0.7198161,0,0
169,0,0,0,0,0
169,-1,0,-0.0778195,0,0
169,-1,0,-0.1505306,0,0
169,-1,0,-0.1129188,0,0
169,-1,0,-0.6385241,0,0
169,-1,0,-0.7143452,0,0
169.1,0,0,0,0,0
169.1,-1,0,-0.06667894,0,0
169.1,-1,0,-0.1474361,0,0
169.1,-1,0,-0.09971381,0,0
169.1,-1,0,-0.6339864,0,0
169.1,-1,0,-0.7135445,0,0
169.2,0,0,0,0,0
169.2,-1,0,-0.05163661,0,0
169.2,-1,0,-0.1460459,0,0
169.2,-1,0,-0.09159738,0,0
169.2,-1,0,-0.6266744,0,0
169.2,-1,0,-0.7075528,0,0
169.3,0,0,0,0,0
169.3,-1,0,-0.03990922,0,0
169.3,-1,0,-0.1422174,0,0
169.3,-1,0,-0.07785561,0,0
169.3,-1,0,-0.6203873,0,0
169.3,-1,0,-0.7052257,0,0
169.4,0,0,0,0,0
169.4,-1,0,-0.0244079,0,0
169.4,-1,0,-0.1402927,0,0
169.4,-1,0,-0.06969313,0,0
169.4,-1,0,-0.6124009,0,0
169.4,-1,0,-0.6987121,0,0
169.5,0,0,0,0,0
169.5,-1,0,-0.01207023,0,0
169.5,-1,0,-0.1356336,0,0
169.5,-1,0,-0.05575945,0,0
169.5,-1,0,-0.6044958,0,0
169.5,0,0,0.497863,0,0
169.6,0,0,0,0,0
169.6,0,0,0.006590787,0,0
169.6,-1,0,-0.1362137,0,0
169.6,-1,0,-0.0541099,0,0
169.6,0,0,0.527302,0,0
169.6,-1,0,-0.5955865,0,0
169.7,0,0,0,0,0
169.7,0,0,0.01913555,0,0
169.7,-1,0,-0.1311882,0,0
169.7,-1,0,-0.0403032,0,0
169.7,0,0,0.5157391,0,0
169.7,-1,0,-0.5866417,0,0
169.8,0,0,0,0,0
169.8,0,0,0.0347021,0,0
169.8,-1,0,-0.1288294,0,0
169.8,-1,0,-0.0326888,0,0
169.8,0,0,0.5245548,0,0
169.8,-1,0,-0.5773481,0,0
169.9,0,0,0,0,0
169.9,0,0,0.04757275,0,0
169.9,-1,0,-0.1232217,0,0
169.9,-1,0,-0.01859614,0,0
169.9,0,0,0.5126176,0,0
169.9,-1,0,-0.8189312,0,0
170,0,0,0,0,0
170,0,0,0.0607719,0,0
170,-1,0,-0.1172211,0,0
170,-1,0,-0.004581945,0,0
170,0,0,0.5001391,0,0
170,-1,0,-0.8286827,0,0
170.1,0,0,0,0,0
170.1,0,0,0.07435452,0,0
170.1,-1,0,-0.1108169,0,0
170.1,0,0,0.009377465,0,0
170.1,0,0,0.4871726,0,0
170.1,-1,0,-0.8369703,0,0
170.2,0,0,0,0,0
170.2,0,0,0.08815562,0,0
170.2,-1,0,-0.1040174,0,0
170.2,0,0,0.02355665,0,0
170.2,0,0,0.4738043,0,0
170.2,-1,0,-0.8438276,0,0
170.3,0,0,0,0,0
170.3,0,0,0.1021824,0,0
170.3,-1,0,-0.09683262,0,0
170.3,0,0,0.03795674,0,0
170.3,0,0,0.4600076,0,0
170.3,-1,0,-0.8493354,0,0
170.4,0,0,0,0,0
170.4,0,0,0.11644,0,0
170.4,-1,0,-0.08909782,0,0
170.4,0,0,0.05234716,0,0
170.4,0,0,0.445776,0,0
170.4,-1,0,-0.8535678,0,0
170.5,0,0,0,0,0
170.5,0,0,0.1310433,0,0
170.5,-1,0,-0.08060709,0,0
170.5,0,0,0.4312656,0,0
170.5,0,0,0.06648074,0,0
170.5,-1,0,-0.8565552,0,0
170.6,0,0,0,0,0
170.6,0,0,0.1460553,0,0
170.6,-1,0,-0.07153877,0,0
170.6,0,0,0.4164865,0,0
170.6,0,0,0.08061109,0,0
170.6,-1,0,-0.8583756,0,0
170.7,0,0,0,0,0
170.7,0,0,0.1614208,0,0
170.7,0,0,0.4014141,0,0
170.7,-1,0,-0.06207656,0,0
170.7,0,0,0.09465803,0,0
170.7,-1,0,-0.8589985,0,0
170.8,0,0,0,0,0
170.8,0,0,0.1771969,0,0
170.8,0,0,0.3862932,0,0
170.8,-1,0,-0.05223422,0,0
170.8,0,0,0.108441,0,0
170.8,-1,0,-0.8585265,0,0
170.9,0,0,0,0,0
170.9,0,0,0.1932073,0,0
170.9,0,0,0.3713171,0,0
170.9,-1,0,-0.04199252,0,0
170.9,0,0,0.1223395,0,0
170.9,-1,0,-0.8570412,0,0
171,0,0,0,0,0
171,0,0,0.2113121,0,0
171,0,0,0.3809467,0,0
171,0,0,0.1283436,0,0
171,-1,0,-0.0374606,0,0
171,-1,0,-0.8476729,0,0
171.1,0,0,0,0,0
171.1,0,0,0.2276219,0,0
171.1,0,0,0.3661793,0,0
171.1,0,0,0.142204,0,0
171.1,-1,0,-0.02657312,0,0
171.1,-1,0,-0.8451193,0,0
171.2,0,0,0,0,0
171.2,0,0,0.3759271,0,0
171.2,0,0,0.24557,0,0
171.2,0,0,0.1475341,0,0
171.2,-1,0,-0.02181643,0,0
171.2,-1,0,-0.8351476,0,0
171.3,0,0,0,0,0
171.3,0,0,0.361287,0,0
171.3,0,0,0.2620555,0,0
171.3,0,0,0.1610841,0,0
171.3,-1,0,-0.01032642,0,0
171.3,-1,0,-0.831602,0,0
171.4,0,0,0,0,0
171.4,0,0,0.3711863,0,0
171.4,0,0,0.2800451,0,0
171.4,0,0,0.165753,0,0
171.4,-1,0,-0.005576995,0,0
171.4,-1,0,-0.8209502,0,0
171.5,0,0,0,0,0
171.5,0,0,0.3810388,0,0
171.5,0,0,0.2978488,0,0
171.5,0,0,0.17014,0,0
171.5,-1,0,-0.0006771887,0,0
171.5,-1,0,-0.8097706,0,0
171.6,0,0,0,0,0
171.6,0,0,0.3666126,0,0
171.6,0,0,0.3145857,0,0
171.6,0,0,0.1834883,0,0
171.6,0,0,0.01204436,0,0
171.6,-1,0,-0.8049321,0,0
171.7,0,0,0,0,0
171.7,0,0,0.3521077,0,0
171.7,0,0,0.3313526,0,0
171.7,0,0,0.1967581,0,0
171.7,0,0,0.0252938,0,0
171.7,-1,0,-0.7992793,0,0
171.8,0,0,0,0,0
171.8,0,0,0.3623651,0,0
171.8,0,0,0.3491778,0,0
171.8,0,0,0.2003405,0,0
171.8,0,0,0.03113342,0,0
171.8,-1,0,-0.787184,0,0
171.9,0,0,0,0,0
171.9,0,0,0.3969801,0,0
171.9,0,0,0.3671425,0,0
171.9,0,0,0.1934605,0,0
171.9,0,0,0.02910349,0,0
171.9,-1,0,-0.7674655,0,0
172,0,0,0,0,0
172,0,0,0.4074408,0,0
172,0,0,0.3841812,0,0
172,0,0,0.196249,0,0
172,0,0,0.03530771,0,0
172,-1,0,-0.753923,0,0
172.1,0,0,0,0,0
172.1,0,0,0.3941657,0,0
172.1,0,0,0.4010934,0,0
172.1,0,0,0.2096829,0,0
172.1,0,0,0.05044035,0,0
172.1,-1,0,-0.7476231,0,0
172.2,0,0,0,0,0
172.2,0,0,0.4047475,0,0
172.2,0,0,0.417737,0,0
172.2,0,0,0.2126979,0,0
172.2,0,0,0.05717744,0,0
172.2,-1,0,-0.7331996,0,0
172.3,0,0,0,0,0
172.3,0,0,0.3913377,0,0
172.3,0,0,0.4343184,0,0
172.3,0,0,0.2266019,0,0
172.3,0,0,0.07309233,0,0
172.3,-1,0,-0.7258942,0,0
172.4,0,0,0,0,0
172.4,0,0,0.4018058,0,0
172.4,0,0,0.4506435,0,0
172.4,0,0,0.229502,0,0
172.4,0,0,0.0796727,0,0
172.4,-1,0,-0.7105697,0,0
172.5,0,0,0,0,0
172.5,0,0,0.3886096,0,0
172.5,0,0,0.4670727,0,0
172.5,0,0,0.2436366,0,0
172.5,0,0,0.09591804,0,0
172.5,-1,0,-0.7022882,0,0
172.6,0,0,0,0,0
172.6,0,0,0.3754224,0,0
172.6,0,0,0.4832675,0,0
172.6,0,0,0.2578837,0,0
172.6,0,0,0.1124044,0,0
172.6,-1,0,-0.6934448,0,0
172.7,0,0,0,0,0
172.7,0,0,0.3864156,0,0
172.7,0,0,0.4993674,0,0
172.7,0,0,0.2607113,0,0
172.7,0,0,0.1187973,0,0
172.7,-1,0,-0.6773459,0,0
172.8,0,0,0,0,0
172.8,0,0,0.4212842,0,0
172.8,0,0,0.5144244,0,0
172.8,0,0,0.2511503,0,0
172.8,0,0,0.1141124,0,0
172.8,-1,0,-0.6525407,0,0
172.9,0,0,0,0,0
172.9,0,0,0.4324144,0,0
172.9,0,0,0.5294853,0,0
172.9,0,0,0.2531283,0,0
172.9,0,0,0.1194999,0,0
172.9,-1,0,-0.6349391,0,0
173,0,0,0,0,0
173,0,0,0.4664355,0,0
173,0,0,0.5421243,0,0
173,0,0,0.2413488,0,0
173,-1,0,-0.6071751,0,0
173,0,0,0.1130447,0,0
173.1,0,0,0,0,0
173.1,0,0,0.4547113,0,0
173.1,0,0,0.5581228,0,0
173.1,0,0,0.2556931,0,0
173.1,-1,0,-0.5982932,0,0
173.1,0,0,0.1292496,0,0
173.2,0,0,0,0,0
173.2,0,0,0.4426666,0,0
173.2,0,0,0.5737771,0,0
173.2,0,0,0.2700022,0,0
173.2,-1,0,-0.588824,0,0
173.2,0,0,0.1456768,0,0
173.3,0,0,0,0,0
173.3,0,0,0.4303073,0,0
173.3,0,0,0.5891149,0,0
173.3,0,0,0.2843182,0,0
173.3,-1,0,-0.5787854,0,0
173.3,0,0,0.1621692,0,0
173.4,0,0,0,0,0
173.4,0,0,0.4418777,0,0
