Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
229.9,2,0,0.9751223,1,0
230,0,0,0,0,0
230,-1,0,-0.2409853,0,0
230,-1,0,-0.0582191,0,0
230,-1,0,-0.4612972,0,0
230,0,0,0.2331723,0,0
230,2,0,0.9679688,1,0
230.1,0,0,0,0,0
230.1,-1,0,-0.327908,0,0
230.1,-1,0,-0.1377629,0,0
230.1,-1,0,-0.5058056,0,0
230.1,0,0,0.1785369,0,0
230.1,2,0,0.965319,1,0
230.2,0,0,0,0,0
230.2,-1,0,-0.3783037,0,0
230.2,-1,0,-0.1975829,0,0
230.2,-1,0,-0.5395213,0,0
230.2,0,0,0.1458901,0,0
230.2,2,0,0.9555158,1,0
230.3,0,0,0,0,0
230.3,-1,0,-0.4157974,0,0
230.3,-1,0,-0.2322207,0,0
230.3,-1,0,-0.5441945,0,0
230.3,0,0,0.1372369,0,0
230.3,2,0,0.9533562,1,0
230.4,0,0,0,0,0
230.4,-1,0,-0.4492902,0,0
230.4,-1,0,-0.2687863,0,0
230.4,-1,0,-0.5483658,0,0
230.4,0,0,0.1273955,0,0
230.4,2,0,0.950854,1,0
230.5,0,0,0,0,0
230.5,-1,0,-0.4895191,0,0
230.5,-1,0,-0.3323002,0,0
230.5,-1,0,-0.5795266,0,0
230.5,0,0,0.09092879,0,0
230.5,2,0,0.9384854,1,0
230.6,0,0,0,0,0
230.6,-1,0,-0.5268115,0,0
230.6,-1,0,-0.3953884,0,0
230.6,-1,0,-0.6093086,0,0
230.6,0,0,0.05289777,0,0
230.6,2,0,0.924071,1,0
230.7,0,0,0,0,0
230.7,-1,0,-0.5619739,0,0
230.7,-1,0,-0.4571624,0,0
230.7,-1,0,-0.6378124,0,0
230.7,0,0,0.0134605,0,0
230.7,2,0,0.9074185,1,0
230.8,0,0,0,0,0
230.8,-1,0,-0.5166624,0,0
230.8,-1,0,-0.5949487,0,0
230.8,-1,0,-0.6651319,0,0
230.8,-1,0,-0.02729587,0,0
230.8,2,0,0.8884185,1,0
230.9,0,0,0,0,0
230.9,-1,0,-0.5528377,0,0
230.9,-1,0,-0.599752,0,0
230.9,-1,0,-0.04552191,0,0
230.9,-1,0,-0.6828309,0,0
230.9,2,0,0.8581905,1,0
231,0,0,0,0,0
231,-1,0,-0.6071904,0,0
231,-1,0,-0.6283486,0,0
231,-1,0,-0.0886859,0,0
231,-1,0,-0.7077225,0,0
231,2,0,0.8333278,1,0
231.1,0,0,0,0,0
231.1,-1,0,-0.6228482,0,0
231.1,-1,0,-0.6356158,0,0
231.1,-1,0,-0.08278298,0,0
231.1,-1,0,-0.6852485,0,0
231.1,2,0,0.8399042,1,0
231.2,0,0,0,0,0
231.2,-1,0,-0.656417,0,0
231.2,-1,0,-0.6510107,0,0
231.2,-1,0,-0.1041323,0,0
231.2,-1,0,-0.6861011,0,0
231.2,2,0,0.8295309,1,0
231.3,0,0,0,0,0
231.3,-1,0,-0.6884418,0,0
231.3,-1,0,-0.6643518,0,0
231.3,-1,0,-0.1269609,0,0
231.3,2,0,0.8181919,1,0
231.3,-1,0,-0.6866964,0,0
231.4,0,0,0,0,0
231.4,-1,0,-0.751686,0,0
231.4,-1,0,-0.7098722,0,0
231.4,-1,0,-0.1995452,0,0
231.4,0,0,0.7984788,0,0
231.4,-1,0,-0.7184003,0,0
231.5,0,0,0,0,0
231.5,-1,0,-0.7941908,0,0
231.5,-1,0,-0.741828,0,0
231.5,-1,0,-0.2485483,0,0
231.5,0,0,0.7945689,0,0
231.5,-1,0,-0.7252561,0,0
231.6,0,0,0,0,0
231.6,-1,0,-0.8320377,0,0
231.6,-1,0,-0.7707702,0,0
231.6,-1,0,-0.2988566,0,0
231.6,0,0,0.789113,0,0
231.6,-1,0,-0.7309325,0,0
231.7,0,0,0,0,0
231.7,-1,0,-0.8763605,0,0
231.7,-1,0,-0.8074014,0,0
231.7,-1,0,-0.3739001,0,0
231.7,0,0,0.7617574,0,0
231.7,-1,0,-0.7581675,0,0
231.8,0,0,0,0,0
231.8,-1,0,-0.913035,0,0
231.8,-1,0,-0.8405641,0,0
231.8,-1,0,-0.4480679,0,0
231.8,0,0,0.7301309,0,0
231.8,-1,0,-0.7833335,0,0
231.9,0,0,0,0,0
231.9,-1,0,-0.921379,0,0
231.9,-1,0,-0.8379973,0,0
231.9,-1,0,-0.4781974,0,0
231.9,0,0,0.6771011,0,0
231.9,-1,0,-0.7989603,0,0
232,0,0,0,0,0
232,-1,0,-0.9476801,0,0
232,-1,0,-0.8677365,0,0
232,-1,0,-0.5498144,0,0
232,0,0,0.6363041,0,0
232,-1,0,-0.8219777,0,0
232.1,0,0,0,0,0
232.1,-1,0,-0.967418,0,0
232.1,-1,0,-0.8939225,0,0
232.1,-1,0,-0.6178194,0,0
232.1,0,0,0.5900022,0,0
232.1,-1,0,-0.8429632,0,0
232.2,0,0,0,0,0
232.2,-1,0,-0.9811862,0,0
232.2,-1,0,-0.916707,0,0
232.2,-1,0,-0.6816578,0,0
232.2,0,0,0.5374791,0,0
232.2,-1,0,-0.8619479,0,0
232.3,0,0,0,0,0
232.3,-1,0,-0.9895395,0,0
232.3,-1,0,-0.9362735,0,0
232.3,-1,0,-0.7408767,0,0
232.3,0,0,0.4786854,0,0
232.3,-1,0,-0.8789645,0,0
232.4,0,0,0,0,0
232.4,-1,0,-0.9930592,0,0
232.4,-1,0,-0.9526681,0,0
232.4,-1,0,-0.7947634,0,0
232.4,0,0,0.41361,0,0
232.4,-1,0,-0.8940473,0,0
232.5,0,0,0,0,0
232.5,-1,0,-0.9922045,0,0
232.5,-1,0,-0.9661864,0,0
232.5,-1,0,-0.8427354,0,0
232.5,0,0,0.3423638,0,0
232.5,-1,0,-0.9072313,0,0
232.6,0,0,0,0,0
232.6,-1,0,-0.9873692,0,0
232.6,-1,0,-0.9768682,0,0
232.6,-1,0,-0.8843627,0,0
232.6,0,0,0.2658254,0,0
232.6,-1,0,-0.9185517,0,0
232.7,0,0,0,0,0
232.7,-1,0,-0.9789944,0,0
232.7,-1,0,-0.9849168,0,0
232.7,-1,0,-0.9193828,0,0
232.7,0,0,0.1842525,0,0
232.7,-1,0,-0.928044,0,0
232.8,0,0,0,0,0
232.8,-1,0,-0.9694479,0,0
232.8,-1,0,-0.985177,0,0
232.8,-1,0,-0.938082,0,0
232.8,0,0,0.09120315,0,0
232.8,-1,0,-0.9392959,0,0
232.9,0,0,0,0,0
232.9,-1,0,-0.9563438,0,0
232.9,-1,0,-0.9616921,0,0
232.9,-1,0,-0.9895239,0,0
232.9,0,0,0.002960293,0,0
232.9,-1,0,-0.9461691,0,0
233,0,0,0,0,0
233,-1,0,-0.9406725,0,0
233,-1,0,-0.9787886,0,0
233,-1,0,-0.9913538,0,0
233,-1,0,-0.08645809,0,0
233,-1,0,-0.9512303,0,0
233.1,0,0,0,0,0
233.1,-1,0,-0.9896742,0,0
233.1,-1,0,-0.9227229,0,0
233.1,-1,0,-0.9907565,0,0
233.1,-1,0,-0.1751309,0,0
233.1,-1,0,-0.9544311,0,0
233.2,0,0,0,0,0
233.2,-1,0,-0.9908747,0,0
233.2,-1,0,-0.9087387,0,0
233.2,-1,0,-0.9866705,0,0
233.2,-1,0,-0.2703595,0,0
233.2,-1,0,-0.9622263,0,0
233.3,0,0,0,0,0
233.3,-1,0,-0.9921781,0,0
233.3,-1,0,-0.887849,0,0
233.3,-1,0,-0.9827507,0,0
233.3,-1,0,-0.3525606,0,0
233.3,-1,0,-0.9628897,0,0
233.4,0,0,0,0,0
233.4,-1,0,-0.9867267,0,0
233.4,-1,0,-0.8721935,0,0
233.4,-1,0,-0.9768289,0,0
233.4,-1,0,-0.4384985,0,0
233.4,-1,0,-0.9690376,0,0
233.5,0,0,0,0,0
233.5,-1,0,-0.9798546,0,0
233.5,-1,0,-0.8487481,0,0
233.5,-1,0,-0.9695805,0,0
233.5,-1,0,-0.5078236,0,0
233.5,-1,0,-0.9671752,0,0
233.6,0,0,0,0,0
233.6,-1,0,-0.9686302,0,0
233.6,-1,0,-0.8237776,0,0
233.6,-1,0,-0.9600767,0,0
233.6,-1,0,-0.5697908,0,0
233.6,-1,0,-0.9636369,0,0
233.7,0,0,0,0,0
233.7,-1,0,-0.953513,0,0
233.7,-1,0,-0.797398,0,0
233.7,-1,0,-0.9484742,0,0
233.7,-1,0,-0.6242059,0,0
233.7,-1,0,-0.958447,0,0
233.8,0,0,0,0,0
233.8,-1,0,-0.9383331,0,0
233.8,-1,0,-0.780175,0,0
233.8,-1,0,-0.93914,0,0
233.8,-1,0,-0.6831137,0,0
233.8,-1,0,-0.9616857,0,0
233.9,0,0,0,0,0
233.9,-1,0,-0.9216809,0,0
233.9,-1,0,-0.762693,0,0
233.9,-1,0,-0.9290625,0,0
233.9,-1,0,-0.7345224,0,0
233.9,-1,0,-0.9640682,0,0
234,0,0,0,0,0
234,-1,0,-0.899691,0,0
234,-1,0,-0.7347012,0,0
234,-1,0,-0.9137724,0,0
234,-1,0,-0.7670554,0,0
234,-1,0,-0.9559675,0,0
234.1,0,0,0,0,0
234.1,-1,0,-0.8847977,0,0
234.1,-1,0,-0.7272196,0,0
234.1,-1,0,-0.9064559,0,0
234.1,-1,0,-0.8177356,0,0
234.1,-1,0,-0.9663138,0,0
234.2,0,0,0,0,0
234.2,-1,0,-0.8648528,0,0
234.2,-1,0,-0.7091085,0,0
234.2,-1,0,-0.8940879,0,0
234.2,-1,0,-0.8502293,0,0
234.2,-1,0,-0.9661072,0,0
234.3,0,0,0,0,0
234.3,-1,0,-0.8392361,0,0
234.3,-1,0,-0.68051,0,0
234.3,-1,0,-0.8763887,0,0
234.3,-1,0,-0.8657321,0,0
234.3,-1,0,-0.9560035,0,0
234.4,0,0,0,0,0
234.4,-1,0,-0.8115545,0,0
234.4,-1,0,-0.6511083,0,0
234.4,-1,0,-0.8568634,0,0
234.4,-1,0,-0.8759043,0,0
234.4,-1,0,-0.9443339,0,0
234.5,0,0,0,0,0
234.5,-1,0,-0.7820729,0,0
234.5,-1,0,-0.6209832,0,0
234.5,-1,0,-0.8355454,0,0
234.5,-1,0,-0.8813378,0,0
234.5,-1,0,-0.9311315,0,0
234.6,0,0,0,0,0
234.6,-1,0,-0.7594199,0,0
234.6,-1,0,-0.602749,0,0
234.6,-1,0,-0.8203231,0,0
234.6,-1,0,-0.8967804,0,0
234.6,-1,0,-0.9282562,0,0
234.7,0,0,0,0,0
234.7,-1,0,-0.7364304,0,0
234.7,-1,0,-0.5843849,0,0
234.7,-1,0,-0.8045607,0,0
234.7,-1,0,-0.9087957,0,0
234.7,-1,0,-0.9762691,0,0
234.8,0,0,0,0,0
234.8,-1,0,-0.7269479,0,0
234.8,-1,0,-0.5790934,0,0
234.8,-1,0,-0.7998777,0,0
234.8,-1,0,-0.8995503,0,0
234.8,-1,0,-0.9694935,0,0
234.9,0,0,0,0,0
234.9,-1,0,-0.6943858,0,0
234.9,-1,0,-0.5479196,0,0
234.9,-1,0,-0.7746687,0,0
234.9,-1,0,-0.89284,0,0
234.9,-1,0,-0.9560667,0,0
235,0,0,0,0,0
235,-1,0,-0.6714461,0,0
235,-1,0,-0.5299497,0,0
235,-1,0,-0.7576779,0,0
235,-1,0,-0.8989992,0,0
235,-1,0,-0.9493158,0,0
235.1,0,0,0,0,0
235.1,-1,0,-0.6376337,0,0
235.1,-1,0,-0.4982242,0,0
235.1,-1,0,-0.7300542,0,0
235.1,-1,0,-0.8875361,0,0
235.1,-1,0,-0.9327123,0,0
235.2,0,0,0,0,0
235.2,-1,0,-0.60289,0,0
235.2,-1,0,-0.4659248,0,0
235.2,-1,0,-0.7010019,0,0
235.2,-1,0,-0.8734415,0,0
235.2,-1,0,-0.9140547,0,0
235.3,0,0,0,0,0
235.3,-1,0,-0.5674304,0,0
235.3,-1,0,-0.4331424,0,0
235.3,-1,0,-0.6705055,0,0
235.3,-1,0,-0.856727,0,0
235.3,-1,0,-0.8935266,0,0
235.4,0,0,0,0,0
235.4,-1,0,-0.5443656,0,0
235.4,-1,0,-0.4149538,0,0
235.4,-1,0,-0.6515362,0,0
235.4,-1,0,-0.8558927,0,0
235.4,-1,0,-0.8835605,0,0
235.5,0,0,0,0,0
235.5,-1,0,-0.5079857,0,0
235.5,-1,0,-0.3813556,0,0
235.5,-1,0,-0.619208,0,0
235.5,-1,0,-0.8359004,0,0
235.5,-1,0,-0.8038256,0,0
235.6,0,0,0,0,0
235.6,-1,0,-0.3474916,0,0
235.6,-1,0,-0.47104,0,0
235.6,-1,0,-0.5856844,0,0
235.6,-1,0,-0.8143167,0,0
235.6,-1,0,-0.7791417,0,0
235.7,0,0,0,0,0
235.7,-1,0,-0.3132113,0,0
235.7,-1,0,-0.4335696,0,0
235.7,-1,0,-0.5507522,0,0
235.7,-1,0,-0.7913041,0,0
235.7,-1,0,-0.7532667,0,0
235.8,0,0,0,0,0
235.8,-1,0,-0.2784532,0,0
235.8,-1,0,-0.3957763,0,0
235.8,-1,0,-0.5144752,0,0
235.8,-1,0,-0.7669513,0,0
235.8,-1,0,-0.7262254,0,0
235.9,0,0,0,0,0
235.9,-1,0,-0.2435469,0,0
235.9,-1,0,-0.3577399,0,0
235.9,-1,0,-0.4771141,0,0
235.9,-1,0,-0.7412675,0,0
235.9,-1,0,-0.6980224,0,0
236,0,0,0,0,0
236,-1,0,-0.2255761,0,0
236,-1,0,-0.3356176,0,0
236,-1,0,-0.4556336,0,0
236,-1,0,-0.7353421,0,0
236,-1,0,-0.6876262,0,0
236.1,0,0,0,0,0
236.1,-1,0,-0.1906226,0,0
236.1,-1,0,-0.2976529,0,0
236.1,-1,0,-0.4174622,0,0
236.1,-1,0,-0.7068998,0,0
236.1,-1,0,-0.6578577,0,0
236.2,0,0,0,0,0
236.2,-1,0,-0.1554724,0,0
236.2,-1,0,-0.2596132,0,0
236.2,-1,0,-0.3784881,0,0
236.2,-1,0,-0.6771308,0,0
236.2,-1,0,-0.6270616,0,0
236.3,0,0,0,0,0
236.3,-1,0,-0.1203056,0,0
236.3,-1,0,-0.2215574,0,0
236.3,-1,0,-0.3384831,0,0
236.3,-1,0,-0.6459007,0,0
236.3,-1,0,-0.5953456,0,0
236.4,0,0,0,0,0
236.4,-1,0,-0.08508863,0,0
236.4,-1,0,-0.1833343,0,0
236.4,-1,0,-0.2977138,0,0
236.4,-1,0,-0.6135505,0,0
236.4,-1,0,-0.5627225,0,0
236.5,0,0,0,0,0
236.5,-1,0,-0.04982812,0,0
236.5,-1,0,-0.1446839,0,0
236.5,-1,0,-0.2565555,0,0
236.5,-1,0,-0.580196,0,0
236.5,-1,0,-0.5291822,0,0
236.6,0,0,0,0,0
236.6,-1,0,-0.0146651,0,0
236.6,-1,0,-0.1057513,0,0
236.6,-1,0,-0.2149736,0,0
236.6,-1,0,-0.5456372,0,0
236.6,-1,0,-0.4948114,0,0
236.7,0,0,0,0,0
236.7,0,0,0.02045857,0,0
236.7,-1,0,-0.06683204,0,0
236.7,-1,0,-0.1727894,0,0
236.7,-1,0,-0.5100933,0,0
236.7,-1,0,-0.4596823,0,0
236.8,0,0,0,0,0
236.8,0,0,0.05555446,0,0
236.8,-1,0,-0.0280223,0,0
236.8,-1,0,-0.1301317,0,0
236.8,-1,0,-0.4736833,0,0
236.8,-1,0,-0.4237754,0,0
236.9,0,0,0,0,0
236.9,0,0,0.09045235,0,0
236.9,0,0,0.01068312,0,0
236.9,-1,0,-0.08717714,0,0
236.9,-1,0,-0.4367418,0,0
236.9,-1,0,-0.3871331,0,0
237,0,0,0,0,0
237,0,0,0.125208,0,0
237,0,0,0.04908692,0,0
237,-1,0,-0.04370598,0,0
237,-1,0,-0.3990056,0,0
237,-1,0,-0.3497997,0,0
237.1,0,0,0,0,0
237.1,0,0,0.159833,0,0
237.1,0,0,0.08714686,0,0
237.1,0,0,0.0001975471,0,0
237.1,-1,0,-0.3605365,0,0
237.1,-1,0,-0.311879,0,0
237.2,0,0,0,0,0
237.2,0,0,0.1941599,0,0
237.2,0,0,0.1249228,0,0
237.2,0,0,0.04425859,0,0
237.2,-1,0,-0.3213599,0,0
237.2,-1,0,-0.2735139,0,0
237.3,0,0,0,0,0
237.3,0,0,0.2281577,0,0
237.3,0,0,0.1625276,0,0
237.3,0,0,0.08811104,0,0
237.3,-1,0,-0.2811798,0,0
237.3,-1,0,-0.2346991,0,0
237.4,0,0,0,0,0
237.4,0,0,0.2617958,0,0
237.4,0,0,0.2000311,0,0
237.4,0,0,0.1316786,0,0
237.4,-1,0,-0.2405079,0,0
237.4,2,0,0.9240897,1,0
237.5,0,0,0,0,0
237.5,0,0,0.2375356,0,0
237.5,0,0,0.2951233,0,0
237.5,0,0,0.1748881,0,0
237.5,-1,0,-0.1996703,0,0
237.5,2,0,0.9200038,1,0
237.6,0,0,0,0,0
237.6,0,0,0.2568295,0,0
237.6,0,0,0.3108099,0,0
237.6,0,0,0.1972064,0,0
237.6,-1,0,-0.1856961,0,0
237.6,2,0,0.9252565,1,0
237.7,0,0,0,0,0
237.7,0,0,0.2935909,0,0
237.7,0,0,0.3435637,0,0
237.7,0,0,0.2396213,0,0
237.7,-1,0,-0.1441461,0,0
237.7,2,0,0.9173286,1,0
237.8,0,0,0,0,0
237.8,0,0,0.3297312,0,0
237.8,0,0,0.3759212,0,0
237.8,0,0,0.281693,0,0
237.8,-1,0,-0.1026018,0,0
237.8,2,0,0.9067476,1,0
237.9,0,0,0,0,0
237.9,0,0,0.3654218,0,0
237.9,0,0,0.408023,0,0
237.9,0,0,0.3235281,0,0
237.9,-1,0,-0.06103642,0,0
237.9,2,0,0.8934028,1,0
238,0,0,0,0,0
238,0,0,0.4009927,0,0
238,0,0,0.4398535,0,0
238,0,0,0.3648131,0,0
238,-1,0,-0.01929455,0,0
238,2,0,0.8774152,1,0
238.1,0,0,0,0,0
238.1,0,0,0.4363089,0,0
238.1,0,0,0.4713024,0,0
238.1,0,0,0.4055181,0,0
238.1,0,0,0.02259817,0,0
238.1,2,0,0.8588286,1,0
238.2,0,0,0,0,0
238.2,0,0,0.4709376,0,0
238.2,0,0,0.5023255,0,0
238.2,0,0,0.4456523,0,0
238.2,0,0,0.06480073,0,0
238.2,2,0,0.837504,1,0
238.3,0,0,0,0,0
238.3,0,0,0.4885521,0,0
238.3,0,0,0.5172707,0,0
238.3,0,0,0.465878,0,0
238.3,0,0,0.07994597,0,0
238.3,2,0,0.8330626,1,0
238.4,0,0,0,0,0
238.4,0,0,0.5221585,0,0
238.4,0,0,0.5475172,0,0
238.4,0,0,0.5044857,0,0
238.4,0,0,0.1223633,0,0
238.4,2,0,0.8071102,1,0
238.5,0,0,0,0,0
238.5,0,0,0.5550903,0,0
238.5,0,0,0.5770207,0,0
238.5,0,0,0.5420774,0,0
238.5,0,0,0.1645478,0,0
238.5,0,0,0.7781696,0,0
238.6,0,0,0,0,0
238.6,0,0,0.5717222,0,0
238.6,0,0,0.5909876,0,0
238.6,0,0,0.560324,0,0
238.6,0,0,0.1795655,0,0
238.6,0,0,0.7691996,0,0
238.7,0,0,0,0,0
238.7,0,0,0.6033619,0,0
238.7,0,0,0.6195401,0,0
238.7,0,0,0.596131,0,0
238.7,0,0,0.2212195,0,0
238.7,0,0,0.7363483,0,0
238.8,0,0,0,0,0
238.8,0,0,0.6342166,0,0
238.8,0,0,0.6473444,0,0
238.8,0,0,0.6307628,0,0
238.8,0,0,0.2626339,0,0
238.8,0,0,0.7006148,0,0
238.9,0,0,0,0,0
238.9,0,0,0.6497741,0,0
238.9,0,0,0.6603485,0,0
238.9,0,0,0.6467709,0,0
238.9,0,0,0.687102,0,0
238.9,0,0,0.2775281,0,0
239,0,0,0,0,0
239,0,0,0.6792814,0,0
239,0,0,0.6868964,0,0
239,0,0,0.6793894,0,0
239,0,0,0.6467658,0,0
239,0,0,0.3185106,0,0
239.1,0,0,0,0,0
239.1,0,0,0.707918,0,0
239.1,0,0,0.7125371,0,0
239.1,0,0,0.7106903,0,0
239.1,0,0,0.6030961,0,0
239.1,0,0,0.3589245,0,0
239.2,0,0,0,0,0
239.2,0,0,0.7357149,0,0
239.2,0,0,0.7372405,0,0
239.2,0,0,0.7406197,0,0
239.2,0,0,0.5563028,0,0
239.2,0,0,0.3987226,0,0
239.3,0,0,0,0,0
239.3,0,0,0.7627431,0,0
239.3,0,0,0.7609774,0,0
239.3,0,0,0.7691254,0,0
239.3,0,0,0.5067571,0,0
239.3,0,0,0.4381334,0,0
239.4,0,0,0,0,0
239.4,0,0,0.7768184,0,0
239.4,0,0,0.7720945,0,0
239.4,0,0,0.7811078,0,0
239.4,0,0,0.483706,0,0
239.4,0,0,0.4522878,0,0
239.5,0,0,0,0,0
239.5,0,0,0.7771387,0,0
239.5,0,0,0.7697422,0,0
239.5,0,0,0.775722,0,0
239.5,0,0,0.4881274,0,0
239.5,0,0,0.4408457,0,0
239.6,0,0,0,0,0
239.6,2,0,0.8024688,1,0
239.6,0,0,0.7922977,0,0
239.6,1,0,0.8016655,0,0
239.6,0,0,0.4331946,0,0
239.6,0,0,0.4831604,0,0
239.7,0,0,0,0,0
239.7,2,0,0.8008285,1,0
239.7,0,0,0.7881233,0,0
239.7,0,0,0.7935029,0,0
239.7,0,0,0.4349759,0,0
239.7,0,0,0.4977983,0,0
239.8,0,0,0,0,0
239.8,2,0,0.825045,1,0
239.8,2,0,0.8098978,1,0
239.8,1,0,0.8176657,0,0
239.8,0,0,0.3762226,0,0
239.8,0,0,0.4538996,0,0
239.9,0,0,0,0,0
239.9,2,0,0.8353805,1,0
239.9,2,0,0.8177641,1,0
239.9,0,0,0.345935,0,0
239.9,1,0,0.8239602,0,0
239.9,0,0,0.4381345,0,0
240,0,0,0,0,0
240,2,0,0.8577329,1,0
240,2,0,0.8381287,1,0
240,0,0,0.2838009,0,0
240,1,0,0.8456966,0,0
240,0,0,0.391718,0,0
240.1,0,0,0,0,0
240.1,2,0,0.8523781,1,0
240.1,2,0,0.828317,1,0
240.1,0,0,0.2451022,0,0
240.1,1,0,0.847029,0,0
240.1,0,0,0.3655235,0,0
240.2,0,0,0,0,0
240.2,2,0,0.8598452,1,0
240.2,2,0,0.832549,1,0
240.2,0,0,0.1917811,0,0
240.2,1,0,0.8576661,0,0
240.2,0,0,0.3275464,0,0
240.3,0,0,0,0,0
240.3,2,0,0.8702366,1,0
240.3,2,0,0.8408113,1,0
240.3,0,0,0.1566965,0,0
240.3,1,0,0.8632988,0,0
240.3,0,0,0.3098844,0,0
240.4,0,0,0,0,0
240.4,2,0,0.8902233,1,0
240.4,2,0,0.8596328,1,0
240.4,0,0,0.08826896,0,0
240.4,1,0,0.882448,0,0
240.4,0,0,0.2601306,0,0
240.5,0,0,0,0,0
240.5,2,0,0.8881503,1,0
240.5,0,0,0.08329375,0,0
240.5,2,0,0.8555075,1,0
240.5,1,0,0.8711275,0,0
240.5,0,0,0.273844,0,0
240.6,0,0,0,0,0
240.6,2,0,0.9066771,1,0
240.6,0,0,0.01230629,0,0
240.6,2,0,0.8736054,1,0
240.6,0,0,0.2226904,0,0
240.6,1,0,0.8885515,0,0
240.7,0,0,0,0,0
240.7,2,0,0.8923987,1,0
240.7,-1,0,-0.002192293,0,0
240.7,2,0,0.8534575,1,0
240.7,0,0,0.2240115,0,0
240.7,1,0,0.8772168,0,0
240.8,0,0,0,0,0
240.8,2,0,0.8991121,1,0
240.8,-1,0,-0.06250391,0,0
240.8,2,0,0.8575613,1,0
240.8,0,0,0.182106,0,0
240.8,1,0,0.8873246,0,0
240.9,0,0,0,0,0
240.9,2,0,0.8954951,1,0
240.9,-1,0,-0.09116697,0,0
240.9,2,0,0.850518,1,0
240.9,0,0,0.1729174,0,0
240.9,1,0,0.8827825,0,0
241,0,0,0,0,0
241,2,0,0.9031344,1,0
241,-1,0,-0.1322537,0,0
241,2,0,0.857753,1,0
241,0,0,0.1542469,0,0
241,1,0,0.8850626,0,0
241.1,0,0,0,0,0
241.1,2,0,0.9092301,1,0
241.1,-1,0,-0.1946443,0,0
241.1,2,0,0.8617145,1,0
241.1,0,0,0.1117565,0,0
241.1,1,0,0.8949345,0,0
241.2,0,0,0,0,0
241.2,2,0,0.9054459,1,0
241.2,-1,0,-0.2247324,0,0
241.2,2,0,0.8546791,1,0
241.2,0,0,0.1021319,0,0
241.2,1,0,0.8903026,0,0
241.3,0,0,0,0,0
241.3,2,0,0.9217154,1,0
241.3,-1,0,-0.2970885,0,0
241.3,0,0,0.04923928,0,0
241.3,2,0,0.8723038,1,0
241.3,1,0,0.9059049,0,0
241.4,0,0,0,0,0
241.4,2,0,0.9069682,1,0
241.4,-1,0,-0.3164988,0,0
241.4,0,0,0.04735986,0,0
241.4,2,0,0.8507776,1,0
241.4,1,0,0.8952368,0,0
241.5,0,0,0,0,0
241.5,2,0,0.8904009,1,0
241.5,-1,0,-0.3361343,0,0
241.5,0,0,0.04512865,0,0
241.5,2,0,0.8271715,1,0
241.5,1,0,0.8830883,0,0
241.6,0,0,0,0,0
241.6,-1,0,-0.4062077,0,0
241.6,2,0,0.9072768,1,0
241.6,-1,0,-0.008175798,0,0
241.6,2,0,0.845632,1,0
241.6,1,0,0.8996402,0,0
241.7,0,0,0,0,0
241.7,-1,0,-0.4432395,0,0
241.7,2,0,0.9146796,1,0
241.7,-1,0,-0.02772338,0,0
241.7,2,0,0.8534139,1,0
241.7,1,0,0.901392,0,0
241.8,0,0,0,0,0
241.8,-1,0,-0.4780934,0,0
241.8,2,0,0.9212525,1,0
241.8,-1,0,-0.04712208,0,0
241.8,2,0,0.8606132,1,0
241.8,1,0,0.9021045,0,0
241.9,0,0,0,0,0
241.9,-1,0,-0.5325724,0,0
241.9,2,0,0.9256446,1,0
241.9,-1,0,-0.09297841,0,0
241.9,2,0,0.8634166,1,0
241.9,1,0,0.9113579,0,0
242,0,0,0,0,0
242,-1,0,-0.5344142,0,0
242,2,0,0.9228936,1,0
242,-1,0,-0.07746209,0,0
242,2,0,0.8597734,1,0
242,1,0,0.8970453,0,0
242.1,0,0,0,0,0
242.1,-1,0,-0.5226806,0,0
242.1,2,0,0.8978096,1,0
242.1,-1,0,-0.04752134,0,0
242.1,2,0,0.825187,1,0
242.1,1,0,0.8715437,0,0
242.2,0,0,0,0,0
242.2,-1,0,-0.5674431,0,0
242.2,-1,0,-0.08687066,0,0
242.2,2,0,0.891185,1,0
242.2,2,0,0.8123224,1,0
242.2,1,0,0.8759744,0,0
242.3,0,0,0,0,0
242.3,-1,0,-0.6217182,0,0
242.3,-1,0,-0.1400983,0,0
242.3,2,0,0.9073857,1,0
242.3,2,0,0.8310447,1,0
242.3,1,0,0.8917422,0,0
242.4,0,0,0,0,0
242.4,-1,0,-0.6663874,0,0
242.4,-1,0,-0.1866922,0,0
242.4,2,0,0.9111527,1,0
242.4,2,0,0.8330697,1,0
242.4,1,0,0.9011146,0,0
242.5,0,0,0,0,0
242.5,-1,0,-0.6877906,0,0
242.5,-1,0,-0.2053013,0,0
242.5,2,0,0.9176406,1,0
242.5,2,0,0.84046,1,0
242.5,1,0,0.9014165,0,0
242.6,0,0,0,0,0
242.6,-1,0,-0.2568672,0,0
242.6,-1,0,-0.7305829,0,0
242.6,2,0,0.9317542,1,0
242.6,2,0,0.8577925,1,0
242.6,1,0,0.9149776,0,0
242.7,0,0,0,0,0
242.7,-1,0,-0.2742896,0,0
242.7,-1,0,-0.7459554,0,0
242.7,2,0,0.9371071,1,0
242.7,2,0,0.8644975,1,0
242.7,1,0,0.913919,0,0
242.8,0,0,0,0,0
242.8,-1,0,-0.2834096,0,0
242.8,-1,0,-0.7560198,0,0
242.8,2,0,0.9227347,1,0
242.8,2,0,0.8413058,1,0
242.8,1,0,0.905871,0,0
242.9,0,0,0,0,0
242.9,-1,0,-0.3259699,0,0
