Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
323.5,-1,0,-0.830999,0,0
323.5,-1,0,-0.8290944,0,0
323.5,0,0,0.7246363,0,0
323.5,-1,0,-0.09369681,0,0
323.5,-1,0,-0.3204088,0,0
323.6,0,0,0,0,0
323.6,-1,0,-0.8577214,0,0
323.6,-1,0,-0.8550032,0,0
323.6,0,0,0.6801253,0,0
323.6,-1,0,-0.3828627,0,0
323.6,-1,0,-0.06696229,0,0
323.7,0,0,0,0,0
323.7,-1,0,-0.8803115,0,0
323.7,-1,0,-0.8786255,0,0
323.7,0,0,0.6321374,0,0
323.7,-1,0,-0.4431406,0,0
323.7,-1,0,-0.03919905,0,0
323.8,0,0,0,0,0
323.8,-1,0,-0.8988888,0,0
323.8,-1,0,-0.8999177,0,0
323.8,0,0,0.5804551,0,0
323.8,-1,0,-0.5009053,0,0
323.8,-1,0,-0.01070754,0,0
323.9,0,0,0,0,0
323.9,-1,0,-0.9137436,0,0
323.9,-1,0,-0.9188442,0,0
323.9,0,0,0.524792,0,0
323.9,-1,0,-0.5559273,0,0
323.9,-1,0,-0.2089142,0,0
324,0,0,0,0,0
324,-1,0,-0.9249899,0,0
324,-1,0,-0.9353757,0,0
324,0,0,0.4651761,0,0
324,-1,0,-0.6080495,0,0
324,-1,0,-0.28499,0,0
324.1,0,0,0,0,0
324.1,-1,0,-0.9327418,0,0
324.1,-1,0,-0.9494913,0,0
324.1,0,0,0.402517,0,0
324.1,-1,0,-0.6570482,0,0
324.1,-1,0,-0.3587427,0,0
324.2,0,0,0,0,0
324.2,-1,0,-0.9459741,0,0
324.2,-1,0,-0.9599809,0,0
324.2,0,0,0.3621695,0,0
324.2,-1,0,-0.6909196,0,0
324.2,-1,0,-0.4139941,0,0
324.3,0,0,0,0,0
324.3,-1,0,-0.9480451,0,0
324.3,-1,0,-0.9703957,0,0
324.3,0,0,0.2927556,0,0
324.3,-1,0,-0.7344233,0,0
324.3,-1,0,-0.4825929,0,0
324.4,0,0,0,0,0
324.4,-1,0,-0.9470176,0,0
324.4,-1,0,-0.9783607,0,0
324.4,0,0,0.2197994,0,0
324.4,-1,0,-0.7743359,0,0
324.4,-1,0,-0.5475749,0,0
324.5,0,0,0,0,0
324.5,-1,0,-0.9430885,0,0
324.5,-1,0,-0.9838782,0,0
324.5,0,0,0.143927,0,0
324.5,-1,0,-0.8107552,0,0
324.5,-1,0,-0.6085026,0,0
324.6,0,0,0,0,0
324.6,-1,0,-0.9314132,0,0
324.6,-1,0,-0.9750495,0,0
324.6,0,0,0.1081013,0,0
324.6,-1,0,-0.8071793,0,0
324.6,-1,0,-0.6174563,0,0
324.7,0,0,0,0,0
324.7,-1,0,-0.9489511,0,0
324.7,-1,0,-0.9840966,0,0
324.7,0,0,0.0828647,0,0
324.7,-1,0,-0.8253844,0,0
324.7,-1,0,-0.6492475,0,0
324.8,0,0,0,0,0
324.8,-1,0,-0.9402223,0,0
324.8,-1,0,-0.9818333,0,0
324.8,0,0,0.02145924,0,0
324.8,-1,0,-0.6799994,0,0
324.8,-1,0,-0.8394552,0,0
324.9,0,0,0,0,0
324.9,-1,0,-0.9316101,0,0
324.9,-1,0,-0.9836996,0,0
324.9,-1,0,-0.0631161,0,0
324.9,-1,0,-0.7301599,0,0
324.9,-1,0,-0.8685248,0,0
325,0,0,0,0,0
325,-1,0,-0.9206009,0,0
325,-1,0,-0.9831607,0,0
325,-1,0,-0.1491158,0,0
325,-1,0,-0.7756349,0,0
325,-1,0,-0.8941028,0,0
325.1,0,0,0,0,0
325.1,-1,0,-0.9091459,0,0
325.1,-1,0,-0.9773537,0,0
325.1,-1,0,-0.2160341,0,0
325.1,-1,0,-0.7970845,0,0
325.1,-1,0,-0.902022,0,0
325.2,0,0,0,0,0
325.2,-1,0,-0.8948278,0,0
325.2,-1,0,-0.973291,0,0
325.2,-1,0,-0.3034431,0,0
325.2,-1,0,-0.8345314,0,0
325.2,-1,0,-0.9222282,0,0
325.3,0,0,0,0,0
325.3,-1,0,-0.8784646,0,0
325.3,-1,0,-0.9669005,0,0
325.3,-1,0,-0.3892418,0,0
325.3,-1,0,-0.8671308,0,0
325.3,-1,0,-0.9390471,0,0
325.4,0,0,0,0,0
325.4,-1,0,-0.8601047,0,0
325.4,-1,0,-0.9582174,0,0
325.4,-1,0,-0.4726084,0,0
325.4,-1,0,-0.8949245,0,0
325.4,-1,0,-0.9525097,0,0
325.5,0,0,0,0,0
325.5,-1,0,-0.839649,0,0
325.5,-1,0,-0.9472819,0,0
325.5,-1,0,-0.5522412,0,0
325.5,-1,0,-0.9181101,0,0
325.5,-1,0,-0.9626448,0,0
325.6,0,0,0,0,0
325.6,-1,0,-0.817207,0,0
325.6,-1,0,-0.9341384,0,0
325.6,-1,0,-0.6269717,0,0
325.6,-1,0,-0.9368422,0,0
325.6,-1,0,-0.9695336,0,0
325.7,0,0,0,0,0
325.7,-1,0,-0.7930449,0,0
325.7,-1,0,-0.9188356,0,0
325.7,-1,0,-0.6952838,0,0
325.7,-1,0,-0.9510872,0,0
325.7,-1,0,-0.9733209,0,0
325.8,0,0,0,0,0
325.8,-1,0,-0.7671239,0,0
325.8,-1,0,-0.9014261,0,0
325.8,-1,0,-0.7563223,0,0
325.8,-1,0,-0.961001,0,0
325.8,-1,0,-0.9740295,0,0
325.9,0,0,0,0,0
325.9,-1,0,-0.7395273,0,0
325.9,-1,0,-0.8098783,0,0
325.9,-1,0,-0.8819661,0,0
325.9,-1,0,-0.9668489,0,0
325.9,-1,0,-0.9717182,0,0
326,0,0,0,0,0
326,-1,0,-0.7103702,0,0
326,-1,0,-0.8556921,0,0
326,-1,0,-0.8605154,0,0
326,-1,0,-0.968843,0,0
326,-1,0,-0.9664762,0,0
326.1,0,0,0,0,0
326.1,-1,0,-0.6798238,0,0
326.1,-1,0,-0.8941349,0,0
326.1,-1,0,-0.837137,0,0
326.1,-1,0,-0.9670259,0,0
326.1,-1,0,-0.9584913,0,0
326.2,0,0,0,0,0
326.2,-1,0,-0.648126,0,0
326.2,-1,0,-0.9251965,0,0
326.2,-1,0,-0.811897,0,0
326.2,-1,0,-0.961623,0,0
326.2,-1,0,-0.9478732,0,0
326.3,0,0,0,0,0
326.3,-1,0,-0.6152866,0,0
326.3,-1,0,-0.9488225,0,0
326.3,-1,0,-0.7848644,0,0
326.3,-1,0,-0.952871,0,0
326.3,-1,0,-0.9347363,0,0
326.4,0,0,0,0,0
326.4,-1,0,-0.581346,0,0
326.4,-1,0,-0.9655443,0,0
326.4,-1,0,-0.7561104,0,0
326.4,-1,0,-0.940977,0,0
326.4,-1,0,-0.9191829,0,0
326.5,0,0,0,0,0
326.5,-1,0,-0.5465553,0,0
326.5,-1,0,-0.9758455,0,0
326.5,-1,0,-0.7257087,0,0
326.5,-1,0,-0.9260768,0,0
326.5,-1,0,-0.9013268,0,0
326.6,0,0,0,0,0
326.6,-1,0,-0.5110038,0,0
326.6,-1,0,-0.980027,0,0
326.6,-1,0,-0.6937357,0,0
326.6,-1,0,-0.9082587,0,0
326.6,-1,0,-0.8812948,0,0
326.7,0,0,0,0,0
326.7,-1,0,-0.4746539,0,0
326.7,-1,0,-0.9785578,0,0
326.7,-1,0,-0.6602693,0,0
326.7,-1,0,-0.8877425,0,0
326.7,-1,0,-0.8591869,0,0
326.8,0,0,0,0,0
326.8,-1,0,-0.4374043,0,0
326.8,-1,0,-0.9719942,0,0
326.8,-1,0,-0.6253898,0,0
326.8,-1,0,-0.8647044,0,0
326.8,-1,0,-0.8351164,0,0
326.9,0,0,0,0,0
326.9,-1,0,-0.4192723,0,0
326.9,-1,0,-0.9698499,0,0
326.9,-1,0,-0.6034085,0,0
326.9,-1,0,-0.8443801,0,0
326.9,-1,0,-0.8177717,0,0
327,0,0,0,0,0
327,-1,0,-0.3814252,0,0
327,-1,0,-0.9559463,0,0
327,-1,0,-0.5666164,0,0
327,-1,0,-0.8177712,0,0
327,-1,0,-0.7907664,0,0
327.1,0,0,0,0,0
327.1,-1,0,-0.3431243,0,0
327.1,-1,0,-0.9382469,0,0
327.1,-1,0,-0.5286263,0,0
327.1,-1,0,-0.789056,0,0
327.1,-1,0,-0.761857,0,0
327.2,0,0,0,0,0
327.2,-1,0,-0.3256045,0,0
327.2,-1,0,-0.9297568,0,0
327.2,-1,0,-0.5050108,0,0
327.2,-1,0,-0.7656247,0,0
327.2,-1,0,-0.7422097,0,0
327.3,0,0,0,0,0
327.3,-1,0,-0.3084151,0,0
327.3,-1,0,-0.9197718,0,0
327.3,-1,0,-0.4808842,0,0
327.3,-1,0,-0.7412971,0,0
327.3,-1,0,-0.7220859,0,0
327.4,0,0,0,0,0
327.4,-1,0,-0.2700412,0,0
327.4,-1,0,-0.8952068,0,0
327.4,-1,0,-0.440856,0,0
327.4,-1,0,-0.7088584,0,0
327.4,-1,0,-0.6904251,0,0
327.5,0,0,0,0,0
327.5,-1,0,-0.2312983,0,0
327.5,-1,0,-0.8680695,0,0
327.5,-1,0,-0.399907,0,0
327.5,-1,0,-0.6748446,0,0
327.5,-1,0,-0.6573785,0,0
327.6,0,0,0,0,0
327.6,-1,0,-0.1924018,0,0
327.6,-1,0,-0.8386411,0,0
327.6,-1,0,-0.6393896,0,0
327.6,-1,0,-0.3581252,0,0
327.6,-1,0,-0.6229224,0,0
327.7,0,0,0,0,0
327.7,-1,0,-0.1533965,0,0
327.7,-1,0,-0.807157,0,0
327.7,-1,0,-0.6026284,0,0
327.7,-1,0,-0.3155994,0,0
327.7,-1,0,-0.58706,0,0
327.8,0,0,0,0,0
327.8,-1,0,-0.1143946,0,0
327.8,-1,0,-0.7738568,0,0
327.8,-1,0,-0.5647149,0,0
327.8,-1,0,-0.2724199,0,0
327.8,-1,0,-0.5501297,0,0
327.9,0,0,0,0,0
327.9,-1,0,-0.09889207,0,0
327.9,-1,0,-0.7581305,0,0
327.9,-1,0,-0.5368258,0,0
327.9,-1,0,-0.2462112,0,0
327.9,-1,0,-0.5274338,0,0
328,0,0,0,0,0
328,-1,0,-0.06028647,0,0
328,-1,0,-0.7226065,0,0
328,-1,0,-0.4976259,0,0
328,-1,0,-0.2022521,0,0
328,-1,0,-0.4888449,0,0
328.1,0,0,0,0,0
328.1,-1,0,-0.02176533,0,0
328.1,-1,0,-0.6858355,0,0
328.1,-1,0,-0.4577237,0,0
328.1,-1,0,-0.157876,0,0
328.1,-1,0,-0.4494008,0,0
328.2,0,0,0,0,0
328.2,0,0,0.01660055,0,0
328.2,-1,0,-0.6479626,0,0
328.2,-1,0,-0.4172757,0,0
328.2,-1,0,-0.1131743,0,0
328.2,-1,0,-0.4091298,0,0
328.3,0,0,0,0,0
328.3,0,0,0.05478453,0,0
328.3,-1,0,-0.6090044,0,0
328.3,-1,0,-0.3764368,0,0
328.3,-1,0,-0.06823979,0,0
328.3,-1,0,-0.826099,0,0
328.4,0,0,0,0,0
328.4,0,0,0.09267059,0,0
328.4,-1,0,-0.5691586,0,0
328.4,-1,0,-0.335356,0,0
328.4,-1,0,-0.02316437,0,0
328.4,-1,0,-0.8032482,0,0
328.5,0,0,0,0,0
328.5,0,0,0.13021,0,0
328.5,-1,0,-0.5286737,0,0
328.5,-1,0,-0.2941798,0,0
328.5,0,0,0.02195956,0,0
328.5,-1,0,-0.7785609,0,0
328.6,0,0,0,0,0
328.6,0,0,0.1673556,0,0
328.6,-1,0,-0.4876836,0,0
328.6,-1,0,-0.2530507,0,0
328.6,0,0,0.06703912,0,0
328.6,-1,0,-0.7520992,0,0
328.7,0,0,0,0,0
328.7,0,0,0.2040623,0,0
328.7,-1,0,-0.446187,0,0
328.7,-1,0,-0.2119468,0,0
328.7,0,0,0.1119821,0,0
328.7,-1,0,-0.7239277,0,0
328.8,0,0,0,0,0
328.8,0,0,0.2402873,0,0
328.8,-1,0,-0.4040979,0,0
328.8,-1,0,-0.170894,0,0
328.8,0,0,0.1566966,0,0
328.8,-1,0,-0.6941124,0,0
328.9,0,0,0,0,0
328.9,0,0,0.2759884,0,0
328.9,-1,0,-0.3616059,0,0
328.9,-1,0,-0.1301579,0,0
328.9,0,0,0.2010899,0,0
328.9,-1,0,-0.6627249,0,0
329,0,0,0,0,0
329,0,0,0.3111262,0,0
329,-1,0,-0.3188985,0,0
329,-1,0,-0.0898075,0,0
329,0,0,0.2450705,0,0
329,-1,0,-0.6298485,0,0
329.1,0,0,0,0,0
329.1,0,0,0.3456628,0,0
329.1,-1,0,-0.05008855,0,0
329.1,-1,0,-0.2759643,0,0
329.1,0,0,0.288547,0,0
329.1,-1,0,-0.5955544,0,0
329.2,0,0,0,0,0
329.2,0,0,0.3795623,0,0
329.2,-1,0,-0.01111878,0,0
329.2,-1,0,-0.2328114,0,0
329.2,0,0,0.3314283,0,0
329.2,-1,0,-0.5599141,0,0
329.3,0,0,0,0,0
329.3,0,0,0.3888157,0,0
329.3,0,0,0.01438682,0,0
329.3,-1,0,-0.2159974,0,0
329.3,0,0,0.3570497,0,0
329.3,-1,0,-0.540131,0,0
329.4,0,0,0,0,0
329.4,0,0,0.4005367,0,0
329.4,0,0,0.01937711,0,0
329.4,-1,0,-0.1940057,0,0
329.4,0,0,0.3711251,0,0
329.4,-1,0,-0.5269809,0,0
329.5,0,0,0,0,0
329.5,0,0,0.432973,0,0
329.5,0,0,0.05646938,0,0
329.5,-1,0,-0.150442,0,0
329.5,0,0,0.412582,0,0
329.5,-1,0,-0.4890939,0,0
329.6,0,0,0,0,0
329.6,0,0,0.4647301,0,0
329.6,0,0,0.09283762,0,0
329.6,-1,0,-0.1069738,0,0
329.6,0,0,0.453181,0,0
329.6,-1,0,-0.4500855,0,0
329.7,0,0,0,0,0
329.7,0,0,0.4957983,0,0
329.7,0,0,0.1280752,0,0
329.7,-1,0,-0.06329395,0,0
329.7,0,0,0.4928338,0,0
329.7,-1,0,-0.4099364,0,0
329.8,0,0,0,0,0
329.8,0,0,0.5261042,0,0
329.8,0,0,0.1620908,0,0
329.8,-1,0,-0.01927089,0,0
329.8,0,0,0.5314545,0,0
329.8,-1,0,-0.3685825,0,0
329.9,0,0,0,0,0
329.9,0,0,0.5556228,0,0
329.9,0,0,0.1948,0,0
329.9,0,0,0.02496033,0,0
329.9,0,0,0.568957,0,0
329.9,-1,0,-0.3262008,0,0
330,0,0,0,0,0
330,0,0,0.5843309,0,0
330,0,0,0.2261255,0,0
330,0,0,0.06972275,0,0
330,0,0,0.6052568,0,0
330,-1,0,-0.2829206,0,0
330.1,0,0,0,0,0
330.1,0,0,0.5671204,0,0
330.1,0,0,0.2366234,0,0
330.1,0,0,0.06126796,0,0
330.1,0,0,0.6144027,0,0
330.1,-1,0,-0.2831451,0,0
330.2,0,0,0,0,0
330.2,0,0,0.5947496,0,0
330.2,0,0,0.2665892,0,0
330.2,0,0,0.1064703,0,0
330.2,0,0,0.6495016,0,0
330.2,-1,0,-0.2391422,0,0
330.3,0,0,0,0,0
330.3,0,0,0.6215749,0,0
330.3,0,0,0.2951432,0,0
330.3,0,0,0.1519128,0,0
330.3,-1,0,-0.3767548,0,0
330.3,-1,0,-0.1943617,0,0
330.4,0,0,0,0,0
330.4,0,0,0.6475794,0,0
330.4,0,0,0.3222921,0,0
330.4,0,0,0.1974479,0,0
330.4,-1,0,-0.361214,0,0
330.4,-1,0,-0.149029,0,0
330.5,0,0,0,0,0
330.5,0,0,0.6727484,0,0
330.5,0,0,0.347814,0,0
330.5,0,0,0.2428005,0,0
330.5,-1,0,-0.3456862,0,0
330.5,-1,0,-0.1031564,0,0
330.6,0,0,0,0,0
330.6,0,0,0.675607,0,0
330.6,0,0,0.3645624,0,0
330.6,0,0,0.2619435,0,0
330.6,-1,0,-0.3632638,0,0
330.6,-1,0,-0.08052764,0,0
330.7,0,0,0,0,0
330.7,0,0,0.6995056,0,0
330.7,0,0,0.3879238,0,0
330.7,0,0,0.3066912,0,0
330.7,-1,0,-0.34799,0,0
330.7,-1,0,-0.03386776,0,0
330.8,0,0,0,0,0
330.8,0,0,0.7225938,0,0
330.8,0,0,0.4095699,0,0
330.8,0,0,0.3508383,0,0
330.8,-1,0,-0.332387,0,0
330.8,0,0,0.01289668,0,0
330.9,0,0,0,0,0
330.9,0,0,0.7448466,0,0
330.9,0,0,0.4294874,0,0
330.9,0,0,0.3943819,0,0
330.9,-1,0,-0.3162985,0,0
330.9,0,0,0.05967715,0,0
331,0,0,0,0,0
331,0,0,0.4478952,0,0
331,0,0,0.7662981,0,0
331,0,0,0.4372982,0,0
331,-1,0,-0.2997535,0,0
331,0,0,0.106661,0,0
331.1,0,0,0,0,0
331.1,0,0,0.4651271,0,0
331.1,0,0,0.7869447,0,0
331.1,0,0,0.4792941,0,0
331.1,-1,0,-0.2829968,0,0
331.1,0,0,0.153713,0,0
331.2,0,0,0,0,0
331.2,0,0,0.4810743,0,0
331.2,2,0,0.8067161,1,0
331.2,0,0,0.5201985,0,0
331.2,-1,0,-0.2661398,0,0
331.2,0,0,0.2007691,0,0
331.3,0,0,0,0,0
331.3,0,0,0.495573,0,0
331.3,2,0,0.8255213,1,0
331.3,-1,0,-0.249279,0,0
331.3,0,0,0.5599668,0,0
331.3,0,0,0.2476274,0,0
331.4,0,0,0,0,0
331.4,0,0,0.508575,0,0
331.4,2,0,0.8433828,1,0
331.4,-1,0,-0.232836,0,0
331.4,0,0,0.5984695,0,0
331.4,0,0,0.2942503,0,0
331.5,0,0,0,0,0
331.5,0,0,0.5164303,0,0
331.5,-1,0,-0.283733,0,0
331.5,2,0,0.8252317,1,0
331.5,0,0,0.5918466,0,0
331.5,0,0,0.2919178,0,0
331.6,0,0,0,0,0
331.6,0,0,0.4959718,0,0
331.6,-1,0,-0.30424,0,0
331.6,2,0,0.8173428,1,0
331.6,0,0,0.5898004,0,0
331.6,0,0,0.2911567,0,0
331.7,0,0,0,0,0
331.7,0,0,0.4451174,0,0
331.7,-1,0,-0.2949956,0,0
331.7,2,0,0.8201082,1,0
331.7,0,0,0.5926725,0,0
331.7,0,0,0.2927911,0,0
331.8,0,0,0,0,0
331.8,-1,0,-0.3459963,0,0
331.8,0,0,0.4509139,0,0
331.8,2,0,0.8007191,1,0
331.8,0,0,0.5849193,0,0
331.8,0,0,0.2896707,0,0
331.9,0,0,0,0,0
331.9,-1,0,-0.3952144,0,0
331.9,0,0,0.4559026,0,0
331.9,0,0,0.5752428,0,0
331.9,0,0,0.7786725,0,0
331.9,0,0,0.2852976,0,0
332,0,0,0,0,0
332,-1,0,-0.3830334,0,0
332,0,0,0.4341233,0,0
332,0,0,0.5953881,0,0
332,0,0,0.7900125,0,0
332,0,0,0.3099068,0,0
332.1,0,0,0,0,0
332.1,-1,0,-0.3675205,0,0
332.1,0,0,0.4424761,0,0
332.1,0,0,0.6308178,0,0
332.1,0,0,0.3554827,0,0
332.1,2,0,0.8077723,1,0
332.2,0,0,0,0,0
332.2,-1,0,-0.3878888,0,0
332.2,0,0,0.4168921,0,0
332.2,0,0,0.6279914,0,0
332.2,0,0,0.3545765,0,0
332.2,0,0,0.7991529,0,0
332.3,0,0,0,0,0
332.3,-1,0,-0.4351909,0,0
332.3,0,0,0.419945,0,0
332.3,0,0,0.347985,0,0
332.3,0,0,0.6169733,0,0
332.3,0,0,0.7756646,0,0
332.4,0,0,0,0,0
332.4,-1,0,-0.4186613,0,0
332.4,0,0,0.4259173,0,0
332.4,0,0,0.391665,0,0
332.4,0,0,0.6510764,0,0
332.4,0,0,0.7929955,0,0
332.5,0,0,0,0,0
332.5,-1,0,-0.4425199,0,0
332.5,0,0,0.3652615,0,0
332.5,0,0,0.3703545,0,0
332.5,0,0,0.6340445,0,0
332.5,0,0,0.7781786,0,0
332.6,0,0,0,0,0
332.6,-1,0,-0.4260022,0,0
332.6,0,0,0.3692459,0,0
332.6,0,0,0.413333,0,0
332.6,0,0,0.6676375,0,0
332.6,0,0,0.7954759,0,0
332.7,0,0,0,0,0
332.7,-1,0,-0.4498997,0,0
332.7,0,0,0.3054755,0,0
332.7,0,0,0.3924392,0,0
332.7,0,0,0.6509762,0,0
332.7,0,0,0.7800647,0,0
332.8,0,0,0,0,0
332.8,-1,0,-0.4638161,0,0
332.8,0,0,0.3066902,0,0
332.8,0,0,0.4088169,0,0
332.8,0,0,0.6622931,0,0
332.8,0,0,0.7768798,0,0
332.9,0,0,0,0,0
332.9,-1,0,-0.4516378,0,0
332.9,0,0,0.275558,0,0
332.9,0,0,0.432162,0,0
332.9,0,0,0.6815699,0,0
332.9,0,0,0.7882797,0,0
333,0,0,0,0,0
333,-1,0,-0.4945589,0,0
333,0,0,0.2744299,0,0
333,0,0,0.4207044,0,0
333,0,0,0.6698526,0,0
333,0,0,0.7634879,0,0
333.1,0,0,0,0,0
333.1,-1,0,-0.4877915,0,0
333.1,0,0,0.2087337,0,0
333.1,0,0,0.4266523,0,0
333.1,0,0,0.6757417,0,0
333.1,0,0,0.7687666,0,0
333.2,0,0,0,0,0
333.2,-1,0,-0.4707705,0,0
333.2,0,0,0.2104258,0,0
333.2,0,0,0.4673591,0,0
333.2,0,0,0.7071959,0,0
333.2,0,0,0.7864703,0,0
333.3,0,0,0,0,0
333.3,-1,0,-0.4535332,0,0
333.3,0,0,0.212258,0,0
333.3,0,0,0.5069343,0,0
333.3,0,0,0.7373549,0,0
333.3,2,0,0.8034005,1,0
333.4,0,0,0,0,0
333.4,-1,0,-0.4357918,0,0
333.4,0,0,0.2143594,0,0
333.4,0,0,0.5451215,0,0
333.4,0,0,0.7661298,0,0
333.4,1,0,0.9910414,0,0
333.5,0,0,0,0,0
333.5,-1,0,-0.4480683,0,0
333.5,0,0,0.2146864,0,0
333.5,0,0,0.5566,0,0
333.5,0,0,0.7737686,0,0
333.5,1,0,0.9931829,0,0
333.6,0,0,0,0,0
333.6,-1,0,-0.4437785,0,0
333.6,0,0,0.1484102,0,0
333.6,0,0,0.5646579,0,0
333.6,0,0,0.7802222,0,0
333.6,1,0,0.9865692,0,0
333.7,0,0,0,0,0
333.7,-1,0,-0.4255504,0,0
333.7,0,0,0.1511919,0,0
333.7,0,0,0.60032,0,0
333.7,2,0,0.8062995,1,0
333.7,1,0,0.9831072,0,0
333.8,0,0,0,0,0
333.8,-1,0,-0.406902,0,0
333.8,0,0,0.1546105,0,0
333.8,0,0,0.6344339,0,0
333.8,2,0,0.8306886,1,0
333.8,1,0,0.9772082,0,0
333.9,0,0,0,0,0
333.9,-1,0,-0.4265344,0,0
333.9,0,0,0.1212336,0,0
333.9,0,0,0.6313001,0,0
333.9,2,0,0.8280509,1,0
333.9,1,0,0.9770625,0,0
334,0,0,0,0,0
334,-1,0,-0.4074706,0,0
334,0,0,0.1254769,0,0
334,0,0,0.6636317,0,0
334,2,0,0.8504778,1,0
334,1,0,0.9686939,0,0
334.1,0,0,0,0,0
334.1,-1,0,-0.4187488,0,0
334.1,0,0,0.1260529,0,0
334.1,0,0,0.6710621,0,0
334.1,1,0,0.9671353,0,0
334.1,2,0,0.8545517,1,0
334.2,0,0,0,0,0
334.2,-1,0,-0.4165061,0,0
334.2,0,0,0.06124811,0,0
334.2,0,0,0.6817837,0,0
334.2,1,0,0.9590046,0,0
334.2,2,0,0.8613306,1,0
334.3,0,0,0,0,0
334.3,-1,0,-0.4290995,0,0
334.3,0,0,0.06177608,0,0
334.3,0,0,0.6885742,0,0
334.3,1,0,0.9573736,0,0
334.3,2,0,0.8651133,1,0
334.4,0,0,0,0,0
334.4,-1,0,-0.4194503,0,0
334.4,0,0,0.03304254,0,0
334.4,0,0,0.7086639,0,0
334.4,1,0,0.9465811,0,0
334.4,2,0,0.8780469,1,0
334.5,0,0,0,0,0
334.5,-1,0,-0.440483,0,0
334.5,-1,0,-0.000169216,0,0
334.5,0,0,0.7053782,0,0
334.5,1,0,0.9462384,0,0
334.5,2,0,0.8749483,1,0
334.6,0,0,0,0,0
334.6,-1,0,-0.422891,0,0
334.6,0,0,0.006623878,0,0
334.6,0,0,0.7327415,0,0
334.6,1,0,0.9316039,0,0
334.6,0,0,0.4355073,0,0
334.7,0,0,0,0,0
334.7,-1,0,-0.4353614,0,0
334.7,0,0,0.00787924,0,0
334.7,0,0,0.7357456,0,0
334.7,1,0,0.9274711,0,0
334.7,0,0,0.4465021,0,0
334.8,0,0,0,0,0
334.8,-1,0,-0.4177277,0,0
334.8,0,0,0.016036,0,0
334.8,0,0,0.7595994,0,0
334.8,1,0,0.9092152,0,0
334.8,0,0,0.4833303,0,0
334.9,0,0,0,0,0
334.9,-1,0,-0.4400306,0,0
334.9,-1,0,-0.01595397,0,0
334.9,0,0,0.7550547,0,0
334.9,1,0,0.9086368,0,0
334.9,0,0,0.4777212,0,0
335,0,0,0,0,0
335,-1,0,-0.4517266,0,0
335,-1,0,-0.01357047,0,0
335,0,0,0.7543178,0,0
335,1,0,0.9020719,0,0
335,0,0,0.4859875,0,0
335.1,0,0,0,0,0
335.1,-1,0,-0.483343,0,0
335.1,-1,0,-0.07897686,0,0
335.1,0,0,0.7448903,0,0
335.1,1,0,0.9074481,0,0
335.1,0,0,0.465859,0,0
335.2,0,0,0,0,0
335.2,-1,0,-0.4754957,0,0
335.2,-1,0,-0.1009438,0,0
335.2,0,0,0.7619957,0,0
335.2,1,0,0.8926247,0,0
335.2,0,0,0.4872022,0,0
335.3,0,0,0,0,0
335.3,-1,0,-0.4864503,0,0
335.3,-1,0,-0.09735813,0,0
335.3,0,0,0.759954,0,0
335.3,0,0,0.4948288,0,0
335.3,1,0,0.8859131,0,0
335.4,0,0,0,0,0
335.4,-1,0,-0.4679527,0,0
335.4,-1,0,-0.08407024,0,0
335.4,0,0,0.7786624,0,0
335.4,0,0,0.5289187,0,0
335.4,1,0,0.8626608,0,0
335.5,0,0,0,0,0
335.5,-1,0,-0.4491213,0,0
335.5,-1,0,-0.07006039,0,0
335.5,0,0,0.5616472,0,0
335.5,0,0,0.795535,0,0
335.5,1,0,0.8370947,0,0
335.6,0,0,0,0,0
335.6,-1,0,-0.458753,0,0
335.6,-1,0,-0.06634495,0,0
335.6,0,0,0.5661034,0,0
335.6,1,0,0.8268305,0,0
335.6,0,0,0.7898554,0,0
335.7,0,0,0,0,0
335.7,-1,0,-0.4391285,0,0
335.7,-1,0,-0.05093065,0,0
335.7,0,0,0.5960256,0,0
335.7,0,0,0.797861,0,0
335.7,2,0,0.8044101,1,0
335.8,0,0,0,0,0
335.8,-1,0,-0.4444636,0,0
335.8,-1,0,-0.09945498,0,0
335.8,0,0,0.6077631,0,0
335.8,0,0,0.7882893,0,0
335.8,2,0,0.8216791,1,0
335.9,0,0,0,0,0
335.9,-1,0,-0.4250433,0,0
335.9,-1,0,-0.08136642,0,0
335.9,0,0,0.6366134,0,0
335.9,0,0,0.7570099,0,0
335.9,2,0,0.8356396,1,0
336,0,0,0,0,0
336,-1,0,-0.4598695,0,0
336,-1,0,-0.1395817,0,0
336,0,0,0.6230903,0,0
336,0,0,0.7659021,0,0
336,2,0,0.8336493,1,0
336.1,0,0,0,0,0
336.1,-1,0,-0.4417624,0,0
336.1,-1,0,-0.1194981,0,0
336.1,0,0,0.6508064,0,0
336.1,0,0,0.7334092,0,0
336.1,2,0,0.8971362,1,0
336.2,0,0,0,0,0
336.2,-1,0,-0.4522069,0,0
336.2,-1,0,-0.1127158,0,0
336.2,0,0,0.6509591,0,0
336.2,0,0,0.7205034,0,0
336.2,2,0,0.8899693,1,0
336.3,0,0,0,0,0
336.3,-1,0,-0.4474154,0,0
336.3,-1,0,-0.1223739,0,0
336.3,0,0,0.6699966,0,0
336.3,0,0,0.6971571,0,0
336.3,2,0,0.8983396,1,0
336.4,0,0,0,0,0
336.4,-1,0,-0.4296303,0,0
336.4,-1,0,-0.1002831,0,0
336.4,0,0,0.6933841,0,0
