Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
51.9,0,0,0.5805678,0,0
51.9,0,0,0.581686,0,0
51.9,0,0,0.3971848,0,0
51.9,0,0,0.5327989,0,0
52,0,0,0,0,0
52,0,0,0.6457952,0,0
52,0,0,0.5434186,0,0
52,0,0,0.5432874,0,0
52,0,0,0.351723,0,0
52,0,0,0.494759,0,0
52.1,0,0,0,0,0
52.1,0,0,0.6622627,0,0
52.1,0,0,0.5597632,0,0
52.1,0,0,0.5577171,0,0
52.1,0,0,0.3677464,0,0
52.1,0,0,0.513417,0,0
52.2,0,0,0,0,0
52.2,0,0,0.6273059,0,0
52.2,0,0,0.5212615,0,0
52.2,0,0,0.5182202,0,0
52.2,0,0,0.3211562,0,0
52.2,0,0,0.4739869,0,0
52.3,0,0,0,0,0
52.3,0,0,0.590719,0,0
52.3,0,0,0.4813771,0,0
52.3,0,0,0.477434,0,0
52.3,0,0,0.2735287,0,0
52.3,0,0,0.4332941,0,0
52.4,0,0,0,0,0
52.4,0,0,0.5525725,0,0
52.4,0,0,0.4402298,0,0
52.4,0,0,0.4354098,0,0
52.4,0,0,0.2250348,0,0
52.4,0,0,0.3914523,0,0
52.5,0,0,0,0,0
52.5,0,0,0.5677514,0,0
52.5,0,0,0.4553944,0,0
52.5,0,0,0.4489661,0,0
52.5,0,0,0.2403957,0,0
52.5,0,0,0.4085955,0,0
52.6,0,0,0,0,0
52.6,0,0,0.5282347,0,0
52.6,0,0,0.4132411,0,0
52.6,0,0,0.4059209,0,0
52.6,0,0,0.1912659,0,0
52.6,0,0,0.3656396,0,0
52.7,0,0,0,0,0
52.7,0,0,0.4873888,0,0
52.7,0,0,0.3699865,0,0
52.7,0,0,0.3618692,0,0
52.7,0,0,0.1415542,0,0
52.7,0,0,0.3217165,0,0
52.8,0,0,0,0,0
52.8,0,0,0.5015923,0,0
52.8,0,0,0.3842135,0,0
52.8,0,0,0.3746552,0,0
52.8,0,0,0.1566948,0,0
52.8,0,0,0.337693,0,0
52.9,0,0,0,0,0
52.9,0,0,0.5147786,0,0
52.9,0,0,0.3976065,0,0
52.9,0,0,0.3867138,0,0
52.9,0,0,0.1716863,0,0
52.9,0,0,0.3527824,0,0
53,0,0,0,0,0
53,0,0,0.5268484,0,0
53,0,0,0.4101487,0,0
53,0,0,0.3979292,0,0
53,0,0,0.1865145,0,0
53,0,0,0.3669477,0,0
53.1,0,0,0,0,0
53.1,0,0,0.5378174,0,0
53.1,0,0,0.4217485,0,0
53.1,0,0,0.4082906,0,0
53.1,0,0,0.2010837,0,0
53.1,0,0,0.3801467,0,0
53.2,0,0,0,0,0
53.2,0,0,0.4958339,0,0
53.2,0,0,0.377551,0,0
53.2,0,0,0.3635773,0,0
53.2,0,0,0.1511733,0,0
53.2,0,0,0.3351376,0,0
53.3,0,0,0,0,0
53.3,0,0,0.5055916,0,0
53.3,0,0,0.3881276,0,0
53.3,0,0,0.3730309,0,0
53.3,0,0,0.1654171,0,0
53.3,0,0,0.3472944,0,0
53.4,0,0,0,0,0
53.4,0,0,0.4622412,0,0
53.4,0,0,0.3429479,0,0
53.4,0,0,0.3273874,0,0
53.4,0,0,0.1149489,0,0
53.4,0,0,0.3013754,0,0
53.5,0,0,0,0,0
53.5,0,0,0.4710372,0,0
53.5,0,0,0.3525863,0,0
53.5,0,0,0.3360227,0,0
53.5,0,0,0.1289534,0,0
53.5,0,0,0.3125845,0,0
53.6,0,0,0,0,0
53.6,0,0,0.4266125,0,0
53.6,0,0,0.3064411,0,0
53.6,0,0,0.2895503,0,0
53.6,0,0,0.07809056,0,0
53.6,0,0,0.265803,0,0
53.7,0,0,0,0,0
53.7,0,0,0.4344409,0,0
53.7,0,0,0.3151951,0,0
53.7,0,0,0.2974545,0,0
53.7,0,0,0.0920137,0,0
53.7,0,0,0.2760833,0,0
53.8,0,0,0,0,0
53.8,0,0,0.3888475,0,0
53.8,0,0,0.2682298,0,0
53.8,0,0,0.2501558,0,0
53.8,0,0,0.04091943,0,0
53.8,0,0,0.2285562,0,0
53.9,0,0,0,0,0
53.9,0,0,0.3422616,0,0
53.9,0,0,0.2205516,0,0
53.9,0,0,0.2021546,0,0
53.9,0,0,0.1804067,0,0
53.9,-1,0,-0.01031127,0,0
54,0,0,0,0,0
54,0,0,0.2947679,0,0
54,0,0,0.1722396,0,0
54,0,0,0.1536659,0,0
54,0,0,0.1317272,0,0
54,-1,0,-0.06151332,0,0
54.1,0,0,0,0,0
54.1,0,0,0.2743826,0,0
54.1,0,0,0.1518748,0,0
54.1,0,0,0.1329041,0,0
54.1,0,0,0.111999,0,0
54.1,-1,0,-0.07998529,0,0
54.2,0,0,0,0,0
54.2,0,0,0.253695,0,0
54.2,0,0,0.1311749,0,0
54.2,0,0,0.1119457,0,0
54.2,0,0,0.09211093,0,0
54.2,-1,0,-0.0982927,0,0
54.3,0,0,0,0,0
54.3,0,0,0.2047907,0,0
54.3,0,0,0.08172376,0,0
54.3,0,0,0.06278519,0,0
54.3,0,0,0.04289286,0,0
54.3,-1,0,-0.148938,0,0
54.4,0,0,0,0,0
54.4,0,0,0.1553312,0,0
54.4,0,0,0.03196646,0,0
54.4,0,0,0.0134409,0,0
54.4,-1,0,-0.006411533,0,0
54.4,-1,0,-0.1991122,0,0
54.5,0,0,0,0,0
54.5,0,0,0.16225,0,0
54.5,0,0,0.03915808,0,0
54.5,0,0,0.02035678,0,0
54.5,0,0,0.002687125,0,0
54.5,-1,0,-0.1842284,0,0
54.6,0,0,0,0,0
54.6,0,0,0.1518362,0,0
54.6,0,0,0.02943695,0,0
54.6,0,0,0.0121671,0,0
54.6,-1,0,-0.008202462,0,0
54.6,-1,0,-0.2117843,0,0
54.7,0,0,0,0,0
54.7,0,0,0.1784747,0,0
54.7,0,0,0.05661005,0,0
54.7,0,0,0.03975673,0,0
54.7,0,0,0.0201465,0,0
54.7,-1,0,-0.1859207,0,0
54.8,0,0,0,0,0
54.8,0,0,0.1287623,0,0
54.8,0,0,0.006561096,0,0
54.8,-1,0,-0.00953694,0,0
54.8,-1,0,-0.02901683,0,0
54.8,-1,0,-0.2356958,0,0
54.9,0,0,0,0,0
54.9,0,0,0.07876346,0,0
54.9,-1,0,-0.04352983,0,0
54.9,-1,0,-0.05877767,0,0
54.9,-1,0,-0.07818321,0,0
54.9,-1,0,-0.2847047,0,0
55,0,0,0,0,0
55,0,0,0.06782591,0,0
55,-1,0,-0.05318579,0,0
55,-1,0,-0.06664535,0,0
55,-1,0,-0.08861849,0,0
55,-1,0,-0.3122305,0,0
55.1,0,0,0,0,0
55.1,0,0,0.01755587,0,0
55.1,-1,0,-0.1031912,0,0
55.1,-1,0,-0.1156373,0,0
55.1,-1,0,-0.137548,0,0
55.1,-1,0,-0.3602047,0,0
55.2,0,0,0,0,0
55.2,-1,0,-0.003819282,0,0
55.2,-1,0,-0.1248717,0,0
55.2,-1,0,-0.1364756,0,0
55.2,-1,0,-0.157577,0,0
55.2,-1,0,-0.3763805,0,0
55.3,0,0,0,0,0
55.3,-1,0,-0.01536153,0,0
55.3,-1,0,-0.1344193,0,0
55.3,-1,0,-0.1441292,0,0
55.3,-1,0,-0.1675761,0,0
55.3,-1,0,-0.403454,0,0
55.4,0,0,0,0,0
55.4,-1,0,-0.06586213,0,0
55.4,-1,0,-0.1840427,0,0
55.4,-1,0,-0.1925573,0,0
55.4,-1,0,-0.2158236,0,0
55.4,-1,0,-0.4493892,0,0
55.5,0,0,0,0,0
55.5,-1,0,-0.08717767,0,0
55.5,-1,0,-0.2055199,0,0
55.5,-1,0,-0.2130429,0,0
55.5,-1,0,-0.2355166,0,0
55.5,-1,0,-0.4645197,0,0
55.6,0,0,0,0,0
55.6,-1,0,-0.0791984,0,0
55.6,-1,0,-0.1989944,0,0
55.6,-1,0,-0.2056251,0,0
55.6,-1,0,-0.226674,0,0
55.6,-1,0,-0.4491284,0,0
55.7,0,0,0,0,0
55.7,-1,0,-0.03305553,0,0
55.7,-1,0,-0.1528137,0,0
55.7,-1,0,-0.1580562,0,0
55.7,-1,0,-0.1798931,0,0
55.7,-1,0,-0.4166307,0,0
55.8,0,0,0,0,0
55.8,-1,0,-0.04547653,0,0
55.8,-1,0,-0.1626226,0,0
55.8,-1,0,-0.1661374,0,0
55.8,-1,0,-0.1897838,0,0
55.8,-1,0,-0.4443728,0,0
55.9,0,0,0,0,0
55.9,-1,0,-0.09588342,0,0
55.9,-1,0,-0.2122063,0,0
55.9,-1,0,-0.214301,0,0
55.9,-1,0,-0.2376071,0,0
55.9,-1,0,-0.4888865,0,0
56,0,0,0,0,0
56,-1,0,-0.07936468,0,0
56,-1,0,-0.1937681,0,0
56,-1,0,-0.1944258,0,0
56,-1,0,-0.2188752,0,0
56,-1,0,-0.4862923,0,0
56.1,0,0,0,0,0
56.1,-1,0,-0.1297356,0,0
56.1,-1,0,-0.2429334,0,0
56.1,-1,0,-0.2423463,0,0
56.1,-1,0,-0.2663217,0,0
56.1,-1,0,-0.5297098,0,0
56.2,0,0,0,0,0
56.2,-1,0,-0.1611624,0,0
56.2,-1,0,-0.2715722,0,0
56.2,-1,0,-0.2698375,0,0
56.2,-1,0,-0.2941804,0,0
56.2,-1,0,-0.5635258,0,0
56.3,0,0,0,0,0
56.3,-1,0,-0.2108209,0,0
56.3,-1,0,-0.319454,0,0
56.3,-1,0,-0.3167107,0,0
56.3,-1,0,-0.3404613,0,0
56.3,-1,0,-0.6041407,0,0
56.4,0,0,0,0,0
56.4,-1,0,-0.2417941,0,0
56.4,-1,0,-0.3469274,0,0
56.4,-1,0,-0.3433532,0,0
56.4,-1,0,-0.3673881,0,0
56.4,-1,0,-0.6357899,0,0
56.5,0,0,0,0,0
56.5,-1,0,-0.2905488,0,0
56.5,-1,0,-0.3932845,0,0
56.5,-1,0,-0.3889126,0,0
56.5,-1,0,-0.4123113,0,0
56.5,-1,0,-0.6732313,0,0
56.6,0,0,0,0,0
56.6,-1,0,-0.3104065,0,0
56.6,-1,0,-0.4132549,0,0
56.6,-1,0,-0.407898,0,0
56.6,-1,0,-0.4304706,0,0
56.6,-1,0,-0.6841537,0,0
56.7,0,0,0,0,0
56.7,-1,0,-0.3578071,0,0
56.7,-1,0,-0.4581373,0,0
56.7,-1,0,-0.4519094,0,0
56.7,-1,0,-0.4738759,0,0
56.7,-1,0,-0.7183039,0,0
56.8,0,0,0,0,0
56.8,-1,0,-0.3706793,0,0
56.8,-1,0,-0.4652714,0,0
56.8,-1,0,-0.4585474,0,0
56.8,-1,0,-0.4816669,0,0
56.8,-1,0,-0.7407463,0,0
56.9,0,0,0,0,0
56.9,-1,0,-0.3899001,0,0
56.9,-1,0,-0.484581,0,0
56.9,-1,0,-0.4769203,0,0
56.9,-1,0,-0.4992695,0,0
56.9,-1,0,-0.7500718,0,0
57,0,0,0,0,0
57,-1,0,-0.4356771,0,0
57,-1,0,-0.5273783,0,0
57,-1,0,-0.5191826,0,0
57,-1,0,-0.5407641,0,0
57,-1,0,-0.7803023,0,0
57.1,0,0,0,0,0
57.1,-1,0,-0.4801775,0,0
57.1,-1,0,-0.5687714,0,0
57.1,-1,0,-0.5601313,0,0
57.1,-1,0,-0.5808696,0,0
57.1,-1,0,-0.8081194,0,0
57.2,0,0,0,0,0
57.2,-1,0,-0.5233038,0,0
57.2,-1,0,-0.6086656,0,0
57.2,-1,0,-0.5996811,0,0
57.2,-1,0,-0.6195077,0,0
57.2,-1,0,-0.8334612,0,0
57.3,0,0,0,0,0
57.3,-1,0,-0.5102153,0,0
57.3,-1,0,-0.5924195,0,0
57.3,-1,0,-0.583105,0,0
57.3,-1,0,-0.6037807,0,0
57.3,-1,0,-0.8344718,0,0
57.4,0,0,0,0,0
57.4,-1,0,-0.5008229,0,0
57.4,-1,0,-0.5868559,0,0
57.4,-1,0,-0.5762358,0,0
57.4,-1,0,-0.5961646,0,0
57.4,-1,0,-0.820393,0,0
57.5,0,0,0,0,0
57.5,-1,0,-0.5429754,0,0
57.5,-1,0,-0.6259984,0,0
57.5,-1,0,-0.615008,0,0
57.5,-1,0,-0.6341117,0,0
57.5,-1,0,-0.8440102,0,0
57.6,0,0,0,0,0
57.6,-1,0,-0.5835649,0,0
57.6,-1,0,-0.6634481,0,0
57.6,-1,0,-0.6522534,0,0
57.6,-1,0,-0.6704541,0,0
57.6,-1,0,-0.8651096,0,0
57.7,0,0,0,0,0
57.7,-1,0,-0.5595532,0,0
57.7,-1,0,-0.6418332,0,0
57.7,-1,0,-0.6295999,0,0
57.7,-1,0,-0.6479144,0,0
57.7,-1,0,-0.8500102,0,0
57.8,0,0,0,0,0
57.8,-1,0,-0.5990118,0,0
57.8,-1,0,-0.6784268,0,0
57.8,-1,0,-0.6660907,0,0
57.8,-1,0,-0.6834214,0,0
57.8,-1,0,-0.8696373,0,0
57.9,0,0,0,0,0
57.9,-1,0,-0.6127036,0,0
57.9,-1,0,-0.6852514,0,0
57.9,-1,0,-0.6731837,0,0
57.9,-1,0,-0.6912913,0,0
57.9,-1,0,-0.889681,0,0
58,0,0,0,0,0
58,-1,0,-0.6381547,0,0
58,-1,0,-0.7056128,0,0
58,-1,0,-0.6937314,0,0
58,-1,0,-0.7116788,0,0
58,-1,0,-0.9072538,0,0
58.1,0,0,0,0,0
58.1,-1,0,-0.6627645,0,0
58.1,-1,0,-0.7250687,0,0
58.1,-1,0,-0.71345,0,0
58.1,-1,0,-0.7311823,0,0
58.1,-1,0,-0.9233013,0,0
58.2,0,0,0,0,0
58.2,-1,0,-0.6985291,0,0
58.2,-1,0,-0.7579362,0,0
58.2,-1,0,-0.7465168,0,0
58.2,-1,0,-0.7631583,0,0
58.2,-1,0,-0.9368583,0,0
58.3,0,0,0,0,0
58.3,-1,0,-0.7323562,0,0
58.3,-1,0,-0.7888487,0,0
58.3,-1,0,-0.7777002,0,0
58.3,-1,0,-0.7932718,0,0
58.3,-1,0,-0.947785,0,0
58.4,0,0,0,0,0
58.4,-1,0,-0.7332788,0,0
58.4,-1,0,-0.788675,0,0
58.4,-1,0,-0.7772617,0,0
58.4,-1,0,-0.7929009,0,0
58.4,-1,0,-0.9492283,0,0
58.5,0,0,0,0,0
58.5,-1,0,-0.7016507,0,0
58.5,-1,0,-0.7574821,0,0
58.5,-1,0,-0.7451963,0,0
58.5,-1,0,-0.7620443,0,0
58.5,0,0,0.1590099,0,0
58.6,0,0,0,0,0
58.6,-1,0,-0.7352939,0,0
58.6,-1,0,-0.788366,0,0
58.6,-1,0,-0.7764187,0,0
58.6,-1,0,-0.7922628,0,0
58.6,0,0,0.1075683,0,0
58.7,0,0,0,0,0
58.7,-1,0,-0.7463732,0,0
58.7,-1,0,-0.791293,0,0
58.7,-1,0,-0.7799383,0,0
58.7,-1,0,-0.7966538,0,0
58.7,0,0,0.09518448,0,0
58.8,0,0,0,0,0
58.8,-1,0,-0.7373285,0,0
58.8,-1,0,-0.7879724,0,0
58.8,-1,0,-0.7755415,0,0
58.8,-1,0,-0.7916205,0,0
58.8,0,0,0.1008437,0,0
58.9,0,0,0,0,0
58.9,-1,0,-0.748692,0,0
58.9,-1,0,-0.7909644,0,0
58.9,-1,0,-0.7791615,0,0
58.9,-1,0,-0.7960938,0,0
58.9,0,0,0.08843532,0,0
59,0,0,0,0,0
59,-1,0,-0.7602717,0,0
59,-1,0,-0.8042663,0,0
59,-1,0,-0.7921847,0,0
59,-1,0,-0.808226,0,0
59,0,0,0.06541891,0,0
59.1,0,0,0,0,0
59.1,-1,0,-0.7812061,0,0
59.1,-1,0,-0.8083145,0,0
59.1,-1,0,-0.8197975,0,0
59.1,-1,0,-0.8242117,0,0
59.1,0,0,0.03324601,0,0
59.2,0,0,0,0,0
59.2,-1,0,-0.8011723,0,0
59.2,-1,0,-0.8234951,0,0
59.2,-1,0,-0.8342937,0,0
59.2,-1,0,-0.8392459,0,0
59.2,0,0,0.001021443,0,0
59.3,0,0,0,0,0
59.3,-1,0,-0.8293377,0,0
59.3,-1,0,-0.8500395,0,0
59.3,-1,0,-0.860196,0,0
59.3,-1,0,-0.8646544,0,0
59.3,-1,0,-0.05087303,0,0
59.4,0,0,0,0,0
59.4,-1,0,-0.8552548,0,0
59.4,-1,0,-0.8744918,0,0
59.4,-1,0,-0.8839797,0,0
59.4,-1,0,-0.8879523,0,0
59.4,-1,0,-0.1026183,0,0
59.5,0,0,0,0,0
59.5,-1,0,-0.8788321,0,0
59.5,-1,0,-0.8968379,0,0
59.5,-1,0,-0.9056217,0,0
59.5,-1,0,-0.9090884,0,0
59.5,-1,0,-0.1540612,0,0
59.6,0,0,0,0,0
59.6,-1,0,-0.9000079,0,0
59.6,-1,0,-0.9170273,0,0
59.6,-1,0,-0.92507,0,0
59.6,-1,0,-0.9280342,0,0
59.6,-1,0,-0.2050504,0,0
59.7,0,0,0,0,0
59.7,-1,0,-0.9187393,0,0
59.7,-1,0,-0.935026,0,0
59.7,-1,0,-0.9422903,0,0
59.7,-1,0,-0.9447517,0,0
59.7,-1,0,-0.2554359,0,0
59.8,0,0,0,0,0
59.8,-1,0,-0.9508064,0,0
59.8,-1,0,-0.9350155,0,0
59.8,-1,0,-0.9572789,0,0
59.8,-1,0,-0.9592034,0,0
59.8,-1,0,-0.3050708,0,0
59.9,0,0,0,0,0
59.9,-1,0,-0.9643543,0,0
59.9,-1,0,-0.9488108,0,0
59.9,-1,0,-0.9700198,0,0
59.9,-1,0,-0.9713631,0,0
59.9,-1,0,-0.353811,0,0
60,0,0,0,0,0
60,-1,0,-0.9756566,0,0
60,-1,0,-0.9804979,0,0
60,-1,0,-0.9601088,0,0
60,-1,0,-0.9812089,0,0
60,-1,0,-0.4015178,0,0
60.1,0,0,0,0,0
60.1,-1,0,-0.9767536,0,0
60.1,-1,0,-0.9804695,0,0
60.1,-1,0,-0.9684501,0,0
60.1,-1,0,-0.9832571,0,0
60.1,-1,0,-0.4128939,0,0
60.2,0,0,0,0,0
60.2,-1,0,-0.9858953,0,0
60.2,-1,0,-0.9887629,0,0
60.2,-1,0,-0.9772289,0,0
60.2,-1,0,-0.9908671,0,0
60.2,-1,0,-0.4593183,0,0
60.3,0,0,0,0,0
60.3,-1,0,-0.9890012,0,0
60.3,-1,0,-0.9921101,0,0
60.3,-1,0,-0.9766648,0,0
60.3,-1,0,-0.9928199,0,0
60.3,-1,0,-0.4791932,0,0
60.4,0,0,0,0,0
60.4,-1,0,-0.9947269,0,0
60.4,-1,0,-0.9969737,0,0
60.4,-1,0,-0.9815829,0,0
60.4,-1,0,-0.9968686,0,0
60.4,-1,0,-0.5235538,0,0
60.5,0,0,0,0,0
60.5,-1,0,-0.9981784,0,0
60.5,-1,0,-0.9995322,0,0
60.5,-1,0,-0.983971,0,0
60.5,-1,0,-0.9985542,0,0
60.5,-1,0,-0.5664094,0,0
60.6,0,0,0,0,0
60.6,-1,0,-0.9995837,0,0
60.6,-1,0,-0.9998568,0,0
60.6,-1,0,-0.9881703,0,0
60.6,-1,0,-0.9995039,0,0
60.6,-1,0,-0.5924332,0,0
60.7,0,0,0,0,0
60.7,-1,0,-0.9997135,0,0
60.7,-1,0,-0.9990323,0,0
60.7,-1,0,-0.986769,0,0
60.7,-1,0,-0.9977198,0,0
60.7,-1,0,-0.6327482,0,0
60.8,0,0,0,0,0
60.8,-1,0,-0.997588,0,0
60.8,-1,0,-0.9959302,0,0
60.8,-1,0,-0.9828588,0,0
60.8,-1,0,-0.993592,0,0
60.8,-1,0,-0.6712719,0,0
60.9,0,0,0,0,0
60.9,-1,0,-0.9932275,0,0
60.9,-1,0,-0.9905721,0,0
60.9,-1,0,-0.9764574,0,0
60.9,-1,0,-0.9871392,0,0
60.9,-1,0,-0.7079081,0,0
61,0,0,0,0,0
61,-1,0,-0.9904279,0,0
61,-1,0,-0.9866164,0,0
61,-1,0,-0.9757641,0,0
61,-1,0,-0.9837012,0,0
61,-1,0,-0.7299384,0,0
61.1,0,0,0,0,0
61.1,-1,0,-0.9865818,0,0
61.1,-1,0,-0.9815916,0,0
61.1,-1,0,-0.9739013,0,0
61.1,-1,0,-0.9792039,0,0
61.1,-1,0,-0.7509228,0,0
61.2,0,0,0,0,0
61.2,-1,0,-0.9779646,0,0
61.2,-1,0,-0.9719358,0,0
61.2,-1,0,-0.9625852,0,0
61.2,-1,0,-0.9683153,0,0
61.2,-1,0,-0.7833772,0,0
61.3,0,0,0,0,0
61.3,-1,0,-0.9671757,0,0
61.3,-1,0,-0.9601299,0,0
61.3,-1,0,-0.9488565,0,0
61.3,-1,0,-0.9551768,0,0
61.3,-1,0,-0.813679,0,0
61.4,0,0,0,0,0
61.4,-1,0,-0.954255,0,0
61.4,-1,0,-0.9462284,0,0
61.4,-1,0,-0.9327683,0,0
61.4,-1,0,-0.9398213,0,0
61.4,-1,0,-0.8417636,0,0
61.5,0,0,0,0,0
61.5,-1,0,-0.9392291,0,0
61.5,-1,0,-0.9302651,0,0
61.5,-1,0,-0.9143494,0,0
61.5,-1,0,-0.922285,0,0
61.5,-1,0,-0.8675729,0,0
61.6,0,0,0,0,0
61.6,-1,0,-0.9221355,0,0
61.6,-1,0,-0.9122809,0,0
61.6,-1,0,-0.8936518,0,0
61.6,-1,0,-0.902611,0,0
61.6,-1,0,-0.8910578,0,0
61.7,0,0,0,0,0
61.7,-1,0,-0.9124539,0,0
61.7,-1,0,-0.9015191,0,0
61.7,-1,0,-0.8849095,0,0
61.7,-1,0,-0.8920164,0,0
61.7,-1,0,-0.9048705,0,0
61.8,0,0,0,0,0
61.8,-1,0,-0.8924554,0,0
61.8,-1,0,-0.8806993,0,0
61.8,-1,0,-0.8609381,0,0
61.8,-1,0,-0.869314,0,0
61.8,-1,0,-0.9247375,0,0
61.9,0,0,0,0,0
61.9,-1,0,-0.8705046,0,0
61.9,-1,0,-0.8579859,0,0
61.9,-1,0,-0.8348526,0,0
61.9,-1,0,-0.8446053,0,0
61.9,-1,0,-0.9421824,0,0
62,0,0,0,0,0
62,-1,0,-0.8466417,0,0
62,-1,0,-0.8333904,0,0
62,-1,0,-0.8067098,0,0
62,-1,0,-0.8179445,0,0
62,-1,0,-0.9571827,0,0
62.1,0,0,0,0,0
62.1,-1,0,-0.820922,0,0
62.1,-1,0,-0.8069866,0,0
62.1,-1,0,-0.7765837,0,0
62.1,-1,0,-0.7893893,0,0
62.1,-1,0,-0.9697224,0,0
62.2,0,0,0,0,0
62.2,-1,0,-0.793431,0,0
62.2,-1,0,-0.7788906,0,0
62.2,-1,0,-0.7445639,0,0
62.2,-1,0,-0.7590389,0,0
62.2,-1,0,-0.9797922,0,0
62.3,0,0,0,0,0
62.3,-1,0,-0.7642104,0,0
62.3,-1,0,-0.7491903,0,0
62.3,-1,0,-0.7107405,0,0
62.3,-1,0,-0.7269857,0,0
62.3,-1,0,-0.9873906,0,0
62.4,0,0,0,0,0
62.4,-1,0,-0.7487212,0,0
62.4,-1,0,-0.7328438,0,0
62.4,-1,0,-0.6953024,0,0
62.4,-1,0,-0.7104236,0,0
62.4,-1,0,-0.9923103,0,0
62.5,0,0,0,0,0
62.5,-1,0,-0.7170282,0,0
62.5,-1,0,-0.7008501,0,0
62.5,-1,0,-0.6588952,0,0
62.5,-1,0,-0.675925,0,0
62.5,-1,0,-0.9961859,0,0
62.6,0,0,0,0,0
62.6,-1,0,-0.6837867,0,0
62.6,-1,0,-0.6674359,0,0
62.6,-1,0,-0.6209078,0,0
62.6,-1,0,-0.6398584,0,0
62.6,-1,0,-0.9976076,0,0
62.7,0,0,0,0,0
62.7,-1,0,-0.6490965,0,0
62.7,-1,0,-0.6326461,0,0
62.7,-1,0,-0.5814493,0,0
62.7,-1,0,-0.6023484,0,0
62.7,-1,0,-0.9965963,0,0
62.8,0,0,0,0,0
62.8,-1,0,-0.6129866,0,0
62.8,-1,0,-0.5965708,0,0
62.8,-1,0,-0.5405872,0,0
62.8,-1,0,-0.5635266,0,0
62.8,-1,0,-0.9931756,0,0
62.9,0,0,0,0,0
62.9,-1,0,-0.5755085,0,0
62.9,-1,0,-0.5592286,0,0
62.9,-1,0,-0.4984358,0,0
62.9,-1,0,-0.5234365,0,0
62.9,-1,0,-0.9873784,0,0
63,0,0,0,0,0
63,-1,0,-0.5367134,0,0
63,-1,0,-0.5206848,0,0
63,-1,0,-0.4551232,0,0
63,-1,0,-0.4821264,0,0
63,-1,0,-0.9792385,0,0
63.1,0,0,0,0,0
63.1,-1,0,-0.4967027,0,0
63.1,-1,0,-0.4810328,0,0
63.1,-1,0,-0.4107757,0,0
63.1,-1,0,-0.4396837,0,0
63.1,-1,0,-0.9687975,0,0
63.2,0,0,0,0,0
63.2,-1,0,-0.4555858,0,0
63.2,-1,0,-0.4403491,0,0
63.2,-1,0,-0.3655062,0,0
63.2,-1,0,-0.3962013,0,0
63.2,-1,0,-0.9560999,0,0
63.3,0,0,0,0,0
63.3,-1,0,-0.4134442,0,0
63.3,-1,0,-0.3987404,0,0
63.3,-1,0,-0.3194015,0,0
63.3,-1,0,-0.3517997,0,0
63.3,-1,0,-0.9411952,0,0
63.4,0,0,0,0,0
63.4,-1,0,-0.3703861,0,0
63.4,-1,0,-0.3563094,0,0
63.4,-1,0,-0.2725581,0,0
63.4,-1,0,-0.3066395,0,0
63.4,-1,0,-0.9241364,0,0
63.5,0,0,0,0,0
63.5,-1,0,-0.3264969,0,0
63.5,-1,0,-0.3131608,0,0
63.5,-1,0,-0.225116,0,0
63.5,-1,0,-0.2608116,0,0
63.5,-1,0,-0.9049807,0,0
63.6,0,0,0,0,0
63.6,-1,0,-0.2818861,0,0
63.6,-1,0,-0.2693915,0,0
63.6,-1,0,-0.1771525,0,0
63.6,-1,0,-0.2143675,0,0
63.6,0,0,0.08396073,0,0
63.7,0,0,0,0,0
63.7,-1,0,-0.2366528,0,0
63.7,-1,0,-0.2249979,0,0
63.7,-1,0,-0.1287605,0,0
63.7,-1,0,-0.167425,0,0
63.7,0,0,0.1271644,0,0
63.8,0,0,0,0,0
63.8,-1,0,-0.1907978,0,0
63.8,-1,0,-0.1801012,0,0
63.8,-1,0,-0.08005512,0,0
63.8,-1,0,-0.1201012,0,0
63.8,0,0,0.1701454,0,0
63.9,0,0,0,0,0
63.9,-1,0,-0.1444339,0,0
63.9,-1,0,-0.1348311,0,0
63.9,-1,0,-0.03116455,0,0
63.9,-1,0,-0.07252577,0,0
63.9,0,0,0.212823,0,0
64,0,0,0,0,0
64,-1,0,-0.09772912,0,0
64,-1,0,-0.08931331,0,0
64,0,0,0.01779142,0,0
64,-1,0,-0.02475108,0,0
64,0,0,0.2551176,0,0
64.1,0,0,0,0,0
64.1,-1,0,-0.05080666,0,0
64.1,-1,0,-0.04368046,0,0
64.1,0,0,0.06671271,0,0
64.1,0,0,0.02305001,0,0
64.1,0,0,0.2969617,0,0
64.2,0,0,0,0,0
64.2,-1,0,-0.02790234,0,0
64.2,-1,0,-0.02095016,0,0
64.2,0,0,0.0889226,0,0
64.2,0,0,0.04588341,0,0
64.2,0,0,0.3189824,0,0
64.3,0,0,0,0,0
64.3,0,0,0.01919953,0,0
64.3,0,0,0.02473737,0,0
64.3,0,0,0.1375421,0,0
64.3,0,0,0.09357625,0,0
64.3,0,0,0.3600784,0,0
64.4,0,0,0,0,0
64.4,0,0,0.06627922,0,0
64.4,0,0,0.07035886,0,0
64.4,0,0,0.1858123,0,0
64.4,0,0,0.1411251,0,0
64.4,0,0,0.4005354,0,0
64.5,0,0,0,0,0
64.5,0,0,0.06465911,0,0
64.5,0,0,0.06986291,0,0
64.5,0,0,0.1812274,0,0
64.5,0,0,0.1387598,0,0
64.5,0,0,0.4028201,0,0
64.6,0,0,0,0,0
64.6,0,0,0.1115008,0,0
64.6,0,0,0.1153259,0,0
64.6,0,0,0.2290736,0,0
