Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
166.1,0,0,0.1881434,0,0
166.1,0,0,0.04537831,0,0
166.1,-1,0,-0.02321299,0,0
166.1,0,0,0.1928567,0,0
166.2,0,0,0,0,0
166.2,-1,0,-0.1137728,0,0
166.2,0,0,0.2033853,0,0
166.2,0,0,0.05850946,0,0
166.2,0,0,0.2145842,0,0
166.2,-1,0,-0.01533771,0,0
166.3,0,0,0,0,0
166.3,0,0,0.1694259,0,0
166.3,-1,0,-0.1336382,0,0
166.3,0,0,0.043138,0,0
166.3,0,0,0.1799677,0,0
166.3,-1,0,-0.03363334,0,0
166.4,0,0,0,0,0
166.4,0,0,0.1856928,0,0
166.4,-1,0,-0.1176186,0,0
166.4,0,0,0.05693552,0,0
166.4,0,0,0.2021117,0,0
166.4,-1,0,-0.02599291,0,0
166.5,0,0,0,0,0
166.5,0,0,0.1536964,0,0
166.5,-1,0,-0.1606779,0,0
166.5,0,0,0.1847709,0,0
166.5,0,0,0.008234014,0,0
166.5,-1,0,-0.08311497,0,0
166.6,0,0,0,0,0
166.6,0,0,0.1701524,0,0
166.6,-1,0,-0.1447679,0,0
166.6,0,0,0.2068204,0,0
166.6,0,0,0.02384361,0,0
166.6,0,0,0.3634098,0,0
166.7,0,0,0,0,0
166.7,0,0,0.1872423,0,0
166.7,0,0,0.2287791,0,0
166.7,-1,0,-0.12896,0,0
166.7,0,0,0.03984511,0,0
166.7,0,0,0.3756935,0,0
166.8,0,0,0,0,0
166.8,0,0,0.1569038,0,0
166.8,0,0,0.1961516,0,0
166.8,-1,0,-0.1499935,0,0
166.8,0,0,0.02617749,0,0
166.8,0,0,0.3544317,0,0
166.9,0,0,0,0,0
166.9,0,0,0.1509646,0,0
166.9,0,0,0.1913741,0,0
166.9,0,0,0.3498627,0,0
166.9,-1,0,-0.1534371,0,0
166.9,0,0,0.02777664,0,0
167,0,0,0,0,0
167,0,0,0.1692579,0,0
167,0,0,0.2141234,0,0
167,0,0,0.3627802,0,0
167,0,0,0.04485685,0,0
167,-1,0,-0.1392867,0,0
167.1,0,0,0,0,0
167.1,0,0,0.1405431,0,0
167.1,0,0,0.1820896,0,0
167.1,0,0,0.3404877,0,0
167.1,0,0,0.03191597,0,0
167.1,-1,0,-0.1613906,0,0
167.2,0,0,0,0,0
167.2,0,0,0.1594696,0,0
167.2,0,0,0.2049289,0,0
167.2,0,0,0.3535038,0,0
167.2,0,0,0.05045862,0,0
167.2,-1,0,-0.148851,0,0
167.3,0,0,0,0,0
167.3,0,0,0.1552981,0,0
167.3,0,0,0.2004563,0,0
167.3,0,0,0.3487901,0,0
167.3,0,0,0.05360904,0,0
167.3,-1,0,-0.1542831,0,0
167.4,0,0,0,0,0
167.4,0,0,0.1748514,0,0
167.4,0,0,0.2232079,0,0
167.4,0,0,0.3622224,0,0
167.4,2,0,0.9071946,1,0
167.4,0,0,0.07256708,0,0
167.5,0,0,0,0,0
167.5,0,0,0.09687804,0,0
167.5,0,0,0.1497273,0,0
167.5,0,0,0.284199,0,0
167.5,2,0,0.8735156,1,0
167.5,-1,0,-0.001900529,0,0
167.6,0,0,0,0,0
167.6,0,0,0.07051422,0,0
167.6,0,0,0.2603195,0,0
167.6,0,0,0.1178748,0,0
167.6,2,0,0.8521655,1,0
167.6,-1,0,-0.01417952,0,0
167.7,0,0,0,0,0
167.7,0,0,0.2358622,0,0
167.7,0,0,0.04470868,0,0
167.7,0,0,0.08618641,0,0
167.7,2,0,0.8283432,1,0
167.7,0,0,0.5929165,0,0
167.8,0,0,0,0,0
167.8,0,0,0.1743878,0,0
167.8,0,0,0.03904018,0,0
167.8,-1,0,-0.01008604,0,0
167.8,0,0,0.7987061,0,0
167.8,0,0,0.553461,0,0
167.9,0,0,0,0,0
167.9,0,0,0.1692575,0,0
167.9,0,0,0.03502573,0,0
167.9,-1,0,-0.01197827,0,0
167.9,0,0,0.7902511,0,0
167.9,0,0,0.5433378,0,0
168,0,0,0,0,0
168,0,0,0.1644817,0,0
168,0,0,0.7817221,0,0
168,0,0,0.0313307,0,0
168,-1,0,-0.01333135,0,0
168,0,0,0.5330447,0,0
168.1,0,0,0,0,0
168.1,0,0,0.1599686,0,0
168.1,0,0,0.7723176,0,0
168.1,0,0,0.5224978,0,0
168.1,0,0,0.02799902,0,0
168.1,-1,0,-0.01421112,0,0
168.2,0,0,0,0,0
168.2,0,0,0.7800063,0,0
168.2,0,0,0.175481,0,0
168.2,0,0,0.5375628,0,0
168.2,0,0,0.05197174,0,0
168.2,0,0,0.007578125,0,0
168.3,0,0,0,0,0
168.3,0,0,0.7722579,0,0
168.3,0,0,0.5368947,0,0
168.3,0,0,0.1626645,0,0
168.3,0,0,0.0538007,0,0
168.3,0,0,0.002497452,0,0
168.4,0,0,0,0,0
168.4,0,0,0.7776426,0,0
168.4,0,0,0.5516402,0,0
168.4,0,0,0.1784079,0,0
168.4,0,0,0.07784176,0,0
168.4,0,0,0.02445071,0,0
168.5,0,0,0,0,0
168.5,0,0,0.7825436,0,0
168.5,0,0,0.5666307,0,0
168.5,0,0,0.1945658,0,0
168.5,0,0,0.1018008,0,0
168.5,0,0,0.04644278,0,0
168.6,0,0,0,0,0
168.6,0,0,0.5247461,0,0
168.6,0,0,0.7375053,0,0
168.6,0,0,0.1347637,0,0
168.6,0,0,0.05374501,0,0
168.6,-1,0,-0.007905138,0,0
168.7,0,0,0,0,0
168.7,0,0,0.5154983,0,0
168.7,0,0,0.7267001,0,0
168.7,0,0,0.1324185,0,0
168.7,0,0,0.05131745,0,0
168.7,-1,0,-0.007292561,0,0
168.8,0,0,0,0,0
168.8,0,0,0.5059507,0,0
168.8,0,0,0.7156202,0,0
168.8,0,0,0.1301034,0,0
168.8,0,0,0.04902598,0,0
168.8,-1,0,-0.006368036,0,0
168.9,0,0,0,0,0
168.9,0,0,0.5210951,0,0
168.9,0,0,0.7186542,0,0
168.9,0,0,0.1471988,0,0
168.9,0,0,0.07287022,0,0
168.9,0,0,0.01620883,0,0
169,0,0,0,0,0
169,0,0,0.5187543,0,0
169,0,0,0.7001772,0,0
169,0,0,0.1356205,0,0
169,0,0,0.07333759,0,0
169,0,0,0.01129952,0,0
169.1,0,0,0,0,0
169.1,0,0,0.5096862,0,0
169.1,0,0,0.6887027,0,0
169.1,0,0,0.1335599,0,0
169.1,0,0,0.07121912,0,0
169.1,-1,0,-0.4522942,0,0
169.2,0,0,0,0,0
169.2,0,0,0.5006042,0,0
169.2,0,0,0.6773534,0,0
169.2,0,0,0.1315781,0,0
169.2,-1,0,-0.4603964,0,0
169.2,0,0,0.06918097,0,0
169.3,0,0,0,0,0
169.3,0,0,0.4300456,0,0
169.3,0,0,0.6049802,0,0
169.3,0,0,0.05264407,0,0
169.3,-1,0,-0.5352524,0,0
169.3,-1,0,-0.005633355,0,0
169.4,0,0,0,0,0
169.4,0,0,0.6043288,0,0
169.4,0,0,0.4462242,0,0
169.4,0,0,0.07025543,0,0
169.4,-1,0,-0.5298336,0,0
169.4,0,0,0.01808902,0,0
169.5,0,0,0,0,0
169.5,0,0,0.5908791,0,0
169.5,0,0,0.437673,0,0
169.5,0,0,0.06848049,0,0
169.5,-1,0,-0.5365362,0,0
169.5,0,0,0.0162175,0,0
169.6,0,0,0,0,0
169.6,0,0,0.5253415,0,0
169.6,0,0,0.3895715,0,0
169.6,0,0,0.008911927,0,0
169.6,-1,0,-0.5959969,0,0
169.6,-1,0,-0.03316425,0,0
169.7,0,0,0,0,0
169.7,0,0,0.523788,0,0
169.7,0,0,0.4052025,0,0
169.7,0,0,0.0267541,0,0
169.7,-1,0,-0.5914323,0,0
169.7,-1,0,-0.0094721,0,0
169.8,0,0,0,0,0
169.8,0,0,0.4825733,0,0
169.8,0,0,0.3754109,0,0
169.8,-1,0,-0.6231499,0,0
169.8,-1,0,-0.003758889,0,0
169.8,-1,0,-0.03505634,0,0
169.9,0,0,0,0,0
169.9,0,0,0.4518466,0,0
169.9,0,0,0.3697072,0,0
169.9,-1,0,-0.642776,0,0
169.9,-1,0,-0.01468334,0,0
169.9,-1,0,-0.03517911,0,0
170,0,0,0,0,0
170,0,0,0.4493509,0,0
170,0,0,0.3849616,0,0
170,-1,0,-0.6373197,0,0
170,0,0,0.00345864,0,0
170,-1,0,-0.01138489,0,0
170.1,0,0,0,0,0
170.1,0,0,0.4471396,0,0
170.1,0,0,0.400375,0,0
170.1,-1,0,-0.6317431,0,0
170.1,0,0,0.02179854,0,0
170.1,0,0,0.01249751,0,0
170.2,0,0,0,0,0
170.2,0,0,0.4452623,0,0
170.2,0,0,0.4157286,0,0
170.2,-1,0,-0.6261783,0,0
170.2,0,0,0.04037341,0,0
170.2,0,0,0.03648908,0,0
170.3,0,0,0,0,0
170.3,0,0,0.4131675,0,0
170.3,0,0,0.4093702,0,0
170.3,-1,0,-0.6447591,0,0
170.3,0,0,0.03011288,0,0
170.3,-1,0,-0.8528267,0,0
170.4,0,0,0,0,0
170.4,0,0,0.3799439,0,0
170.4,0,0,0.4022987,0,0
170.4,-1,0,-0.6621571,0,0
170.4,0,0,0.01994291,0,0
170.4,-1,0,-0.861438,0,0
170.5,0,0,0,0,0
170.5,0,0,0.3458995,0,0
170.5,0,0,0.3945463,0,0
170.5,-1,0,-0.6783419,0,0
170.5,0,0,0.009937673,0,0
170.5,-1,0,-0.8693426,0,0
170.6,0,0,0,0,0
170.6,0,0,0.32842,0,0
170.6,0,0,0.3635557,0,0
170.6,-1,0,-0.6953583,0,0
170.6,-1,0,-0.01018451,0,0
170.6,-1,0,-0.8646911,0,0
170.7,0,0,0,0,0
170.7,0,0,0.2875491,0,0
170.7,0,0,0.3323489,0,0
170.7,-1,0,-0.7214797,0,0
170.7,-1,0,-0.03937139,0,0
170.7,-1,0,-0.874669,0,0
170.8,0,0,0,0,0
170.8,0,0,0.2876869,0,0
170.8,0,0,0.3473252,0,0
170.8,-1,0,-0.714254,0,0
170.8,-1,0,-0.8658648,0,0
170.8,-1,0,-0.02000024,0,0
170.9,0,0,0,0,0
170.9,0,0,0.273134,0,0
170.9,0,0,0.3156458,0,0
170.9,-1,0,-0.7278138,0,0
170.9,-1,0,-0.8596893,0,0
170.9,-1,0,-0.03981164,0,0
171,0,0,0,0,0
171,0,0,0.2591995,0,0
171,0,0,0.2832575,0,0
171,-1,0,-0.7388183,0,0
171,-1,0,-0.8514314,0,0
171,-1,0,-0.05943267,0,0
171.1,0,0,0,0,0
171.1,0,0,0.2544973,0,0
171.1,0,0,0.2747414,0,0
171.1,-1,0,-0.7401602,0,0
171.1,-1,0,-0.842684,0,0
171.1,-1,0,-0.05924886,0,0
171.2,0,0,0,0,0
171.2,0,0,0.2592401,0,0
171.2,0,0,0.2904629,0,0
171.2,-1,0,-0.7336101,0,0
171.2,-1,0,-0.8345783,0,0
171.2,-1,0,-0.03936786,0,0
171.3,0,0,0,0,0
171.3,0,0,0.2147853,0,0
171.3,0,0,0.2344847,0,0
171.3,-1,0,-0.7639751,0,0
171.3,-1,0,-0.8438073,0,0
171.3,-1,0,-0.08711237,0,0
171.4,0,0,0,0,0
171.4,0,0,0.2208861,0,0
171.4,-1,0,-0.7575703,0,0
171.4,0,0,0.2504504,0,0
171.4,-1,0,-0.8360844,0,0
171.4,-1,0,-0.06709678,0,0
171.5,0,0,0,0,0
171.5,0,0,0.2277362,0,0
171.5,-1,0,-0.7508551,0,0
171.5,0,0,0.2664703,0,0
171.5,-1,0,-0.827758,0,0
171.5,-1,0,-0.5666298,0,0
171.6,0,0,0,0,0
171.6,0,0,0.2183827,0,0
171.6,-1,0,-0.7583266,0,0
171.6,0,0,0.2342454,0,0
171.6,-1,0,-0.8179721,0,0
171.6,-1,0,-0.5702429,0,0
171.7,0,0,0,0,0
171.7,0,0,0.2270771,0,0
171.7,-1,0,-0.751794,0,0
171.7,0,0,0.2505752,0,0
171.7,-1,0,-0.8099947,0,0
171.7,-1,0,-0.5571435,0,0
171.8,0,0,0,0,0
171.8,0,0,0.2278601,0,0
171.8,-1,0,-0.7517779,0,0
171.8,0,0,0.2427435,0,0
171.8,-1,0,-0.8011578,0,0
171.8,-1,0,-0.552035,0,0
171.9,0,0,0,0,0
171.9,-1,0,-0.7449831,0,0
171.9,0,0,0.2381493,0,0
171.9,0,0,0.259333,0,0
171.9,-1,0,-0.7931962,0,0
171.9,-1,0,-0.5384757,0,0
172,0,0,0,0,0
172,-1,0,-0.7448314,0,0
172,0,0,0.2401677,0,0
172,0,0,0.2517821,0,0
172,-1,0,-0.7847095,0,0
172,-1,0,-0.53318,0,0
172.1,0,0,0,0,0
172.1,-1,0,-0.780697,0,0
172.1,0,0,0.1857133,0,0
172.1,0,0,0.2213429,0,0
172.1,-1,0,-0.8182595,0,0
172.1,-1,0,-0.5749485,0,0
172.2,0,0,0,0,0
172.2,-1,0,-0.773049,0,0
172.2,0,0,0.1973299,0,0
172.2,-1,0,-0.8094184,0,0
172.2,0,0,0.2383548,0,0
172.2,-1,0,-0.5606518,0,0
172.3,0,0,0,0,0
172.3,-1,0,-0.7653041,0,0
172.3,0,0,0.2094508,0,0
172.3,-1,0,-0.799919,0,0
172.3,0,0,0.255557,0,0
172.3,-1,0,-0.5459301,0,0
172.4,0,0,0,0,0
172.4,-1,0,-0.7653202,0,0
172.4,0,0,0.2134175,0,0
172.4,-1,0,-0.791878,0,0
172.4,0,0,0.2487698,0,0
172.4,-1,0,-0.5405406,0,0
172.5,0,0,0,0,0
172.5,-1,0,-0.757211,0,0
172.5,0,0,0.2269038,0,0
172.5,-1,0,-0.7819961,0,0
172.5,0,0,0.2662742,0,0
172.5,-1,0,-0.525372,0,0
172.6,0,0,0,0,0
172.6,-1,0,-0.7487112,0,0
172.6,0,0,0.2408588,0,0
172.6,-1,0,-0.7713568,0,0
172.6,0,0,0.2838829,0,0
172.6,-1,0,-0.5098472,0,0
172.7,0,0,0,0,0
172.7,-1,0,-0.7807353,0,0
172.7,-1,0,-0.8027353,0,0
172.7,0,0,0.1895243,0,0
172.7,0,0,0.2548035,0,0
172.7,-1,0,-0.5492769,0,0
172.8,0,0,0,0,0
172.8,-1,0,-0.7996665,0,0
172.8,-1,0,-0.8154031,0,0
172.8,0,0,0.1625077,0,0
172.8,0,0,0.2249793,0,0
172.8,-1,0,-0.5706989,0,0
172.9,0,0,0,0,0
172.9,-1,0,-0.806971,0,0
172.9,-1,0,-0.8106868,0,0
172.9,0,0,0.1594651,0,0
172.9,0,0,0.1940611,0,0
172.9,-1,0,-0.5751132,0,0
173,0,0,0,0,0
173,-1,0,-0.797436,0,0
173,-1,0,-0.7998692,0,0
173,0,0,0.175547,0,0
173,0,0,0.2122628,0,0
173,-1,0,-0.5591534,0,0
173.1,0,0,0,0,0
173.1,-1,0,-0.7873837,0,0
173.1,-1,0,-0.7883133,0,0
173.1,0,0,0.1921,0,0
173.1,0,0,0.2306505,0,0
173.1,-1,0,-0.542791,0,0
173.2,0,0,0,0,0
173.2,-1,0,-0.7768162,0,0
173.2,-1,0,-0.7759593,0,0
173.2,0,0,0.2091858,0,0
173.2,-1,0,-0.5260323,0,0
173.2,0,0,0.2492152,0,0
173.3,0,0,0,0,0
173.3,-1,0,-0.7657373,0,0
173.3,-1,0,-0.7628495,0,0
173.3,0,0,0.2268264,0,0
173.3,-1,0,-0.5087947,0,0
173.3,0,0,0.267946,0,0
173.4,0,0,0,0,0
173.4,-1,0,-0.7741617,0,0
173.4,-1,0,-0.7598391,0,0
173.4,0,0,0.2247141,0,0
173.4,-1,0,-0.5143195,0,0
173.4,0,0,0.2370149,0,0
173.5,0,0,0,0,0
173.5,-1,0,-0.7632509,0,0
173.5,-1,0,-0.7465758,0,0
173.5,0,0,0.2429439,0,0
173.5,-1,0,-0.4970012,0,0
173.5,0,0,0.2558166,0,0
173.6,0,0,0,0,0
173.6,-1,0,-0.7518341,0,0
173.6,-1,0,-0.7325363,0,0
173.6,0,0,0.2613995,0,0
173.6,-1,0,-0.47926,0,0
173.6,0,0,0.2746765,0,0
173.7,0,0,0,0,0
173.7,-1,0,-0.7399157,0,0
173.7,-1,0,-0.7177369,0,0
173.7,0,0,0.2799974,0,0
173.7,-1,0,-0.4611123,0,0
173.7,0,0,0.2935161,0,0
173.8,0,0,0,0,0
173.8,-1,0,-0.7481096,0,0
173.8,-1,0,-0.7253992,0,0
173.8,-1,0,-0.4706918,0,0
173.8,0,0,0.2669964,0,0
173.8,0,0,0.2902895,0,0
173.9,0,0,0,0,0
173.9,-1,0,-0.7474812,0,0
173.9,-1,0,-0.7169214,0,0
173.9,-1,0,-0.4647004,0,0
173.9,0,0,0.2760415,0,0
173.9,0,0,0.2842314,0,0
174,0,0,0,0,0
174,-1,0,-0.7570543,0,0
174,-1,0,-0.7148242,0,0
174,-1,0,-0.470979,0,0
174,0,0,0.2740996,0,0
174,0,0,0.2521252,0,0
174.1,0,0,0,0,0
174.1,-1,0,-0.7845137,0,0
174.1,-1,0,-0.7453007,0,0
174.1,-1,0,-0.5079107,0,0
174.1,0,0,0.230758,0,0
174.1,0,0,0.2270687,0,0
174.2,0,0,0,0,0
174.2,-1,0,-0.7720871,0,0
174.2,-1,0,-0.7294179,0,0
174.2,-1,0,-0.4887645,0,0
174.2,0,0,0.2516408,0,0
174.2,0,0,0.2461821,0,0
174.3,0,0,0,0,0
174.3,-1,0,-0.7811284,0,0
174.3,-1,0,-0.7278574,0,0
174.3,-1,0,-0.4950485,0,0
174.3,0,0,0.2495284,0,0
174.3,0,0,0.2134696,0,0
174.4,0,0,0,0,0
174.4,-1,0,-0.7687433,0,0
174.4,-1,0,-0.7119594,0,0
174.4,-1,0,-0.4758287,0,0
174.4,0,0,0.2709327,0,0
174.4,0,0,0.2326195,0,0
174.5,0,0,0,0,0
174.5,-1,0,-0.7558182,0,0
174.5,-1,0,-0.6953809,0,0
174.5,-1,0,-0.4562035,0,0
174.5,0,0,0.2924905,0,0
174.5,0,0,0.251816,0,0
174.6,0,0,0,0,0
174.6,-1,0,-0.7619848,0,0
174.6,-1,0,-0.7017004,0,0
174.6,-1,0,-0.4640716,0,0
174.6,0,0,0.28336,0,0
174.6,0,0,0.2495152,0,0
174.7,0,0,0,0,0
174.7,-1,0,-0.7482486,0,0
174.7,-1,0,-0.6838171,0,0
174.7,-1,0,-0.4435913,0,0
174.7,0,0,0.3057133,0,0
174.7,0,0,0.2688974,0,0
174.8,0,0,0,0,0
174.8,-1,0,-0.7340147,0,0
174.8,-1,0,-0.6652833,0,0
174.8,-1,0,-0.4226896,0,0
174.8,0,0,0.3281973,0,0
174.8,0,0,0.2882671,0,0
174.9,0,0,0,0,0
174.9,-1,0,-0.7192972,0,0
174.9,-1,0,-0.6463175,0,0
174.9,-1,0,-0.4013842,0,0
174.9,0,0,0.3507779,0,0
174.9,0,0,0.3075557,0,0
175,0,0,0,0,0
175,-1,0,-0.7041079,0,0
175,-1,0,-0.6269867,0,0
175,-1,0,-0.3797041,0,0
175,0,0,0.3735134,0,0
175,0,0,0.3267812,0,0
175.1,0,0,0,0,0
175.1,-1,0,-0.6884642,0,0
175.1,-1,0,-0.6071402,0,0
175.1,-1,0,-0.3576878,0,0
175.1,0,0,0.3965071,0,0
175.1,0,0,0.3459591,0,0
175.2,0,0,0,0,0
175.2,-1,0,-0.6725695,0,0
175.2,-1,0,-0.5867706,0,0
175.2,-1,0,-0.3353004,0,0
175.2,0,0,0.4196295,0,0
175.2,0,0,0.3650875,0,0
175.3,0,0,0,0,0
175.3,-1,0,-0.6565603,0,0
175.3,-1,0,-0.5659191,0,0
175.3,-1,0,-0.3125539,0,0
175.3,0,0,0.442614,0,0
175.3,0,0,0.2015947,0,0
175.4,0,0,0,0,0
175.4,-1,0,-0.6401818,0,0
175.4,-1,0,-0.5446752,0,0
175.4,-1,0,-0.2894247,0,0
175.4,0,0,0.465387,0,0
175.4,0,0,0.222542,0,0
175.5,0,0,0,0,0
175.5,-1,0,-0.5231621,0,0
175.5,-1,0,-0.6235968,0,0
175.5,-1,0,-0.2658883,0,0
175.5,0,0,0.4881419,0,0
175.5,0,0,0.2435062,0,0
175.6,0,0,0,0,0
175.6,-1,0,-0.5013338,0,0
175.6,-1,0,-0.6071169,0,0
175.6,-1,0,-0.2420526,0,0
175.6,0,0,0.5108007,0,0
175.6,0,0,0.2644077,0,0
175.7,0,0,0,0,0
175.7,-1,0,-0.4793096,0,0
175.7,-1,0,-0.5906834,0,0
175.7,-1,0,-0.2179195,0,0
175.7,0,0,0.2852355,0,0
175.7,0,0,0.5332431,0,0
175.8,0,0,0,0,0
175.8,-1,0,-0.4569015,0,0
175.8,-1,0,-0.5739989,0,0
175.8,-1,0,-0.193501,0,0
175.8,0,0,0.305882,0,0
175.8,0,0,0.5556958,0,0
175.9,0,0,0,0,0
175.9,-1,0,-0.4342348,0,0
175.9,-1,0,-0.5573288,0,0
175.9,-1,0,-0.1688971,0,0
175.9,0,0,0.3262473,0,0
175.9,0,0,0.5781217,0,0
176,0,0,0,0,0
176,-1,0,-0.4273144,0,0
176,-1,0,-0.5601973,0,0
176,-1,0,-0.1627193,0,0
176,0,0,0.3284752,0,0
176,0,0,0.5890363,0,0
176.1,0,0,0,0,0
176.1,-1,0,-0.4045656,0,0
176.1,-1,0,-0.5455307,0,0
176.1,-1,0,-0.1378504,0,0
176.1,0,0,0.3485771,0,0
176.1,0,0,0.6113645,0,0
176.2,0,0,0,0,0
176.2,-1,0,-0.3817236,0,0
176.2,-1,0,-0.5319183,0,0
176.2,-1,0,-0.1128275,0,0
176.2,0,0,0.3685954,0,0
176.2,0,0,0.6335459,0,0
176.3,0,0,0,0,0
176.3,-1,0,-0.3590583,0,0
176.3,-1,0,-0.5190246,0,0
176.3,-1,0,-0.08771081,0,0
176.3,0,0,0.3885104,0,0
176.3,0,0,0.3316787,0,0
176.4,0,0,0,0,0
176.4,-1,0,-0.3365121,0,0
176.4,-1,0,-0.5072251,0,0
176.4,-1,0,-0.0625637,0,0
176.4,0,0,0.4082846,0,0
176.4,0,0,0.354569,0,0
176.5,0,0,0,0,0
176.5,-1,0,-0.3480072,0,0
176.5,-1,0,-0.5348874,0,0
176.5,-1,0,-0.07670245,0,0
176.5,0,0,0.3921388,0,0
176.5,0,0,0.3489731,0,0
176.6,0,0,0,0,0
176.6,-1,0,-0.3255782,0,0
176.6,-1,0,-0.05180182,0,0
176.6,-1,0,-0.5241154,0,0
176.6,0,0,0.4116265,0,0
176.6,0,0,0.3717891,0,0
176.7,0,0,0,0,0
176.7,-1,0,-0.02677766,0,0
176.7,-1,0,-0.3030655,0,0
176.7,-1,0,-0.5140699,0,0
176.7,0,0,0.430899,0,0
176.7,0,0,0.3943765,0,0
176.8,0,0,0,0,0
176.8,-1,0,-0.001649271,0,0
176.8,-1,0,-0.2806572,0,0
176.8,-1,0,-0.5053532,0,0
176.8,0,0,0.4499757,0,0
176.8,0,0,0.4167218,0,0
176.9,0,0,0,0,0
176.9,0,0,0.02356527,0,0
176.9,-1,0,-0.258324,0,0
176.9,-1,0,-0.4974049,0,0
176.9,0,0,0.4688468,0,0
176.9,0,0,0.4388357,0,0
177,0,0,0,0,0
177,0,0,0.008380815,0,0
177,-1,0,-0.5285798,0,0
177,-1,0,-0.2713876,0,0
177,0,0,0.4517706,0,0
177,0,0,0.433291,0,0
177.1,0,0,0,0,0
177.1,0,0,0.03350218,0,0
177.1,-1,0,-0.5211639,0,0
177.1,-1,0,-0.2492304,0,0
177.1,0,0,0.47034,0,0
177.1,0,0,0.4552855,0,0
177.2,0,0,0,0,0
177.2,0,0,0.05866992,0,0
177.2,-1,0,-0.514123,0,0
177.2,-1,0,-0.2270992,0,0
177.2,0,0,0.4886767,0,0
177.2,0,0,0.4769211,0,0
177.3,0,0,0,0,0
177.3,0,0,0.08386548,0,0
177.3,-1,0,-0.508022,0,0
177.3,-1,0,-0.2052272,0,0
177.3,0,0,0.5067708,0,0
177.3,0,0,0.4982316,0,0
177.4,0,0,0,0,0
177.4,0,0,0.1090697,0,0
177.4,-1,0,-0.5028412,0,0
177.4,0,0,0.524551,0,0
177.4,-1,0,-0.1834244,0,0
177.4,0,0,0.5192524,0,0
177.5,0,0,0,0,0
177.5,0,0,0.1342589,0,0
177.5,-1,0,-0.4981504,0,0
177.5,0,0,0.5419817,0,0
177.5,-1,0,-0.1615471,0,0
177.5,0,0,0.6605631,0,0
177.6,0,0,0,0,0
177.6,0,0,0.1593163,0,0
177.6,0,0,0.5591339,0,0
177.6,-1,0,-0.4940788,0,0
177.6,0,0,0.6755397,0,0
177.6,0,0,0.5603071,0,0
177.7,0,0,0,0,0
177.7,0,0,0.1841775,0,0
177.7,0,0,0.5759985,0,0
177.7,0,0,0.6900668,0,0
177.7,0,0,0.5804611,0,0
177.7,-1,0,-0.4906755,0,0
177.8,0,0,0,0,0
177.8,0,0,0.2089688,0,0
177.8,0,0,0.592567,0,0
177.8,0,0,0.7041329,0,0
177.8,0,0,0.6002525,0,0
177.8,-1,0,-0.4881167,0,0
177.9,0,0,0,0,0
177.9,0,0,0.6088306,0,0
177.9,0,0,0.2336706,0,0
177.9,0,0,0.7177265,0,0
177.9,0,0,0.6196728,0,0
177.9,-1,0,-0.4858788,0,0
178,0,0,0,0,0
178,0,0,0.6247807,0,0
178,0,0,0.7308348,0,0
178,0,0,0.6387121,0,0
178,0,0,0.2581552,0,0
178,-1,0,-0.4842084,0,0
178.1,0,0,0,0,0
178.1,0,0,0.6404271,0,0
178.1,0,0,0.7434444,0,0
178.1,0,0,0.6573178,0,0
178.1,0,0,0.2823473,0,0
178.1,-1,0,-0.4832276,0,0
178.2,0,0,0,0,0
178.2,0,0,0.6403019,0,0
178.2,0,0,0.7459211,0,0
178.2,0,0,0.6656125,0,0
178.2,0,0,0.2858843,0,0
178.2,0,0,0.7574895,0,0
178.3,0,0,0,0,0
178.3,0,0,0.6554326,0,0
178.3,0,0,0.7575588,0,0
178.3,0,0,0.6837056,0,0
178.3,0,0,0.3097725,0,0
178.3,0,0,0.7710369,0,0
178.4,0,0,0,0,0
178.4,0,0,0.6544791,0,0
178.4,0,0,0.7586721,0,0
178.4,0,0,0.6916331,0,0
178.4,0,0,0.7664514,0,0
178.4,0,0,0.3128297,0,0
178.5,0,0,0,0,0
178.5,0,0,0.7483309,0,0
178.5,0,0,0.6859708,0,0
178.5,0,0,0.6479059,0,0
178.5,0,0,0.7657671,0,0
178.5,0,0,0.3105891,0,0
178.6,0,0,0,0,0
178.6,0,0,0.7580913,0,0
178.6,0,0,0.7031406,0,0
178.6,0,0,0.6622207,0,0
178.6,0,0,0.7783106,0,0
178.6,0,0,0.3340927,0,0
178.7,0,0,0,0,0
178.7,0,0,0.7107487,0,0
178.7,0,0,0.7581346,0,0
178.7,0,0,0.6604951,0,0
178.7,0,0,0.772544,0,0
178.7,2,0,0.8045554,1,0
178.8,0,0,0,0,0
178.8,0,0,0.7273893,0,0
178.8,0,0,0.7669319,0,0
178.8,0,0,0.6742136,0,0
178.8,0,0,0.7840269,0,0
178.8,2,0,0.8193737,1,0
178.9,0,0,0,0,0
178.9,0,0,0.7435012,0,0
178.9,0,0,0.7750497,0,0
178.9,0,0,0.6875802,0,0
178.9,0,0,0.7949827,0,0
178.9,2,0,0.8336104,1,0
179,0,0,0,0,0
179,0,0,0.7591392,0,0
179,0,0,0.7822962,0,0
179,0,0,0.7005845,0,0
179,2,0,0.8053862,1,0
179,2,0,0.847258,1,0
179.1,0,0,0,0,0
179.1,0,0,0.7742934,0,0
179.1,0,0,0.7883785,0,0
179.1,0,0,0.7132164,0,0
179.1,2,0,0.8152631,1,0
179.1,2,0,0.8603086,1,0
179.2,0,0,0,0,0
179.2,0,0,0.7856124,0,0
179.2,0,0,0.7815747,0,0
