Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
166.3,0,0,0.695914,0,0
166.3,-1,0,-0.6420618,0,0
166.4,0,0,0,0,0
166.4,2,0,0.8824121,1,0
166.4,2,0,0.8283659,1,0
166.4,0,0,0.7480314,0,0
166.4,0,0,0.7084795,0,0
166.4,-1,0,-0.6125416,0,0
166.5,0,0,0,0,0
166.5,2,0,0.8549158,1,0
166.5,2,0,0.8052852,1,0
166.5,0,0,0.7261271,0,0
166.5,0,0,0.6814803,0,0
166.5,-1,0,-0.6152161,0,0
166.6,0,0,0,0,0
166.6,2,0,0.8608562,1,0
166.6,2,0,0.8124043,1,0
166.6,0,0,0.7365714,0,0
166.6,-1,0,-0.5848811,0,0
166.6,0,0,0.6929628,0,0
166.7,0,0,0,0,0
166.7,2,0,0.8489838,1,0
166.7,2,0,0.8025735,1,0
166.7,0,0,0.7286273,0,0
166.7,-1,0,-0.5703595,0,0
166.7,0,0,0.6835728,0,0
166.8,0,0,0,0,0
166.8,2,0,0.8170053,1,0
166.8,0,0,0.7734241,0,0
166.8,0,0,0.6999648,0,0
166.8,-1,0,-0.5714953,0,0
166.8,0,0,0.651116,0,0
166.9,0,0,0,0,0
166.9,2,0,0.8235839,1,0
166.9,0,0,0.7789276,0,0
166.9,0,0,0.7070173,0,0
166.9,-1,0,-0.5394694,0,0
166.9,0,0,0.6605749,0,0
167,0,0,0,0,0
167,2,0,0.8305718,1,0
167,0,0,0.7839668,0,0
167,0,0,0.7131203,0,0
167,-1,0,-0.5065715,0,0
167,0,0,0.6695829,0,0
167.1,0,0,0,0,0
167.1,2,0,0.8373229,1,0
167.1,0,0,0.7882317,0,0
167.1,0,0,0.7182915,0,0
167.1,-1,0,-0.472707,0,0
167.1,0,0,0.6781343,0,0
167.2,0,0,0,0,0
167.2,2,0,0.8026623,1,0
167.2,0,0,0.7419637,0,0
167.2,0,0,0.6672381,0,0
167.2,-1,0,-0.4995222,0,0
167.2,0,0,0.6273561,0,0
167.3,0,0,0,0,0
167.3,2,0,0.8091485,1,0
167.3,0,0,0.7446359,0,0
167.3,0,0,0.6694903,0,0
167.3,-1,0,-0.4662047,0,0
167.3,0,0,0.6344207,0,0
167.4,0,0,0,0,0
167.4,2,0,0.8157957,1,0
167.4,0,0,0.7468835,0,0
167.4,0,0,0.6705005,0,0
167.4,-1,0,-0.431895,0,0
167.4,0,0,0.6409072,0,0
167.5,0,0,0,0,0
167.5,2,0,0.8224813,1,0
167.5,0,0,0.7488022,0,0
167.5,0,0,0.6700702,0,0
167.5,-1,0,-0.3972217,0,0
167.5,0,0,0.6467264,0,0
167.6,0,0,0,0,0
167.6,2,0,0.8293057,1,0
167.6,0,0,0.6678181,0,0
167.6,0,0,0.7500407,0,0
167.6,-1,0,-0.3630366,0,0
167.6,0,0,0.651923,0,0
167.7,0,0,0,0,0
167.7,2,0,0.8361437,1,0
167.7,0,0,0.6637679,0,0
167.7,-1,0,-0.3287377,0,0
167.7,0,0,0.7507063,0,0
167.7,0,0,0.6564438,0,0
167.8,0,0,0,0,0
167.8,2,0,0.8433039,1,0
167.8,-1,0,-0.2938082,0,0
167.8,0,0,0.6578607,0,0
167.8,0,0,0.7509292,0,0
167.8,0,0,0.6913669,0,0
167.9,0,0,0,0,0
167.9,2,0,0.8509811,1,0
167.9,-1,0,-0.2590621,0,0
167.9,0,0,0.6498829,0,0
167.9,0,0,0.7505643,0,0
167.9,0,0,0.6948441,0,0
168,0,0,0,0,0
168,-1,0,-0.2247097,0,0
168,2,0,0.8594509,1,0
168,0,0,0.6398515,0,0
168,0,0,0.7496424,0,0
168,0,0,0.6973906,0,0
168.1,0,0,0,0,0
168.1,-1,0,-0.1899418,0,0
168.1,0,0,0.6275259,0,0
168.1,2,0,0.868219,1,0
168.1,0,0,0.7479246,0,0
168.1,0,0,0.6992415,0,0
168.2,0,0,0,0,0
168.2,-1,0,-0.1555139,0,0
168.2,0,0,0.6126568,0,0
168.2,2,0,0.8768339,1,0
168.2,0,0,0.7453599,0,0
168.2,0,0,0.7005609,0,0
168.3,0,0,0,0,0
168.3,-1,0,-0.1727523,0,0
168.3,0,0,0.554549,0,0
168.3,2,0,0.8852893,1,0
168.3,0,0,0.7088812,0,0
168.3,0,0,0.6905261,0,0
168.4,0,0,0,0,0
168.4,-1,0,-0.1393139,0,0
168.4,0,0,0.5318098,0,0
168.4,2,0,0.893954,1,0
168.4,0,0,0.7035471,0,0
168.4,0,0,0.6899646,0,0
168.5,0,0,0,0,0
168.5,-1,0,-0.1792842,0,0
168.5,0,0,0.4394018,0,0
168.5,2,0,0.8829371,1,0
168.5,0,0,0.6410189,0,0
168.5,0,0,0.6493738,0,0
168.6,0,0,0,0,0
168.6,-1,0,-0.1942495,0,0
168.6,0,0,0.3620103,0,0
168.6,2,0,0.8717145,1,0
168.6,0,0,0.5922478,0,0
168.6,0,0,0.6111913,0,0
168.7,0,0,0,0,0
168.7,-1,0,-0.1848233,0,0
168.7,0,0,0.3013196,0,0
168.7,0,0,0.5585254,0,0
168.7,2,0,0.8756605,1,0
168.7,0,0,0.5958959,0,0
168.8,0,0,0,0,0
168.8,-1,0,-0.1523738,0,0
168.8,0,0,0.2630008,0,0
168.8,0,0,0.5449265,0,0
168.8,2,0,0.8837181,1,0
168.8,0,0,0.5876602,0,0
168.9,0,0,0,0,0
168.9,-1,0,-0.1453469,0,0
168.9,0,0,0.1970044,0,0
168.9,0,0,0.5068882,0,0
168.9,0,0,0.5674738,0,0
168.9,2,0,0.8868882,1,0
169,0,0,0,0,0
169,-1,0,-0.1644486,0,0
169,0,0,0.1122978,0,0
169,0,0,0.4520228,0,0
169,0,0,0.4990647,0,0
169,2,0,0.8633202,1,0
169.1,0,0,0,0,0
169.1,-1,0,-0.1340627,0,0
169.1,0,0,0.07289699,0,0
169.1,0,0,0.4345064,0,0
169.1,0,0,0.4825679,0,0
169.1,2,0,0.8712654,1,0
169.2,0,0,0,0,0
169.2,-1,0,-0.1043902,0,0
169.2,0,0,0.03477205,0,0
169.2,0,0,0.4635737,0,0
169.2,0,0,0.4164925,0,0
169.2,0,0,0.3761244,0,0
169.3,0,0,0,0,0
169.3,-1,0,-0.1005974,0,0
169.3,-1,0,-0.02331935,0,0
169.3,0,0,0.4124147,0,0
169.3,0,0,0.3779419,0,0
169.3,0,0,0.3348588,0,0
169.4,0,0,0,0,0
169.4,-1,0,-0.07112347,0,0
169.4,-1,0,-0.05739908,0,0
169.4,0,0,0.3873482,0,0
169.4,0,0,0.3590833,0,0
169.4,0,0,0.3187907,0,0
169.5,0,0,0,0,0
169.5,-1,0,-0.06704082,0,0
169.5,-1,0,-0.1102183,0,0
169.5,0,0,0.3293835,0,0
169.5,0,0,0.3195615,0,0
169.5,0,0,0.2752491,0,0
169.6,0,0,0,0,0
169.6,-1,0,-0.03792245,0,0
169.6,-1,0,-0.1387217,0,0
169.6,0,0,0.2990372,0,0
169.6,0,0,0.3010207,0,0
169.6,0,0,0.2581574,0,0
169.7,0,0,0,0,0
169.7,-1,0,-0.1846075,0,0
169.7,-1,0,-0.03677188,0,0
169.7,0,0,0.2353616,0,0
169.7,0,0,0.2625099,0,0
169.7,0,0,0.2135737,0,0
169.8,0,0,0,0,0
169.8,-1,0,-0.2268845,0,0
169.8,-1,0,-0.03686318,0,0
169.8,0,0,0.1690739,0,0
169.8,0,0,0.2244377,0,0
169.8,0,0,0.1688616,0,0
169.9,0,0,0,0,0
169.9,-1,0,-0.2461586,0,0
169.9,-1,0,-0.01061258,0,0
169.9,0,0,0.1330045,0,0
169.9,0,0,0.2089705,0,0
169.9,0,0,0.1521302,0,0
170,0,0,0,0,0
170,-1,0,-0.2629295,0,0
170,0,0,0.0156729,0,0
170,0,0,0.0969382,0,0
170,0,0,0.1944923,0,0
170,0,0,0.1363506,0,0
170.1,0,0,0,0,0
170.1,-1,0,-0.3146068,0,0
170.1,-1,0,-0.01441584,0,0
170.1,-1,0,-0.001135416,0,0
170.1,0,0,0.06582654,0,0
170.1,0,0,0.1377683,0,0
170.2,0,0,0,0,0
170.2,-1,0,-0.3433486,0,0
170.2,-1,0,-0.01946338,0,0
170.2,-1,0,-0.06635077,0,0
170.2,0,0,0.02438042,0,0
170.2,0,0,0.1035071,0,0
170.3,0,0,0,0,0
170.3,-1,0,-0.3517268,0,0
170.3,0,0,0.002644128,0,0
170.3,-1,0,-0.0986592,0,0
170.3,0,0,0.01228235,0,0
170.3,0,0,0.09230631,0,0
170.4,0,0,0,0,0
170.4,-1,0,-0.4021294,0,0
170.4,-1,0,-0.02412357,0,0
170.4,-1,0,-0.1750145,0,0
170.4,-1,0,-0.04741916,0,0
170.4,0,0,0.03334767,0,0
170.5,0,0,0,0,0
170.5,-1,0,-0.464385,0,0
170.5,-1,0,-0.08109292,0,0
170.5,-1,0,-0.2750883,0,0
170.5,-1,0,-0.1332969,0,0
170.5,-1,0,-0.04620521,0,0
170.6,0,0,0,0,0
170.6,-1,0,-0.4803092,0,0
170.6,-1,0,-0.091447,0,0
170.6,-1,0,-0.3225083,0,0
170.6,-1,0,-0.1682243,0,0
170.6,-1,0,-0.07505333,0,0
170.7,0,0,0,0,0
170.7,-1,0,-0.3651651,0,0
170.7,-1,0,-0.1050244,0,0
170.7,-1,0,-0.4940436,0,0
170.7,-1,0,-0.2005351,0,0
170.7,-1,0,-0.1022363,0,0
170.8,0,0,0,0,0
170.8,-1,0,-0.4030022,0,0
170.8,-1,0,-0.1243849,0,0
170.8,-1,0,-0.5055672,0,0
170.8,-1,0,-0.1277571,0,0
170.8,-1,0,-0.2301581,0,0
170.9,0,0,0,0,0
170.9,-1,0,-0.4112832,0,0
170.9,-1,0,-0.1176154,0,0
170.9,-1,0,-0.1304924,0,0
170.9,-1,0,-0.231426,0,0
170.9,-1,0,-0.5015565,0,0
171,0,0,0,0,0
171,-1,0,-0.1316598,0,0
171,-1,0,-0.1160134,0,0
171,-1,0,-0.4169729,0,0
171,-1,0,-0.2311973,0,0
171,0,0,0.07141438,0,0
171.1,0,0,0,0,0
171.1,-1,0,-0.1794542,0,0
171.1,-1,0,-0.1626395,0,0
171.1,-1,0,-0.2761012,0,0
171.1,-1,0,-0.4644803,0,0
171.1,0,0,0.007936959,0,0
171.2,0,0,0,0,0
171.2,-1,0,-0.1768778,0,0
171.2,-1,0,-0.1727931,0,0
171.2,-1,0,-0.006587882,0,0
171.2,-1,0,-0.2712113,0,0
171.2,-1,0,-0.4656852,0,0
171.3,0,0,0,0,0
171.3,-1,0,-0.1929099,0,0
171.3,-1,0,-0.04216877,0,0
171.3,-1,0,-0.2220104,0,0
171.3,-1,0,-0.2909648,0,0
171.3,-1,0,-0.487976,0,0
171.4,0,0,0,0,0
171.4,-1,0,-0.2344392,0,0
171.4,-1,0,-0.1047826,0,0
171.4,-1,0,-0.2768719,0,0
171.4,-1,0,-0.3303477,0,0
171.4,-1,0,-0.5277761,0,0
171.5,0,0,0,0,0
171.5,-1,0,-0.166194,0,0
171.5,-1,0,-0.2738864,0,0
171.5,-1,0,-0.327827,0,0
171.5,-1,0,-0.3676785,0,0
171.5,-1,0,-0.5646275,0,0
171.6,0,0,0,0,0
171.6,-1,0,-0.2059003,0,0
171.6,-1,0,-0.29184,0,0
171.6,-1,0,-0.3421534,0,0
171.6,-1,0,-0.3788785,0,0
171.6,-1,0,-0.5783622,0,0
171.7,0,0,0,0,0
171.7,-1,0,-0.2548876,0,0
171.7,-1,0,-0.3218491,0,0
171.7,-1,0,-0.4216928,0,0
171.7,-1,0,-0.4167006,0,0
171.7,-1,0,-0.611302,0,0
171.8,0,0,0,0,0
171.8,-1,0,-0.2914214,0,0
171.8,-1,0,-0.3377557,0,0
171.8,-1,0,-0.4304127,0,0
171.8,-1,0,-0.4257413,0,0
171.8,-1,0,-0.622294,0,0
171.9,0,0,0,0,0
171.9,-1,0,-0.3626212,0,0
171.9,-1,0,-0.3906974,0,0
171.9,-1,0,-0.4963751,0,0
171.9,-1,0,-0.4803106,0,0
171.9,0,0,0.6073947,0,0
172,0,0,0,0,0
172,-1,0,-0.3684394,0,0
172,-1,0,-0.5094458,0,0
172,-1,0,-0.3779714,0,0
172,-1,0,-0.4664121,0,0
172,0,0,0.6132815,0,0
172.1,0,0,0,0,0
172.1,-1,0,-0.5100346,0,0
172.1,-1,0,-0.4004636,0,0
172.1,-1,0,-0.3900137,0,0
172.1,0,0,0.6000523,0,0
172.1,-1,0,-0.4724009,0,0
172.2,0,0,0,0,0
172.2,-1,0,-0.5247495,0,0
172.2,-1,0,-0.4042867,0,0
172.2,-1,0,-0.375008,0,0
172.2,0,0,0.6047136,0,0
172.2,-1,0,-0.4573804,0,0
172.3,0,0,0,0,0
172.3,-1,0,-0.5386145,0,0
172.3,-1,0,-0.4072695,0,0
172.3,-1,0,-0.3593372,0,0
172.3,0,0,0.6094466,0,0
172.3,-1,0,-0.4418744,0,0
172.4,0,0,0,0,0
172.4,-1,0,-0.5516093,0,0
172.4,0,0,0.6143406,0,0
172.4,-1,0,-0.4094408,0,0
172.4,-1,0,-0.3432121,0,0
172.4,-1,0,-0.4259078,0,0
172.5,0,0,0,0,0
172.5,-1,0,-0.5650844,0,0
172.5,0,0,0.6198069,0,0
172.5,-1,0,-0.4108275,0,0
172.5,-1,0,-0.3266551,0,0
172.5,-1,0,-0.4095045,0,0
172.6,0,0,0,0,0
172.6,-1,0,-0.5797347,0,0
172.6,0,0,0.6253965,0,0
172.6,-1,0,-0.4114539,0,0
172.6,-1,0,-0.3096867,0,0
172.6,-1,0,-0.3926865,0,0
172.7,0,0,0,0,0
172.7,-1,0,-0.5940655,0,0
172.7,0,0,0.6312495,0,0
172.7,-1,0,-0.411342,0,0
172.7,-1,0,-0.2921352,0,0
172.7,-1,0,-0.3754739,0,0
172.8,0,0,0,0,0
172.8,0,0,0.6371607,0,0
172.8,-1,0,-0.6084679,0,0
172.8,-1,0,-0.4105128,0,0
172.8,-1,0,-0.2739373,0,0
172.8,0,0,0.4936259,0,0
172.9,0,0,0,0,0
172.9,0,0,0.6425089,0,0
172.9,-1,0,-0.6230911,0,0
172.9,-1,0,-0.4089841,0,0
172.9,-1,0,-0.2554122,0,0
172.9,0,0,0.492389,0,0
173,0,0,0,0,0
173,0,0,0.6475067,0,0
173,-1,0,-0.6373423,0,0
173,-1,0,-0.4067743,0,0
173,0,0,0.4906185,0,0
173,-1,0,-0.2365755,0,0
173.1,0,0,0,0,0
173.1,0,0,0.6293961,0,0
173.1,-1,0,-0.6299351,0,0
173.1,0,0,0.4884264,0,0
173.1,-1,0,-0.430546,0,0
173.1,0,0,0.6202493,0,0
173.2,0,0,0,0,0
173.2,0,0,0.6198894,0,0
173.2,-1,0,-0.659075,0,0
173.2,0,0,0.4553283,0,0
173.2,0,0,0.5882521,0,0
173.2,-1,0,-0.4435527,0,0
173.3,0,0,0,0,0
173.3,0,0,0.6239438,0,0
173.3,-1,0,-0.6720071,0,0
173.3,0,0,0.4528529,0,0
173.3,0,0,0.580151,0,0
173.3,-1,0,-0.4390389,0,0
173.4,0,0,0,0,0
173.4,0,0,0.602879,0,0
173.4,-1,0,-0.6636118,0,0
173.4,0,0,0.4489138,0,0
173.4,0,0,0.5842026,0,0
173.4,-1,0,-0.4599515,0,0
173.5,0,0,0,0,0
173.5,0,0,0.6055815,0,0
173.5,-1,0,-0.6779086,0,0
173.5,0,0,0.4454384,0,0
173.5,0,0,0.575824,0,0
173.5,-1,0,-0.453806,0,0
173.6,0,0,0,0,0
173.6,0,0,0.608237,0,0
173.6,-1,0,-0.6916782,0,0
173.6,0,0,0.4413455,0,0
173.6,0,0,0.5664545,0,0
173.6,-1,0,-0.4470585,0,0
173.7,0,0,0,0,0
173.7,0,0,0.6108174,0,0
173.7,-1,0,-0.705793,0,0
173.7,0,0,0.4366221,0,0
173.7,0,0,0.5567982,0,0
173.7,-1,0,-0.4397239,0,0
173.8,0,0,0,0,0
173.8,0,0,0.6132642,0,0
173.8,-1,0,-0.7199926,0,0
173.8,0,0,0.5476137,0,0
173.8,0,0,0.4312607,0,0
173.8,-1,0,-0.431795,0,0
173.9,0,0,0,0,0
173.9,0,0,0.6156096,0,0
173.9,-1,0,-0.7331539,0,0
173.9,0,0,0.5379558,0,0
173.9,0,0,0.425339,0,0
173.9,-1,0,-0.4232588,0,0
174,0,0,0,0,0
174,0,0,0.6178642,0,0
174,-1,0,-0.7457091,0,0
174,0,0,0.5276091,0,0
174,0,0,0.4189534,0,0
174,-1,0,-0.41416,0,0
174.1,0,0,0,0,0
174.1,0,0,0.6116252,0,0
174.1,-1,0,-0.7681656,0,0
174.1,0,0,0.4882368,0,0
174.1,0,0,0.3800296,0,0
174.1,-1,0,-0.4227272,0,0
174.2,0,0,0,0,0
174.2,0,0,0.6056452,0,0
174.2,-1,0,-0.7885824,0,0
174.2,0,0,0.4462766,0,0
174.2,0,0,0.340226,0,0
174.2,-1,0,-0.4305303,0,0
174.3,0,0,0,0,0
174.3,0,0,0.5814522,0,0
174.3,-1,0,-0.7799256,0,0
174.3,0,0,0.4405369,0,0
174.3,0,0,0.3284129,0,0
174.3,-1,0,-0.4456379,0,0
174.4,0,0,0,0,0
174.4,0,0,0.583638,0,0
174.4,-1,0,-0.7913647,0,0
174.4,0,0,0.4250974,0,0
174.4,0,0,0.3203976,0,0
174.4,-1,0,-0.4343192,0,0
174.5,0,0,0,0,0
174.5,0,0,0.5860766,0,0
174.5,-1,0,-0.8022901,0,0
174.5,0,0,0.4092145,0,0
174.5,0,0,0.3121267,0,0
174.5,-1,0,-0.4225103,0,0
174.6,0,0,0,0,0
174.6,0,0,0.5889444,0,0
174.6,-1,0,-0.8128245,0,0
174.6,0,0,0.3932889,0,0
174.6,0,0,0.3036619,0,0
174.6,-1,0,-0.4102281,0,0
174.7,0,0,0,0,0
174.7,0,0,0.5917072,0,0
174.7,-1,0,-0.8231884,0,0
174.7,0,0,0.3769731,0,0
174.7,0,0,0.2950712,0,0
174.7,-1,0,-0.3974929,0,0
174.8,0,0,0,0,0
174.8,0,0,0.5945792,0,0
174.8,-1,0,-0.8326082,0,0
174.8,0,0,0.361188,0,0
174.8,0,0,0.2864284,0,0
174.8,-1,0,-0.3843128,0,0
174.9,0,0,0,0,0
174.9,-1,0,-0.8410764,0,0
174.9,0,0,0.5976552,0,0
174.9,0,0,0.3467773,0,0
174.9,0,0,0.2778114,0,0
174.9,-1,0,-0.3707251,0,0
175,0,0,0,0,0
175,-1,0,-0.8487285,0,0
175,0,0,0.6010208,0,0
175,0,0,0.3329408,0,0
175,0,0,0.2692999,0,0
175,-1,0,-0.3567535,0,0
175.1,0,0,0,0,0
175.1,-1,0,-0.855558,0,0
175.1,0,0,0.6047527,0,0
175.1,0,0,0.3202999,0,0
175.1,0,0,0.2609748,0,0
175.1,-1,0,-0.3423902,0,0
175.2,0,0,0,0,0
175.2,-1,0,-0.8615659,0,0
175.2,0,0,0.608916,0,0
175.2,0,0,0.3096424,0,0
175.2,0,0,0.2529161,0,0
175.2,-1,0,-0.327662,0,0
175.3,0,0,0,0,0
175.3,-1,0,-0.8668453,0,0
175.3,0,0,0.6134199,0,0
175.3,0,0,0.3000212,0,0
175.3,0,0,0.2452012,0,0
175.3,-1,0,-0.3126046,0,0
175.4,0,0,0,0,0
175.4,-1,0,-0.8715876,0,0
175.4,0,0,0.2916807,0,0
175.4,0,0,0.6182104,0,0
175.4,0,0,0.2379028,0,0
175.4,-1,0,-0.2972304,0,0
175.5,0,0,0,0,0
175.5,-1,0,-0.8956487,0,0
175.5,0,0,0.2167802,0,0
175.5,0,0,0.6177318,0,0
175.5,0,0,0.1652491,0,0
175.5,-1,0,-0.323104,0,0
175.6,0,0,0,0,0
175.6,-1,0,-0.8995854,0,0
175.6,0,0,0.2103013,0,0
175.6,0,0,0.623488,0,0
175.6,0,0,0.1588431,0,0
175.6,-1,0,-0.3069549,0,0
175.7,0,0,0,0,0
175.7,-1,0,-0.9031389,0,0
175.7,0,0,0.2055828,0,0
175.7,0,0,0.6297362,0,0
175.7,0,0,0.1531891,0,0
175.7,-1,0,-0.2904811,0,0
175.8,0,0,0,0,0
175.8,-1,0,-0.9156295,0,0
175.8,0,0,0.1686811,0,0
175.8,0,0,0.6335864,0,0
175.8,0,0,0.1155898,0,0
175.8,-1,0,-0.2947173,0,0
175.9,0,0,0,0,0
175.9,-1,0,-0.9182446,0,0
175.9,0,0,0.1677106,0,0
175.9,0,0,0.6406333,0,0
175.9,0,0,0.1122063,0,0
175.9,-1,0,-0.277769,0,0
176,0,0,0,0,0
176,-1,0,-0.9204227,0,0
176,0,0,0.1689331,0,0
176,0,0,0.6477948,0,0
176,0,0,0.1097423,0,0
176,-1,0,-0.2605394,0,0
176.1,0,0,0,0,0
176.1,-1,0,-0.9220434,0,0
176.1,0,0,0.1719029,0,0
176.1,0,0,0.6550515,0,0
176.1,0,0,0.1081925,0,0
176.1,-1,0,-0.2429603,0,0
176.2,0,0,0,0,0
176.2,-1,0,-0.9229453,0,0
176.2,0,0,0.1763337,0,0
176.2,0,0,0.6623847,0,0
176.2,0,0,0.1075445,0,0
176.2,-1,0,-0.2248883,0,0
176.3,0,0,0,0,0
176.3,-1,0,-0.9231422,0,0
176.3,0,0,0.1819038,0,0
176.3,0,0,0.6699406,0,0
176.3,0,0,0.1079739,0,0
176.3,-1,0,-0.2063864,0,0
176.4,0,0,0,0,0
176.4,-1,0,-0.9228566,0,0
176.4,0,0,0.188575,0,0
176.4,0,0,0.6777948,0,0
176.4,0,0,0.1096546,0,0
176.4,-1,0,-0.1876303,0,0
176.5,0,0,0,0,0
176.5,-1,0,-0.9336753,0,0
176.5,0,0,0.1645218,0,0
176.5,0,0,0.6847007,0,0
176.5,0,0,0.07984369,0,0
176.5,-1,0,-0.1906012,0,0
176.6,0,0,0,0,0
176.6,-1,0,-0.9327374,0,0
176.6,0,0,0.1746641,0,0
176.6,0,0,0.6929565,0,0
176.6,0,0,0.08332834,0,0
176.6,-1,0,-0.1713125,0,0
176.7,0,0,0,0,0
176.7,-1,0,-0.9424283,0,0
176.7,0,0,0.1542053,0,0
176.7,0,0,0.7002941,0,0
176.7,0,0,0.05536705,0,0
176.7,-1,0,-0.1738099,0,0
176.8,0,0,0,0,0
176.8,-1,0,-0.9406619,0,0
176.8,0,0,0.1669241,0,0
176.8,0,0,0.7096565,0,0
176.8,0,0,0.06082705,0,0
176.8,-1,0,-0.1538633,0,0
176.9,0,0,0,0,0
176.9,-1,0,-0.9381804,0,0
176.9,0,0,0.180734,0,0
176.9,0,0,0.7196883,0,0
176.9,0,0,0.06739396,0,0
176.9,-1,0,-0.1336214,0,0
177,0,0,0,0,0
177,-1,0,-0.9350865,0,0
177,0,0,0.1954115,0,0
177,0,0,0.7300675,0,0
177,0,0,0.07497052,0,0
177,-1,0,-0.1131804,0,0
177.1,0,0,0,0,0
177.1,-1,0,-0.9313479,0,0
177.1,0,0,0.2107059,0,0
177.1,0,0,0.7406057,0,0
177.1,0,0,0.08318503,0,0
177.1,-1,0,-0.09260618,0,0
177.2,0,0,0,0,0
177.2,-1,0,-0.950653,0,0
177.2,0,0,0.1653756,0,0
177.2,0,0,0.7496712,0,0
177.2,0,0,0.02880644,0,0
177.2,-1,0,-0.1165059,0,0
177.3,0,0,0,0,0
177.3,-1,0,-0.9461358,0,0
177.3,0,0,0.1831104,0,0
177.3,0,0,0.7607738,0,0
177.3,0,0,0.03967227,0,0
177.3,-1,0,-0.09552808,0,0
177.4,0,0,0,0,0
177.4,-1,0,-0.940884,0,0
177.4,0,0,0.202572,0,0
177.4,0,0,0.7721078,0,0
177.4,0,0,0.05127107,0,0
177.4,-1,0,-0.07433336,0,0
177.5,0,0,0,0,0
177.5,-1,0,-0.957156,0,0
177.5,0,0,0.1621058,0,0
177.5,0,0,0.780231,0,0
177.5,0,0,0.0006319064,0,0
177.5,-1,0,-0.09757085,0,0
177.6,0,0,0,0,0
177.6,-1,0,-0.969969,0,0
177.6,0,0,0.1219469,0,0
177.6,0,0,0.78546,0,0
177.6,-1,0,-0.04851655,0,0
177.6,-1,0,-0.1203005,0,0
177.7,0,0,0,0,0
177.7,-1,0,-0.9640641,0,0
177.7,0,0,0.1430319,0,0
177.7,0,0,0.797612,0,0
177.7,-1,0,-0.03373583,0,0
177.7,-1,0,-0.09879719,0,0
177.8,0,0,0,0,0
177.8,-1,0,-0.9741151,0,0
177.8,0,0,0.1039605,0,0
177.8,2,0,0.8006062,1,0
177.8,-1,0,-0.08018141,0,0
177.8,-1,0,-0.1210046,0,0
177.9,0,0,0,0,0
177.9,-1,0,-0.9810842,0,0
177.9,0,0,0.06554671,0,0
177.9,2,0,0.8003485,1,0
177.9,-1,0,-0.1252748,0,0
177.9,-1,0,-0.1426296,0,0
178,0,0,0,0,0
178,-1,0,-0.9806494,0,0
178,0,0,0.05835887,0,0
178,2,0,0.8051442,1,0
178,-1,0,-0.1384512,0,0
178,-1,0,-0.1422736,0,0
178.1,0,0,0,0,0
178.1,-1,0,-0.9836145,0,0
178.1,0,0,0.02146009,0,0
178.1,0,0,0.7995461,0,0
178.1,-1,0,-0.1805641,0,0
178.1,-1,0,-0.1626883,0,0
178.2,0,0,0,0,0
178.2,-1,0,-0.9778017,0,0
178.2,0,0,0.04518869,0,0
178.2,2,0,0.8115389,1,0
178.2,-1,0,-0.161543,0,0
178.2,-1,0,-0.1406728,0,0
178.3,0,0,0,0,0
178.3,0,0,0.009431918,0,0
178.3,-1,0,-0.9787226,0,0
178.3,2,0,0.802422,1,0
178.3,-1,0,-0.2006151,0,0
178.3,-1,0,-0.160292,0,0
178.4,0,0,0,0,0
178.4,0,0,0.03419722,0,0
178.4,-1,0,-0.9726055,0,0
178.4,2,0,0.8139293,1,0
178.4,-1,0,-0.1794416,0,0
178.4,-1,0,-0.1381485,0,0
178.5,0,0,0,0,0
178.5,0,0,0.0003214354,0,0
178.5,-1,0,-0.2152602,0,0
178.5,2,0,0.8010523,1,0
178.5,-1,0,-0.9717464,0,0
178.5,-1,0,-0.1569718,0,0
178.6,0,0,0,0,0
178.6,-1,0,-0.002967935,0,0
178.6,-1,0,-0.2211863,0,0
178.6,0,0,0.7985185,0,0
178.6,-1,0,-0.9675377,0,0
178.6,-1,0,-0.1549419,0,0
178.7,0,0,0,0,0
178.7,0,0,0.02356042,0,0
178.7,-1,0,-0.1980968,0,0
178.7,2,0,0.8090905,1,0
178.7,-1,0,-0.1326397,0,0
178.7,-1,0,-0.9610671,0,0
178.8,0,0,0,0,0
178.8,0,0,0.0122743,0,0
178.8,-1,0,-0.2129993,0,0
178.8,-1,0,-0.1664452,0,0
178.8,0,0,0.7880033,0,0
178.8,-1,0,-0.9711882,0,0
178.9,0,0,0,0,0
178.9,-1,0,-0.01913061,0,0
178.9,-1,0,-0.1841574,0,0
178.9,-1,0,-0.2457359,0,0
178.9,0,0,0.7691491,0,0
178.9,-1,0,-0.9697583,0,0
179,0,0,0,0,0
179,-1,0,-0.1617571,0,0
179,0,0,0.008010415,0,0
179,-1,0,-0.2218089,0,0
179,0,0,0.7790419,0,0
179,-1,0,-0.9630899,0,0
179.1,0,0,0,0,0
179.1,-1,0,-0.1590186,0,0
179.1,0,0,0.006726246,0,0
179.1,-1,0,-0.2248535,0,0
179.1,0,0,0.7726276,0,0
179.1,-1,0,-0.9583721,0,0
179.2,0,0,0,0,0
179.2,-1,0,-0.1364277,0,0
179.2,0,0,0.03452526,0,0
179.2,-1,0,-0.1991643,0,0
179.2,0,0,0.7817451,0,0
179.2,-1,0,-0.9505396,0,0
179.3,0,0,0,0,0
179.3,-1,0,-0.1138276,0,0
179.3,0,0,0.06238459,0,0
179.3,-1,0,-0.1726766,0,0
179.3,0,0,0.7905656,0,0
