Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
166.4,0,0,0.2143368,0,0
166.4,0,0,0.288508,0,0
166.4,0,0,0.3731911,0,0
166.5,0,0,0,0,0
166.5,0,0,0.4797423,0,0
166.5,0,0,0.2623921,0,0
166.5,0,0,0.2151838,0,0
166.5,0,0,0.3060524,0,0
166.5,0,0,0.3992662,0,0
166.6,0,0,0,0,0
166.6,0,0,0.4416302,0,0
166.6,0,0,0.2316578,0,0
166.6,0,0,0.2656516,0,0
166.6,0,0,0.3531373,0,0
166.6,0,0,0.176259,0,0
166.7,0,0,0,0,0
166.7,0,0,0.4618205,0,0
166.7,0,0,0.2600956,0,0
166.7,0,0,0.366944,0,0
166.7,0,0,0.2910222,0,0
166.7,0,0,0.1952366,0,0
166.8,0,0,0,0,0
166.8,0,0,0.48193,0,0
166.8,0,0,0.2883953,0,0
166.8,0,0,0.3811668,0,0
166.8,0,0,0.3163771,0,0
166.8,0,0,0.6214243,0,0
166.9,0,0,0,0,0
166.9,0,0,0.5022051,0,0
166.9,0,0,0.3959325,0,0
166.9,0,0,0.3166244,0,0
166.9,0,0,0.3416774,0,0
166.9,0,0,0.6327565,0,0
167,0,0,0,0,0
167,0,0,0.5222914,0,0
167,0,0,0.4110229,0,0
167,0,0,0.3445681,0,0
167,0,0,0.6436962,0,0
167,0,0,0.3668847,0,0
167.1,0,0,0,0,0
167.1,0,0,0.5419672,0,0
167.1,0,0,0.4262963,0,0
167.1,0,0,0.6540977,0,0
167.1,0,0,0.3725558,0,0
167.1,0,0,0.3919078,0,0
167.2,0,0,0,0,0
167.2,0,0,0.5526515,0,0
167.2,0,0,0.4533354,0,0
167.2,0,0,0.6703908,0,0
167.2,0,0,0.3853623,0,0
167.2,0,0,0.4092919,0,0
167.3,0,0,0,0,0
167.3,0,0,0.5719669,0,0
167.3,0,0,0.4685689,0,0
167.3,0,0,0.6805216,0,0
167.3,0,0,0.4339829,0,0
167.3,0,0,0.4130771,0,0
167.4,0,0,0,0,0
167.4,0,0,0.5912006,0,0
167.4,0,0,0.4838411,0,0
167.4,0,0,0.6900434,0,0
167.4,0,0,0.4585169,0,0
167.4,0,0,0.4403759,0,0
167.5,0,0,0,0,0
167.5,0,0,0.5829569,0,0
167.5,0,0,0.4710039,0,0
167.5,0,0,0.6746256,0,0
167.5,0,0,0.4526547,0,0
167.5,0,0,0.4397268,0,0
167.6,0,0,0,0,0
167.6,0,0,0.6013905,0,0
167.6,0,0,0.4867139,0,0
167.6,0,0,0.6834578,0,0
167.6,0,0,0.4766977,0,0
167.6,0,0,0.4664943,0,0
167.7,0,0,0,0,0
167.7,0,0,0.5023915,0,0
167.7,0,0,0.6195058,0,0
167.7,0,0,0.6917922,0,0
167.7,0,0,0.5003682,0,0
167.7,0,0,0.4927989,0,0
167.8,0,0,0,0,0
167.8,0,0,0.5180939,0,0
167.8,0,0,0.6373475,0,0
167.8,0,0,0.699607,0,0
167.8,0,0,0.5237089,0,0
167.8,0,0,0.5186601,0,0
167.9,0,0,0,0,0
167.9,0,0,0.5339152,0,0
167.9,0,0,0.6548831,0,0
167.9,0,0,0.707005,0,0
167.9,0,0,0.5466847,0,0
167.9,0,0,0.5439201,0,0
168,0,0,0,0,0
168,0,0,0.5494286,0,0
168,0,0,0.6722151,0,0
168,0,0,0.7139003,0,0
168,0,0,0.569262,0,0
168,0,0,0.5685549,0,0
168.1,0,0,0,0,0
168.1,0,0,0.5112108,0,0
168.1,0,0,0.6744639,0,0
168.1,0,0,0.6377622,0,0
168.1,0,0,0.5346193,0,0
168.1,0,0,0.5402661,0,0
168.2,0,0,0,0,0
168.2,0,0,0.5387727,0,0
168.2,0,0,0.6912923,0,0
168.2,0,0,0.6493849,0,0
168.2,0,0,0.551118,0,0
168.2,0,0,0.5526114,0,0
168.3,0,0,0,0,0
168.3,0,0,0.4995149,0,0
168.3,0,0,0.6503139,0,0
168.3,0,0,0.6132464,0,0
168.3,0,0,0.51566,0,0
168.3,0,0,0.5231215,0,0
168.4,0,0,0,0,0
168.4,0,0,0.5139173,0,0
168.4,0,0,0.6564375,0,0
168.4,0,0,0.629966,0,0
168.4,0,0,0.5378485,0,0
168.4,0,0,0.5469397,0,0
168.5,0,0,0,0,0
168.5,0,0,0.525851,0,0
168.5,0,0,0.6596318,0,0
168.5,0,0,0.6097,0,0
168.5,0,0,0.5190148,0,0
168.5,0,0,0.5199844,0,0
168.6,0,0,0,0,0
168.6,0,0,0.552529,0,0
168.6,0,0,0.6766037,0,0
168.6,0,0,0.6212704,0,0
168.6,0,0,0.5344511,0,0
168.6,0,0,0.1946704,0,0
168.7,0,0,0,0,0
168.7,0,0,0.5793853,0,0
168.7,0,0,0.6933203,0,0
168.7,0,0,0.6325537,0,0
168.7,0,0,0.5493319,0,0
168.7,0,0,0.1935098,0,0
168.8,0,0,0,0,0
168.8,0,0,0.5416212,0,0
168.8,0,0,0.6524834,0,0
168.8,0,0,0.5964417,0,0
168.8,0,0,0.5135781,0,0
168.8,0,0,0.1407302,0,0
168.9,0,0,0,0,0
168.9,0,0,0.5016612,0,0
168.9,0,0,0.6091025,0,0
168.9,0,0,0.5579262,0,0
168.9,0,0,0.4760226,0,0
168.9,0,0,0.0867991,0,0
169,0,0,0,0,0
169,0,0,0.5276278,0,0
169,0,0,0.6258745,0,0
169,0,0,0.5690569,0,0
169,0,0,0.084375,0,0
169,0,0,0.490932,0,0
169.1,0,0,0,0,0
169.1,0,0,0.5062205,0,0
169.1,0,0,0.5989109,0,0
169.1,0,0,0.5160201,0,0
169.1,0,0,0.003918951,0,0
169.1,0,0,0.4382039,0,0
169.2,0,0,0,0,0
169.2,0,0,0.5307463,0,0
169.2,0,0,0.6151425,0,0
169.2,0,0,0.526208,0,0
169.2,0,0,0.0008077365,0,0
169.2,0,0,0.4523509,0,0
169.3,0,0,0,0,0
169.3,0,0,0.5544801,0,0
169.3,0,0,0.6315623,0,0
169.3,0,0,0.536152,0,0
169.3,-1,0,-0.002530465,0,0
169.3,0,0,0.4661653,0,0
169.4,0,0,0,0,0
169.4,0,0,0.5773604,0,0
169.4,0,0,0.6481872,0,0
169.4,0,0,0.5456667,0,0
169.4,-1,0,-0.006127533,0,0
169.4,0,0,0.4796418,0,0
169.5,0,0,0,0,0
169.5,0,0,0.5366527,0,0
169.5,0,0,0.6052779,0,0
169.5,0,0,0.5056036,0,0
169.5,-1,0,-0.06253012,0,0
169.5,0,0,0.4416322,0,0
169.6,0,0,0,0,0
169.6,0,0,0.5522686,0,0
169.6,0,0,0.6143063,0,0
169.6,0,0,0.5224941,0,0
169.6,-1,0,-0.05455641,0,0
169.6,0,0,0.4631535,0,0
169.7,0,0,0,0,0
169.7,0,0,0.5104268,0,0
169.7,0,0,0.5687724,0,0
169.7,0,0,0.4805055,0,0
169.7,-1,0,-0.1119176,0,0
169.7,0,0,0.4239019,0,0
169.8,0,0,0,0,0
169.8,0,0,0.5262451,0,0
169.8,0,0,0.5768265,0,0
169.8,0,0,0.4968611,0,0
169.8,-1,0,-0.1046381,0,0
169.8,0,0,0.4451098,0,0
169.9,0,0,0,0,0
169.9,0,0,0.524214,0,0
169.9,0,0,0.5724235,0,0
169.9,-1,0,-0.1552131,0,0
169.9,0,0,0.4690406,0,0
169.9,0,0,0.4206735,0,0
170,0,0,0,0,0
170,0,0,0.5479243,0,0
170,0,0,0.5939005,0,0
170,-1,0,-0.1732096,0,0
170,0,0,0.4693081,0,0
170,-1,0,-0.001244566,0,0
170.1,0,0,0,0,0
170.1,0,0,0.5339705,0,0
170.1,0,0,0.5752872,0,0
170.1,-1,0,-0.1984617,0,0
170.1,0,0,0.4561846,0,0
170.1,-1,0,-0.4737162,0,0
170.2,0,0,0,0,0
170.2,0,0,0.4895851,0,0
170.2,0,0,0.5272256,0,0
170.2,-1,0,-0.2550718,0,0
170.2,0,0,0.412267,0,0
170.2,-1,0,-0.4995876,0,0
170.3,0,0,0,0,0
170.3,0,0,0.5050598,0,0
170.3,0,0,0.5357412,0,0
170.3,-1,0,-0.2483792,0,0
170.3,0,0,0.4288498,0,0
170.3,-1,0,-0.4796073,0,0
170.4,0,0,0,0,0
170.4,0,0,0.4618955,0,0
170.4,0,0,0.4918827,0,0
170.4,-1,0,-0.3162675,0,0
170.4,0,0,0.3754938,0,0
170.4,-1,0,-0.5247907,0,0
170.5,0,0,0,0,0
170.5,0,0,0.4773449,0,0
170.5,0,0,0.5001962,0,0
170.5,-1,0,-0.3093682,0,0
170.5,0,0,0.3920084,0,0
170.5,-1,0,-0.5054159,0,0
170.6,0,0,0,0,0
170.6,0,0,0.4306989,0,0
170.6,0,0,0.4484996,0,0
170.6,-1,0,-0.3629309,0,0
170.6,0,0,0.3459586,0,0
170.6,-1,0,-0.5293233,0,0
170.7,0,0,0,0,0
170.7,0,0,0.4460987,0,0
170.7,0,0,0.4570486,0,0
170.7,-1,0,-0.3555969,0,0
170.7,-1,0,-0.5099906,0,0
170.7,0,0,0.3630803,0,0
170.8,0,0,0,0,0
170.8,0,0,0.4617708,0,0
170.8,0,0,0.4715226,0,0
170.8,-1,0,-0.3612041,0,0
170.8,-1,0,-0.5117196,0,0
170.8,0,0,0.3721377,0,0
170.9,0,0,0,0,0
170.9,0,0,0.4774835,0,0
170.9,0,0,0.4798896,0,0
170.9,-1,0,-0.3539569,0,0
170.9,-1,0,-0.4923396,0,0
170.9,0,0,0.3890609,0,0
171,0,0,0,0,0
171,0,0,0.4933373,0,0
171,0,0,0.4883297,0,0
171,-1,0,-0.3467542,0,0
171,-1,0,-0.4727439,0,0
171,0,0,0.4058282,0,0
171.1,0,0,0,0,0
171.1,0,0,0.4476287,0,0
171.1,0,0,0.4360259,0,0
171.1,-1,0,-0.3985929,0,0
171.1,-1,0,-0.4959685,0,0
171.1,0,0,0.3602232,0,0
171.2,0,0,0,0,0
171.2,0,0,0.4634074,0,0
171.2,-1,0,-0.3911854,0,0
171.2,0,0,0.4440693,0,0
171.2,-1,0,-0.4761947,0,0
171.2,-1,0,-0.09534524,0,0
171.3,0,0,0,0,0
171.3,0,0,0.4169639,0,0
171.3,-1,0,-0.4409492,0,0
171.3,0,0,0.3898482,0,0
171.3,-1,0,-0.4979065,0,0
171.3,-1,0,-0.1336582,0,0
171.4,0,0,0,0,0
171.4,0,0,0.4334413,0,0
171.4,-1,0,-0.4331959,0,0
171.4,0,0,0.3977757,0,0
171.4,-1,0,-0.4780413,0,0
171.4,-1,0,-0.1156036,0,0
171.5,0,0,0,0,0
171.5,0,0,0.4501999,0,0
171.5,-1,0,-0.4253356,0,0
171.5,0,0,0.4056019,0,0
171.5,-1,0,-0.4581409,0,0
171.5,-1,0,-0.09748561,0,0
171.6,0,0,0,0,0
171.6,0,0,0.467009,0,0
171.6,-1,0,-0.4174173,0,0
171.6,0,0,0.4133075,0,0
171.6,-1,0,-0.4382896,0,0
171.6,-1,0,-0.07924236,0,0
171.7,0,0,0,0,0
171.7,0,0,0.4837956,0,0
171.7,-1,0,-0.4094661,0,0
171.7,-1,0,-0.4184158,0,0
171.7,0,0,0.4208734,0,0
171.7,-1,0,-0.06084194,0,0
171.8,0,0,0,0,0
171.8,0,0,0.5004863,0,0
171.8,-1,0,-0.4014325,0,0
171.8,-1,0,-0.39872,0,0
171.8,0,0,0.42828,0,0
171.8,-1,0,-0.04233489,0,0
171.9,0,0,0,0,0
171.9,0,0,0.4559274,0,0
171.9,-1,0,-0.4490112,0,0
171.9,-1,0,-0.4205744,0,0
171.9,0,0,0.3729003,0,0
171.9,-1,0,-0.07891545,0,0
172,0,0,0,0,0
172,0,0,0.4096485,0,0
172,-1,0,-0.4940955,0,0
172,-1,0,-0.4407645,0,0
172,0,0,0.3156474,0,0
172,-1,0,-0.1147111,0,0
172.1,0,0,0,0,0
172.1,0,0,0.4263673,0,0
172.1,-1,0,-0.4850721,0,0
172.1,-1,0,-0.4212306,0,0
172.1,0,0,0.322444,0,0
172.1,-1,0,-0.09543771,0,0
172.2,0,0,0,0,0
172.2,0,0,0.406893,0,0
172.2,-1,0,-0.5318121,0,0
172.2,-1,0,-0.4701301,0,0
172.2,0,0,0.3091262,0,0
172.2,-1,0,-0.1463841,0,0
172.3,0,0,0,0,0
172.3,0,0,0.4243197,0,0
172.3,-1,0,-0.5227114,0,0
172.3,-1,0,-0.4506611,0,0
172.3,0,0,0.3159166,0,0
172.3,-1,0,-0.127138,0,0
172.4,0,0,0,0,0
172.4,0,0,0.3780714,0,0
172.4,-1,0,-0.564065,0,0
172.4,-1,0,-0.4692302,0,0
172.4,0,0,0.2568201,0,0
172.4,-1,0,-0.1614064,0,0
172.5,0,0,0,0,0
172.5,0,0,0.3953707,0,0
172.5,-1,0,-0.5542274,0,0
172.5,-1,0,-0.4498762,0,0
172.5,0,0,0.2638267,0,0
172.5,-1,0,-0.1417874,0,0
172.6,0,0,0,0,0
172.6,0,0,0.4129626,0,0
172.6,-1,0,-0.5441837,0,0
172.6,-1,0,-0.4303566,0,0
172.6,-1,0,-0.1219545,0,0
172.6,0,0,0.2713459,0,0
172.7,0,0,0,0,0
172.7,0,0,0.4306525,0,0
172.7,-1,0,-0.5339375,0,0
172.7,-1,0,-0.4107409,0,0
172.7,-1,0,-0.1021038,0,0
172.7,0,0,0.2789571,0,0
172.8,0,0,0,0,0
172.8,0,0,0.4481676,0,0
172.8,-1,0,-0.5234894,0,0
172.8,-1,0,-0.3909828,0,0
172.8,-1,0,-0.08224563,0,0
172.8,0,0,0.2867719,0,0
172.9,0,0,0,0,0
172.9,0,0,0.4655927,0,0
172.9,-1,0,-0.5128392,0,0
172.9,-1,0,-0.3710152,0,0
172.9,-1,0,-0.0623805,0,0
172.9,0,0,0.2951155,0,0
173,0,0,0,0,0
173,0,0,0.4831014,0,0
173,-1,0,-0.501987,0,0
173,-1,0,-0.3509055,0,0
173,-1,0,-0.04244222,0,0
173,0,0,0.3039088,0,0
173.1,0,0,0,0,0
173.1,0,0,0.5006503,0,0
173.1,-1,0,-0.4909309,0,0
173.1,-1,0,-0.3306558,0,0
173.1,-1,0,-0.02230393,0,0
173.1,0,0,0.3127127,0,0
173.2,0,0,0,0,0
173.2,-1,0,-0.5303931,0,0
173.2,0,0,0.4569991,0,0
173.2,-1,0,-0.3497765,0,0
173.2,-1,0,-0.05425331,0,0
173.2,0,0,0.2554526,0,0
173.3,0,0,0,0,0
173.3,-1,0,-0.3293532,0,0
173.3,-1,0,-0.5187937,0,0
173.3,0,0,0.4740458,0,0
173.3,-1,0,-0.03367412,0,0
173.3,0,0,0.2641955,0,0
173.4,0,0,0,0,0
173.4,-1,0,-0.3087627,0,0
173.4,-1,0,-0.507035,0,0
173.4,0,0,0.4911272,0,0
173.4,-1,0,-0.01304659,0,0
173.4,0,0,0.2731489,0,0
173.5,0,0,0,0,0
173.5,-1,0,-0.2880333,0,0
173.5,-1,0,-0.4951591,0,0
173.5,0,0,0.5082037,0,0
173.5,0,0,0.007642394,0,0
173.5,0,0,0.2823626,0,0
173.6,0,0,0,0,0
173.6,-1,0,-0.2671701,0,0
173.6,-1,0,-0.4830558,0,0
173.6,0,0,0.525408,0,0
173.6,0,0,0.02840403,0,0
173.6,0,0,0.2918912,0,0
173.7,0,0,0,0,0
173.7,-1,0,-0.246179,0,0
173.7,-1,0,-0.4707217,0,0
173.7,0,0,0.5427883,0,0
173.7,0,0,0.04943506,0,0
173.7,0,0,0.3020115,0,0
173.8,0,0,0,0,0
173.8,-1,0,-0.2250657,0,0
173.8,-1,0,-0.4583355,0,0
173.8,0,0,0.5598845,0,0
173.8,0,0,0.07074534,0,0
173.8,0,0,0.3123408,0,0
173.9,0,0,0,0,0
173.9,-1,0,-0.2038613,0,0
173.9,-1,0,-0.4460777,0,0
173.9,0,0,0.5763957,0,0
173.9,0,0,0.09222756,0,0
173.9,0,0,0.4929046,0,0
174,0,0,0,0,0
174,-1,0,-0.1825761,0,0
174,-1,0,-0.433743,0,0
174,0,0,0.5922753,0,0
174,0,0,0.1137928,0,0
174,0,0,0.5103045,0,0
174.1,0,0,0,0,0
174.1,-1,0,-0.1612167,0,0
174.1,-1,0,-0.4212097,0,0
174.1,0,0,0.6074758,0,0
174.1,0,0,0.1354245,0,0
174.1,0,0,0.5274234,0,0
174.2,0,0,0,0,0
174.2,-1,0,-0.1398158,0,0
174.2,-1,0,-0.4085473,0,0
174.2,0,0,0.6219522,0,0
174.2,0,0,0.1570475,0,0
174.2,0,0,0.5442542,0,0
174.3,0,0,0,0,0
174.3,-1,0,-0.1183782,0,0
174.3,0,0,0.6356609,0,0
174.3,-1,0,-0.3957741,0,0
174.3,0,0,0.1786163,0,0
174.3,0,0,0.5607569,0,0
174.4,0,0,0,0,0
174.4,-1,0,-0.09691941,0,0
174.4,0,0,0.6489336,0,0
174.4,-1,0,-0.3827813,0,0
174.4,0,0,0.2001977,0,0
174.4,0,0,0.5769128,0,0
174.5,0,0,0,0,0
174.5,-1,0,-0.07542523,0,0
174.5,0,0,0.6619288,0,0
174.5,-1,0,-0.3695694,0,0
174.5,0,0,0.2218683,0,0
174.5,0,0,0.5927046,0,0
174.6,0,0,0,0,0
174.6,-1,0,-0.05386452,0,0
174.6,0,0,0.6740523,0,0
174.6,-1,0,-0.3562617,0,0
174.6,0,0,0.2436217,0,0
174.6,0,0,0.6081143,0,0
174.7,0,0,0,0,0
174.7,-1,0,-0.03224453,0,0
174.7,0,0,0.6854591,0,0
174.7,0,0,0.265221,0,0
174.7,-1,0,-0.3429299,0,0
174.7,0,0,0.6232554,0,0
174.8,0,0,0,0,0
174.8,-1,0,-0.01061598,0,0
174.8,0,0,0.6964064,0,0
174.8,0,0,0.286757,0,0
174.8,-1,0,-0.3294009,0,0
174.8,0,0,0.6381774,0,0
174.9,0,0,0,0,0
174.9,0,0,0.0109087,0,0
174.9,0,0,0.7068688,0,0
174.9,0,0,0.30827,0,0
174.9,-1,0,-0.3156804,0,0
174.9,0,0,0.652929,0,0
175,0,0,0,0,0
175,0,0,0.004857171,0,0
175,0,0,0.306235,0,0
175,0,0,0.7210992,0,0
175,-1,0,-0.3179269,0,0
175,0,0,0.6615082,0,0
175.1,0,0,0,0,0
175.1,0,0,0.02629974,0,0
175.1,0,0,0.3275191,0,0
175.1,0,0,0.7305417,0,0
175.1,-1,0,-0.3036199,0,0
175.1,0,0,0.6761425,0,0
175.2,0,0,0,0,0
175.2,0,0,0.004404952,0,0
175.2,0,0,0.3017714,0,0
175.2,0,0,0.691242,0,0
175.2,-1,0,-0.3473469,0,0
175.2,0,0,0.6395818,0,0
175.3,0,0,0,0,0
175.3,-1,0,-0.02878501,0,0
175.3,0,0,0.2758149,0,0
175.3,0,0,0.709776,0,0
175.3,-1,0,-0.363533,0,0
175.3,0,0,0.6406206,0,0
175.4,0,0,0,0,0
175.4,-1,0,-0.007319109,0,0
175.4,0,0,0.297015,0,0
175.4,0,0,0.7193885,0,0
175.4,-1,0,-0.3487614,0,0
175.4,0,0,0.7395715,0,0
175.5,0,0,0,0,0
175.5,-1,0,-0.0298385,0,0
175.5,0,0,0.27099,0,0
175.5,0,0,0.6796541,0,0
175.5,-1,0,-0.3918591,0,0
175.5,0,0,0.7182165,0,0
175.6,0,0,0,0,0
175.6,0,0,0.292336,0,0
175.6,-1,0,-0.008642274,0,0
175.6,0,0,0.6882361,0,0
175.6,-1,0,-0.3771049,0,0
175.6,0,0,0.7360348,0,0
175.7,0,0,0,0,0
175.7,0,0,0.3137388,0,0
175.7,0,0,0.0124733,0,0
175.7,0,0,0.6965522,0,0
175.7,0,0,0.7534466,0,0
175.7,-1,0,-0.3623571,0,0
175.8,0,0,0,0,0
175.8,0,0,0.3351242,0,0
175.8,0,0,0.7039749,0,0
175.8,0,0,0.03360206,0,0
175.8,0,0,0.7703682,0,0
175.8,0,0,0.6560568,0,0
175.9,0,0,0,0,0
175.9,0,0,0.3563942,0,0
175.9,0,0,0.710481,0,0
175.9,0,0,0.0546926,0,0
175.9,0,0,0.7867644,0,0
175.9,0,0,0.6690845,0,0
176,0,0,0,0,0
176,0,0,0.3305108,0,0
176,0,0,0.6681057,0,0
176,0,0,0.03126266,0,0
176,0,0,0.7662497,0,0
176,0,0,0.6305642,0,0
176.1,0,0,0,0,0
176.1,0,0,0.3516335,0,0
176.1,0,0,0.6728469,0,0
176.1,0,0,0.7824686,0,0
176.1,0,0,0.05219173,0,0
176.1,0,0,0.6439736,0,0
176.2,0,0,0,0,0
176.2,0,0,0.6767344,0,0
176.2,0,0,0.7980841,0,0
176.2,0,0,0.3726161,0,0
176.2,0,0,0.6570359,0,0
176.2,0,0,0.07308172,0,0
176.3,0,0,0,0,0
176.3,2,0,0.8132601,1,0
176.3,0,0,0.6799734,0,0
176.3,0,0,0.3934513,0,0
176.3,0,0,0.6699111,0,0
176.3,0,0,0.764699,0,0
176.4,0,0,0,0,0
176.4,2,0,0.8172583,1,0
176.4,0,0,0.6931638,0,0
176.4,0,0,0.3919974,0,0
176.4,0,0,0.7719175,0,0
176.4,0,0,0.677754,0,0
176.5,0,0,0,0,0
176.5,2,0,0.8204303,1,0
176.5,0,0,0.7065772,0,0
176.5,0,0,0.7782551,0,0
176.5,0,0,0.3902584,0,0
176.5,0,0,0.6851687,0,0
176.6,0,0,0,0,0
176.6,2,0,0.8349725,1,0
176.6,0,0,0.7850409,0,0
176.6,0,0,0.7102352,0,0
176.6,0,0,0.6982979,0,0
176.6,0,0,0.4108416,0,0
176.7,0,0,0,0,0
176.7,2,0,0.8339126,1,0
176.7,0,0,0.769433,0,0
176.7,0,0,0.6906435,0,0
176.7,0,0,0.6867918,0,0
176.7,0,0,0.4084617,0,0
176.8,0,0,0,0,0
176.8,2,0,0.8157747,1,0
176.8,0,0,0.7290252,0,0
176.8,0,0,0.6457317,0,0
176.8,0,0,0.6487688,0,0
176.8,0,0,0.3820782,0,0
176.9,0,0,0,0,0
176.9,2,0,0.8302608,1,0
176.9,0,0,0.734198,0,0
176.9,0,0,0.6609973,0,0
176.9,0,0,0.6474145,0,0
176.9,0,0,0.4023178,0,0
177,0,0,0,0,0
177,0,0,0.7998281,0,0
177,0,0,0.6899934,0,0
177,0,0,0.6149002,0,0
177,0,0,0.6114733,0,0
177,0,0,0.352916,0,0
177.1,0,0,0,0,0
177.1,0,0,0.7777404,0,0
177.1,0,0,0.6414201,0,0
177.1,0,0,0.5720259,0,0
177.1,0,0,0.5617905,0,0
177.1,0,0,0.3237177,0,0
177.2,0,0,0,0,0
177.2,0,0,0.7925949,0,0
177.2,0,0,0.6436802,0,0
177.2,0,0,0.583629,0,0
177.2,0,0,0.5638995,0,0
177.2,0,0,0.3437398,0,0
177.3,0,0,0,0,0
177.3,2,0,0.8072031,1,0
177.3,0,0,0.6450418,0,0
177.3,0,0,0.5949047,0,0
177.3,0,0,0.5664603,0,0
177.3,0,0,0.363609,0,0
177.4,0,0,0,0,0
177.4,2,0,0.8214834,1,0
177.4,0,0,0.6457118,0,0
177.4,0,0,0.6061692,0,0
177.4,0,0,0.5693352,0,0
177.4,0,0,0.3833141,0,0
177.5,0,0,0,0,0
177.5,2,0,0.8354546,1,0
177.5,0,0,0.6457658,0,0
177.5,0,0,0.6175784,0,0
177.5,0,0,0.5723865,0,0
177.5,0,0,0.4028724,0,0
177.6,0,0,0,0,0
177.6,2,0,0.8489062,1,0
177.6,0,0,0.6448843,0,0
177.6,0,0,0.6286197,0,0
177.6,0,0,0.5749069,0,0
177.6,0,0,0.5918432,0,0
177.7,0,0,0,0,0
177.7,2,0,0.8618321,1,0
177.7,0,0,0.6430252,0,0
177.7,0,0,0.6392818,0,0
177.7,0,0,0.5773503,0,0
177.7,0,0,0.5986714,0,0
177.8,0,0,0,0,0
177.8,2,0,0.8550308,1,0
177.8,0,0,0.6416894,0,0
177.8,0,0,0.637704,0,0
177.8,0,0,0.6072033,0,0
177.8,0,0,0.6104978,0,0
177.9,0,0,0,0,0
177.9,2,0,0.8298674,1,0
177.9,0,0,0.6095689,0,0
177.9,0,0,0.6067461,0,0
177.9,0,0,0.6108719,0,0
177.9,0,0,0.5922169,0,0
178,0,0,0,0,0
178,2,0,0.8108011,1,0
178,0,0,0.5474082,0,0
178,0,0,0.5620315,0,0
178,0,0,0.563741,0,0
178,0,0,0.5414779,0,0
178.1,0,0,0,0,0
178.1,2,0,0.8066316,1,0
178.1,0,0,0.5104716,0,0
178.1,0,0,0.5432569,0,0
178.1,0,0,0.5409597,0,0
178.1,0,0,0.5185641,0,0
178.2,0,0,0,0,0
178.2,2,0,0.8189964,1,0
178.2,0,0,0.5016972,0,0
178.2,0,0,0.55232,0,0
178.2,0,0,0.5441525,0,0
178.2,0,0,0.5251105,0,0
178.3,0,0,0,0,0
178.3,2,0,0.830867,1,0
178.3,0,0,0.4922482,0,0
178.3,0,0,0.5613307,0,0
178.3,0,0,0.5469494,0,0
178.3,0,0,0.5313901,0,0
178.4,0,0,0,0,0
178.4,2,0,0.8149855,1,0
178.4,0,0,0.450163,0,0
178.4,0,0,0.5342949,0,0
178.4,0,0,0.5356653,0,0
178.4,0,0,0.5087935,0,0
178.5,0,0,0,0,0
178.5,2,0,0.8100907,1,0
178.5,0,0,0.4070505,0,0
178.5,0,0,0.5144067,0,0
178.5,0,0,0.5112795,0,0
178.5,0,0,0.4841539,0,0
178.6,0,0,0,0,0
178.6,2,0,0.8217738,1,0
178.6,0,0,0.3942924,0,0
178.6,0,0,0.5227373,0,0
178.6,0,0,0.5138109,0,0
178.6,0,0,0.4893636,0,0
178.7,0,0,0,0,0
178.7,2,0,0.8215563,1,0
178.7,0,0,0.3788683,0,0
178.7,0,0,0.5223808,0,0
178.7,0,0,0.5291589,0,0
178.7,0,0,0.4953623,0,0
178.8,0,0,0,0,0
178.8,2,0,0.8203225,1,0
178.8,0,0,0.3622102,0,0
178.8,0,0,0.5212438,0,0
178.8,0,0,0.5445102,0,0
178.8,0,0,0.5010136,0,0
178.9,0,0,0,0,0
178.9,0,0,0.798684,0,0
178.9,0,0,0.2810994,0,0
178.9,0,0,0.4710671,0,0
178.9,0,0,0.492938,0,0
178.9,0,0,0.4446883,0,0
179,0,0,0,0,0
179,0,0,0.7920783,0,0
179,0,0,0.2313769,0,0
179,0,0,0.4485318,0,0
179,0,0,0.4673217,0,0
179,0,0,0.4182741,0,0
179.1,0,0,0,0,0
179.1,2,0,0.802395,1,0
179.1,0,0,0.2153298,0,0
179.1,0,0,0.4553498,0,0
179.1,0,0,0.469425,0,0
179.1,0,0,0.4232052,0,0
179.2,0,0,0,0,0
179.2,0,0,0.1653516,0,0
179.2,0,0,0.7949681,0,0
179.2,0,0,0.4320291,0,0
179.2,0,0,0.4432254,0,0
179.2,0,0,0.3960503,0,0
179.3,0,0,0,0,0
179.3,0,0,0.1500927,0,0
179.3,2,0,0.8047112,1,0
179.3,0,0,0.4384144,0,0
179.3,0,0,0.4455312,0,0
179.3,-1,0,-0.5103633,0,0
179.4,0,0,0,0,0
179.4,0,0,0.05883916,0,0
179.4,0,0,0.7538103,0,0
179.4,0,0,0.3646027,0,0
179.4,0,0,0.4146517,0,0
179.4,-1,0,-0.570598,0,0
179.5,0,0,0,0,0
179.5,0,0,0.04468117,0,0
179.5,0,0,0.7632027,0,0
179.5,0,0,0.3704236,0,0
179.5,0,0,0.4170482,0,0
179.5,-1,0,-0.5553182,0,0
179.6,0,0,0,0,0
179.6,-1,0,-0.002843478,0,0
179.6,0,0,0.7535198,0,0
179.6,0,0,0.3450896,0,0
179.6,-1,0,-0.5667903,0,0
179.6,0,0,0.3900049,0,0
179.7,0,0,0,0,0
179.7,-1,0,-0.08308687,0,0
179.7,0,0,0.7227105,0,0
179.7,0,0,0.2876058,0,0
179.7,-1,0,-0.6036087,0,0
179.7,0,0,0.332217,0,0
