Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
75.3,2,1,0.9527274,1,0
75.4,2,1,0.9413474,1,0
75.5,2,1,0.9247388,1,0
75.6,2,1,0.9048772,1,0
75.7,2,1,0.8970202,1,0
75.8,2,1,0.8771805,1,0
75.9,2,1,0.8497834,1,0
76,2,1,0.8306496,1,0
76.1,0,1,0.7983369,0,0
76.2,0,1,0.7956612,0,0
76.3,0,1,0.7870915,0,0
76.4,0,1,0.7561304,0,0
76.5,0,1,0.7225261,0,0
76.6,0,0,0,0,0
76.6,-1,0,-0.6263105,0,0
76.6,-1,0,-0.4749085,0,0
76.6,-1,0,-0.3002509,0,0
76.6,-1,0,-0.2299802,0,0
76.6,-1,0,-0.358144,0,0
76.7,0,0,0,0,0
76.7,-1,0,-0.6603227,0,0
76.7,-1,0,-0.5025986,0,0
76.7,-1,0,-0.3357151,0,0
76.7,-1,0,-0.2638015,0,0
76.7,-1,0,-0.384607,0,0
76.8,0,0,0,0,0
76.8,-1,0,-0.6370252,0,0
76.8,-1,0,-0.4892638,0,0
76.8,-1,0,-0.316787,0,0
76.8,-1,0,-0.2430977,0,0
76.8,-1,0,-0.3667412,0,0
76.9,0,0,0,0,0
76.9,-1,0,-0.6709334,0,0
76.9,-1,0,-0.5164882,0,0
76.9,-1,0,-0.3527197,0,0
76.9,-1,0,-0.2765962,0,0
76.9,-1,0,-0.3930614,0,0
77,0,0,0,0,0
77,-1,0,-0.6760256,0,0
77,-1,0,-0.5233678,0,0
77,-1,0,-0.3613648,0,0
77,-1,0,-0.2828259,0,0
77,-1,0,-0.3973456,0,0
77.1,0,0,0,0,0
77.1,-1,0,-0.6824996,0,0
77.1,-1,0,-0.5213302,0,0
77.1,-1,0,-0.3644921,0,0
77.1,-1,0,-0.2826878,0,0
77.1,-1,0,-0.3922658,0,0
77.2,0,0,0,0,0
77.2,-1,0,-0.6625284,0,0
77.2,-1,0,-0.4906698,0,0
77.2,-1,0,-0.335197,0,0
77.2,-1,0,-0.249291,0,0
77.2,-1,0,-0.3559128,0,0
77.3,0,0,0,0,0
77.3,-1,0,-0.6930904,0,0
77.3,-1,0,-0.5166809,0,0
77.3,-1,0,-0.3695951,0,0
77.3,-1,0,-0.2815485,0,0
77.3,-1,0,-0.3807088,0,0
77.4,0,0,0,0,0
77.4,-1,0,-0.7214621,0,0
77.4,-1,0,-0.5413454,0,0
77.4,-1,0,-0.4027744,0,0
77.4,-1,0,-0.3127407,0,0
77.4,-1,0,-0.4043375,0,0
77.5,0,0,0,0,0
77.5,-1,0,-0.7240838,0,0
77.5,-1,0,-0.5378106,0,0
77.5,-1,0,-0.4037144,0,0
77.5,-1,0,-0.3108982,0,0
77.5,-1,0,-0.3970549,0,0
77.6,0,0,0,0,0
77.6,-1,0,-0.7490914,0,0
77.6,-1,0,-0.5602773,0,0
77.6,-1,0,-0.4348628,0,0
77.6,-1,0,-0.3407525,0,0
77.6,-1,0,-0.4188412,0,0
77.7,0,0,0,0,0
77.7,-1,0,-0.7266147,0,0
77.7,-1,0,-0.5294375,0,0
77.7,-1,0,-0.4043898,0,0
77.7,-1,0,-0.3064229,0,0
77.7,-1,0,-0.3809729,0,0
77.8,0,0,0,0,0
77.8,-1,0,-0.7497838,0,0
77.8,-1,0,-0.5504661,0,0
77.8,-1,0,-0.4346904,0,0
77.8,-1,0,-0.335491,0,0
77.8,-1,0,-0.4017474,0,0
77.9,0,0,0,0,0
77.9,-1,0,-0.725999,0,0
77.9,-1,0,-0.5187427,0,0
77.9,-1,0,-0.4038818,0,0
77.9,-1,0,-0.3008641,0,0
77.9,-1,0,-0.3631378,0,0
78,0,0,0,0,0
78,-1,0,-0.7473221,0,0
78,-1,0,-0.5386427,0,0
78,-1,0,-0.4331472,0,0
78,-1,0,-0.3294029,0,0
78,-1,0,-0.3829027,0,0
78.1,0,0,0,0,0
78.1,-1,0,-0.7735916,0,0
78.1,-1,0,-0.5721507,0,0
78.1,-1,0,-0.4710401,0,0
78.1,-1,0,-0.366776,0,0
78.1,-1,0,-0.4156024,0,0
78.2,0,0,0,0,0
78.2,-1,0,-0.7916275,0,0
78.2,-1,0,-0.4976833,0,0
78.2,-1,0,-0.5894964,0,0
78.2,-1,0,-0.3931755,0,0
78.2,-1,0,-0.4335259,0,0
78.3,0,0,0,0,0
78.3,-1,0,-0.8075056,0,0
78.3,-1,0,-0.5225832,0,0
78.3,-1,0,-0.604869,0,0
78.3,-1,0,-0.4184091,0,0
78.3,-1,0,-0.4502663,0,0
78.4,0,0,0,0,0
78.4,-1,0,-0.7926645,0,0
78.4,-1,0,-0.5020441,0,0
78.4,-1,0,-0.5898247,0,0
78.4,-1,0,-0.3943204,0,0
78.4,-1,0,-0.4263247,0,0
78.5,0,0,0,0,0
78.5,-1,0,-0.8236141,0,0
78.5,-1,0,-0.547721,0,0
78.5,-1,0,-0.6360158,0,0
78.5,-1,0,-0.4408953,0,0
78.5,-1,0,-0.4721642,0,0
78.6,0,0,0,0,0
78.6,-1,0,-0.8375476,0,0
78.6,-1,0,-0.5712214,0,0
78.6,-1,0,-0.649721,0,0
78.6,-1,0,-0.465611,0,0
78.6,-1,0,-0.4881938,0,0
78.7,0,0,0,0,0
78.7,-1,0,-0.8492023,0,0
78.7,-1,0,-0.5931313,0,0
78.7,-1,0,-0.6614462,0,0
78.7,-1,0,-0.4890853,0,0
78.7,-1,0,-0.5031136,0,0
78.8,0,0,0,0,0
78.8,-1,0,-0.8584573,0,0
78.8,-1,0,-0.6134227,0,0
78.8,-1,0,-0.6710322,0,0
78.8,-1,0,-0.5113164,0,0
78.8,-1,0,-0.5168875,0,0
78.9,0,0,0,0,0
78.9,-1,0,-0.6323765,0,0
78.9,-1,0,-0.8711752,0,0
78.9,-1,0,-0.6944532,0,0
78.9,-1,0,-0.5292526,0,0
78.9,-1,0,-0.5365072,0,0
79,0,0,0,0,0
79,-1,0,-0.614774,0,0
79,-1,0,-0.8592281,0,0
79,-1,0,-0.6815936,0,0
79,-1,0,-0.507763,0,0
79,-1,0,-0.5150965,0,0
79.1,0,0,0,0,0
79.1,-1,0,-0.6349444,0,0
79.1,-1,0,-0.8677526,0,0
79.1,-1,0,-0.6904376,0,0
79.1,-1,0,-0.5292262,0,0
79.1,-1,0,-0.5289571,0,0
79.2,0,0,0,0,0
79.2,-1,0,-0.6774454,0,0
79.2,-1,0,-0.7314295,0,0
79.2,-1,0,-0.8937012,0,0
79.2,-1,0,-0.5731462,0,0
79.2,-1,0,-0.5731179,0,0
79.3,0,0,0,0,0
79.3,-1,0,-0.6726448,0,0
79.3,-1,0,-0.7209632,0,0
79.3,-1,0,-0.8873066,0,0
79.3,-1,0,-0.5670198,0,0
79.3,-1,0,-0.5614283,0,0
79.4,0,0,0,0,0
79.4,-1,0,-0.6893201,0,0
79.4,-1,0,-0.7263399,0,0
79.4,-1,0,-0.8919823,0,0
79.4,-1,0,-0.585786,0,0
79.4,-1,0,-0.5727612,0,0
79.5,0,0,0,0,0
79.5,-1,0,-0.729502,0,0
79.5,-1,0,-0.7650326,0,0
79.5,-1,0,-0.9155269,0,0
79.5,-1,0,-0.6281142,0,0
79.5,-1,0,-0.615523,0,0
79.6,0,0,0,0,0
79.6,-1,0,-0.7434794,0,0
79.6,-1,0,-0.7677683,0,0
79.6,-1,0,-0.9171631,0,0
79.6,-1,0,-0.6443627,0,0
79.6,-1,0,-0.6249608,0,0
79.7,0,0,0,0,0
79.7,-1,0,-0.7553647,0,0
79.7,-1,0,-0.7682104,0,0
79.7,-1,0,-0.6589153,0,0
79.7,-1,0,-0.9164099,0,0
79.7,-1,0,-0.6327523,0,0
79.8,0,0,0,0,0
79.8,-1,0,-0.7920738,0,0
79.8,-1,0,-0.803021,0,0
79.8,-1,0,-0.6987255,0,0
79.8,-1,0,-0.9363816,0,0
79.8,-1,0,-0.6733013,0,0
79.9,0,0,0,0,0
79.9,-1,0,-0.8010838,0,0
79.9,-1,0,-0.8005877,0,0
79.9,-1,0,-0.7107649,0,0
79.9,-1,0,-0.9327958,0,0
79.9,-1,0,-0.6790891,0,0
80,0,0,0,0,0
80,-1,0,-0.807691,0,0
80,-1,0,-0.7960873,0,0
80,-1,0,-0.7208918,0,0
80,-1,0,-0.92677,0,0
80,-1,0,-0.6830647,0,0
80.1,0,0,0,0,0
80.1,-1,0,-0.8120536,0,0
80.1,-1,0,-0.7895497,0,0
80.1,-1,0,-0.729019,0,0
80.1,-1,0,-0.9183914,0,0
80.1,-1,0,-0.6853957,0,0
80.2,0,0,0,0,0
80.2,-1,0,-0.8141162,0,0
80.2,-1,0,-0.7810127,0,0
80.2,-1,0,-0.7351492,0,0
80.2,-1,0,-0.9077637,0,0
80.2,-1,0,-0.6860096,0,0
80.3,0,0,0,0,0
80.3,-1,0,-0.8137106,0,0
80.3,-1,0,-0.7391657,0,0
80.3,-1,0,-0.7703084,0,0
80.3,-1,0,-0.894801,0,0
80.3,-1,0,-0.6847847,0,0
80.4,0,0,0,0,0
80.4,-1,0,-0.8109421,0,0
80.4,-1,0,-0.7410642,0,0
80.4,-1,0,-0.7573586,0,0
80.4,-1,0,-0.8795286,0,0
80.4,-1,0,-0.6817289,0,0
80.5,0,0,0,0,0
80.5,-1,0,-0.8058956,0,0
80.5,-1,0,-0.740661,0,0
80.5,-1,0,-0.7422717,0,0
80.5,-1,0,-0.8620821,0,0
80.5,-1,0,-0.6769505,0,0
80.6,0,0,0,0,0
80.6,-1,0,-0.7984924,0,0
80.6,-1,0,-0.7380124,0,0
80.6,-1,0,-0.7253715,0,0
80.6,-1,0,-0.8425899,0,0
80.6,-1,0,-0.6706171,0,0
80.7,0,0,0,0,0
80.7,-1,0,-0.8088918,0,0
80.7,-1,0,-0.7533435,0,0
80.7,-1,0,-0.7308968,0,0
80.7,-1,0,-0.8397961,0,0
80.7,-1,0,-0.6856958,0,0
80.8,0,0,0,0,0
80.8,-1,0,-0.7923508,0,0
80.8,-1,0,-0.7363358,0,0
80.8,-1,0,-0.7105049,0,0
80.8,-1,0,-0.8225375,0,0
80.8,-1,0,-0.6658034,0,0
80.9,0,0,0,0,0
80.9,-1,0,-0.7803811,0,0
80.9,-1,0,-0.7300073,0,0
80.9,-1,0,-0.6900949,0,0
80.9,-1,0,-0.7991206,0,0
80.9,-1,0,-0.6564213,0,0
81,0,0,0,0,0
81,-1,0,-0.7664455,0,0
81,-1,0,-0.7219148,0,0
81,-1,0,-0.6681925,0,0
81,-1,0,-0.7739106,0,0
81,-1,0,-0.6454307,0,0
81.1,0,0,0,0,0
81.1,-1,0,-0.7505533,0,0
81.1,-1,0,-0.7122493,0,0
81.1,-1,0,-0.6447456,0,0
81.1,-1,0,-0.7470937,0,0
81.1,-1,0,-0.6330392,0,0
81.2,0,0,0,0,0
81.2,-1,0,-0.7311563,0,0
81.2,-1,0,-0.6926759,0,0
81.2,-1,0,-0.6224467,0,0
81.2,-1,0,-0.7274306,0,0
81.2,-1,0,-0.6106731,0,0
81.3,0,0,0,0,0
81.3,-1,0,-0.7113513,0,0
81.3,-1,0,-0.6725317,0,0
81.3,-1,0,-0.5997208,0,0
81.3,-1,0,-0.7070649,0,0
81.3,-1,0,-0.5876614,0,0
81.4,0,0,0,0,0
81.4,-1,0,-0.6924911,0,0
81.4,-1,0,-0.6601309,0,0
81.4,-1,0,-0.5737558,0,0
81.4,-1,0,-0.6771118,0,0
81.4,-1,0,-0.5725595,0,0
81.5,0,0,0,0,0
81.5,-1,0,-0.6719083,0,0
81.5,-1,0,-0.646414,0,0
81.5,-1,0,-0.5464112,0,0
81.5,-1,0,-0.6458585,0,0
81.5,-1,0,-0.5562056,0,0
81.6,0,0,0,0,0
81.6,-1,0,-0.7008734,0,0
81.6,-1,0,-0.6825445,0,0
81.6,-1,0,-0.575201,0,0
81.6,-1,0,-0.6620178,0,0
81.6,-1,0,-0.5944096,0,0
81.7,0,0,0,0,0
81.7,-1,0,-0.6777989,0,0
81.7,-1,0,-0.6669894,0,0
81.7,-1,0,-0.5461732,0,0
81.7,-1,0,-0.6293679,0,0
81.7,-1,0,-0.5764852,0,0
81.8,0,0,0,0,0
81.8,-1,0,-0.6527719,0,0
81.8,-1,0,-0.6498582,0,0
81.8,-1,0,-0.5160038,0,0
81.8,-1,0,-0.5572866,0,0
81.8,-1,0,-0.5954729,0,0
81.9,0,0,0,0,0
81.9,-1,0,-0.6258624,0,0
81.9,-1,0,-0.6314296,0,0
81.9,-1,0,-0.4844912,0,0
81.9,-1,0,-0.5367258,0,0
81.9,-1,0,-0.5601339,0,0
82,0,0,0,0,0
82,-1,0,-0.6243928,0,0
82,-1,0,-0.6387773,0,0
82,-1,0,-0.4814117,0,0
82,-1,0,-0.5442534,0,0
82,-1,0,-0.5488347,0,0
82.1,0,0,0,0,0
82.1,-1,0,-0.6217229,0,0
82.1,-1,0,-0.6451832,0,0
82.1,-1,0,-0.4774695,0,0
82.1,-1,0,-0.5509858,0,0
82.1,-1,0,-0.5366106,0,0
82.2,0,0,0,0,0
82.2,-1,0,-0.5973792,0,0
82.2,-1,0,-0.6230425,0,0
82.2,-1,0,-0.4528756,0,0
82.2,-1,0,-0.5252023,0,0
82.2,-1,0,-0.5144083,0,0
82.3,0,0,0,0,0
82.3,-1,0,-0.5658112,0,0
82.3,-1,0,-0.6015481,0,0
82.3,-1,0,-0.4185303,0,0
82.3,-1,0,-0.5015107,0,0
82.3,-1,0,-0.4757789,0,0
82.4,0,0,0,0,0
82.4,-1,0,-0.5326707,0,0
82.4,-1,0,-0.5787514,0,0
82.4,-1,0,-0.3830492,0,0
82.4,-1,0,-0.4766386,0,0
82.4,-1,0,-0.4361387,0,0
82.5,0,0,0,0,0
82.5,-1,0,-0.4979731,0,0
82.5,-1,0,-0.5544282,0,0
82.5,-1,0,-0.3466463,0,0
82.5,-1,0,-0.4507405,0,0
82.5,-1,0,-0.3953309,0,0
82.6,0,0,0,0,0
82.6,-1,0,-0.4910761,0,0
82.6,-1,0,-0.5578531,0,0
82.6,-1,0,-0.3405808,0,0
82.6,-1,0,-0.4551903,0,0
82.6,-1,0,-0.3802223,0,0
82.7,0,0,0,0,0
82.7,-1,0,-0.4832492,0,0
82.7,-1,0,-0.5602934,0,0
82.7,-1,0,-0.3338796,0,0
82.7,-1,0,-0.4591727,0,0
82.7,-1,0,-0.3641745,0,0
82.8,0,0,0,0,0
82.8,-1,0,-0.4454508,0,0
82.8,-1,0,-0.5329327,0,0
82.8,-1,0,-0.2957655,0,0
82.8,-1,0,-0.4314816,0,0
82.8,-1,0,-0.3207094,0,0
82.9,0,0,0,0,0
82.9,-1,0,-0.4064814,0,0
82.9,-1,0,-0.5043936,0,0
82.9,-1,0,-0.2568781,0,0
82.9,-1,0,-0.4029101,0,0
82.9,-1,0,-0.2763476,0,0
83,0,0,0,0,0
83,-1,0,-0.3664259,0,0
83,-1,0,-0.4746944,0,0
83,-1,0,-0.2172337,0,0
83,-1,0,-0.3732601,0,0
83,-1,0,-0.2311966,0,0
83.1,0,0,0,0,0
83.1,-1,0,-0.3853509,0,0
83.1,-1,0,-0.5044965,0,0
83.1,-1,0,-0.2387799,0,0
83.1,-1,0,-0.4071627,0,0
83.1,-1,0,-0.2395022,0,0
83.2,0,0,0,0,0
83.2,-1,0,-0.344127,0,0
83.2,-1,0,-0.4736471,0,0
83.2,-1,0,-0.1978848,0,0
83.2,-1,0,-0.3764316,0,0
83.2,-1,0,-0.1933582,0,0
83.3,0,0,0,0,0
83.3,-1,0,-0.3020276,0,0
83.3,-1,0,-0.4417209,0,0
83.3,-1,0,-0.1564143,0,0
83.3,-1,0,-0.3449025,0,0
83.3,-1,0,-0.1466641,0,0
83.4,0,0,0,0,0
83.4,-1,0,-0.2590478,0,0
83.4,-1,0,-0.4086976,0,0
83.4,-1,0,-0.1144594,0,0
83.4,-1,0,-0.312678,0,0
83.4,-1,0,-0.0995479,0,0
83.5,0,0,0,0,0
83.5,-1,0,-0.2152897,0,0
83.5,-1,0,-0.3748693,0,0
83.5,-1,0,-0.0719317,0,0
83.5,-1,0,-0.2796785,0,0
83.5,-1,0,-0.05216666,0,0
83.6,0,0,0,0,0
83.6,-1,0,-0.1708589,0,0
83.6,-1,0,-0.3402635,0,0
83.6,-1,0,-0.02889562,0,0
83.6,-1,0,-0.2460664,0,0
83.6,-1,0,-0.004449511,0,0
83.7,0,0,0,0,0
83.7,-1,0,-0.1567342,0,0
83.7,-1,0,-0.3365497,0,0
83.7,-1,0,-0.01621539,0,0
83.7,-1,0,-0.2456732,0,0
83.7,0,0,0.01637014,0,0
83.8,0,0,0,0,0
83.8,-1,0,-0.1727204,0,0
83.8,-1,0,-0.3633571,0,0
83.8,-1,0,-0.03369389,0,0
83.8,-1,0,-0.278167,0,0
83.8,0,0,0.01043645,0,0
83.9,0,0,0,0,0
83.9,-1,0,-0.1269834,0,0
83.9,-1,0,-0.3268341,0,0
83.9,0,0,0.01083539,0,0
83.9,-1,0,-0.2437893,0,0
83.9,0,0,0.05872859,0,0
84,0,0,0,0,0
84,-1,0,-0.08078914,0,0
84,-1,0,-0.2896963,0,0
84,0,0,0.05567317,0,0
84,-1,0,-0.2089842,0,0
84,0,0,0.1070413,0,0
84.1,0,0,0,0,0
84.1,-1,0,-0.03423395,0,0
84.1,-1,0,-0.2517081,0,0
84.1,0,0,0.1007429,0,0
84.1,-1,0,-0.173738,0,0
84.1,0,0,0.155251,0,0
84.2,0,0,0,0,0
84.2,-1,0,-0.04882,0,0
84.2,-1,0,-0.2770032,0,0
84.2,0,0,0.08517593,0,0
84.2,-1,0,-0.205769,0,0
84.2,0,0,0.1504352,0,0
84.3,0,0,0,0,0
84.3,-1,0,-0.001862474,0,0
84.3,-1,0,-0.2380088,0,0
84.3,0,0,0.1303825,0,0
84.3,-1,0,-0.1701303,0,0
84.3,0,0,0.1986775,0,0
84.4,0,0,0,0,0
84.4,0,0,0.04514597,0,0
84.4,-1,0,-0.1982733,0,0
84.4,0,0,0.1755935,0,0
84.4,-1,0,-0.1342266,0,0
84.4,0,0,0.2465836,0,0
84.5,0,0,0,0,0
84.5,0,0,0.09212915,0,0
84.5,-1,0,-0.1578197,0,0
84.5,0,0,0.2207026,0,0
84.5,-1,0,-0.09790816,0,0
84.5,0,0,0.2939939,0,0
84.6,0,0,0,0,0
84.6,0,0,0.1390668,0,0
84.6,-1,0,-0.1169402,0,0
84.6,0,0,0.2656008,0,0
84.6,-1,0,-0.06130184,0,0
84.6,0,0,0.340802,0,0
84.7,0,0,0,0,0
84.7,0,0,0.1857851,0,0
84.7,-1,0,-0.07583845,0,0
84.7,0,0,0.3101768,0,0
84.7,-1,0,-0.02464628,0,0
84.7,0,0,0.3869332,0,0
84.8,0,0,0,0,0
84.8,0,0,0.2321166,0,0
84.8,-1,0,-0.03431411,0,0
84.8,0,0,0.3543234,0,0
84.8,0,0,0.0120141,0,0
84.8,0,0,0.432244,0,0
84.9,0,0,0,0,0
84.9,0,0,0.2779607,0,0
84.9,0,0,0.007501214,0,0
84.9,0,0,0.3979644,0,0
84.9,0,0,0.04868449,0,0
84.9,0,0,0.4766353,0,0
85,0,0,0,0,0
85,0,0,0.2939116,0,0
85,0,0,0.0168099,0,0
85,0,0,0.4134912,0,0
85,0,0,0.05112804,0,0
85,0,0,0.4966234,0,0
85.1,0,0,0,0,0
85.1,0,0,0.3387758,0,0
85.1,0,0,0.05879583,0,0
85.1,0,0,0.4563354,0,0
85.1,0,0,0.08764891,0,0
85.1,0,0,0.5394201,0,0
85.2,0,0,0,0,0
85.2,0,0,0.3828471,0,0
85.2,0,0,0.100874,0,0
85.2,0,0,0.4983963,0,0
85.2,0,0,0.1239609,0,0
85.2,0,0,0.5809916,0,0
85.3,0,0,0,0,0
85.3,0,0,0.4260063,0,0
85.3,0,0,0.1429447,0,0
85.3,0,0,0.5395697,0,0
85.3,0,0,0.1600629,0,0
85.3,0,0,0.6212559,0,0
85.4,0,0,0,0,0
85.4,0,0,0.468137,0,0
85.4,0,0,0.184717,0,0
85.4,0,0,0.5796838,0,0
85.4,0,0,0.1958199,0,0
85.4,0,0,0.6601071,0,0
85.5,0,0,0,0,0
85.5,0,0,0.4955966,0,0
85.5,0,0,0.214118,0,0
85.5,0,0,0.6054655,0,0
85.5,0,0,0.2247123,0,0
85.5,0,0,0.6816545,0,0
85.6,0,0,0,0,0
85.6,0,0,0.5360307,0,0
85.6,0,0,0.2549201,0,0
85.6,0,0,0.6436931,0,0
85.6,0,0,0.2598806,0,0
85.6,0,0,0.7180943,0,0
85.7,0,0,0,0,0
85.7,0,0,0.5752442,0,0
85.7,0,0,0.2953417,0,0
85.7,0,0,0.6804951,0,0
85.7,0,0,0.2947162,0,0
85.7,0,0,0.7527946,0,0
85.8,0,0,0,0,0
85.8,0,0,0.6131513,0,0
85.8,0,0,0.3352593,0,0
85.8,0,0,0.7157955,0,0
85.8,0,0,0.3290069,0,0
85.8,0,0,0.7856309,0,0
85.9,0,0,0,0,0
85.9,0,0,0.6495748,0,0
85.9,0,0,0.374545,0,0
85.9,0,0,0.7495279,0,0
85.9,0,0,0.3626285,0,0
85.9,1,0,0.8165257,0,0
86,0,0,0,0,0
86,0,0,0.6843552,0,0
86,0,0,0.4130667,0,0
86,0,0,0.7815146,0,0
86,0,0,0.3955486,0,0
86,1,0,0.8454077,0,0
86.1,0,0,0,0,0
86.1,0,0,0.6975859,0,0
86.1,0,0,0.431972,0,0
86.1,0,0,0.7928382,0,0
86.1,0,0,0.4176232,0,0
86.1,1,0,0.8497904,0,0
86.2,0,0,0,0,0
86.2,0,0,0.7306469,0,0
86.2,0,0,0.4696151,0,0
86.2,2,0,0.8227097,1,0
86.2,0,0,0.4496013,0,0
86.2,1,0,0.8763377,0,0
86.3,0,0,0,0,0
86.3,0,0,0.7422963,0,0
86.3,0,0,0.4879878,0,0
86.3,2,0,0.8318729,1,0
86.3,0,0,0.470809,0,0
86.3,1,0,0.8491957,0,0
86.4,0,0,0,0,0
86.4,0,0,0.752261,0,0
86.4,0,0,0.5058717,0,0
86.4,2,0,0.838817,1,0
86.4,0,0,0.4908967,0,0
86.4,1,0,0.8453523,0,0
86.5,0,0,0,0,0
86.5,0,0,0.7834985,0,0
86.5,0,0,0.543185,0,0
86.5,2,0,0.8661432,1,0
86.5,0,0,0.5222726,0,0
86.5,1,0,0.8670611,0,0
86.6,0,0,0,0,0
86.6,1,0,0.8127601,0,0
86.6,0,0,0.5794973,0,0
86.6,2,0,0.8912043,1,0
86.6,1,0,0.8873774,0,0
86.6,0,0,0.5526063,0,0
86.7,0,0,0,0,0
86.7,1,0,0.8038221,0,0
86.7,0,0,0.5602599,0,0
86.7,2,0,0.8882871,1,0
86.7,1,0,0.8834096,0,0
86.7,0,0,0.5242973,0,0
86.8,0,0,0,0,0
86.8,1,0,0.8228292,0,0
86.8,0,0,0.5880293,0,0
86.8,2,0,0.9033159,1,0
86.8,1,0,0.8918937,0,0
86.8,0,0,0.5492524,0,0
86.9,0,0,0,0,0
86.9,1,0,0.8486642,0,0
86.9,0,0,0.6226022,0,0
86.9,2,0,0.9245124,1,0
86.9,1,0,0.9100187,0,0
86.9,0,0,0.5778081,0,0
87,0,0,0,0,0
87,1,0,0.8723331,0,0
87,0,0,0.6557513,0,0
87,2,0,0.9432017,1,0
87,1,0,0.9265642,0,0
87,0,0,0.6054106,0,0
87.1,0,0,0,0,0
87.1,1,0,0.8936998,0,0
87.1,0,0,0.6873389,0,0
87.1,2,0,0.9592794,1,0
87.1,1,0,0.9414327,0,0
87.1,0,0,0.631787,0,0
87.2,0,0,0,0,0
87.2,1,0,0.9127023,0,0
87.2,0,0,0.7171858,0,0
87.2,2,0,0.9725726,1,0
87.2,1,0,0.9546601,0,0
87.2,0,0,0.6566813,0,0
87.3,0,0,0,0,0
87.3,1,0,0.9292127,0,0
87.3,0,0,0.7452027,0,0
87.3,2,0,0.9830049,1,0
87.3,1,0,0.9662095,0,0
87.3,0,0,0.6800958,0,0
87.4,0,0,0,0,0
87.4,1,0,0.9431591,0,0
87.4,0,0,0.7711767,0,0
87.4,2,0,0.9904946,1,0
87.4,2,0,0.9760629,1,0
87.4,0,0,0.7021936,0,0
87.5,0,0,0,0,0
87.5,0,0,0.7948429,0,0
87.5,1,0,0.9545403,0,0
87.5,2,0,0.9949364,1,0
87.5,2,0,0.9841182,1,0
87.5,0,0,0.723026,0,0
87.6,0,0,0,0,0
87.6,2,0,0.8165658,1,0
87.6,1,0,0.9643881,0,0
87.6,2,0,0.9978899,1,0
87.6,2,0,0.9879528,1,0
87.6,0,0,0.7437543,0,0
87.7,0,0,0,0,0
87.7,0,0,0.7971095,0,0
87.7,1,0,0.9545387,0,0
87.7,2,0,0.9955114,1,0
87.7,2,0,0.9814535,1,0
87.7,0,0,0.7168325,0,0
87.8,0,0,0,0,0
87.8,0,0,0.7767278,0,0
87.8,1,0,0.9436669,0,0
87.8,2,0,0.9928499,1,0
87.8,2,0,0.9694229,1,0
87.8,0,0,0.688903,0,0
87.9,0,0,0,0,0
87.9,0,0,0.7991899,0,0
87.9,1,0,0.9544721,0,0
87.9,2,0,0.9745718,1,0
87.9,2,0,0.9966592,1,0
87.9,0,0,0.7099789,0,0
88,0,0,0,0,0
88,0,0,0.7993309,0,0
88,1,0,0.9535272,0,0
88,2,0,0.9763339,1,0
88,2,0,0.9958101,1,0
88,0,0,0.7057484,0,0
88.1,0,0,0,0,0
88.1,2,0,0.8204227,1,0
88.1,1,0,0.9629011,0,0
88.1,2,0,0.9811008,1,0
88.1,2,0,0.9978089,1,0
88.1,2,0,0.9973841,1,0
88.2,0,0,0,0,0
88.2,2,0,0.8226033,1,0
88.2,1,0,0.9634602,0,0
88.2,2,0,0.9757744,1,0
88.2,2,0,0.9990475,1,0
88.2,2,0,0.9981968,1,0
88.3,0,0,0,0,0
88.3,2,0,0.8014091,1,0
88.3,1,0,0.9517151,0,0
88.3,2,0,0.9702675,1,0
88.3,2,0,0.9956245,1,0
88.3,2,0,0.9983621,1,0
88.4,0,0,0,0,0
88.4,2,0,0.8242389,1,0
88.4,1,0,0.9623722,0,0
88.4,2,0,0.9718543,1,0
88.4,2,0,0.9989374,1,0
88.4,2,0,0.998153,1,0
88.5,0,0,0,0,0
88.5,2,0,0.844187,1,0
88.5,1,0,0.970642,0,0
88.5,2,0,0.9765236,1,0
88.5,2,0,0.999338,1,0
88.5,2,0,0.9955981,1,0
88.6,0,0,0,0,0
88.6,2,0,0.8275976,1,0
88.6,1,0,0.9617077,0,0
88.6,2,0,0.9625424,1,0
88.6,2,0,0.9995288,1,0
88.6,2,0,0.9986132,1,0
88.7,0,0,0,0,0
88.7,2,0,0.8484743,1,0
88.7,1,0,0.9698338,0,0
88.7,2,0,0.9613026,1,0
88.7,2,0,0.9996604,1,0
88.7,2,0,0.9958605,1,0
88.8,0,0,0,0,0
88.8,2,0,0.8679562,1,0
88.8,1,0,0.9760876,0,0
88.8,2,0,0.9582306,1,0
88.8,2,0,0.9975259,1,0
88.8,2,0,0.991116,1,0
88.9,0,0,0,0,0
88.9,2,0,0.886072,1,0
88.9,1,0,0.9803954,0,0
88.9,2,0,0.9531803,1,0
88.9,2,0,0.9931017,1,0
88.9,2,0,0.9843543,1,0
89,0,0,0,0,0
89,1,0,0.9825482,0,0
89,2,0,0.887678,1,0
89,2,0,0.9595874,1,0
89,2,0,0.9956893,1,0
89,2,0,0.9876307,1,0
89.1,0,0,0,0,0
89.1,1,0,0.9889113,0,0
89.1,2,0,0.902886,1,0
89.1,2,0,0.9703215,1,0
89.1,2,0,0.9935088,1,0
89.1,2,0,0.9838886,1,0
89.2,0,0,0,0,0
89.2,1,0,0.9879263,0,0
89.2,2,0,0.9060556,1,0
89.2,2,0,0.9608544,1,0
