Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
159.3,-1,0,-0.709523,0,0
159.3,0,0,0.4467522,0,0
159.3,-1,0,-0.8780838,0,0
159.4,0,0,0,0,0
159.4,-1,0,-0.4969443,0,0
159.4,-1,0,-0.6976398,0,0
159.4,-1,0,-0.8380799,0,0
159.4,0,0,0.4263711,0,0
159.4,-1,0,-0.8669289,0,0
159.5,0,0,0,0,0
159.5,-1,0,-0.4922227,0,0
159.5,-1,0,-0.6855159,0,0
159.5,-1,0,-0.8211427,0,0
159.5,0,0,0.4064119,0,0
159.5,-1,0,-0.8550041,0,0
159.6,0,0,0,0,0
159.6,-1,0,-0.4872005,0,0
159.6,-1,0,-0.6731571,0,0
159.6,-1,0,-0.8034142,0,0
159.6,0,0,0.3871276,0,0
159.6,-1,0,-0.8423204,0,0
159.7,0,0,0,0,0
159.7,-1,0,-0.4978094,0,0
159.7,-1,0,-0.6694936,0,0
159.7,-1,0,-0.7959495,0,0
159.7,0,0,0.3843854,0,0
159.7,-1,0,-0.8320885,0,0
159.8,0,0,0,0,0
159.8,-1,0,-0.4919586,0,0
159.8,-1,0,-0.65691,0,0
159.8,-1,0,-0.7770976,0,0
159.8,0,0,0.3657309,0,0
159.8,-1,0,-0.8185675,0,0
159.9,0,0,0,0,0
159.9,-1,0,-0.5113824,0,0
159.9,-1,0,-0.6687144,0,0
159.9,-1,0,-0.7764425,0,0
159.9,0,0,0.3187797,0,0
159.9,-1,0,-0.824142,0,0
160,0,0,0,0,0
160,-1,0,-0.5197679,0,0
160,-1,0,-0.6651392,0,0
160,-1,0,-0.7682093,0,0
160,0,0,0.3168946,0,0
160,-1,0,-0.8136776,0,0
160.1,0,0,0,0,0
160.1,-1,0,-0.5411007,0,0
160.1,-1,0,-0.6691025,0,0
160.1,-1,0,-0.7697192,0,0
160.1,0,0,0.3294021,0,0
160.1,-1,0,-0.8054456,0,0
160.2,0,0,0,0,0
160.2,-1,0,-0.5331511,0,0
160.2,-1,0,-0.6568621,0,0
160.2,-1,0,-0.7493809,0,0
160.2,-1,0,-0.7917894,0,0
160.2,0,0,0.3132619,0,0
160.3,0,0,0,0,0
160.3,-1,0,-0.5250255,0,0
160.3,-1,0,-0.6444663,0,0
160.3,-1,0,-0.728356,0,0
160.3,-1,0,-0.7774512,0,0
160.3,0,0,0.2976499,0,0
160.4,0,0,0,0,0
160.4,-1,0,-0.5426965,0,0
160.4,-1,0,-0.6571069,0,0
160.4,-1,0,-0.7279558,0,0
160.4,-1,0,-0.7841349,0,0
160.4,0,0,0.2516951,0,0
160.5,0,0,0,0,0
160.5,-1,0,-0.5339932,0,0
160.5,-1,0,-0.6443112,0,0
160.5,-1,0,-0.7060823,0,0
160.5,-1,0,-0.7686607,0,0
160.5,0,0,0.2369309,0,0
160.6,0,0,0,0,0
160.6,-1,0,-0.5519316,0,0
160.6,-1,0,-0.6476701,0,0
160.6,-1,0,-0.7072151,0,0
160.6,0,0,0.2482392,0,0
160.6,-1,0,-0.7600322,0,0
160.7,0,0,0,0,0
160.7,-1,0,-0.5671745,0,0
160.7,-1,0,-0.6487974,0,0
160.7,-1,0,-0.7058365,0,0
160.7,0,0,0.2587903,0,0
160.7,-1,0,-0.7491816,0,0
160.8,0,0,0,0,0
160.8,-1,0,-0.5577505,0,0
160.8,-1,0,-0.6364215,0,0
160.8,-1,0,-0.6836027,0,0
160.8,0,0,0.2469605,0,0
160.8,-1,0,-0.7337102,0,0
160.9,0,0,0,0,0
160.9,-1,0,-0.5705259,0,0
160.9,-1,0,-0.6358877,0,0
160.9,-1,0,-0.6806422,0,0
160.9,0,0,0.256467,0,0
160.9,-1,0,-0.7211781,0,0
161,0,0,0,0,0
161,-1,0,-0.5807934,0,0
161,-1,0,-0.6332873,0,0
161,-1,0,-0.6753851,0,0
161,0,0,0.2646576,0,0
161,-1,0,-0.7069672,0,0
161.1,0,0,0,0,0
161.1,-1,0,-0.5712253,0,0
161.1,-1,0,-0.6215118,0,0
161.1,-1,0,-0.6530809,0,0
161.1,0,0,0.2546737,0,0
161.1,-1,0,-0.6926048,0,0
161.2,0,0,0,0,0
161.2,-1,0,-0.6096168,0,0
161.2,-1,0,-0.5615886,0,0
161.2,-1,0,-0.6301689,0,0
161.2,0,0,0.2453424,0,0
161.2,-1,0,-0.6777083,0,0
161.3,0,0,0,0,0
161.3,-1,0,-0.6062399,0,0
161.3,-1,0,-0.5700544,0,0
161.3,-1,0,-0.6231642,0,0
161.3,0,0,0.2527881,0,0
161.3,-1,0,-0.6631863,0,0
161.4,0,0,0,0,0
161.4,-1,0,-0.6009671,0,0
161.4,-1,0,-0.5763039,0,0
161.4,-1,0,-0.6143441,0,0
161.4,0,0,0.2590328,0,0
161.4,0,0,0.2679029,0,0
161.5,0,0,0,0,0
161.5,-1,0,-0.5938997,0,0
161.5,-1,0,-0.5804038,0,0
161.5,-1,0,-0.6041299,0,0
161.5,0,0,0.2510225,0,0
161.5,0,0,0.2639489,0,0
161.6,0,0,0,0,0
161.6,-1,0,-0.5834366,0,0
161.6,-1,0,-0.5712271,0,0
161.6,0,0,0.2550651,0,0
161.6,-1,0,-0.5826275,0,0
161.6,0,0,0.2570384,0,0
161.7,0,0,0,0,0
161.7,-1,0,-0.602518,0,0
161.7,-1,0,-0.5958077,0,0
161.7,0,0,0.2156679,0,0
161.7,-1,0,-0.5946815,0,0
161.7,0,0,0.2225713,0,0
161.8,0,0,0,0,0
161.8,-1,0,-0.6196314,0,0
161.8,0,0,0.1853196,0,0
161.8,-1,0,-0.6137772,0,0
161.8,0,0,0.1830033,0,0
161.8,-1,0,-0.6007931,0,0
161.9,0,0,0,0,0
161.9,-1,0,-0.6089302,0,0
161.9,0,0,0.186827,0,0
161.9,-1,0,-0.6041802,0,0
161.9,0,0,0.1778439,0,0
161.9,-1,0,-0.5789999,0,0
162,0,0,0,0,0
162,-1,0,-0.6013442,0,0
162,0,0,0.1689282,0,0
162,0,0,0.181516,0,0
162,-1,0,-0.6062165,0,0
162,-1,0,-0.568426,0,0
162.1,0,0,0,0,0
162.1,-1,0,-0.591152,0,0
162.1,0,0,0.1691851,0,0
162.1,0,0,0.177495,0,0
162.1,-1,0,-0.5463301,0,0
162.1,-1,0,-0.5966707,0,0
162.2,0,0,0,0,0
162.2,0,0,0.1688221,0,0
162.2,-1,0,-0.5808271,0,0
162.2,0,0,0.1744515,0,0
162.2,-1,0,-0.5237745,0,0
162.2,-1,0,-0.5868973,0,0
162.3,0,0,0,0,0
162.3,0,0,0.1343006,0,0
162.3,-1,0,-0.59842,0,0
162.3,0,0,0.1379088,0,0
162.3,-1,0,-0.5303151,0,0
162.3,-1,0,-0.6042993,0,0
162.4,0,0,0,0,0
162.4,0,0,0.1324859,0,0
162.4,-1,0,-0.5875549,0,0
162.4,0,0,0.1366452,0,0
162.4,-1,0,-0.5080257,0,0
162.4,-1,0,-0.5886067,0,0
162.5,0,0,0,0,0
162.5,0,0,0.1301249,0,0
162.5,-1,0,-0.5765089,0,0
162.5,0,0,0.1360811,0,0
162.5,-1,0,-0.4852926,0,0
162.5,-1,0,-0.5747228,0,0
162.6,0,0,0,0,0
162.6,0,0,0.1271692,0,0
162.6,-1,0,-0.5653527,0,0
162.6,0,0,0.1363955,0,0
162.6,-1,0,-0.4621649,0,0
162.6,-1,0,-0.5604895,0,0
162.7,0,0,0,0,0
162.7,0,0,0.123548,0,0
162.7,-1,0,-0.554144,0,0
162.7,0,0,0.1380692,0,0
162.7,-1,0,-0.4386894,0,0
162.7,-1,0,-0.5459542,0,0
162.8,0,0,0,0,0
162.8,0,0,0.119313,0,0
162.8,-1,0,-0.5428382,0,0
162.8,0,0,0.1411476,0,0
162.8,-1,0,-0.4148746,0,0
162.8,-1,0,-0.5311399,0,0
162.9,0,0,0,0,0
162.9,0,0,0.08049466,0,0
162.9,-1,0,-0.5601482,0,0
162.9,0,0,0.1108514,0,0
162.9,-1,0,-0.4218018,0,0
162.9,-1,0,-0.1299797,0,0
163,0,0,0,0,0
163,0,0,0.04115009,0,0
163,-1,0,-0.5766115,0,0
163,0,0,0.08188751,0,0
163,-1,0,-0.4286146,0,0
163,-1,0,-0.1614967,0,0
163.1,0,0,0,0,0
163.1,0,0,0.03583091,0,0
163.1,-1,0,-0.5644414,0,0
163.1,0,0,0.08907074,0,0
163.1,-1,0,-0.4047277,0,0
163.1,-1,0,-0.174546,0,0
163.2,0,0,0,0,0
163.2,0,0,0.03047063,0,0
163.2,-1,0,-0.5521653,0,0
163.2,0,0,0.09721413,0,0
163.2,-1,0,-0.1882409,0,0
163.2,-1,0,-0.3809483,0,0
163.3,0,0,0,0,0
163.3,0,0,0.01889084,0,0
163.3,-1,0,-0.5455238,0,0
163.3,0,0,0.1066796,0,0
163.3,-1,0,-0.1734481,0,0
163.3,-1,0,-0.3657248,0,0
163.4,0,0,0,0,0
163.4,0,0,0.01353396,0,0
163.4,-1,0,-0.5333744,0,0
163.4,-1,0,-0.1879489,0,0
163.4,0,0,0.1152687,0,0
163.4,-1,0,-0.3421689,0,0
163.5,0,0,0,0,0
163.5,0,0,0.002064199,0,0
163.5,-1,0,-0.5273913,0,0
163.5,-1,0,-0.1743867,0,0
163.5,0,0,0.125002,0,0
163.5,-1,0,-0.3273899,0,0
163.6,0,0,0,0,0
163.6,-1,0,-0.5165856,0,0
163.6,-1,0,-0.003344753,0,0
163.6,-1,0,-0.1899394,0,0
163.6,-1,0,-0.3055328,0,0
163.6,-1,0,-0.469304,0,0
163.7,0,0,0,0,0
163.7,-1,0,-0.5058881,0,0
163.7,-1,0,-0.008780258,0,0
163.7,-1,0,-0.205677,0,0
163.7,-1,0,-0.2849683,0,0
163.7,-1,0,-0.4543132,0,0
163.8,0,0,0,0,0
163.8,-1,0,-0.5067793,0,0
163.8,-1,0,-0.02590394,0,0
163.8,-1,0,-0.1636364,0,0
163.8,-1,0,-0.2809491,0,0
163.8,-1,0,-0.4408233,0,0
163.9,0,0,0,0,0
163.9,-1,0,-0.4966027,0,0
163.9,-1,0,-0.03123645,0,0
163.9,-1,0,-0.1808735,0,0
163.9,-1,0,-0.4271082,0,0
163.9,-1,0,-0.2619049,0,0
164,0,0,0,0,0
164,-1,0,-0.4921534,0,0
164,-1,0,-0.04223687,0,0
164,-1,0,-0.169272,0,0
164,-1,0,-0.4143917,0,0
164,-1,0,-0.2512181,0,0
164.1,0,0,0,0,0
164.1,-1,0,-0.4827191,0,0
164.1,-1,0,-0.0473347,0,0
164.1,-1,0,-0.1874746,0,0
164.1,-1,0,-0.4017701,0,0
164.1,-1,0,-0.2332243,0,0
164.2,0,0,0,0,0
164.2,-1,0,-0.4789284,0,0
164.2,-1,0,-0.176244,0,0
164.2,-1,0,-0.05786081,0,0
164.2,-1,0,-0.389848,0,0
164.2,-1,0,-0.2226922,0,0
164.3,0,0,0,0,0
164.3,-1,0,-0.4800596,0,0
164.3,-1,0,-0.135091,0,0
164.3,-1,0,-0.07334091,0,0
164.3,-1,0,-0.3778786,0,0
164.3,-1,0,-0.2189082,0,0
164.4,0,0,0,0,0
164.4,-1,0,-0.4733726,0,0
164.4,-1,0,-0.1544271,0,0
164.4,-1,0,-0.07754931,0,0
164.4,-1,0,-0.3676786,0,0
164.4,-1,0,-0.2019933,0,0
164.5,0,0,0,0,0
164.5,-1,0,-0.4976598,0,0
164.5,-1,0,-0.1901964,0,0
164.5,-1,0,-0.3898865,0,0
164.5,-1,0,-0.1159324,0,0
164.5,-1,0,-0.2189876,0,0
164.6,0,0,0,0,0
164.6,-1,0,-0.5008301,0,0
164.6,-1,0,-0.1489131,0,0
164.6,-1,0,-0.3772239,0,0
164.6,-1,0,-0.2152218,0,0
164.6,-1,0,-0.1297667,0,0
164.7,0,0,0,0,0
164.7,-1,0,-0.5261471,0,0
164.7,-1,0,-0.1844254,0,0
164.7,-1,0,-0.3996322,0,0
164.7,-1,0,-0.2338051,0,0
164.7,0,0,0.1391329,0,0
164.8,0,0,0,0,0
164.8,-1,0,-0.5794099,0,0
164.8,-1,0,-0.2342573,0,0
164.8,-1,0,-0.4528381,0,0
164.8,-1,0,-0.2863297,0,0
164.8,0,0,0.08732477,0,0
164.9,0,0,0,0,0
164.9,-1,0,-0.5802085,0,0
164.9,-1,0,-0.2232888,0,0
164.9,-1,0,-0.4420015,0,0
164.9,-1,0,-0.2791171,0,0
164.9,0,0,0.112903,0,0
165,0,0,0,0,0
165,-1,0,-0.6093893,0,0
165,-1,0,-0.2271259,0,0
165,-1,0,-0.4631343,0,0
165,-1,0,-0.3048568,0,0
165,0,0,0.109163,0,0
165.1,0,0,0,0,0
165.1,-1,0,-0.610653,0,0
165.1,-1,0,-0.2164129,0,0
165.1,-1,0,-0.4530317,0,0
165.1,-1,0,-0.29804,0,0
165.1,0,0,0.1350237,0,0
165.2,0,0,0,0,0
165.2,-1,0,-0.6360162,0,0
165.2,-1,0,-0.250603,0,0
165.2,-1,0,-0.4767465,0,0
165.2,-1,0,-0.320938,0,0
165.2,0,0,0.112764,0,0
165.3,0,0,0,0,0
165.3,-1,0,-0.6346773,0,0
165.3,-1,0,-0.2704103,0,0
165.3,-1,0,-0.4705324,0,0
165.3,-1,0,-0.3117351,0,0
165.3,0,0,0.1183227,0,0
165.4,0,0,0,0,0
165.4,-1,0,-0.633573,0,0
165.4,-1,0,-0.2899593,0,0
165.4,-1,0,-0.4644538,0,0
165.4,-1,0,-0.3031003,0,0
165.4,0,0,0.1225273,0,0
165.5,0,0,0,0,0
165.5,-1,0,-0.6369044,0,0
165.5,-1,0,-0.279305,0,0
165.5,-1,0,-0.4568656,0,0
165.5,-1,0,-0.2998752,0,0
165.5,0,0,0.1462919,0,0
165.6,0,0,0,0,0
165.6,-1,0,-0.6434334,0,0
165.6,-1,0,-0.238509,0,0
165.6,-1,0,-0.4475299,0,0
165.6,-1,0,-0.3010501,0,0
165.6,0,0,0.1911801,0,0
165.7,0,0,0,0,0
165.7,-1,0,-0.6435097,0,0
165.7,-1,0,-0.2597445,0,0
165.7,-1,0,-0.4445507,0,0
165.7,-1,0,-0.2952612,0,0
165.7,0,0,0.1939015,0,0
165.8,0,0,0,0,0
165.8,-1,0,-0.6474087,0,0
165.8,-1,0,-0.2508523,0,0
165.8,-1,0,-0.4392627,0,0
165.8,-1,0,-0.2939182,0,0
165.8,0,0,0.217589,0,0
165.9,0,0,0,0,0
165.9,-1,0,-0.6543092,0,0
165.9,-1,0,-0.2115156,0,0
165.9,-1,0,-0.4306471,0,0
165.9,-1,0,-0.2966783,0,0
165.9,0,0,0.2632996,0,0
166,0,0,0,0,0
166,-1,0,-0.6587632,0,0
166,-1,0,-0.2040571,0,0
166,-1,0,-0.425489,0,0
166,-1,0,-0.2983621,0,0
166,0,0,0.2872426,0,0
166.1,0,0,0,0,0
166.1,-1,0,-0.6643144,0,0
166.1,-1,0,-0.1656995,0,0
166.1,-1,0,-0.41636,0,0
166.1,-1,0,-0.3019936,0,0
166.1,0,0,0.3332814,0,0
166.2,0,0,0,0,0
166.2,-1,0,-0.694061,0,0
166.2,-1,0,-0.139514,0,0
166.2,-1,0,-0.4383799,0,0
166.2,-1,0,-0.3383812,0,0
166.2,0,0,0.3552328,0,0
166.3,0,0,0,0,0
166.3,-1,0,-0.6964951,0,0
166.3,-1,0,-0.101075,0,0
166.3,-1,0,-0.4282503,0,0
166.3,-1,0,-0.3415389,0,0
166.3,0,0,0.4016733,0,0
166.4,0,0,0,0,0
166.4,-1,0,-0.7019189,0,0
166.4,-1,0,-0.1288252,0,0
166.4,-1,0,-0.4320229,0,0
166.4,-1,0,-0.3464397,0,0
166.4,0,0,0.4042008,0,0
166.5,0,0,0,0,0
166.5,-1,0,-0.7061296,0,0
166.5,-1,0,-0.1245676,0,0
166.5,-1,0,-0.4302575,0,0
166.5,-1,0,-0.3510287,0,0
166.5,0,0,0.4281879,0,0
166.6,0,0,0,0,0
166.6,-1,0,-0.7104851,0,0
166.6,-1,0,-0.1210494,0,0
166.6,-1,0,-0.430299,0,0
166.6,-1,0,-0.3560588,0,0
166.6,0,0,0.451887,0,0
166.7,0,0,0,0,0
166.7,-1,0,-0.7149222,0,0
166.7,-1,0,-0.430977,0,0
166.7,-1,0,-0.1179029,0,0
166.7,-1,0,-0.3622782,0,0
166.7,0,0,0.4752673,0,0
166.8,0,0,0,0,0
166.8,-1,0,-0.7428555,0,0
166.8,-1,0,-0.4621544,0,0
166.8,-1,0,-0.1250941,0,0
166.8,-1,0,-0.4018778,0,0
166.8,0,0,0.4779816,0,0
166.9,0,0,0,0,0
166.9,-1,0,-0.771987,0,0
166.9,-1,0,-0.5007138,0,0
166.9,-1,0,-0.1649327,0,0
166.9,-1,0,-0.4436309,0,0
166.9,0,0,0.4575887,0,0
167,0,0,0,0,0
167,-1,0,-0.7736144,0,0
167,-1,0,-0.4933484,0,0
167,-1,0,-0.1288507,0,0
167,-1,0,-0.447751,0,0
167,0,0,0.5037813,0,0
167.1,0,0,0,0,0
167.1,-1,0,-0.7790156,0,0
167.1,-1,0,-0.4948732,0,0
167.1,-1,0,-0.1264417,0,0
167.1,-1,0,-0.4557441,0,0
167.1,0,0,0.526621,0,0
167.2,0,0,0,0,0
167.2,-1,0,-0.7884597,0,0
167.2,-1,0,-0.506048,0,0
167.2,-1,0,-0.1581334,0,0
167.2,-1,0,-0.4690713,0,0
167.2,0,0,0.5255843,0,0
167.3,0,0,0,0,0
167.3,-1,0,-0.7952926,0,0
167.3,-1,0,-0.5087956,0,0
167.3,-1,0,-0.1570953,0,0
167.3,-1,0,-0.4787665,0,0
167.3,0,0,0.5472358,0,0
167.4,0,0,0,0,0
167.4,-1,0,-0.7991756,0,0
167.4,-1,0,-0.5023032,0,0
167.4,-1,0,-0.1228483,0,0
167.4,-1,0,-0.4843387,0,0
167.4,0,0,0.5919562,0,0
167.5,0,0,0,0,0
167.5,-1,0,-0.8264905,0,0
167.5,-1,0,-0.5346721,0,0
167.5,-1,0,-0.1300624,0,0
167.5,-1,0,-0.5255098,0,0
167.5,0,0,0.597263,0,0
167.6,0,0,0,0,0
167.6,-1,0,-0.8556687,0,0
167.6,-1,0,-0.5773168,0,0
167.6,-1,0,-0.1705518,0,0
167.6,-1,0,-0.5712993,0,0
167.6,0,0,0.5794206,0,0
167.7,0,0,0,0,0
167.7,-1,0,-0.8614854,0,0
167.7,-1,0,-0.5821791,0,0
167.7,-1,0,-0.1703058,0,0
167.7,-1,0,-0.5825654,0,0
167.7,0,0,0.6004074,0,0
167.8,0,0,0,0,0
167.8,-1,0,-0.8788512,0,0
167.8,-1,0,-0.6022704,0,0
167.8,-1,0,-0.1429629,0,0
167.8,-1,0,-0.614965,0,0
167.8,0,0,0.6290948,0,0
167.9,0,0,0,0,0
167.9,-1,0,-0.8782478,0,0
167.9,-1,0,-0.5963036,0,0
167.9,-1,0,-0.1092998,0,0
167.9,-1,0,-0.6194073,0,0
167.9,0,0,0.6721278,0,0
168,0,0,0,0,0
168,-1,0,-0.8890963,0,0
168,-1,0,-0.6154459,0,0
168,-1,0,-0.6385338,0,0
168,-1,0,-0.144264,0,0
168,0,0,0.6711155,0,0
168.1,0,0,0,0,0
168.1,-1,0,-0.8986292,0,0
168.1,-1,0,-0.6344756,0,0
168.1,-1,0,-0.65676,0,0
168.1,-1,0,-0.1791444,0,0
168.1,0,0,0.6687812,0,0
168.2,0,0,0,0,0
168.2,-1,0,-0.6416293,0,0
168.2,-1,0,-0.9039704,0,0
168.2,-1,0,-0.6677797,0,0
168.2,-1,0,-0.1802702,0,0
168.2,0,0,0.6880391,0,0
168.3,0,0,0,0,0
168.3,-1,0,-0.6618283,0,0
168.3,-1,0,-0.9129017,0,0
168.3,-1,0,-0.6850067,0,0
168.3,-1,0,-0.2156622,0,0
168.3,0,0,0.6840041,0,0
168.4,0,0,0,0,0
168.4,-1,0,-0.6709387,0,0
168.4,-1,0,-0.9182395,0,0
168.4,-1,0,-0.6955035,0,0
168.4,-1,0,-0.2171977,0,0
168.4,0,0,0.7018047,0,0
168.5,0,0,0,0,0
168.5,-1,0,-0.6804984,0,0
168.5,-1,0,-0.9235857,0,0
168.5,-1,0,-0.7056303,0,0
168.5,-1,0,-0.219502,0,0
168.5,0,0,0.7190454,0,0
168.6,0,0,0,0,0
168.6,-1,0,-0.7327665,0,0
168.6,-1,0,-0.9514077,0,0
168.6,-1,0,-0.7601281,0,0
168.6,-1,0,-0.2318822,0,0
168.6,0,0,0.7167959,0,0
168.7,0,0,0,0,0
168.7,-1,0,-0.7420415,0,0
168.7,-1,0,-0.9547425,0,0
168.7,-1,0,-0.7677029,0,0
168.7,-1,0,-0.236118,0,0
168.7,0,0,0.7342378,0,0
168.8,0,0,0,0,0
168.8,-1,0,-0.763197,0,0
168.8,-1,0,-0.9596279,0,0
168.8,-1,0,-0.7811295,0,0
168.8,-1,0,-0.2743649,0,0
168.8,0,0,0.7290164,0,0
168.9,0,0,0,0,0
168.9,-1,0,-0.7719647,0,0
168.9,-1,0,-0.9621615,0,0
168.9,-1,0,-0.7880291,0,0
168.9,-1,0,-0.2787412,0,0
168.9,0,0,0.7449928,0,0
169,0,0,0,0,0
169,-1,0,-0.7811576,0,0
169,-1,0,-0.7945122,0,0
169,-1,0,-0.9644626,0,0
169,-1,0,-0.2834699,0,0
169,0,0,0.7604006,0,0
169.1,0,0,0,0,0
169.1,-1,0,-0.7785379,0,0
169.1,-1,0,-0.7944422,0,0
169.1,-1,0,-0.9647637,0,0
169.1,-1,0,-0.2561373,0,0
169.1,0,0,0.7961591,0,0
169.2,0,0,0,0,0
169.2,-1,0,-0.8002992,0,0
169.2,-1,0,-0.8069119,0,0
169.2,-1,0,-0.9681919,0,0
169.2,-1,0,-0.2972369,0,0
169.2,0,0,0.7897843,0,0
169.3,0,0,0,0,0
169.3,-1,0,-0.8206193,0,0
169.3,-1,0,-0.8182204,0,0
169.3,-1,0,-0.9698538,0,0
169.3,-1,0,-0.3387766,0,0
169.3,0,0,0.7814252,0,0
169.4,0,0,0,0,0
169.4,-1,0,-0.8396816,0,0
169.4,-1,0,-0.8278651,0,0
169.4,-1,0,-0.3805673,0,0
169.4,-1,0,-0.9698246,0,0
169.4,0,0,0.7713935,0,0
169.5,0,0,0,0,0
169.5,-1,0,-0.8377821,0,0
169.5,-1,0,-0.8289966,0,0
169.5,-1,0,-0.3580686,0,0
169.5,-1,0,-0.9717619,0,0
169.5,2,0,0.8033345,1,0
169.6,0,0,0,0,0
169.6,-1,0,-0.846222,0,0
169.6,-1,0,-0.8341993,0,0
169.6,-1,0,-0.3683142,0,0
169.6,2,0,0.8129287,1,0
169.6,-1,0,-0.9723774,0,0
169.7,0,0,0,0,0
169.7,-1,0,-0.843821,0,0
169.7,-1,0,-0.8345799,0,0
169.7,-1,0,-0.3463582,0,0
169.7,2,0,0.8409287,1,0
169.7,-1,0,-0.9732449,0,0
169.8,0,0,0,0,0
169.8,-1,0,-0.8525839,0,0
169.8,-1,0,-0.8393785,0,0
169.8,-1,0,-0.3573735,0,0
169.8,2,0,0.8479909,1,0
169.8,-1,0,-0.9738367,0,0
169.9,0,0,0,0,0
169.9,-1,0,-0.8717916,0,0
169.9,-1,0,-0.8477968,0,0
169.9,-1,0,-0.4014064,0,0
169.9,2,0,0.8349934,1,0
169.9,-1,0,-0.9735206,0,0
170,0,0,0,0,0
170,-1,0,-0.8889974,0,0
170,2,0,0.8198068,1,0
170,-1,0,-0.4461397,0,0
170,-1,0,-0.8540835,0,0
170,-1,0,-0.9716405,0,0
170.1,0,0,0,0,0
170.1,-1,0,-0.8959107,0,0
170.1,2,0,0.8226275,1,0
170.1,-1,0,-0.460096,0,0
170.1,-1,0,-0.8567557,0,0
170.1,-1,0,-0.9715186,0,0
170.2,0,0,0,0,0
170.2,-1,0,-0.8935841,0,0
170.2,2,0,0.8432299,1,0
170.2,-1,0,-0.4430732,0,0
170.2,-1,0,-0.8566985,0,0
170.2,-1,0,-0.9733657,0,0
170.3,0,0,0,0,0
170.3,-1,0,-0.8907843,0,0
170.3,2,0,0.8614888,1,0
170.3,-1,0,-0.4264103,0,0
170.3,-1,0,-0.8557507,0,0
170.3,-1,0,-0.9740907,0,0
170.4,0,0,0,0,0
170.4,-1,0,-0.8979845,0,0
170.4,2,0,0.8612663,1,0
170.4,-1,0,-0.4419866,0,0
170.4,-1,0,-0.8578268,0,0
170.4,-1,0,-0.9735309,0,0
170.5,0,0,0,0,0
170.5,2,0,0.8432671,1,0
170.5,-1,0,-0.9136013,0,0
170.5,-1,0,-0.4885247,0,0
170.5,-1,0,-0.8620961,0,0
170.5,-1,0,-0.9711708,0,0
170.6,0,0,0,0,0
170.6,2,0,0.8227784,1,0
170.6,-1,0,-0.9264415,0,0
170.6,-1,0,-0.5331571,0,0
170.6,-1,0,-0.8644165,0,0
170.6,-1,0,-0.9672334,0,0
170.7,0,0,0,0,0
170.7,2,0,0.8001705,1,0
170.7,-1,0,-0.9365393,0,0
170.7,-1,0,-0.5755841,0,0
170.7,-1,0,-0.8648065,0,0
170.7,-1,0,-0.9616567,0,0
170.8,0,0,0,0,0
170.8,0,0,0.7935417,0,0
170.8,-1,0,-0.5887166,0,0
170.8,-1,0,-0.9399292,0,0
170.8,-1,0,-0.8647126,0,0
170.8,-1,0,-0.9600528,0,0
170.9,0,0,0,0,0
170.9,0,0,0.7673328,0,0
170.9,-1,0,-0.6293024,0,0
170.9,-1,0,-0.9467402,0,0
170.9,-1,0,-0.8627219,0,0
170.9,-1,0,-0.9524455,0,0
171,0,0,0,0,0
171,0,0,0.7385756,0,0
171,-1,0,-0.6675408,0,0
171,-1,0,-0.9512702,0,0
171,-1,0,-0.8588378,0,0
171,-1,0,-0.943467,0,0
171.1,0,0,0,0,0
171.1,0,0,0.7070168,0,0
171.1,-1,0,-0.7031717,0,0
171.1,-1,0,-0.9537978,0,0
171.1,-1,0,-0.8531222,0,0
171.1,-1,0,-0.2998841,0,0
171.2,0,0,0,0,0
171.2,0,0,0.6934097,0,0
171.2,-1,0,-0.7124325,0,0
171.2,-1,0,-0.9545939,0,0
171.2,-1,0,-0.8512731,0,0
171.2,-1,0,-0.3030866,0,0
171.3,0,0,0,0,0
171.3,0,0,0.6982914,0,0
171.3,-1,0,-0.697001,0,0
171.3,-1,0,-0.9542809,0,0
171.3,-1,0,-0.3156105,0,0
171.3,-1,0,-0.8542076,0,0
171.4,0,0,0,0,0
171.4,0,0,0.6835355,0,0
171.4,-1,0,-0.7061163,0,0
171.4,-1,0,-0.9548063,0,0
171.4,-1,0,-0.3194695,0,0
171.4,-1,0,-0.8526199,0,0
171.5,0,0,0,0,0
171.5,0,0,0.6485175,0,0
171.5,-1,0,-0.7384949,0,0
171.5,-1,0,-0.9555485,0,0
171.5,-1,0,-0.3150958,0,0
171.5,-1,0,-0.8456883,0,0
171.6,0,0,0,0,0
171.6,0,0,0.6113436,0,0
171.6,-1,0,-0.7685059,0,0
171.6,-1,0,-0.9545679,0,0
171.6,-1,0,-0.3110593,0,0
171.6,-1,0,-0.8370801,0,0
171.7,0,0,0,0,0
171.7,0,0,0.5716295,0,0
171.7,-1,0,-0.7961804,0,0
171.7,-1,0,-0.3068335,0,0
171.7,-1,0,-0.9520452,0,0
171.7,-1,0,-0.8268448,0,0
171.8,0,0,0,0,0
171.8,0,0,0.5291823,0,0
171.8,-1,0,-0.8215695,0,0
171.8,-1,0,-0.3023873,0,0
171.8,-1,0,-0.9480136,0,0
171.8,-1,0,-0.8150305,0,0
171.9,0,0,0,0,0
171.9,0,0,0.5077521,0,0
171.9,-1,0,-0.8257444,0,0
171.9,-1,0,-0.3086354,0,0
171.9,-1,0,-0.947099,0,0
171.9,-1,0,-0.146456,0,0
172,0,0,0,0,0
