Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
162.1,-1,0,-0.8062698,0,0
162.1,-1,0,-0.2918599,0,0
162.1,-1,0,-0.1333404,0,0
162.2,0,0,0,0,0
162.2,2,0,0.8663421,1,0
162.2,-1,0,-0.2477256,0,0
162.2,-1,0,-0.8091325,0,0
162.2,-1,0,-0.1632405,0,0
162.2,-1,0,-0.312594,0,0
162.3,0,0,0,0,0
162.3,2,0,0.8729746,1,0
162.3,-1,0,-0.25503,0,0
162.3,-1,0,-0.8192726,0,0
162.3,-1,0,-0.2226015,0,0
162.3,-1,0,-0.3779766,0,0
162.4,0,0,0,0,0
162.4,2,0,0.8721468,1,0
162.4,-1,0,-0.2630109,0,0
162.4,-1,0,-0.8281465,0,0
162.4,-1,0,-0.2807351,0,0
162.4,-1,0,-0.4403071,0,0
162.5,0,0,0,0,0
162.5,2,0,0.8341532,1,0
162.5,-1,0,-0.273698,0,0
162.5,-1,0,-0.8309124,0,0
162.5,-1,0,-0.3117023,0,0
162.5,-1,0,-0.457051,0,0
162.6,0,0,0,0,0
162.6,0,0,0.7321851,0,0
162.6,-1,0,-0.2809269,0,0
162.6,-1,0,-0.8335996,0,0
162.6,-1,0,-0.3422911,0,0
162.6,-1,0,-0.4730564,0,0
162.7,0,0,0,0,0
162.7,0,0,0.504473,0,0
162.7,-1,0,-0.2399448,0,0
162.7,-1,0,-0.8162181,0,0
162.7,-1,0,-0.3575943,0,0
162.7,-1,0,-0.5373355,0,0
162.8,0,0,0,0,0
162.8,0,0,0.1012586,0,0
162.8,-1,0,-0.2204769,0,0
162.8,-1,0,-0.8090256,0,0
162.8,-1,0,-0.3785599,0,0
162.8,-1,0,-0.5731741,0,0
162.9,0,0,0,0,0
162.9,-1,0,-0.2461278,0,0
162.9,-1,0,-0.2468434,0,0
162.9,-1,0,-0.8298777,0,0
162.9,-1,0,-0.4375368,0,0
162.9,-1,0,-0.5995922,0,0
163,0,0,0,0,0
163,-1,0,-0.4156747,0,0
163,-1,0,-0.2039979,0,0
163,-1,0,-0.8120624,0,0
163,-1,0,-0.4459863,0,0
163,-1,0,-0.6521677,0,0
163.1,0,0,0,0,0
163.1,-1,0,-0.4903884,0,0
163.1,-1,0,-0.198734,0,0
163.1,-1,0,-0.8171877,0,0
163.1,-1,0,-0.4724602,0,0
163.1,-1,0,-0.658403,0,0
163.2,0,0,0,0,0
163.2,-1,0,-0.5228479,0,0
163.2,-1,0,-0.1908596,0,0
163.2,-1,0,-0.8215642,0,0
163.2,-1,0,-0.4977089,0,0
163.2,-1,0,-0.6635572,0,0
163.3,0,0,0,0,0
163.3,-1,0,-0.5467506,0,0
163.3,-1,0,-0.164723,0,0
163.3,-1,0,-0.8149269,0,0
163.3,-1,0,-0.5114867,0,0
163.3,-1,0,-0.6880575,0,0
163.4,0,0,0,0,0
163.4,-1,0,-0.5737123,0,0
163.4,-1,0,-0.7970513,0,0
163.4,-1,0,-0.1228509,0,0
163.4,-1,0,-0.5121872,0,0
163.4,-1,0,-0.7287502,0,0
163.5,0,0,0,0,0
163.5,-1,0,-0.5705571,0,0
163.5,-1,0,-0.8017595,0,0
163.5,-1,0,-0.1133618,0,0
163.5,-1,0,-0.5344081,0,0
163.5,-1,0,-0.7294257,0,0
163.6,0,0,0,0,0
163.6,-1,0,-0.5764338,0,0
163.6,-1,0,-0.7948519,0,0
163.6,-1,0,-0.08772593,0,0
163.6,-1,0,-0.5440617,0,0
163.6,-1,0,-0.7468354,0,0
163.7,0,0,0,0,0
163.7,-1,0,-0.7983918,0,0
163.7,-1,0,-0.5663274,0,0
163.7,-1,0,-0.07555384,0,0
163.7,-1,0,-0.5644673,0,0
163.7,-1,0,-0.7453487,0,0
163.8,0,0,0,0,0
163.8,-1,0,-0.7909147,0,0
163.8,-1,0,-0.5682326,0,0
163.8,-1,0,-0.04819351,0,0
163.8,-1,0,-0.5716491,0,0
163.8,-1,0,-0.7598808,0,0
163.9,0,0,0,0,0
163.9,-1,0,-0.7936623,0,0
163.9,-1,0,-0.5544217,0,0
163.9,-1,0,-0.03270302,0,0
163.9,-1,0,-0.5899265,0,0
163.9,-1,0,-0.7566299,0,0
164,0,0,0,0,0
164,-1,0,-0.7860159,0,0
164,-1,0,-0.5538628,0,0
164,-1,0,-0.595053,0,0
164,-1,0,-0.004498473,0,0
164,-1,0,-0.6007662,0,0
164.1,0,0,0,0,0
164.1,-1,0,-0.7879105,0,0
164.1,-1,0,-0.6119744,0,0
164.1,-1,0,-0.5365483,0,0
164.1,0,0,0.01317907,0,0
164.1,-1,0,-0.600228,0,0
164.2,0,0,0,0,0
164.2,-1,0,-0.7888564,0,0
164.2,-1,0,-0.626637,0,0
164.2,-1,0,-0.5727319,0,0
164.2,0,0,0.01846611,0,0
164.2,-1,0,-0.6481768,0,0
164.3,0,0,0,0,0
164.3,-1,0,-0.7906314,0,0
164.3,-1,0,-0.6417437,0,0
164.3,0,0,0.03719916,0,0
164.3,-1,0,-0.5521085,0,0
164.3,-1,0,-0.6457496,0,0
164.4,0,0,0,0,0
164.4,-1,0,-0.7715772,0,0
164.4,-1,0,-0.6293852,0,0
164.4,0,0,0.07441555,0,0
164.4,-1,0,-0.5603014,0,0
164.4,-1,0,-0.665213,0,0
164.5,0,0,0,0,0
164.5,-1,0,-0.762616,0,0
164.5,-1,0,-0.6298071,0,0
164.5,0,0,0.10189,0,0
164.5,-1,0,-0.5528719,0,0
164.5,-1,0,-0.6719177,0,0
164.6,0,0,0,0,0
164.6,-1,0,-0.6144916,0,0
164.6,-1,0,-0.7415372,0,0
164.6,0,0,0.1361456,0,0
164.6,-1,0,-0.5586616,0,0
164.6,-1,0,-0.6862032,0,0
164.7,0,0,0,0,0
164.7,-1,0,-0.6134607,0,0
164.7,-1,0,-0.7320216,0,0
164.7,0,0,0.1622013,0,0
164.7,-1,0,-0.690159,0,0
164.7,-1,0,-0.5498977,0,0
164.8,0,0,0,0,0
164.8,-1,0,-0.6119872,0,0
164.8,-1,0,-0.7223396,0,0
164.8,0,0,0.1881898,0,0
164.8,-1,0,-0.6931832,0,0
164.8,-1,0,-0.5398583,0,0
164.9,0,0,0,0,0
164.9,-1,0,-0.6100298,0,0
164.9,-1,0,-0.7126279,0,0
164.9,0,0,0.2141598,0,0
164.9,-1,0,-0.6952486,0,0
164.9,-1,0,-0.6408165,0,0
165,0,0,0,0,0
165,-1,0,-0.6075833,0,0
165,0,0,0.2395867,0,0
165,-1,0,-0.7029597,0,0
165,-1,0,-0.6965278,0,0
165,-1,0,-0.6503565,0,0
165.1,0,0,0,0,0
165.1,-1,0,-0.6215073,0,0
165.1,0,0,0.2598961,0,0
165.1,-1,0,-0.6914686,0,0
165.1,-1,0,-0.7059994,0,0
165.1,-1,0,-0.6474921,0,0
165.2,0,0,0,0,0
165.2,-1,0,-0.6184863,0,0
165.2,0,0,0.2843349,0,0
165.2,-1,0,-0.6918927,0,0
165.2,-1,0,-0.6546741,0,0
165.2,-1,0,-0.6958597,0,0
165.3,0,0,0,0,0
165.3,0,0,0.3114569,0,0
165.3,-1,0,-0.6961713,0,0
165.3,-1,0,-0.5980652,0,0
165.3,-1,0,-0.6693641,0,0
165.3,-1,0,-0.6720816,0,0
165.4,0,0,0,0,0
165.4,0,0,0.3343727,0,0
165.4,-1,0,-0.6945518,0,0
165.4,-1,0,-0.5953888,0,0
165.4,-1,0,-0.6723413,0,0
165.4,-1,0,-0.6614314,0,0
165.5,0,0,0,0,0
165.5,0,0,0.3544907,0,0
165.5,-1,0,-0.6888186,0,0
165.5,-1,0,-0.6659052,0,0
165.5,-1,0,-0.6108811,0,0
165.5,-1,0,-0.438407,0,0
165.6,0,0,0,0,0
165.6,0,0,0.374407,0,0
165.6,-1,0,-0.6827638,0,0
165.6,-1,0,-0.6584604,0,0
165.6,-1,0,-0.6256872,0,0
165.6,-1,0,-0.41222,0,0
165.7,0,0,0,0,0
165.7,0,0,0.3288648,0,0
165.7,-1,0,-0.7248077,0,0
165.7,-1,0,-0.6987619,0,0
165.7,-1,0,-0.6805425,0,0
165.7,-1,0,-0.4427324,0,0
165.8,0,0,0,0,0
165.8,0,0,0.3482412,0,0
165.8,-1,0,-0.6898075,0,0
165.8,-1,0,-0.7172007,0,0
165.8,-1,0,-0.6931569,0,0
165.8,-1,0,-0.416002,0,0
165.9,0,0,0,0,0
165.9,0,0,0.3691069,0,0
165.9,-1,0,-0.6886444,0,0
165.9,-1,0,-0.713815,0,0
165.9,-1,0,-0.4029235,0,0
165.9,-1,0,-0.6896271,0,0
166,0,0,0,0,0
166,0,0,0.3896978,0,0
166,-1,0,-0.6865079,0,0
166,-1,0,-0.7097136,0,0
166,-1,0,-0.3895714,0,0
166,-1,0,-0.6860003,0,0
166.1,0,0,0,0,0
166.1,0,0,0.4091624,0,0
166.1,-1,0,-0.6760736,0,0
166.1,-1,0,-0.7011524,0,0
166.1,-1,0,-0.3627456,0,0
166.1,-1,0,-0.6978652,0,0
166.2,0,0,0,0,0
166.2,0,0,0.4283345,0,0
166.2,-1,0,-0.6646584,0,0
166.2,-1,0,-0.6922733,0,0
166.2,-1,0,-0.3357477,0,0
166.2,-1,0,-0.7087799,0,0
166.3,0,0,0,0,0
166.3,0,0,0.4471802,0,0
166.3,-1,0,-0.6525344,0,0
166.3,-1,0,-0.6828876,0,0
166.3,-1,0,-0.3085147,0,0
166.3,-1,0,-0.7188813,0,0
166.4,0,0,0,0,0
166.4,0,0,0.4656707,0,0
166.4,-1,0,-0.6400046,0,0
166.4,-1,0,-0.2811662,0,0
166.4,-1,0,-0.6729186,0,0
166.4,-1,0,-0.7281513,0,0
166.5,0,0,0,0,0
166.5,0,0,0.483779,0,0
166.5,-1,0,-0.2536198,0,0
166.5,-1,0,-0.6270127,0,0
166.5,-1,0,-0.6625896,0,0
166.5,-1,0,-0.7365731,0,0
166.6,0,0,0,0,0
166.6,0,0,0.5016436,0,0
166.6,-1,0,-0.2261435,0,0
166.6,-1,0,-0.613742,0,0
166.6,-1,0,-0.651822,0,0
166.6,-1,0,-0.7441292,0,0
166.7,0,0,0,0,0
166.7,0,0,0.5200592,0,0
166.7,-1,0,-0.1985876,0,0
166.7,-1,0,-0.5998925,0,0
166.7,-1,0,-0.640654,0,0
166.7,-1,0,-0.1133473,0,0
166.8,0,0,0,0,0
166.8,0,0,0.5390747,0,0
166.8,-1,0,-0.1709002,0,0
166.8,-1,0,-0.5850941,0,0
166.8,-1,0,-0.6289562,0,0
166.8,-1,0,-0.09942711,0,0
166.9,0,0,0,0,0
166.9,0,0,0.5574892,0,0
166.9,-1,0,-0.1431542,0,0
166.9,-1,0,-0.5696994,0,0
166.9,-1,0,-0.6166281,0,0
166.9,-1,0,-0.08489868,0,0
167,0,0,0,0,0
167,0,0,0.5754018,0,0
167,-1,0,-0.1149882,0,0
167,-1,0,-0.5540268,0,0
167,-1,0,-0.6038314,0,0
167,-1,0,-0.07017885,0,0
167.1,0,0,0,0,0
167.1,0,0,0.5943592,0,0
167.1,-1,0,-0.1017094,0,0
167.1,-1,0,-0.5486463,0,0
167.1,-1,0,-0.07840993,0,0
167.1,-1,0,-0.5991637,0,0
167.2,0,0,0,0,0
167.2,0,0,0.6127399,0,0
167.2,-1,0,-0.08822116,0,0
167.2,-1,0,-0.5427654,0,0
167.2,-1,0,-0.08586522,0,0
167.2,-1,0,-0.5940249,0,0
167.3,0,0,0,0,0
167.3,0,0,0.6296858,0,0
167.3,-1,0,-0.05913103,0,0
167.3,-1,0,-0.06962341,0,0
167.3,-1,0,-0.5264686,0,0
167.3,-1,0,-0.5805197,0,0
167.4,0,0,0,0,0
167.4,0,0,0.6459891,0,0
167.4,-1,0,-0.02965754,0,0
167.4,-1,0,-0.05299103,0,0
167.4,-1,0,-0.5095831,0,0
167.4,-1,0,-0.5665843,0,0
167.5,0,0,0,0,0
167.5,0,0,0.6616346,0,0
167.5,-1,0,-0.0001860948,0,0
167.5,-1,0,-0.03586812,0,0
167.5,-1,0,-0.4917823,0,0
167.5,-1,0,-0.5521412,0,0
167.6,0,0,0,0,0
167.6,0,0,0.6765128,0,0
167.6,0,0,0.0293099,0,0
167.6,-1,0,-0.01853245,0,0
167.6,-1,0,-0.4733885,0,0
167.6,-1,0,-0.5370065,0,0
167.7,0,0,0,0,0
167.7,0,0,0.690596,0,0
167.7,0,0,0.0589458,0,0
167.7,-1,0,-0.0008232943,0,0
167.7,-1,0,-0.4546615,0,0
167.7,-1,0,-0.521291,0,0
167.8,0,0,0,0,0
167.8,0,0,0.7037479,0,0
167.8,0,0,0.08838559,0,0
167.8,0,0,0.01711067,0,0
167.8,-1,0,-0.4353752,0,0
167.8,-1,0,-0.5049876,0,0
167.9,0,0,0,0,0
167.9,0,0,0.7159609,0,0
167.9,0,0,0.1177646,0,0
167.9,0,0,0.03507145,0,0
167.9,-1,0,-0.4153938,0,0
167.9,0,0,0.09367241,0,0
168,0,0,0,0,0
168,0,0,0.7315133,0,0
168,0,0,0.1325432,0,0
168,0,0,0.03103966,0,0
168,-1,0,-0.4077241,0,0
168,0,0,0.09473714,0,0
168.1,0,0,0,0,0
168.1,0,0,0.7425648,0,0
168.1,0,0,0.1618313,0,0
168.1,0,0,0.04914761,0,0
168.1,0,0,0.1177817,0,0
168.1,-1,0,-0.3871163,0,0
168.2,0,0,0,0,0
168.2,0,0,0.7526998,0,0
168.2,0,0,0.1908495,0,0
168.2,0,0,0.0672565,0,0
168.2,0,0,0.1408244,0,0
168.2,-1,0,-0.3660536,0,0
168.3,0,0,0,0,0
168.3,0,0,0.7671021,0,0
168.3,0,0,0.2055544,0,0
168.3,0,0,0.06369228,0,0
168.3,0,0,0.1419957,0,0
168.3,-1,0,-0.3578694,0,0
168.4,0,0,0,0,0
168.4,0,0,0.7761689,0,0
168.4,0,0,0.2343705,0,0
168.4,0,0,0.08189353,0,0
168.4,0,0,0.1650105,0,0
168.4,-1,0,-0.3363473,0,0
168.5,0,0,0,0,0
168.5,0,0,0.7843415,0,0
168.5,0,0,0.2628567,0,0
168.5,0,0,0.100163,0,0
168.5,0,0,0.1879696,0,0
168.5,-1,0,-0.314464,0,0
168.6,0,0,0,0,0
168.6,0,0,0.7916151,0,0
168.6,0,0,0.2910108,0,0
168.6,0,0,0.118698,0,0
168.6,0,0,0.210849,0,0
168.6,-1,0,-0.7157294,0,0
168.7,0,0,0,0,0
168.7,0,0,0.7979859,0,0
168.7,0,0,0.3189712,0,0
168.7,0,0,0.1377018,0,0
168.7,0,0,0.233654,0,0
168.7,-1,0,-0.7074133,0,0
168.8,0,0,0,0,0
168.8,2,0,0.8034495,1,0
168.8,0,0,0.346527,0,0
168.8,0,0,0.1570572,0,0
168.8,0,0,0.2563565,0,0
168.8,-1,0,-0.6982026,0,0
168.9,0,0,0,0,0
168.9,2,0,0.8080038,1,0
168.9,0,0,0.373552,0,0
168.9,0,0,0.1764481,0,0
168.9,0,0,0.2789294,0,0
168.9,-1,0,-0.6881129,0,0
169,0,0,0,0,0
169,2,0,0.8116478,1,0
169,0,0,0.4001578,0,0
169,0,0,0.1960773,0,0
169,0,0,0.3013681,0,0
169,-1,0,-0.6771622,0,0
169.1,0,0,0,0,0
169.1,2,0,0.8143091,1,0
169.1,0,0,0.4263664,0,0
169.1,0,0,0.2158604,0,0
169.1,0,0,0.3236684,0,0
169.1,-1,0,-0.6654488,0,0
169.2,0,0,0,0,0
169.2,2,0,0.8159082,1,0
169.2,0,0,0.4520275,0,0
169.2,0,0,0.2355421,0,0
169.2,0,0,0.3458253,0,0
169.2,-1,0,-0.6532085,0,0
169.3,0,0,0,0,0
169.3,2,0,0.8164406,1,0
169.3,0,0,0.4772783,0,0
169.3,0,0,0.2553811,0,0
169.3,0,0,0.3678343,0,0
169.3,-1,0,-0.6404551,0,0
169.4,0,0,0,0,0
169.4,2,0,0.8158175,1,0
169.4,0,0,0.5021317,0,0
169.4,0,0,0.275512,0,0
169.4,0,0,0.3896685,0,0
169.4,-1,0,-0.6270343,0,0
169.5,0,0,0,0,0
169.5,2,0,0.8141716,1,0
169.5,0,0,0.5263836,0,0
169.5,0,0,0.2956508,0,0
169.5,0,0,0.4112865,0,0
169.5,-1,0,-0.6131548,0,0
169.6,0,0,0,0,0
169.6,2,0,0.8115124,1,0
169.6,0,0,0.5499624,0,0
169.6,0,0,0.3158418,0,0
169.6,0,0,0.4326736,0,0
169.6,-1,0,-0.5988797,0,0
169.7,0,0,0,0,0
169.7,2,0,0.8078492,1,0
169.7,0,0,0.5728646,0,0
169.7,0,0,0.3359329,0,0
169.7,0,0,0.4538336,0,0
169.7,-1,0,-0.5841663,0,0
169.8,0,0,0,0,0
169.8,2,0,0.8031922,1,0
169.8,0,0,0.5950866,0,0
169.8,0,0,0.356,0,0
169.8,0,0,0.4747844,0,0
169.8,-1,0,-0.5691452,0,0
169.9,0,0,0,0,0
169.9,0,0,0.797395,0,0
169.9,0,0,0.616624,0,0
169.9,0,0,0.3759613,0,0
169.9,0,0,0.4954922,0,0
169.9,-1,0,-0.553584,0,0
170,0,0,0,0,0
170,0,0,0.7901793,0,0
170,0,0,0.6375923,0,0
170,0,0,0.3957178,0,0
170,0,0,0.5158805,0,0
170,-1,0,-0.5375072,0,0
170.1,0,0,0,0,0
170.1,0,0,0.7816626,0,0
170.1,0,0,0.6580235,0,0
170.1,0,0,0.4152674,0,0
170.1,0,0,0.5359506,0,0
170.1,-1,0,-0.5209401,0,0
170.2,0,0,0,0,0
170.2,0,0,0.7902795,0,0
170.2,0,0,0.6718233,0,0
170.2,0,0,0.4167219,0,0
170.2,0,0,0.5372923,0,0
170.2,-1,0,-0.5152034,0,0
170.3,0,0,0,0,0
170.3,0,0,0.7806488,0,0
170.3,0,0,0.6913543,0,0
170.3,0,0,0.4361357,0,0
170.3,0,0,0.5569888,0,0
170.3,-1,0,-0.4982553,0,0
170.4,0,0,0,0,0
170.4,0,0,0.7882698,0,0
170.4,0,0,0.7046709,0,0
170.4,0,0,0.4376601,0,0
170.4,0,0,0.5578148,0,0
170.4,-1,0,-0.4926988,0,0
170.5,0,0,0,0,0
170.5,2,0,0.813836,1,0
170.5,0,0,0.7111316,0,0
170.5,0,0,0.4206674,0,0
170.5,0,0,0.5384743,0,0
170.5,-1,0,-0.4979859,0,0
170.6,0,0,0,0,0
170.6,2,0,0.8043334,1,0
170.6,0,0,0.7304068,0,0
170.6,0,0,0.4406591,0,0
170.6,0,0,0.5576339,0,0
170.6,-1,0,-0.481375,0,0
170.7,0,0,0,0,0
170.7,2,0,0.8292198,1,0
170.7,0,0,0.7357653,0,0
170.7,0,0,0.4229626,0,0
170.7,0,0,0.5365381,0,0
170.7,-1,0,-0.4861184,0,0
170.8,0,0,0,0,0
170.8,2,0,0.8530993,1,0
170.8,0,0,0.7393041,0,0
170.8,0,0,0.4040975,0,0
170.8,0,0,0.5134624,0,0
170.8,-1,0,-0.4897223,0,0
170.9,0,0,0,0,0
170.9,2,0,0.8760466,1,0
170.9,0,0,0.7408145,0,0
170.9,0,0,0.3841234,0,0
170.9,0,0,0.4885338,0,0
170.9,-1,0,-0.4921598,0,0
171,0,0,0,0,0
171,2,0,0.8978114,1,0
171,0,0,0.7402397,0,0
171,0,0,0.3630289,0,0
171,0,0,0.4618218,0,0
171,-1,0,-0.4933168,0,0
171.1,0,0,0,0,0
171.1,2,0,0.9057441,1,0
171.1,0,0,0.7494261,0,0
171.1,-1,0,-0.4858641,0,0
171.1,0,0,0.3626671,0,0
171.1,0,0,0.4574305,0,0
171.2,0,0,0,0,0
171.2,2,0,0.9250094,1,0
171.2,0,0,0.7460138,0,0
171.2,-1,0,-0.4852683,0,0
171.2,0,0,0.4284768,0,0
171.2,0,0,0.3406063,0,0
171.3,0,0,0,0,0
171.3,2,0,0.9322007,1,0
171.3,0,0,0.7538017,0,0
171.3,-1,0,-0.4771047,0,0
171.3,0,0,0.4231901,0,0
171.3,0,0,0.3399934,0,0
171.4,0,0,0,0,0
171.4,2,0,0.9487638,1,0
171.4,0,0,0.7473808,0,0
171.4,-1,0,-0.4745663,0,0
171.4,0,0,0.3925571,0,0
171.4,0,0,0.3172967,0,0
171.5,0,0,0,0,0
171.5,2,0,0.9450928,1,0
171.5,0,0,0.7676416,0,0
171.5,-1,0,-0.4598128,0,0
171.5,0,0,0.4120991,0,0
171.5,0,0,0.3397012,0,0
171.6,0,0,0,0,0
171.6,2,0,0.9506562,1,0
171.6,0,0,0.7738653,0,0
171.6,-1,0,-0.4507246,0,0
171.6,0,0,0.4066538,0,0
171.6,0,0,0.3401752,0,0
171.7,0,0,0,0,0
171.7,2,0,0.9648079,1,0
171.7,0,0,0.7649229,0,0
171.7,-1,0,-0.4465025,0,0
171.7,0,0,0.3753481,0,0
171.7,0,0,0.3180601,0,0
171.8,0,0,0,0,0
171.8,2,0,0.9727008,1,0
171.8,-1,0,-0.4716055,0,0
171.8,0,0,0.7370064,0,0
171.8,0,0,0.3237629,0,0
171.8,0,0,0.2711203,0,0
171.9,0,0,0,0,0
171.9,2,0,0.9706343,1,0
171.9,-1,0,-0.4571496,0,0
171.9,0,0,0.7572012,0,0
171.9,0,0,0.344432,0,0
171.9,0,0,0.2945074,0,0
172,0,0,0,0,0
172,2,0,0.9676427,1,0
172,-1,0,-0.4424528,0,0
172,0,0,0.7767953,0,0
172,0,0,0.3649607,0,0
172,0,0,0.3178822,0,0
172.1,0,0,0,0,0
172.1,2,0,0.9636327,1,0
172.1,-1,0,-0.4275259,0,0
172.1,0,0,0.7958012,0,0
172.1,0,0,0.3853873,0,0
172.1,0,0,0.3411683,0,0
172.2,0,0,0,0,0
172.2,2,0,0.9584855,1,0
172.2,-1,0,-0.4123796,0,0
172.2,2,0,0.8141495,1,0
172.2,0,0,0.4059896,0,0
172.2,0,0,0.3644331,0,0
172.3,0,0,0,0,0
172.3,2,0,0.9517252,1,0
172.3,-1,0,-0.397025,0,0
172.3,2,0,0.8318488,1,0
172.3,0,0,0.4269478,0,0
172.3,0,0,0.3874386,0,0
172.4,0,0,0,0,0
172.4,2,0,0.9434247,1,0
172.4,-1,0,-0.3814744,0,0
172.4,2,0,0.8487569,1,0
172.4,0,0,0.4478786,0,0
172.4,0,0,0.410172,0,0
172.5,0,0,0,0,0
172.5,2,0,0.9459018,1,0
172.5,-1,0,-0.3710417,0,0
172.5,2,0,0.8526452,1,0
172.5,0,0,0.4440897,0,0
172.5,0,0,0.4113426,0,0
172.6,0,0,0,0,0
172.6,2,0,0.9360569,1,0
172.6,-1,0,-0.355489,0,0
172.6,2,0,0.8685204,1,0
172.6,0,0,0.4651422,0,0
172.6,0,0,0.4337125,0,0
172.7,0,0,0,0,0
172.7,2,0,0.9241998,1,0
172.7,-1,0,-0.3401059,0,0
172.7,2,0,0.8836074,1,0
172.7,0,0,0.486161,0,0
172.7,0,0,0.4557865,0,0
172.8,0,0,0,0,0
172.8,2,0,0.9246619,1,0
172.8,-1,0,-0.3298965,0,0
172.8,2,0,0.8868242,1,0
172.8,0,0,0.4829929,0,0
172.8,0,0,0.4567873,0,0
172.9,0,0,0,0,0
172.9,2,0,0.9379587,1,0
172.9,-1,0,-0.3240544,0,0
172.9,2,0,0.8770527,1,0
172.9,0,0,0.4546641,0,0
172.9,0,0,0.4361611,0,0
173,0,0,0,0,0
173,2,0,0.9258676,1,0
173,-1,0,-0.3089046,0,0
173,2,0,0.8917582,1,0
173,0,0,0.4756407,0,0
173,0,0,0.4585946,0,0
173.1,0,0,0,0,0
173.1,2,0,0.9255653,1,0
173.1,-1,0,-0.29804,0,0
173.1,2,0,0.8936988,1,0
173.1,0,0,0.471925,0,0
173.1,0,0,0.4597612,0,0
173.2,0,0,0,0,0
173.2,2,0,0.911483,1,0
173.2,-1,0,-0.2828871,0,0
173.2,2,0,0.9074507,1,0
173.2,0,0,0.4929365,0,0
173.2,0,0,0.4823696,0,0
173.3,0,0,0,0,0
173.3,2,0,0.9104036,1,0
173.3,-1,0,-0.2717699,0,0
173.3,2,0,0.9087584,1,0
173.3,0,0,0.489166,0,0
173.3,0,0,0.4839273,0,0
173.4,0,0,0,0,0
173.4,2,0,0.9094751,1,0
173.4,-1,0,-0.2603675,0,0
173.4,2,0,0.9095898,1,0
173.4,0,0,0.4850865,0,0
173.4,0,0,0.4855024,0,0
173.5,0,0,0,0,0
173.5,2,0,0.8980499,1,0
173.5,-1,0,-0.2787087,0,0
173.5,2,0,0.9147381,1,0
173.5,0,0,0.4878268,0,0
173.5,0,0,0.4866079,0,0
173.6,0,0,0,0,0
173.6,2,0,0.8964272,1,0
173.6,-1,0,-0.2670419,0,0
173.6,0,0,0.4839118,0,0
173.6,2,0,0.9156047,1,0
173.6,0,0,0.4889179,0,0
173.7,0,0,0,0,0
173.7,2,0,0.9084989,1,0
173.7,-1,0,-0.2578854,0,0
173.7,0,0,0.4548966,0,0
173.7,2,0,0.9030446,1,0
173.7,0,0,0.4699122,0,0
173.8,0,0,0,0,0
173.8,2,0,0.8912823,1,0
173.8,-1,0,-0.242848,0,0
173.8,0,0,0.4766031,0,0
173.8,2,0,0.9155938,1,0
173.8,0,0,0.4934827,0,0
173.9,0,0,0,0,0
173.9,2,0,0.9016462,1,0
173.9,-1,0,-0.2325225,0,0
173.9,0,0,0.4479482,0,0
173.9,2,0,0.901491,1,0
173.9,0,0,0.4739137,0,0
174,0,0,0,0,0
174,2,0,0.8975969,1,0
174,-1,0,-0.2194357,0,0
174,0,0,0.4444817,0,0
174,2,0,0.9000768,1,0
174,0,0,0.4755719,0,0
174.1,0,0,0,0,0
174.1,2,0,0.8934259,1,0
174.1,-1,0,-0.2720841,0,0
174.1,0,0,0.4308857,0,0
174.1,2,0,0.9012388,1,0
174.1,0,0,0.4551136,0,0
174.2,0,0,0,0,0
174.2,2,0,0.9045727,1,0
174.2,-1,0,-0.2599751,0,0
174.2,0,0,0.4025486,0,0
174.2,2,0,0.8856347,1,0
174.2,0,0,0.4352062,0,0
174.3,0,0,0,0,0
174.3,2,0,0.914537,1,0
174.3,-1,0,-0.2467661,0,0
174.3,0,0,0.3738288,0,0
174.3,2,0,0.8675104,1,0
174.3,0,0,0.1053016,0,0
174.4,0,0,0,0,0
174.4,2,0,0.9258362,1,0
174.4,-1,0,-0.2995966,0,0
174.4,0,0,0.333458,0,0
174.4,2,0,0.8521851,1,0
174.4,0,0,0.04882967,0,0
174.5,0,0,0,0,0
174.5,2,0,0.9125772,1,0
174.5,-1,0,-0.2849406,0,0
174.5,0,0,0.3572364,0,0
174.5,2,0,0.8662741,1,0
174.5,0,0,0.06546719,0,0
174.6,0,0,0,0,0
174.6,2,0,0.9233383,1,0
174.6,-1,0,-0.2702597,0,0
174.6,0,0,0.3281367,0,0
174.6,0,0,0.07415754,0,0
174.6,2,0,0.8466503,1,0
174.7,0,0,0,0,0
174.7,2,0,0.9216115,1,0
174.7,-1,0,-0.255242,0,0
174.7,0,0,0.325795,0,0
174.7,0,0,0.08692094,0,0
174.7,2,0,0.8429608,1,0
174.8,0,0,0,0,0
174.8,2,0,0.9155673,1,0
174.8,-1,0,-0.274562,0,0
174.8,0,0,0.3308239,0,0
174.8,0,0,0.06858859,0,0
174.8,2,0,0.8509393,1,0
174.9,0,0,0,0,0
174.9,2,0,0.9386168,1,0
174.9,-1,0,-0.324788,0,0
174.9,0,0,0.008559872,0,0
174.9,0,0,0.2619573,0,0
174.9,2,0,0.8155759,1,0
175,0,0,0,0,0
175,2,0,0.9367332,1,0
175,-1,0,-0.3758325,0,0
175,-1,0,-0.0450903,0,0
175,0,0,0.2448756,0,0
175,2,0,0.813475,1,0
175.1,0,0,0,0,0
175.1,2,0,0.9519424,1,0
175.1,-1,0,-0.3903824,0,0
175.1,-1,0,-0.07035694,0,0
