Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
239.2,0,0,0.455967,0,0
239.3,0,0,0,0,0
239.3,2,0,0.9378693,1,0
239.3,-1,0,-0.3297231,0,0
239.3,2,0,0.8943815,1,0
239.3,0,0,0.3455881,0,0
239.3,0,0,0.4246067,0,0
239.4,0,0,0,0,0
239.4,2,0,0.9414974,1,0
239.4,-1,0,-0.3523218,0,0
239.4,2,0,0.8682344,1,0
239.4,0,0,0.3186389,0,0
239.4,0,0,0.4401768,0,0
239.5,0,0,0,0,0
239.5,2,0,0.9319659,1,0
239.5,-1,0,-0.3373193,0,0
239.5,2,0,0.8250456,1,0
239.5,0,0,0.2655913,0,0
239.5,0,0,0.4654811,0,0
239.6,0,0,0,0,0
239.6,2,0,0.9190275,1,0
239.6,-1,0,-0.3182028,0,0
239.6,0,0,0.7741971,0,0
239.6,0,0,0.2115048,0,0
239.6,0,0,0.4892575,0,0
239.7,0,0,0,0,0
239.7,2,0,0.9304708,1,0
239.7,-1,0,-0.3603979,0,0
239.7,0,0,0.7438824,0,0
239.7,0,0,0.2121015,0,0
239.7,0,0,0.4910283,0,0
239.8,0,0,0,0,0
239.8,2,0,0.913445,1,0
239.8,-1,0,-0.3451679,0,0
239.8,0,0,0.7215739,0,0
239.8,0,0,0.1979777,0,0
239.8,0,0,0.4553577,0,0
239.9,0,0,0,0,0
239.9,2,0,0.8952134,1,0
239.9,-1,0,-0.3182448,0,0
239.9,0,0,0.6546351,0,0
239.9,0,0,0.1434008,0,0
239.9,0,0,0.4766019,0,0
240,0,0,0,0,0
240,-1,0,-0.3524536,0,0
240,2,0,0.9049171,1,0
240,0,0,0.6118064,0,0
240,0,0,0.1467257,0,0
240,0,0,0.4762342,0,0
240.1,0,0,0,0,0
240.1,-1,0,-0.3821202,0,0
240.1,2,0,0.9122694,1,0
240.1,0,0,0.5626186,0,0
240.1,0,0,0.151807,0,0
240.1,0,0,0.4736165,0,0
240.2,0,0,0,0,0
240.2,-1,0,-0.4076968,0,0
240.2,0,0,0.5067644,0,0
240.2,2,0,0.9171755,1,0
240.2,0,0,0.1586114,0,0
240.2,0,0,0.4687182,0,0
240.3,0,0,0,0,0
240.3,-1,0,-0.4512874,0,0
240.3,0,0,0.4985898,0,0
240.3,2,0,0.9293032,1,0
240.3,0,0,0.2021907,0,0
240.3,0,0,0.4038083,0,0
240.4,0,0,0,0,0
240.4,0,0,0.4330109,0,0
240.4,-1,0,-0.4714074,0,0
240.4,2,0,0.9319203,1,0
240.4,0,0,0.2105633,0,0
240.4,0,0,0.3943087,0,0
240.5,0,0,0,0,0
240.5,0,0,0.3606824,0,0
240.5,-1,0,-0.4880179,0,0
240.5,2,0,0.9317998,1,0
240.5,0,0,0.21989,0,0
240.5,0,0,0.3823232,0,0
240.6,0,0,0,0,0
240.6,0,0,0.3124935,0,0
240.6,-1,0,-0.4730107,0,0
240.6,0,0,0.2045067,0,0
240.6,2,0,0.9212788,1,0
240.6,0,0,0.3373131,0,0
240.7,0,0,0,0,0
240.7,0,0,0.2756432,0,0
240.7,-1,0,-0.4862637,0,0
240.7,0,0,0.217567,0,0
240.7,2,0,0.9211289,1,0
240.7,0,0,0.2757243,0,0
240.8,0,0,0,0,0
240.8,0,0,0.2508408,0,0
240.8,-1,0,-0.5266652,0,0
240.8,0,0,0.2599082,0,0
240.8,2,0,0.9325592,1,0
240.8,0,0,0.1968468,0,0
240.9,0,0,0,0,0
240.9,0,0,0.1614226,0,0
240.9,-1,0,-0.539965,0,0
240.9,0,0,0.2721741,0,0
240.9,2,0,0.9329318,1,0
240.9,0,0,0.1773646,0,0
241,0,0,0,0,0
241,0,0,0.05248424,0,0
241,-1,0,-0.5249454,0,0
241,0,0,0.2546882,0,0
241,2,0,0.9196829,1,0
241,0,0,0.1707714,0,0
241.1,0,0,0,0,0
241.1,-1,0,-0.01156146,0,0
241.1,-1,0,-0.5124136,0,0
241.1,0,0,0.2359029,0,0
241.1,2,0,0.907698,1,0
241.1,0,0,0.1153443,0,0
241.2,0,0,0,0,0
241.2,-1,0,-0.06073374,0,0
241.2,-1,0,-0.5263937,0,0
241.2,0,0,0.2463926,0,0
241.2,2,0,0.9067457,1,0
241.2,0,0,0.04382597,0,0
241.3,0,0,0,0,0
241.3,-1,0,-0.09433729,0,0
241.3,-1,0,-0.5659285,0,0
241.3,0,0,0.2868745,0,0
241.3,2,0,0.918264,1,0
241.3,-1,0,-0.04378047,0,0
241.4,0,0,0,0,0
241.4,-1,0,-0.1887872,0,0
241.4,-1,0,-0.5762631,0,0
241.4,0,0,0.301465,0,0
241.4,2,0,0.9167966,1,0
241.4,-1,0,-0.06905671,0,0
241.5,0,0,0,0,0
241.5,-1,0,-0.2196821,0,0
241.5,-1,0,-0.6136146,0,0
241.5,0,0,0.3415185,0,0
241.5,2,0,0.9278505,1,0
241.5,-1,0,-0.1571292,0,0
241.6,0,0,0,0,0
241.6,-1,0,-0.2489554,0,0
241.6,-1,0,-0.6494553,0,0
241.6,0,0,0.3812011,0,0
241.6,2,0,0.938089,1,0
241.6,-1,0,-0.2437658,0,0
241.7,0,0,0,0,0
241.7,-1,0,-0.2763272,0,0
241.7,-1,0,-0.68379,0,0
241.7,0,0,0.4203303,0,0
241.7,2,0,0.9474983,1,0
241.7,-1,0,-0.3280283,0,0
241.8,0,0,0,0,0
241.8,-1,0,-0.3590243,0,0
241.8,-1,0,-0.6899293,0,0
241.8,0,0,0.437401,0,0
241.8,2,0,0.9450136,1,0
241.8,-1,0,-0.3504955,0,0
241.9,0,0,0,0,0
241.9,-1,0,-0.3804732,0,0
241.9,-1,0,-0.7225551,0,0
241.9,0,0,0.4757687,0,0
241.9,2,0,0.9540186,1,0
241.9,-1,0,-0.4299898,0,0
242,0,0,0,0,0
242,-1,0,-0.3995817,0,0
242,-1,0,-0.7534251,0,0
242,0,0,0.5130199,0,0
242,2,0,0.9622155,1,0
242,-1,0,-0.5051411,0,0
242.1,0,0,0,0,0
242.1,-1,0,-0.4480431,0,0
242.1,0,0,0.4922207,0,0
242.1,-1,0,-0.7450944,0,0
242.1,2,0,0.9525814,1,0
242.1,-1,0,-0.5522549,0,0
242.2,0,0,0,0,0
242.2,-1,0,-0.462272,0,0
242.2,0,0,0.5284424,0,0
242.2,-1,0,-0.7752171,0,0
242.2,2,0,0.9601741,1,0
242.2,-1,0,-0.6192099,0,0
242.3,0,0,0,0,0
242.3,-1,0,-0.4892341,0,0
242.3,0,0,0.535237,0,0
242.3,-1,0,-0.7854509,0,0
242.3,2,0,0.9579458,1,0
242.3,-1,0,-0.6698771,0,0
242.4,0,0,0,0,0
242.4,-1,0,-0.498107,0,0
242.4,0,0,0.5694863,0,0
242.4,-1,0,-0.8129256,0,0
242.4,2,0,0.9644774,1,0
242.4,-1,0,-0.7264246,0,0
242.5,0,0,0,0,0
242.5,-1,0,-0.5452992,0,0
242.5,0,0,0.5688198,0,0
242.5,-1,0,-0.8109593,0,0
242.5,2,0,0.9592438,1,0
242.5,-1,0,-0.7473757,0,0
242.6,0,0,0,0,0
242.6,-1,0,-0.6024256,0,0
242.6,0,0,0.5394825,0,0
242.6,-1,0,-0.7909782,0,0
242.6,2,0,0.9427738,1,0
242.6,-1,0,-0.7571322,0,0
242.7,0,0,0,0,0
242.7,-1,0,-0.6041996,0,0
242.7,0,0,0.5721802,0,0
242.7,-1,0,-0.8178253,0,0
242.7,2,0,0.9499813,1,0
242.7,-1,0,-0.8040299,0,0
242.8,0,0,0,0,0
242.8,-1,0,-0.6503433,0,0
242.8,0,0,0.5936708,0,0
242.8,-1,0,-0.8230162,0,0
242.8,2,0,0.9503769,1,0
242.8,-1,0,-0.8093174,0,0
242.9,0,0,0,0,0
242.9,-1,0,-0.6904911,0,0
242.9,0,0,0.614087,0,0
242.9,-1,0,-0.8261594,0,0
242.9,2,0,0.9479727,1,0
242.9,-1,0,-0.8124871,0,0
243,0,0,0,0,0
243,-1,0,-0.6998107,0,0
243,0,0,0.6191892,0,0
243,-1,0,-0.8363105,0,0
243,2,0,0.9460286,1,0
243,-1,0,-0.8450028,0,0
243.1,0,0,0,0,0
243.1,-1,0,-0.7200631,0,0
243.1,0,0,0.59613,0,0
243.1,-1,0,-0.829245,0,0
243.1,2,0,0.9319682,1,0
243.1,-1,0,-0.6663604,0,0
243.2,0,0,0,0,0
243.2,-1,0,-0.7125904,0,0
243.2,0,0,0.626949,0,0
243.2,-1,0,-0.8536619,0,0
243.2,2,0,0.9393904,1,0
243.2,-1,0,-0.6315255,0,0
243.3,0,0,0,0,0
243.3,-1,0,-0.7043118,0,0
243.3,0,0,0.6569445,0,0
243.3,-1,0,-0.8756974,0,0
243.3,2,0,0.946215,1,0
243.3,-1,0,-0.5954192,0,0
243.4,0,0,0,0,0
243.4,-1,0,-0.6949915,0,0
243.4,0,0,0.6853839,0,0
243.4,-1,0,-0.8952219,0,0
243.4,2,0,0.9524341,1,0
243.4,-1,0,-0.5581219,0,0
243.5,0,0,0,0,0
243.5,-1,0,-0.6981561,0,0
243.5,0,0,0.6873394,0,0
243.5,-1,0,-0.8990209,0,0
243.5,2,0,0.9475995,1,0
243.5,-1,0,-0.5430198,0,0
243.6,0,0,0,0,0
243.6,-1,0,-0.6869441,0,0
243.6,0,0,0.713375,0,0
243.6,-1,0,-0.9156476,0,0
243.6,2,0,0.952925,1,0
243.6,-1,0,-0.5041084,0,0
243.7,0,0,0,0,0
243.7,-1,0,-0.6749644,0,0
243.7,0,0,0.7377018,0,0
243.7,-1,0,-0.9303982,0,0
243.7,2,0,0.9577177,1,0
243.7,-1,0,-0.4642038,0,0
243.8,0,0,0,0,0
243.8,-1,0,-0.6763344,0,0
243.8,0,0,0.7372606,0,0
243.8,-1,0,-0.9316224,0,0
243.8,2,0,0.9517435,1,0
243.8,-1,0,-0.447725,0,0
243.9,0,0,0,0,0
243.9,-1,0,-0.6627642,0,0
243.9,0,0,0.7592693,0,0
243.9,-1,0,-0.9439738,0,0
243.9,2,0,0.955708,1,0
243.9,-1,0,-0.4065045,0,0
244,0,0,0,0,0
244,-1,0,-0.6484627,0,0
244,0,0,0.7792338,0,0
244,-1,0,-0.9543651,0,0
244,2,0,0.9590642,1,0
244,-1,0,-0.3644929,0,0
244.1,0,0,0,0,0
244.1,-1,0,-0.6336712,0,0
244.1,0,0,0.7969484,0,0
244.1,-1,0,-0.96279,0,0
244.1,2,0,0.9618037,1,0
244.1,-1,0,-0.321775,0,0
244.2,0,0,0,0,0
244.2,-1,0,-0.6405067,0,0
244.2,2,0,0.8175709,1,0
244.2,-1,0,-0.9700264,0,0
244.2,2,0,0.9658062,1,0
244.2,-1,0,-0.299765,0,0
244.3,0,0,0,0,0
244.3,-1,0,-0.6246718,0,0
244.3,2,0,0.8331951,1,0
244.3,-1,0,-0.9758564,0,0
244.3,2,0,0.9683833,1,0
244.3,-1,0,-0.2561749,0,0
244.4,0,0,0,0,0
244.4,-1,0,-0.6239393,0,0
244.4,2,0,0.8289326,1,0
244.4,-1,0,-0.9727206,0,0
244.4,2,0,0.9617198,1,0
244.4,-1,0,-0.2382273,0,0
244.5,0,0,0,0,0
244.5,-1,0,-0.6221128,0,0
244.5,2,0,0.8235607,1,0
244.5,-1,0,-0.9687431,0,0
244.5,2,0,0.9539189,1,0
244.5,-1,0,-0.22004,0,0
244.6,0,0,0,0,0
244.6,-1,0,-0.6040561,0,0
244.6,2,0,0.8344019,1,0
244.6,-1,0,-0.9715781,0,0
244.6,2,0,0.9553464,1,0
244.6,-1,0,-0.1755625,0,0
244.7,0,0,0,0,0
244.7,-1,0,-0.5849069,0,0
244.7,2,0,0.8425764,1,0
244.7,-1,0,-0.9725627,0,0
244.7,2,0,0.9565302,1,0
244.7,-1,0,-0.1307494,0,0
244.8,0,0,0,0,0
244.8,-1,0,-0.5809348,0,0
244.8,2,0,0.8326144,1,0
244.8,-1,0,-0.9660621,0,0
244.8,2,0,0.9478404,1,0
244.8,-1,0,-0.1120996,0,0
244.9,0,0,0,0,0
244.9,-1,0,-0.5760462,0,0
244.9,2,0,0.8209562,1,0
244.9,-1,0,-0.9587325,0,0
244.9,2,0,0.9378999,1,0
244.9,-1,0,-0.09333804,0,0
245,0,0,0,0,0
245,-1,0,-0.554584,0,0
245,2,0,0.8230311,1,0
245,-1,0,-0.9569547,0,0
245,2,0,0.9379403,1,0
245,0,0,0.7946426,0,0
245.1,0,0,0,0,0
245.1,2,0,0.822761,1,0
245.1,-1,0,-0.5325939,0,0
245.1,2,0,0.9374452,1,0
245.1,-1,0,-0.9537702,0,0
245.1,0,0,0.7943203,0,0
245.2,0,0,0,0,0
245.2,0,0,0.7930867,0,0
245.2,-1,0,-0.5419983,0,0
245.2,2,0,0.9134891,1,0
245.2,-1,0,-0.939716,0,0
245.2,0,0,0.7492877,0,0
245.3,0,0,0,0,0
245.3,0,0,0.7928094,0,0
245.3,2,0,0.896866,1,0
245.3,-1,0,-0.9439893,0,0
245.3,-1,0,-0.5985036,0,0
245.3,0,0,0.7108571,0,0
245.4,0,0,0,0,0
245.4,0,0,0.7914436,0,0
245.4,2,0,0.8954566,1,0
245.4,-1,0,-0.9426776,0,0
245.4,-1,0,-0.5759532,0,0
245.4,0,0,0.705927,0,0
245.5,0,0,0,0,0
245.5,0,0,0.7882805,0,0
245.5,2,0,0.8939873,1,0
245.5,-1,0,-0.9400872,0,0
245.5,0,0,0.6987575,0,0
245.5,-1,0,-0.5528995,0,0
245.6,0,0,0,0,0
245.6,2,0,0.8767084,1,0
245.6,0,0,0.7704066,0,0
245.6,-1,0,-0.9316511,0,0
245.6,0,0,0.6648869,0,0
245.6,-1,0,-0.5444443,0,0
245.7,0,0,0,0,0
245.7,2,0,0.8796216,1,0
245.7,0,0,0.7827902,0,0
245.7,0,0,0.6611339,0,0
245.7,-1,0,-0.9393179,0,0
245.7,-1,0,-0.5459613,0,0
245.8,0,0,0,0,0
245.8,2,0,0.8762748,1,0
245.8,0,0,0.7760369,0,0
245.8,0,0,0.6474754,0,0
245.8,-1,0,-0.9342793,0,0
245.8,2,0,0.9757718,1,0
245.9,0,0,0,0,0
245.9,2,0,0.8721715,1,0
245.9,0,0,0.7671081,0,0
245.9,0,0,0.6306295,0,0
245.9,-1,0,-0.9277216,0,0
245.9,2,0,0.9808919,1,0
246,0,0,0,0,0
246,2,0,0.8672377,1,0
246,0,0,0.7558092,0,0
246,0,0,0.6107725,0,0
246,-1,0,-0.9201126,0,0
246,2,0,0.9851628,1,0
246.1,0,0,0,0,0
246.1,2,0,0.826055,1,0
246.1,0,0,0.534116,0,0
246.1,0,0,0.7244128,0,0
246.1,-1,0,-0.9081051,0,0
246.1,2,0,0.9755002,1,0
246.2,0,0,0,0,0
246.2,2,0,0.8178945,1,0
246.2,0,0,0.5062305,0,0
246.2,0,0,0.7102501,0,0
246.2,-1,0,-0.9001747,0,0
246.2,2,0,0.9790345,1,0
246.3,0,0,0,0,0
246.3,0,0,0.7887187,0,0
246.3,0,0,0.4465128,0,0
246.3,0,0,0.685905,0,0
246.3,-1,0,-0.8892112,0,0
246.3,2,0,0.9746808,1,0
246.4,0,0,0,0,0
246.4,0,0,0.7893474,0,0
246.4,0,0,0.4355001,0,0
246.4,0,0,0.7165893,0,0
246.4,2,0,0.9787232,1,0
246.4,-1,0,-0.9101248,0,0
246.5,0,0,0,0,0
246.5,0,0,0.7321888,0,0
246.5,0,0,0.3369905,0,0
246.5,0,0,0.6837253,0,0
246.5,2,0,0.966041,1,0
246.5,-1,0,-0.8970547,0,0
246.6,0,0,0,0,0
246.6,0,0,0.6664006,0,0
246.6,0,0,0.2311428,0,0
246.6,2,0,0.9492847,1,0
246.6,0,0,0.6487225,0,0
246.6,0,0,0.6893409,0,0
246.7,0,0,0,0,0
246.7,0,0,0.5913334,0,0
246.7,0,0,0.1195886,0,0
246.7,2,0,0.9275708,1,0
246.7,0,0,0.611505,0,0
246.7,0,0,0.6252171,0,0
246.8,0,0,0,0,0
246.8,0,0,0.5665289,0,0
246.8,0,0,0.069616,0,0
246.8,2,0,0.9285355,1,0
246.8,0,0,0.5933052,0,0
246.8,0,0,0.5831764,0,0
246.9,0,0,0,0,0
246.9,0,0,0.4833429,0,0
246.9,2,0,0.9017889,1,0
246.9,-1,0,-0.03437404,0,0
246.9,0,0,0.5306808,0,0
246.9,0,0,0.580641,0,0
247,0,0,0,0,0
247,0,0,0.4239489,0,0
247,2,0,0.8846985,1,0
247,-1,0,-0.1181858,0,0
247,0,0,0.4614865,0,0
247,0,0,0.5513941,0,0
247.1,0,0,0,0,0
247.1,0,0,0.3961734,0,0
247.1,2,0,0.8823024,1,0
247.1,-1,0,-0.1680607,0,0
247.1,0,0,0.4012932,0,0
247.1,0,0,0.5322497,0,0
247.2,0,0,0,0,0
247.2,0,0,0.3360522,0,0
247.2,2,0,0.8630267,1,0
247.2,-1,0,-0.2371276,0,0
247.2,0,0,0.3465418,0,0
247.2,0,0,0.5296514,0,0
247.3,0,0,0,0,0
247.3,0,0,0.3078591,0,0
247.3,2,0,0.8586259,1,0
247.3,0,0,0.2750969,0,0
247.3,-1,0,-0.2822795,0,0
247.3,0,0,0.5101726,0,0
247.4,0,0,0,0,0
247.4,0,0,0.2807081,0,0
247.4,2,0,0.8533337,1,0
247.4,0,0,0.1978645,0,0
247.4,-1,0,-0.3242225,0,0
247.4,0,0,0.4900009,0,0
247.5,0,0,0,0,0
247.5,0,0,0.2219692,0,0
247.5,2,0,0.8275566,1,0
247.5,0,0,0.09765033,0,0
247.5,-1,0,-0.3936945,0,0
247.5,0,0,0.458764,0,0
247.6,0,0,0,0,0
247.6,0,0,0.1315728,0,0
247.6,0,0,0.7757823,0,0
247.6,-1,0,-0.02523748,0,0
247.6,-1,0,-0.4875332,0,0
247.6,0,0,0.4156976,0,0
247.7,0,0,0,0,0
247.7,0,0,0.7621637,0,0
247.7,0,0,0.112289,0,0
247.7,-1,0,-0.1135935,0,0
247.7,-1,0,-0.5158093,0,0
247.7,0,0,0.3948824,0,0
247.8,0,0,0,0,0
247.8,0,0,0.7448629,0,0
247.8,0,0,0.08657431,0,0
247.8,-1,0,-0.1720272,0,0
247.8,-1,0,-0.5347238,0,0
247.8,0,0,0.4038135,0,0
247.9,0,0,0,0,0
247.9,0,0,0.7256085,0,0
247.9,0,0,0.06986377,0,0
247.9,-1,0,-0.257045,0,0
247.9,0,0,0.3826098,0,0
247.9,-1,0,-0.556471,0,0
248,0,0,0,0,0
248,0,0,0.7005975,0,0
248,0,0,0.04478365,0,0
248,-1,0,-0.3108698,0,0
248,0,0,0.3916178,0,0
248,-1,0,-0.5705094,0,0
248.1,0,0,0,0,0
248.1,0,0,0.6492898,0,0
248.1,-1,0,-0.000480694,0,0
248.1,-1,0,-0.4066805,0,0
248.1,0,0,0.3593167,0,0
248.1,-1,0,-0.7544641,0,0
248.2,0,0,0,0,0
248.2,0,0,0.5648748,0,0
248.2,-1,0,-0.07401811,0,0
248.2,-1,0,-0.5135816,0,0
248.2,0,0,0.3143974,0,0
248.2,-1,0,-0.7343729,0,0
248.3,0,0,0,0,0
248.3,0,0,0.5258118,0,0
248.3,-1,0,-0.09221674,0,0
248.3,-1,0,-0.5526786,0,0
248.3,0,0,0.3236472,0,0
248.3,-1,0,-0.7385062,0,0
248.4,0,0,0,0,0
248.4,0,0,0.4827958,0,0
248.4,-1,0,-0.1087023,0,0
248.4,-1,0,-0.5866582,0,0
248.4,0,0,0.3332224,0,0
248.4,-1,0,-0.7416325,0,0
248.5,0,0,0,0,0
248.5,0,0,0.4164976,0,0
248.5,-1,0,-0.1393473,0,0
248.5,-1,0,-0.6535788,0,0
248.5,0,0,0.2998908,0,0
248.5,-1,0,-0.7214247,0,0
248.6,0,0,0,0,0
248.6,0,0,0.3797161,0,0
248.6,-1,0,-0.1359045,0,0
248.6,-1,0,-0.6941628,0,0
248.6,0,0,0.2791583,0,0
248.6,-1,0,-0.6993042,0,0
248.7,0,0,0,0,0
248.7,0,0,0.3300156,0,0
248.7,-1,0,-0.147698,0,0
248.7,-1,0,-0.7118245,0,0
248.7,0,0,0.2900611,0,0
248.7,-1,0,-0.700853,0,0
248.8,0,0,0,0,0
248.8,0,0,0.2942176,0,0
248.8,-1,0,-0.1409795,0,0
248.8,-1,0,-0.74043,0,0
248.8,0,0,0.2703368,0,0
248.8,-1,0,-0.6766172,0,0
248.9,0,0,0,0,0
248.9,0,0,0.2607005,0,0
248.9,-1,0,-0.132035,0,0
248.9,-1,0,-0.762256,0,0
248.9,0,0,0.2507384,0,0
248.9,-1,0,-0.6514329,0,0
249,0,0,0,0,0
249,0,0,0.2301131,0,0
249,-1,0,-0.121716,0,0
249,-1,0,-0.7782035,0,0
249,0,0,0.2313198,0,0
249,-1,0,-0.6254309,0,0
249.1,0,0,0,0,0
249.1,0,0,0.1659116,0,0
249.1,-1,0,-0.1490994,0,0
249.1,-1,0,-0.7706178,0,0
249.1,0,0,0.2750713,0,0
249.1,-1,0,-0.652155,0,0
249.2,0,0,0,0,0
249.2,0,0,0.1383998,0,0
249.2,-1,0,-0.136838,0,0
249.2,-1,0,-0.7809005,0,0
249.2,0,0,0.2567526,0,0
249.2,-1,0,-0.6253117,0,0
249.3,0,0,0,0,0
249.3,0,0,0.1138732,0,0
249.3,-1,0,-0.7870067,0,0
249.3,-1,0,-0.1234732,0,0
249.3,0,0,0.2381224,0,0
249.3,-1,0,-0.5974492,0,0
249.4,0,0,0,0,0
249.4,0,0,0.09275208,0,0
249.4,0,0,0.2191991,0,0
249.4,-1,0,-0.5693597,0,0
249.4,-1,0,-0.7891921,0,0
249.4,-1,0,-0.108939,0,0
249.5,0,0,0,0,0
249.5,0,0,0.07511279,0,0
249.5,0,0,0.2000035,0,0
249.5,-1,0,-0.5411741,0,0
249.5,-1,0,-0.7876436,0,0
249.5,-1,0,-0.0934893,0,0
249.6,0,0,0,0,0
249.6,0,0,0.06018156,0,0
249.6,0,0,0.1805565,0,0
249.6,-1,0,-0.5124827,0,0
249.6,-1,0,-0.7832507,0,0
249.6,-1,0,-0.0770428,0,0
249.7,0,0,0,0,0
249.7,0,0,0.02581735,0,0
249.7,0,0,0.1930038,0,0
249.7,-1,0,-0.5131346,0,0
249.7,-1,0,-0.7749132,0,0
249.7,-1,0,-0.08171731,0,0
249.8,0,0,0,0,0
249.8,-1,0,-0.006960619,0,0
249.8,0,0,0.2056657,0,0
249.8,-1,0,-0.5133056,0,0
249.8,-1,0,-0.7662448,0,0
249.8,-1,0,-0.08485483,0,0
249.9,0,0,0,0,0
249.9,-1,0,-0.0680071,0,0
249.9,0,0,0.1605764,0,0
249.9,-1,0,-0.4970323,0,0
249.9,-1,0,-0.8013511,0,0
249.9,-1,0,-0.1171254,0,0
250,0,0,0,0,0
250,-1,0,-0.07325272,0,0
250,0,0,0.1409707,0,0
250,-1,0,-0.467843,0,0
250,-1,0,-0.7912543,0,0
250,-1,0,-0.09586181,0,0
250.1,0,0,0,0,0
250.1,-1,0,-0.07542001,0,0
250.1,0,0,0.1212014,0,0
250.1,-1,0,-0.4381558,0,0
250.1,-1,0,-0.7791865,0,0
250.1,-1,0,-0.07412275,0,0
250.2,0,0,0,0,0
250.2,-1,0,-0.09969309,0,0
250.2,0,0,0.08783603,0,0
250.2,-1,0,-0.4140389,0,0
250.2,-1,0,-0.7869685,0,0
250.2,-1,0,-0.07785562,0,0
250.3,0,0,0,0,0
250.3,0,0,0.067422,0,0
250.3,-1,0,-0.09665354,0,0
250.3,-1,0,-0.3839854,0,0
250.3,-1,0,-0.7717853,0,0
250.3,-1,0,-0.05531605,0,0
250.4,0,0,0,0,0
250.4,0,0,0.04678179,0,0
250.4,-1,0,-0.3543388,0,0
250.4,-1,0,-0.09217653,0,0
250.4,-1,0,-0.7552809,0,0
250.4,-1,0,-0.03209427,0,0
250.5,0,0,0,0,0
250.5,0,0,0.0259509,0,0
250.5,-1,0,-0.3244008,0,0
250.5,-1,0,-0.08639684,0,0
250.5,-1,0,-0.7374725,0,0
250.5,-1,0,-0.008404667,0,0
250.6,0,0,0,0,0
250.6,-1,0,-0.02298261,0,0
250.6,-1,0,-0.3051157,0,0
250.6,-1,0,-0.128076,0,0
250.6,-1,0,-0.7626754,0,0
250.6,-1,0,-0.03441377,0,0
250.7,0,0,0,0,0
250.7,-1,0,-0.04435604,0,0
250.7,-1,0,-0.2761707,0,0
250.7,-1,0,-0.1188538,0,0
250.7,-1,0,-0.7429775,0,0
250.7,-1,0,-0.009950852,0,0
250.8,0,0,0,0,0
250.8,-1,0,-0.06558767,0,0
250.8,-1,0,-0.2484196,0,0
250.8,-1,0,-0.1076941,0,0
250.8,-1,0,-0.7222059,0,0
250.8,0,0,0.01473218,0,0
250.9,0,0,0,0,0
250.9,-1,0,-0.05367535,0,0
250.9,-1,0,-0.2954799,0,0
250.9,-1,0,-0.1931657,0,0
250.9,-1,0,-0.7625993,0,0
250.9,-1,0,-0.05929373,0,0
251,0,0,0,0,0
251,-1,0,-0.01305657,0,0
251,-1,0,-0.3336746,0,0
251,-1,0,-0.2289733,0,0
251,-1,0,-0.7586939,0,0
251,-1,0,-0.08443271,0,0
251.1,0,0,0,0,0
251.1,-1,0,-0.0350075,0,0
251.1,-1,0,-0.3059871,0,0
251.1,-1,0,-0.2136498,0,0
251.1,-1,0,-0.7384896,0,0
251.1,-1,0,-0.0599795,0,0
251.2,0,0,0,0,0
251.2,-1,0,-0.05643462,0,0
251.2,-1,0,-0.2786882,0,0
251.2,-1,0,-0.1976887,0,0
251.2,-1,0,-0.7172909,0,0
251.2,-1,0,-0.03547356,0,0
251.3,0,0,0,0,0
251.3,-1,0,-0.07767416,0,0
251.3,-1,0,-0.2513207,0,0
251.3,-1,0,-0.1811436,0,0
251.3,-1,0,-0.6951686,0,0
251.3,-1,0,-0.0109255,0,0
251.4,0,0,0,0,0
251.4,-1,0,-0.03794769,0,0
251.4,-1,0,-0.2910517,0,0
251.4,-1,0,-0.2132135,0,0
251.4,-1,0,-0.6917632,0,0
251.4,-1,0,-0.03691153,0,0
251.5,0,0,0,0,0
251.5,-1,0,-0.05949674,0,0
251.5,-1,0,-0.2635883,0,0
251.5,-1,0,-0.1949221,0,0
251.5,-1,0,-0.6692137,0,0
251.5,-1,0,-0.01231817,0,0
251.6,0,0,0,0,0
251.6,-1,0,-0.09870224,0,0
251.6,-1,0,-0.2371095,0,0
251.6,-1,0,-0.1998411,0,0
251.6,-1,0,-0.6699969,0,0
251.6,-1,0,-0.01137531,0,0
251.7,0,0,0,0,0
251.7,-1,0,-0.1199561,0,0
251.7,-1,0,-0.20973,0,0
251.7,-1,0,-0.1806459,0,0
251.7,-1,0,-0.6463073,0,0
251.7,0,0,0.01373902,0,0
251.8,0,0,0,0,0
251.8,-1,0,-0.1596128,0,0
251.8,-1,0,-0.1821727,0,0
251.8,-1,0,-0.1846622,0,0
251.8,-1,0,-0.6462056,0,0
251.8,-1,0,-0.5360005,0,0
251.9,0,0,0,0,0
251.9,-1,0,-0.1517419,0,0
251.9,-1,0,-0.188991,0,0
251.9,-1,0,-0.1896281,0,0
251.9,-1,0,-0.6333429,0,0
251.9,-1,0,-0.524507,0,0
252,0,0,0,0,0
252,-1,0,-0.1717835,0,0
252,-1,0,-0.1622592,0,0
252,-1,0,-0.1693305,0,0
252,-1,0,-0.6084128,0,0
252,-1,0,-0.4997866,0,0
252.1,0,0,0,0,0
252.1,-1,0,-0.190625,0,0
252.1,-1,0,-0.136756,0,0
252.1,-1,0,-0.148715,0,0
252.1,-1,0,-0.5828295,0,0
252.1,-1,0,-0.4746164,0,0
252.2,0,0,0,0,0
252.2,-1,0,-0.2081251,0,0
252.2,-1,0,-0.1118087,0,0
252.2,-1,0,-0.1278063,0,0
