Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
293.9,0,0,0.3690988,0,0
294,0,0,0,0,0
294,-1,0,-0.490405,0,0
294,-1,0,-0.6913555,0,0
294,-1,0,-0.8704388,0,0
294,-1,0,-0.5700595,0,0
294,0,0,0.3217456,0,0
294.1,0,0,0,0,0
294.1,-1,0,-0.5421288,0,0
294.1,-1,0,-0.7249753,0,0
294.1,-1,0,-0.8900244,0,0
294.1,-1,0,-0.6113769,0,0
294.1,0,0,0.3325146,0,0
294.2,0,0,0,0,0
294.2,-1,0,-0.590221,0,0
294.2,-1,0,-0.740848,0,0
294.2,-1,0,-0.8795334,0,0
294.2,-1,0,-0.6302493,0,0
294.2,0,0,0.3731804,0,0
294.3,0,0,0,0,0
294.3,-1,0,-0.6369489,0,0
294.3,-1,0,-0.7716211,0,0
294.3,-1,0,-0.8972591,0,0
294.3,-1,0,-0.6693954,0,0
294.3,0,0,0.3832579,0,0
294.4,0,0,0,0,0
294.4,-1,0,-0.6801299,0,0
294.4,-1,0,-0.8002899,0,0
294.4,-1,0,-0.9130878,0,0
294.4,-1,0,-0.7062146,0,0
294.4,0,0,0.3924512,0,0
294.5,0,0,0,0,0
294.5,-1,0,-0.7213333,0,0
294.5,-1,0,-0.8116098,0,0
294.5,-1,0,-0.9000784,0,0
294.5,-1,0,-0.7235897,0,0
294.5,0,0,0.4325393,0,0
294.6,0,0,0,0,0
294.6,-1,0,-0.758845,0,0
294.6,-1,0,-0.8376253,0,0
294.6,-1,0,-0.9147242,0,0
294.6,-1,0,-0.7576241,0,0
294.6,0,0,0.4409131,0,0
294.7,0,0,0,0,0
294.7,-1,0,-0.7924423,0,0
294.7,-1,0,-0.8615022,0,0
294.7,-1,0,-0.9276902,0,0
294.7,-1,0,-0.7890044,0,0
294.7,0,0,0.4482597,0,0
294.8,0,0,0,0,0
294.8,-1,0,-0.802047,0,0
294.8,-1,0,-0.8678748,0,0
294.8,-1,0,-0.9373559,0,0
294.8,-1,0,-0.7980038,0,0
294.8,0,0,0.4282986,0,0
294.9,0,0,0,0,0
294.9,-1,0,-0.8099604,0,0
294.9,-1,0,-0.8737482,0,0
294.9,-1,0,-0.9461318,0,0
294.9,-1,0,-0.8054003,0,0
294.9,0,0,0.4077145,0,0
295,0,0,0,0,0
295,-1,0,-0.8162548,0,0
295,-1,0,-0.8789246,0,0
295,-1,0,-0.9540695,0,0
295,-1,0,-0.8111708,0,0
295,-1,0,-0.2329411,0,0
295.1,0,0,0,0,0
295.1,-1,0,-0.8394939,0,0
295.1,-1,0,-0.8985769,0,0
295.1,-1,0,-0.9633242,0,0
295.1,-1,0,-0.834939,0,0
295.1,-1,0,-0.2489739,0,0
295.2,0,0,0,0,0
295.2,-1,0,-0.8590451,0,0
295.2,-1,0,-0.9161152,0,0
295.2,-1,0,-0.9709411,0,0
295.2,-1,0,-0.8560095,0,0
295.2,-1,0,-0.2641543,0,0
295.3,0,0,0,0,0
295.3,-1,0,-0.8749934,0,0
295.3,-1,0,-0.9315929,0,0
295.3,-1,0,-0.9769821,0,0
295.3,-1,0,-0.8742882,0,0
295.3,-1,0,-0.2784782,0,0
295.4,0,0,0,0,0
295.4,-1,0,-0.8874467,0,0
295.4,-1,0,-0.9450846,0,0
295.4,-1,0,-0.9814919,0,0
295.4,-1,0,-0.2919477,0,0
295.4,-1,0,-0.8898709,0,0
295.5,0,0,0,0,0
295.5,-1,0,-0.896468,0,0
295.5,-1,0,-0.9567232,0,0
295.5,-1,0,-0.984461,0,0
295.5,-1,0,-0.3045124,0,0
295.5,-1,0,-0.9027525,0,0
295.6,0,0,0,0,0
295.6,-1,0,-0.9021527,0,0
295.6,-1,0,-0.9664236,0,0
295.6,-1,0,-0.9859582,0,0
295.6,-1,0,-0.3161456,0,0
295.6,-1,0,-0.9129705,0,0
295.7,0,0,0,0,0
295.7,-1,0,-0.907914,0,0
295.7,-1,0,-0.9564945,0,0
295.7,-1,0,-0.9821065,0,0
295.7,-1,0,-0.3244935,0,0
295.7,-1,0,-0.9020813,0,0
295.8,0,0,0,0,0
295.8,-1,0,-0.9125111,0,0
295.8,-1,0,-0.966509,0,0
295.8,-1,0,-0.3359378,0,0
295.8,-1,0,-0.9844732,0,0
295.8,-1,0,-0.9119909,0,0
295.9,0,0,0,0,0
295.9,-1,0,-0.9059619,0,0
295.9,-1,0,-0.3229657,0,0
295.9,-1,0,-0.9662645,0,0
295.9,-1,0,-0.9886596,0,0
295.9,-1,0,-0.9062999,0,0
296,0,0,0,0,0
296,-1,0,-0.9060045,0,0
296,-1,0,-0.3330048,0,0
296,-1,0,-0.973641,0,0
296,-1,0,-0.9890829,0,0
296,-1,0,-0.9123281,0,0
296.1,0,0,0,0,0
296.1,-1,0,-0.9031512,0,0
296.1,-1,0,-0.3420607,0,0
296.1,-1,0,-0.9790539,0,0
296.1,-1,0,-0.9881101,0,0
296.1,-1,0,-0.9159557,0,0
296.2,0,0,0,0,0
296.2,-1,0,-0.8974698,0,0
296.2,-1,0,-0.3500938,0,0
296.2,-1,0,-0.9857838,0,0
296.2,-1,0,-0.9826063,0,0
296.2,-1,0,-0.9172711,0,0
296.3,0,0,0,0,0
296.3,-1,0,-0.8893366,0,0
296.3,-1,0,-0.357076,0,0
296.3,-1,0,-0.9821449,0,0
296.3,-1,0,-0.984364,0,0
296.3,-1,0,-0.9163646,0,0
296.4,0,0,0,0,0
296.4,-1,0,-0.9096887,0,0
296.4,-1,0,-0.4119754,0,0
296.4,-1,0,-0.9745211,0,0
296.4,-1,0,-0.9923759,0,0
296.4,-1,0,-0.9342139,0,0
296.5,0,0,0,0,0
296.5,-1,0,-0.8978992,0,0
296.5,-1,0,-0.417405,0,0
296.5,-1,0,-0.9699344,0,0
296.5,-1,0,-0.9923586,0,0
296.5,-1,0,-0.9312371,0,0
296.6,0,0,0,0,0
296.6,-1,0,-0.9148783,0,0
296.6,-1,0,-0.4305268,0,0
296.6,-1,0,-0.9760917,0,0
296.6,-1,0,-0.993087,0,0
296.6,-1,0,-0.9327124,0,0
296.7,0,0,0,0,0
296.7,-1,0,-0.9024035,0,0
296.7,-1,0,-0.435798,0,0
296.7,-1,0,-0.9721972,0,0
296.7,-1,0,-0.9936701,0,0
296.7,-1,0,-0.929845,0,0
296.8,0,0,0,0,0
296.8,-1,0,-0.9031058,0,0
296.8,-1,0,-0.4643852,0,0
296.8,-1,0,-0.9647911,0,0
296.8,-1,0,-0.9959954,0,0
296.8,-1,0,-0.9360147,0,0
296.9,0,0,0,0,0
296.9,-1,0,-0.8870927,0,0
296.9,-1,0,-0.4675939,0,0
296.9,-1,0,-0.9588512,0,0
296.9,-1,0,-0.9300945,0,0
296.9,-1,0,-0.993956,0,0
297,0,0,0,0,0
297,-1,0,-0.8997048,0,0
297,-1,0,-0.5187597,0,0
297,-1,0,-0.9471723,0,0
297,-1,0,-0.9455557,0,0
297,-1,0,-0.9972391,0,0
297.1,0,0,0,0,0
297.1,-1,0,-0.9010761,0,0
297.1,-1,0,-0.5272158,0,0
297.1,-1,0,-0.9479961,0,0
297.1,-1,0,-0.9452389,0,0
297.1,-1,0,-0.9978063,0,0
297.2,0,0,0,0,0
297.2,-1,0,-0.8819833,0,0
297.2,-1,0,-0.5285218,0,0
297.2,-1,0,-0.9411045,0,0
297.2,-1,0,-0.9375532,0,0
297.2,-1,0,-0.5695115,0,0
297.3,0,0,0,0,0
297.3,-1,0,-0.5284388,0,0
297.3,-1,0,-0.8609623,0,0
297.3,-1,0,-0.9328829,0,0
297.3,-1,0,-0.9278682,0,0
297.3,-1,0,-0.5517166,0,0
297.4,0,0,0,0,0
297.4,-1,0,-0.5269792,0,0
297.4,-1,0,-0.8380502,0,0
297.4,-1,0,-0.9162586,0,0
297.4,-1,0,-0.9233828,0,0
297.4,-1,0,-0.5323024,0,0
297.5,0,0,0,0,0
297.5,-1,0,-0.5748443,0,0
297.5,-1,0,-0.8466645,0,0
297.5,-1,0,-0.9305292,0,0
297.5,-1,0,-0.9094229,0,0
297.5,-1,0,-0.5102621,0,0
297.6,0,0,0,0,0
297.6,-1,0,-0.5714889,0,0
297.6,-1,0,-0.8216615,0,0
297.6,-1,0,-0.9171576,0,0
297.6,-1,0,-0.4898919,0,0
297.6,-1,0,-0.8987431,0,0
297.7,0,0,0,0,0
297.7,-1,0,-0.5667156,0,0
297.7,-1,0,-0.7952248,0,0
297.7,-1,0,-0.4684914,0,0
297.7,-1,0,-0.901942,0,0
297.7,-1,0,-0.8866624,0,0
297.8,0,0,0,0,0
297.8,-1,0,-0.5605456,0,0
297.8,-1,0,-0.7675765,0,0
297.8,-1,0,-0.4461465,0,0
297.8,-1,0,-0.8849611,0,0
297.8,-1,0,-0.8733162,0,0
297.9,0,0,0,0,0
297.9,-1,0,-0.5297006,0,0
297.9,-1,0,-0.7647004,0,0
297.9,-1,0,-0.4847629,0,0
297.9,-1,0,-0.8720787,0,0
297.9,-1,0,-0.8923786,0,0
298,0,0,0,0,0
298,-1,0,-0.5225347,0,0
298,-1,0,-0.7361491,0,0
298,-1,0,-0.4608088,0,0
298,-1,0,-0.8535924,0,0
298,-1,0,-0.8781789,0,0
298.1,0,0,0,0,0
298.1,-1,0,-0.5140471,0,0
298.1,-1,0,-0.7064338,0,0
298.1,-1,0,-0.4354362,0,0
298.1,-1,0,-0.8334559,0,0
298.1,-1,0,-0.8627401,0,0
298.2,0,0,0,0,0
298.2,-1,0,-0.5042198,0,0
298.2,-1,0,-0.6756797,0,0
298.2,-1,0,-0.4089147,0,0
298.2,-1,0,-0.8117258,0,0
298.2,-1,0,-0.6572088,0,0
298.3,0,0,0,0,0
298.3,-1,0,-0.4931621,0,0
298.3,-1,0,-0.6440099,0,0
298.3,-1,0,-0.3816647,0,0
298.3,-1,0,-0.7884595,0,0
298.3,-1,0,-0.6295446,0,0
298.4,0,0,0,0,0
298.4,-1,0,-0.4809067,0,0
298.4,-1,0,-0.6115429,0,0
298.4,-1,0,-0.353766,0,0
298.4,-1,0,-0.7637126,0,0
298.4,-1,0,-0.6009395,0,0
298.5,0,0,0,0,0
298.5,-1,0,-0.4593675,0,0
298.5,-1,0,-0.5949561,0,0
298.5,-1,0,-0.3571031,0,0
298.5,-1,0,-0.7443212,0,0
298.5,-1,0,-0.5965216,0,0
298.6,0,0,0,0,0
298.6,-1,0,-0.4456114,0,0
298.6,-1,0,-0.5621535,0,0
298.6,-1,0,-0.3281537,0,0
298.6,-1,0,-0.7174883,0,0
298.6,-1,0,-0.5665134,0,0
298.7,0,0,0,0,0
298.7,-1,0,-0.4910102,0,0
298.7,-1,0,-0.5755804,0,0
298.7,-1,0,-0.316335,0,0
298.7,-1,0,-0.5640814,0,0
298.7,-1,0,-0.7355042,0,0
298.8,0,0,0,0,0
298.8,-1,0,-0.5345878,0,0
298.8,-1,0,-0.5877305,0,0
298.8,-1,0,-0.3049804,0,0
298.8,-1,0,-0.56119,0,0
298.8,-1,0,-0.7516009,0,0
298.9,0,0,0,0,0
298.9,-1,0,-0.5762017,0,0
298.9,-1,0,-0.598695,0,0
298.9,-1,0,-0.2944714,0,0
298.9,-1,0,-0.5576196,0,0
298.9,-1,0,-0.7657292,0,0
299,0,0,0,0,0
299,-1,0,-0.5601603,0,0
299,-1,0,-0.5666635,0,0
299,-1,0,-0.2671982,0,0
299,-1,0,-0.5285698,0,0
299,-1,0,-0.7376613,0,0
299.1,0,0,0,0,0
299.1,-1,0,-0.5428943,0,0
299.1,-1,0,-0.5344687,0,0
299.1,-1,0,-0.2395416,0,0
299.1,-1,0,-0.4988304,0,0
299.1,-1,0,-0.7081314,0,0
299.2,0,0,0,0,0
299.2,-1,0,-0.5244437,0,0
299.2,-1,0,-0.5022894,0,0
299.2,-1,0,-0.2115539,0,0
299.2,-1,0,-0.4682837,0,0
299.2,-1,0,-0.677171,0,0
299.3,0,0,0,0,0
299.3,-1,0,-0.5048352,0,0
299.3,-1,0,-0.4699973,0,0
299.3,-1,0,-0.1832841,0,0
299.3,-1,0,-0.4368899,0,0
299.3,-1,0,-0.6449517,0,0
299.4,0,0,0,0,0
299.4,-1,0,-0.4840702,0,0
299.4,-1,0,-0.4377509,0,0
299.4,-1,0,-0.154778,0,0
299.4,-1,0,-0.4049812,0,0
299.4,-1,0,-0.6115653,0,0
299.5,0,0,0,0,0
299.5,-1,0,-0.4622528,0,0
299.5,-1,0,-0.4056698,0,0
299.5,-1,0,-0.1260778,0,0
299.5,-1,0,-0.3725193,0,0
299.5,-1,0,-0.5770067,0,0
299.6,0,0,0,0,0
299.6,-1,0,-0.470442,0,0
299.6,-1,0,-0.3982791,0,0
299.6,-1,0,-0.1095702,0,0
299.6,-1,0,-0.3560906,0,0
299.6,-1,0,-0.5661534,0,0
299.7,0,0,0,0,0
299.7,-1,0,-0.4468333,0,0
299.7,-1,0,-0.3667916,0,0
299.7,-1,0,-0.08101057,0,0
299.7,-1,0,-0.3224927,0,0
299.7,-1,0,-0.529928,0,0
299.8,0,0,0,0,0
299.8,-1,0,-0.4221283,0,0
299.8,-1,0,-0.3356789,0,0
299.8,-1,0,-0.05234409,0,0
299.8,-1,0,-0.2880487,0,0
299.8,-1,0,-0.4926741,0,0
299.9,0,0,0,0,0
299.9,-1,0,-0.4592714,0,0
299.9,-1,0,-0.3555626,0,0
299.9,-1,0,-0.05031121,0,0
299.9,-1,0,-0.2881096,0,0
299.9,-1,0,-0.5054076,0,0
300,0,0,0,0,0
300,-1,0,-0.4331335,0,0
300,-1,0,-0.3258451,0,0
300,-1,0,-0.02215546,0,0
300,-1,0,-0.2532751,0,0
300,-1,0,-0.4671087,0,0
300.1,0,0,0,0,0
300.1,-1,0,-0.4060318,0,0
300.1,-1,0,-0.2965125,0,0
300.1,0,0,0.006314707,0,0
300.1,-1,0,-0.217971,0,0
300.1,-1,0,-0.4279364,0,0
300.2,0,0,0,0,0
300.2,-1,0,-0.3778893,0,0
300.2,-1,0,-0.2676434,0,0
300.2,0,0,0.03533304,0,0
300.2,-1,0,-0.1820398,0,0
300.2,-1,0,-0.3879921,0,0
300.3,0,0,0,0,0
300.3,-1,0,-0.3487482,0,0
300.3,-1,0,-0.2391209,0,0
300.3,0,0,0.06456541,0,0
300.3,-1,0,-0.1455782,0,0
300.3,-1,0,-0.3472673,0,0
300.4,0,0,0,0,0
300.4,-1,0,-0.318571,0,0
300.4,-1,0,-0.2110528,0,0
300.4,0,0,0.09379529,0,0
300.4,-1,0,-0.1086878,0,0
300.4,-1,0,-0.3057789,0,0
300.5,0,0,0,0,0
300.5,-1,0,-0.2874202,0,0
300.5,-1,0,-0.1835012,0,0
300.5,0,0,0.1229988,0,0
300.5,-1,0,-0.07163006,0,0
300.5,-1,0,-0.2636276,0,0
300.6,0,0,0,0,0
300.6,-1,0,-0.2553639,0,0
300.6,-1,0,-0.1563083,0,0
300.6,0,0,0.152153,0,0
300.6,-1,0,-0.03429888,0,0
300.6,-1,0,-0.2210575,0,0
300.7,0,0,0,0,0
300.7,-1,0,-0.2224292,0,0
300.7,-1,0,-0.1294573,0,0
300.7,0,0,0.1812348,0,0
300.7,0,0,0.003358203,0,0
300.7,-1,0,-0.2509893,0,0
300.8,0,0,0,0,0
300.8,-1,0,-0.1887828,0,0
300.8,-1,0,-0.1029251,0,0
300.8,0,0,0.2102216,0,0
300.8,0,0,0.04123442,0,0
300.8,-1,0,-0.2184663,0,0
300.9,0,0,0,0,0
300.9,-1,0,-0.1545595,0,0
300.9,-1,0,-0.07668399,0,0
300.9,0,0,0.2390897,0,0
300.9,0,0,0.07916923,0,0
300.9,-1,0,-0.1857701,0,0
301,0,0,0,0,0
301,-1,0,-0.11969,0,0
301,-1,0,-0.05070006,0,0
301,0,0,0.2678161,0,0
301,0,0,0.1173139,0,0
301,-1,0,-0.1530133,0,0
301.1,0,0,0,0,0
301.1,-1,0,-0.1182401,0,0
301.1,-1,0,-0.0537931,0,0
301.1,0,0,0.2815353,0,0
301.1,0,0,0.1360732,0,0
301.1,-1,0,-0.1248762,0,0
301.2,0,0,0,0,0
301.2,-1,0,-0.1162629,0,0
301.2,-1,0,-0.05761264,0,0
301.2,0,0,0.2949353,0,0
301.2,0,0,0.1545689,0,0
301.2,-1,0,-0.09650403,0,0
301.3,0,0,0,0,0
301.3,-1,0,-0.07988484,0,0
301.3,-1,0,-0.03292426,0,0
301.3,0,0,0.3235148,0,0
301.3,0,0,0.1921844,0,0
301.3,-1,0,-0.06394489,0,0
301.4,0,0,0,0,0
301.4,-1,0,-0.1105484,0,0
301.4,-1,0,-0.067177,0,0
301.4,0,0,0.3216831,0,0
301.4,0,0,0.1908191,0,0
301.4,-1,0,-0.03949246,0,0
301.5,0,0,0,0,0
301.5,-1,0,-0.07324022,0,0
301.5,-1,0,-0.04292486,0,0
301.5,0,0,0.3504796,0,0
301.5,0,0,0.2280548,0,0
301.5,-1,0,-0.007253123,0,0
301.6,0,0,0,0,0
301.6,-1,0,-0.03538794,0,0
301.6,-1,0,-0.01856616,0,0
301.6,0,0,0.3792665,0,0
301.6,0,0,0.2650934,0,0
301.6,0,0,0.02459239,0,0
301.7,0,0,0,0,0
301.7,0,0,0.002933878,0,0
301.7,0,0,0.005952448,0,0
301.7,0,0,0.4081055,0,0
301.7,0,0,0.301964,0,0
301.7,0,0,0.05557215,0,0
301.8,0,0,0,0,0
301.8,0,0,0.04150021,0,0
301.8,0,0,0.0306786,0,0
301.8,0,0,0.4368503,0,0
301.8,0,0,0.3385088,0,0
301.8,0,0,0.08565375,0,0
301.9,0,0,0,0,0
301.9,0,0,0.08002121,0,0
301.9,0,0,0.05565809,0,0
301.9,0,0,0.4655541,0,0
301.9,0,0,0.3749449,0,0
301.9,0,0,0.1149517,0,0
302,0,0,0,0,0
302,0,0,0.05140748,0,0
302,0,0,0.01955063,0,0
302,0,0,0.4652897,0,0
302,0,0,0.3747567,0,0
302,0,0,0.1398135,0,0
302.1,0,0,0,0,0
302.1,0,0,0.08999816,0,0
302.1,0,0,0.04446889,0,0
302.1,0,0,0.4941349,0,0
302.1,0,0,0.4110988,0,0
302.1,0,0,0.1683504,0,0
302.2,0,0,0,0,0
302.2,0,0,0.06180753,0,0
302.2,0,0,0.007892195,0,0
302.2,0,0,0.4933472,0,0
302.2,0,0,0.4106532,0,0
302.2,0,0,0.1937508,0,0
302.3,0,0,0,0,0
302.3,0,0,0.1008858,0,0
302.3,0,0,0.03346858,0,0
302.3,0,0,0.522306,0,0
302.3,0,0,0.4466951,0,0
302.3,0,0,0.2218666,0,0
302.4,0,0,0,0,0
302.4,0,0,0.05958812,0,0
302.4,0,0,0.1399169,0,0
302.4,0,0,0.5511432,0,0
302.4,0,0,0.481986,0,0
302.4,0,0,0.2493665,0,0
302.5,0,0,0,0,0
302.5,0,0,0.02350529,0,0
302.5,0,0,0.1123202,0,0
302.5,0,0,0.5510065,0,0
302.5,0,0,0.4811249,0,0
302.5,0,0,0.2759335,0,0
302.6,0,0,0,0,0
302.6,0,0,0.05058982,0,0
302.6,0,0,0.1512394,0,0
302.6,0,0,0.5800229,0,0
302.6,0,0,0.5158129,0,0
302.6,0,0,0.30269,0,0
302.7,0,0,0,0,0
302.7,0,0,0.01501741,0,0
302.7,0,0,0.1237722,0,0
302.7,0,0,0.5796612,0,0
302.7,0,0,0.5142791,0,0
302.7,0,0,0.3292214,0,0
302.8,0,0,0,0,0
302.8,-1,0,-0.02061766,0,0
302.8,0,0,0.09647589,0,0
302.8,0,0,0.5779706,0,0
302.8,0,0,0.511888,0,0
302.8,0,0,0.3555918,0,0
302.9,0,0,0,0,0
302.9,-1,0,-0.02443083,0,0
302.9,0,0,0.1028607,0,0
302.9,0,0,0.5915045,0,0
302.9,0,0,0.5279991,0,0
302.9,0,0,0.3816021,0,0
303,0,0,0,0,0
303,0,0,0.00431331,0,0
303,0,0,0.1428758,0,0
303,0,0,0.6206302,0,0
303,0,0,0.5625783,0,0
303,0,0,0.4065515,0,0
303.1,0,0,0,0,0
303.1,0,0,0.03368605,0,0
303.1,0,0,0.1829845,0,0
303.1,0,0,0.6491451,0,0
303.1,0,0,0.596378,0,0
303.1,0,0,0.43019,0,0
303.2,0,0,0,0,0
303.2,0,0,0.06335066,0,0
303.2,0,0,0.2230594,0,0
303.2,0,0,0.676837,0,0
303.2,0,0,0.4523374,0,0
303.2,0,0,0.6291712,0,0
303.3,0,0,0,0,0
303.3,0,0,0.02901619,0,0
303.3,0,0,0.1975858,0,0
303.3,0,0,0.6755876,0,0
303.3,0,0,0.4786298,0,0
303.3,0,0,0.6273419,0,0
303.4,0,0,0,0,0
303.4,0,0,0.05937328,0,0
303.4,0,0,0.2378429,0,0
303.4,0,0,0.7027897,0,0
303.4,0,0,0.4993867,0,0
303.4,0,0,0.6594558,0,0
303.5,0,0,0,0,0
303.5,0,0,0.09045412,0,0
303.5,0,0,0.2778347,0,0
303.5,0,0,0.7291897,0,0
303.5,0,0,0.5186088,0,0
303.5,0,0,0.6905057,0,0
303.6,0,0,0,0,0
303.6,0,0,0.05766371,0,0
303.6,0,0,0.2527135,0,0
303.6,0,0,0.7280123,0,0
303.6,0,0,0.5450505,0,0
303.6,0,0,0.6884562,0,0
303.7,0,0,0,0,0
303.7,0,0,0.08982904,0,0
303.7,0,0,0.292449,0,0
303.7,0,0,0.7541066,0,0
303.7,0,0,0.563208,0,0
303.7,0,0,0.5506094,0,0
303.8,0,0,0,0,0
303.8,0,0,0.1221684,0,0
303.8,0,0,0.3318499,0,0
303.8,0,0,0.7794133,0,0
303.8,0,0,0.579554,0,0
303.8,0,0,0.5857772,0,0
303.9,0,0,0,0,0
303.9,0,0,0.1225235,0,0
303.9,0,0,0.3390072,0,0
303.9,0,0,0.7915765,0,0
303.9,0,0,0.6002375,0,0
303.9,0,0,0.6093693,0,0
304,0,0,0,0,0
304,0,0,0.155537,0,0
304,0,0,0.3774645,0,0
304,2,0,0.8155042,1,0
304,0,0,0.6140081,0,0
304,0,0,0.6429704,0,0
304.1,0,0,0,0,0
304.1,0,0,0.1887254,0,0
304.1,0,0,0.415146,0,0
304.1,2,0,0.8381864,1,0
304.1,0,0,0.626094,0,0
304.1,0,0,0.6751561,0,0
304.2,0,0,0,0,0
304.2,0,0,0.157395,0,0
304.2,0,0,0.390284,0,0
304.2,2,0,0.8377975,1,0
304.2,0,0,0.6528835,0,0
304.2,0,0,0.6876883,0,0
304.3,0,0,0,0,0
304.3,0,0,0.1585469,0,0
304.3,0,0,0.3963115,0,0
304.3,2,0,0.8481766,1,0
304.3,0,0,0.671662,0,0
304.3,0,0,0.7092675,0,0
304.4,0,0,0,0,0
304.4,0,0,0.1275554,0,0
304.4,0,0,0.3703668,0,0
304.4,2,0,0.8454298,1,0
304.4,0,0,0.6971945,0,0
304.4,0,0,0.7200642,0,0
304.5,0,0,0,0,0
304.5,0,0,0.09671012,0,0
304.5,0,0,0.3437428,0,0
304.5,2,0,0.8408695,1,0
304.5,0,0,0.7217007,0,0
304.5,0,0,0.7292339,0,0
304.6,0,0,0,0,0
304.6,0,0,0.3810689,0,0
304.6,0,0,0.1318257,0,0
304.6,2,0,0.8631148,1,0
304.6,0,0,0.7315197,0,0
304.6,0,0,0.7597229,0,0
304.7,0,0,0,0,0
304.7,0,0,0.4176894,0,0
304.7,0,0,0.1671225,0,0
304.7,2,0,0.8839808,1,0
304.7,0,0,0.7391992,0,0
304.7,0,0,0.7885308,0,0
304.8,0,0,0,0,0
304.8,0,0,0.4534642,0,0
304.8,0,0,0.2025815,0,0
304.8,0,0,0.744583,0,0
304.8,2,0,0.9034141,1,0
304.8,2,0,0.8157804,1,0
304.9,0,0,0,0,0
304.9,0,0,0.4578727,0,0
304.9,0,0,0.2055908,0,0
304.9,0,0,0.7584347,0,0
304.9,2,0,0.9105027,1,0
304.9,2,0,0.8332204,1,0
305,0,0,0,0,0
305,0,0,0.4922822,0,0
305,0,0,0.2413175,0,0
305,0,0,0.7602319,0,0
305,2,0,0.9275877,1,0
305,2,0,0.8579569,1,0
305.1,0,0,0,0,0
305.1,0,0,0.5255548,0,0
305.1,0,0,0.2772079,0,0
305.1,0,0,0.759725,0,0
305.1,2,0,0.9430267,1,0
305.1,2,0,0.8807831,1,0
305.2,0,0,0,0,0
305.2,0,0,0.5576107,0,0
305.2,0,0,0.3131313,0,0
305.2,0,0,0.7567843,0,0
305.2,2,0,0.9567503,1,0
305.2,2,0,0.901558,1,0
305.3,0,0,0,0,0
305.3,0,0,0.5883846,0,0
305.3,0,0,0.3490478,0,0
305.3,0,0,0.7513435,0,0
305.3,2,0,0.9686636,1,0
305.3,2,0,0.9201917,1,0
305.4,0,0,0,0,0
305.4,0,0,0.6178786,0,0
305.4,0,0,0.3848265,0,0
305.4,0,0,0.7435736,0,0
305.4,2,0,0.9365261,1,0
305.4,2,0,0.9787097,1,0
305.5,0,0,0,0,0
305.5,0,0,0.6460728,0,0
305.5,0,0,0.4203022,0,0
305.5,0,0,0.7334581,0,0
305.5,2,0,0.950587,1,0
305.5,2,0,0.9868962,1,0
305.6,0,0,0,0,0
305.6,0,0,0.6728132,0,0
305.6,0,0,0.4552877,0,0
305.6,0,0,0.7208425,0,0
305.6,2,0,0.9623162,1,0
305.6,2,0,0.9931598,1,0
305.7,0,0,0,0,0
305.7,0,0,0.6979385,0,0
305.7,0,0,0.4896534,0,0
305.7,0,0,0.7056404,0,0
305.7,2,0,0.9715335,1,0
305.7,2,0,0.9974089,1,0
305.8,0,0,0,0,0
305.8,0,0,0.7214094,0,0
305.8,0,0,0.5233166,0,0
305.8,0,0,0.6878245,0,0
305.8,2,0,0.9782577,1,0
305.8,2,0,0.9995919,1,0
305.9,0,0,0,0,0
305.9,0,0,0.7432219,0,0
305.9,0,0,0.5562322,0,0
305.9,0,0,0.6674314,0,0
305.9,2,0,0.9824755,1,0
305.9,2,0,0.9996439,1,0
306,0,0,0,0,0
306,0,0,0.7632357,0,0
306,0,0,0.5883207,0,0
306,0,0,0.6444357,0,0
306,2,0,0.9840534,1,0
306,2,0,0.9974894,1,0
306.1,0,0,0,0,0
306.1,0,0,0.7812898,0,0
306.1,0,0,0.6194199,0,0
306.1,0,0,0.618942,0,0
306.1,2,0,0.9828913,1,0
306.1,2,0,0.9930705,1,0
306.2,0,0,0,0,0
306.2,0,0,0.7972682,0,0
306.2,0,0,0.6494239,0,0
306.2,0,0,0.5909795,0,0
306.2,2,0,0.9788778,1,0
306.2,2,0,0.9863421,1,0
306.3,0,0,0,0,0
306.3,1,0,0.8111532,0,0
306.3,0,0,0.6782174,0,0
306.3,0,0,0.5605524,0,0
306.3,2,0,0.9718899,1,0
306.3,2,0,0.9772268,1,0
306.4,0,0,0,0,0
306.4,1,0,0.8229523,0,0
306.4,0,0,0.7056747,0,0
306.4,0,0,0.5276669,0,0
306.4,2,0,0.9618197,1,0
306.4,2,0,0.9657707,1,0
306.5,0,0,0,0,0
306.5,1,0,0.832589,0,0
306.5,0,0,0.7316951,0,0
306.5,0,0,0.4923158,0,0
306.5,2,0,0.948552,1,0
306.5,2,0,0.9519253,1,0
306.6,0,0,0,0,0
306.6,1,0,0.858695,0,0
306.6,0,0,0.7544668,0,0
306.6,0,0,0.4355352,0,0
306.6,2,0,0.9374354,1,0
306.6,2,0,0.9506117,1,0
306.7,0,0,0,0,0
306.7,1,0,0.8660489,0,0
306.7,0,0,0.7791601,0,0
306.7,0,0,0.3962803,0,0
306.7,2,0,0.9203033,1,0
306.7,2,0,0.9341984,1,0
306.8,0,0,0,0,0
306.8,1,0,0.8899217,0,0
306.8,2,0,0.8005746,1,0
306.8,0,0,0.3353866,0,0
306.8,2,0,0.9064348,1,0
306.8,2,0,0.9297436,1,0
306.9,0,0,0,0,0
306.9,1,0,0.911706,0,0
306.9,2,0,0.8202411,1,0
