Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
167.4,-1,0,-0.08159212,0,0
167.4,-1,0,-0.5556866,0,0
167.4,-1,0,-0.3842432,0,0
167.5,0,0,0,0,0
167.5,-1,0,-0.2806622,0,0
167.5,-1,0,-0.2032917,0,0
167.5,-1,0,-0.1168606,0,0
167.5,-1,0,-0.5820035,0,0
167.5,-1,0,-0.4095391,0,0
167.6,0,0,0,0,0
167.6,-1,0,-0.1826586,0,0
167.6,-1,0,-0.2632184,0,0
167.6,-1,0,-0.1041082,0,0
167.6,-1,0,-0.5688411,0,0
167.6,-1,0,-0.3913706,0,0
167.7,0,0,0,0,0
167.7,-1,0,-0.1617742,0,0
167.7,-1,0,-0.2453399,0,0
167.7,-1,0,-0.09080057,0,0
167.7,-1,0,-0.555556,0,0
167.7,-1,0,-0.3726365,0,0
167.8,0,0,0,0,0
167.8,-1,0,-0.1838838,0,0
167.8,-1,0,-0.2777484,0,0
167.8,-1,0,-0.1356133,0,0
167.8,0,0,0.6102503,0,0
167.8,-1,0,-0.5907626,0,0
167.9,0,0,0,0,0
167.9,-1,0,-0.1627396,0,0
167.9,-1,0,-0.2591197,0,0
167.9,-1,0,-0.1209773,0,0
167.9,0,0,0.6090011,0,0
167.9,-1,0,-0.5769942,0,0
168,0,0,0,0,0
168,-1,0,-0.168071,0,0
168,-1,0,-0.262331,0,0
168,-1,0,-0.1245882,0,0
168,0,0,0.5951265,0,0
168,0,0,0.3563053,0,0
168.1,0,0,0,0,0
168.1,-1,0,-0.1993112,0,0
168.1,-1,0,-0.1463094,0,0
168.1,-1,0,-0.2865997,0,0
168.1,0,0,0.5679415,0,0
168.1,0,0,0.3250656,0,0
168.2,0,0,0,0,0
168.2,-1,0,-0.1772341,0,0
168.2,-1,0,-0.1303809,0,0
168.2,-1,0,-0.266756,0,0
168.2,0,0,0.3399045,0,0
168.2,0,0,0.5662979,0,0
168.3,0,0,0,0,0
168.3,-1,0,-0.1811493,0,0
168.3,-1,0,-0.1328743,0,0
168.3,0,0,0.3315709,0,0
168.3,-1,0,-0.268141,0,0
168.3,0,0,0.5519104,0,0
168.4,0,0,0,0,0
168.4,0,0,0.3464722,0,0
168.4,-1,0,-0.1585972,0,0
168.4,-1,0,-0.1164068,0,0
168.4,0,0,0.5498918,0,0
168.4,-1,0,-0.247604,0,0
168.5,0,0,0,0,0
168.5,0,0,0.3147581,0,0
168.5,0,0,0.5234841,0,0
168.5,-1,0,-0.1371487,0,0
168.5,-1,0,-0.1880725,0,0
168.5,-1,0,-0.2693339,0,0
168.6,0,0,0,0,0
168.6,0,0,0.3301104,0,0
168.6,0,0,0.5225514,0,0
168.6,-1,0,-0.1199105,0,0
168.6,-1,0,-0.1652103,0,0
168.6,-1,0,-0.2481218,0,0
168.7,0,0,0,0,0
168.7,0,0,0.3455885,0,0
168.7,0,0,0.5224342,0,0
168.7,-1,0,-0.1020867,0,0
168.7,-1,0,-0.1422133,0,0
168.7,-1,0,-0.2265365,0,0
168.8,0,0,0,0,0
168.8,0,0,0.3610165,0,0
168.8,0,0,0.5221766,0,0
168.8,-1,0,-0.08402872,0,0
168.8,-1,0,-0.1190927,0,0
168.8,-1,0,-0.2045662,0,0
168.9,0,0,0,0,0
168.9,0,0,0.3534383,0,0
168.9,0,0,0.5111703,0,0
168.9,-1,0,-0.0849282,0,0
168.9,-1,0,-0.1218661,0,0
168.9,-1,0,-0.203654,0,0
169,0,0,0,0,0
169,0,0,0.3458368,0,0
169,0,0,0.5005442,0,0
169,-1,0,-0.08575971,0,0
169,-1,0,-0.124434,0,0
169,-1,0,-0.2023855,0,0
169.1,0,0,0,0,0
169.1,0,0,0.361646,0,0
169.1,0,0,0.5010684,0,0
169.1,-1,0,-0.06729628,0,0
169.1,-1,0,-0.1009971,0,0
169.1,-1,0,-0.1795191,0,0
169.2,0,0,0,0,0
169.2,0,0,0.3308389,0,0
169.2,0,0,0.4429216,0,0
169.2,-1,0,-0.1063229,0,0
169.2,-1,0,-0.1235982,0,0
169.2,-1,0,-0.6010656,0,0
169.3,0,0,0,0,0
169.3,0,0,0.3467493,0,0
169.3,0,0,0.4422796,0,0
169.3,-1,0,-0.08725456,0,0
169.3,-1,0,-0.1000214,0,0
169.3,-1,0,-0.5912743,0,0
169.4,0,0,0,0,0
169.4,0,0,0.3629347,0,0
169.4,0,0,0.4418126,0,0
169.4,-1,0,-0.06799404,0,0
169.4,-1,0,-0.581565,0,0
169.4,-1,0,-0.07633778,0,0
169.5,0,0,0,0,0
169.5,0,0,0.3553034,0,0
169.5,0,0,0.4110064,0,0
169.5,-1,0,-0.07714731,0,0
169.5,-1,0,-0.5969694,0,0
169.5,-1,0,-0.07555262,0,0
169.6,0,0,0,0,0
169.6,0,0,0.3225395,0,0
169.6,0,0,0.3477274,0,0
169.6,-1,0,-0.1142119,0,0
169.6,-1,0,-0.6357987,0,0
169.6,-1,0,-0.09735821,0,0
169.7,0,0,0,0,0
169.7,0,0,0.3384242,0,0
169.7,0,0,0.3468019,0,0
169.7,-1,0,-0.6272884,0,0
169.7,-1,0,-0.09411279,0,0
169.7,-1,0,-0.07330541,0,0
169.8,0,0,0,0,0
169.8,0,0,0.3543438,0,0
169.8,0,0,0.3462473,0,0
169.8,-1,0,-0.6187066,0,0
169.8,-1,0,-0.07381808,0,0
169.8,-1,0,-0.04916216,0,0
169.9,0,0,0,0,0
169.9,0,0,0.3703046,0,0
169.9,0,0,0.3461763,0,0
169.9,-1,0,-0.6100646,0,0
169.9,-1,0,-0.05334532,0,0
169.9,-1,0,-0.02495357,0,0
170,0,0,0,0,0
170,0,0,0.3862756,0,0
170,0,0,0.3467498,0,0
170,-1,0,-0.6013753,0,0
170,-1,0,-0.03271295,0,0
170,-1,0,-0.0006726934,0,0
170.1,0,0,0,0,0
170.1,0,0,0.3810138,0,0
170.1,0,0,0.3413562,0,0
170.1,-1,0,-0.606949,0,0
170.1,-1,0,-0.03289534,0,0
170.1,-1,0,-0.003026337,0,0
170.2,0,0,0,0,0
170.2,0,0,0.3970436,0,0
170.2,0,0,0.3432005,0,0
170.2,-1,0,-0.5984069,0,0
170.2,-1,0,-0.01216783,0,0
170.2,0,0,0.02121896,0,0
170.3,0,0,0,0,0
170.3,0,0,0.4130773,0,0
170.3,0,0,0.3453086,0,0
170.3,-1,0,-0.5902143,0,0
170.3,0,0,0.008668738,0,0
170.3,0,0,0.04549518,0,0
170.4,0,0,0,0,0
170.4,0,0,0.3864173,0,0
170.4,0,0,0.3349214,0,0
170.4,-1,0,-0.6092504,0,0
170.4,-1,0,-0.01297508,0,0
170.4,0,0,0.01618851,0,0
170.5,0,0,0,0,0
170.5,0,0,0.3806771,0,0
170.5,0,0,0.3315523,0,0
170.5,-1,0,-0.6135092,0,0
170.5,-1,0,-0.01356115,0,0
170.5,0,0,0.01354318,0,0
170.6,0,0,0,0,0
170.6,0,0,0.3968553,0,0
170.6,0,0,0.3357695,0,0
170.6,-1,0,-0.6050252,0,0
170.6,0,0,0.007229813,0,0
170.6,-1,0,-0.8483978,0,0
170.7,0,0,0,0,0
170.7,0,0,0.3894273,0,0
170.7,0,0,0.3082175,0,0
170.7,-1,0,-0.621011,0,0
170.7,0,0,0.0006374721,0,0
170.7,-1,0,-0.8551365,0,0
170.8,0,0,0,0,0
170.8,0,0,0.3838344,0,0
170.8,0,0,0.307056,0,0
170.8,-1,0,-0.6245974,0,0
170.8,0,0,5.188808E-05,0,0
170.8,-1,0,-0.8476508,0,0
170.9,0,0,0,0,0
170.9,0,0,0.400049,0,0
170.9,0,0,0.3132033,0,0
170.9,-1,0,-0.6158892,0,0
170.9,-1,0,-0.8361208,0,0
170.9,0,0,0.0210486,0,0
171,0,0,0,0,0
171,0,0,0.4162542,0,0
171,0,0,0.320193,0,0
171,-1,0,-0.6073198,0,0
171,-1,0,-0.8239819,0,0
171,0,0,0.04209051,0,0
171.1,0,0,0,0,0
171.1,0,0,0.2954299,0,0
171.1,0,0,0.4090497,0,0
171.1,-1,0,-0.6234762,0,0
171.1,-1,0,-0.8303817,0,0
171.1,0,0,0.03593093,0,0
171.2,0,0,0,0,0
171.2,0,0,0.2904262,0,0
171.2,0,0,0.3817186,0,0
171.2,-1,0,-0.6385643,0,0
171.2,-1,0,-0.8268974,0,0
171.2,0,0,0.01341266,0,0
171.3,0,0,0,0,0
171.3,0,0,0.2186388,0,0
171.3,0,0,0.3054537,0,0
171.3,-1,0,-0.6984155,0,0
171.3,-1,0,-0.8585393,0,0
171.3,-1,0,-0.06358534,0,0
171.4,0,0,0,0,0
171.4,0,0,0.2278003,0,0
171.4,0,0,0.3218695,0,0
171.4,-1,0,-0.6899812,0,0
171.4,-1,0,-0.8472852,0,0
171.4,-1,0,-0.04237967,0,0
171.5,0,0,0,0,0
171.5,0,0,0.2377021,0,0
171.5,-1,0,-0.6814439,0,0
171.5,0,0,0.3383958,0,0
171.5,-1,0,-0.8355268,0,0
171.5,-1,0,-0.02103706,0,0
171.6,0,0,0,0,0
171.6,-1,0,-0.6729055,0,0
171.6,0,0,0.2485165,0,0
171.6,0,0,0.3550355,0,0
171.6,-1,0,-0.8233985,0,0
171.6,-1,0,-0.5422738,0,0
171.7,0,0,0,0,0
171.7,-1,0,-0.6644253,0,0
171.7,0,0,0.2602468,0,0
171.7,0,0,0.3717886,0,0
171.7,-1,0,-0.8108374,0,0
171.7,-1,0,-0.5259991,0,0
171.8,0,0,0,0,0
171.8,-1,0,-0.6794344,0,0
171.8,0,0,0.2400152,0,0
171.8,0,0,0.365369,0,0
171.8,-1,0,-0.81795,0,0
171.8,-1,0,-0.5353031,0,0
171.9,0,0,0,0,0
171.9,-1,0,-0.6935439,0,0
171.9,0,0,0.2204161,0,0
171.9,0,0,0.3590411,0,0
171.9,-1,0,-0.8246786,0,0
171.9,-1,0,-0.5439675,0,0
172,0,0,0,0,0
172,-1,0,-0.6845013,0,0
172,0,0,0.2344375,0,0
172,0,0,0.3764569,0,0
172,-1,0,-0.8120884,0,0
172,-1,0,-0.5270337,0,0
172.1,0,0,0,0,0
172.1,-1,0,-0.6755164,0,0
172.1,0,0,0.2488935,0,0
172.1,0,0,0.3940247,0,0
172.1,-1,0,-0.7989997,0,0
172.1,-1,0,-0.5099022,0,0
172.2,0,0,0,0,0
172.2,-1,0,-0.6776351,0,0
172.2,0,0,0.2550788,0,0
172.2,0,0,0.3890578,0,0
172.2,-1,0,-0.7922639,0,0
172.2,-1,0,-0.5082807,0,0
172.3,0,0,0,0,0
172.3,-1,0,-0.6692266,0,0
172.3,0,0,0.270029,0,0
172.3,0,0,0.4067486,0,0
172.3,-1,0,-0.7786217,0,0
172.3,-1,0,-0.4908279,0,0
172.4,0,0,0,0,0
172.4,-1,0,-0.6607512,0,0
172.4,0,0,0.285808,0,0
172.4,-1,0,-0.7647625,0,0
172.4,0,0,0.4245368,0,0
172.4,-1,0,-0.4730824,0,0
172.5,0,0,0,0,0
172.5,-1,0,-0.6627939,0,0
172.5,-1,0,-0.7582233,0,0
172.5,0,0,0.2932803,0,0
172.5,0,0,0.4191086,0,0
172.5,-1,0,-0.4713324,0,0
172.6,0,0,0,0,0
172.6,-1,0,-0.654191,0,0
172.6,-1,0,-0.7439741,0,0
172.6,0,0,0.3100165,0,0
172.6,0,0,0.4364579,0,0
172.6,-1,0,-0.4534686,0,0
172.7,0,0,0,0,0
172.7,-1,0,-0.6649699,0,0
172.7,-1,0,-0.7442989,0,0
172.7,0,0,0.3080102,0,0
172.7,0,0,0.4061489,0,0
172.7,-1,0,-0.467344,0,0
172.8,0,0,0,0,0
172.8,-1,0,-0.6562845,0,0
172.8,-1,0,-0.7304034,0,0
172.8,0,0,0.3257223,0,0
172.8,0,0,0.4231545,0,0
172.8,-1,0,-0.4494161,0,0
172.9,0,0,0,0,0
172.9,-1,0,-0.647565,0,0
172.9,-1,0,-0.7160431,0,0
172.9,0,0,0.3439499,0,0
172.9,0,0,0.4399,0,0
172.9,-1,0,-0.4313222,0,0
173,0,0,0,0,0
173,-1,0,-0.6388217,0,0
173,-1,0,-0.7012883,0,0
173,0,0,0.3624614,0,0
173,0,0,0.4564119,0,0
173,-1,0,-0.413134,0,0
173.1,0,0,0,0,0
173.1,-1,0,-0.6477406,0,0
173.1,-1,0,-0.7019768,0,0
173.1,0,0,0.3599763,0,0
173.1,0,0,0.4233336,0,0
173.1,-1,0,-0.4270822,0,0
173.2,0,0,0,0,0
173.2,-1,0,-0.6390248,0,0
173.2,-1,0,-0.6873883,0,0
173.2,0,0,0.378888,0,0
173.2,0,0,0.4394023,0,0
173.2,-1,0,-0.4091911,0,0
173.3,0,0,0,0,0
173.3,-1,0,-0.6303077,0,0
173.3,-1,0,-0.6723664,0,0
173.3,0,0,0.3981716,0,0
173.3,0,0,0.4553719,0,0
173.3,-1,0,-0.3911057,0,0
173.4,0,0,0,0,0
173.4,-1,0,-0.621692,0,0
173.4,-1,0,-0.6569049,0,0
173.4,0,0,0.4176135,0,0
173.4,0,0,0.471151,0,0
173.4,-1,0,-0.3728163,0,0
173.5,0,0,0,0,0
173.5,-1,0,-0.65479,0,0
173.5,-1,0,-0.682016,0,0
173.5,0,0,0.3842804,0,0
173.5,-1,0,-0.4145092,0,0
173.5,0,0,0.4175424,0,0
173.6,0,0,0,0,0
173.6,-1,0,-0.6593989,0,0
173.6,-1,0,-0.6804704,0,0
173.6,-1,0,-0.4272174,0,0
173.6,0,0,0.3787312,0,0
173.6,0,0,0.379291,0,0
173.7,0,0,0,0,0
173.7,-1,0,-0.6509296,0,0
173.7,-1,0,-0.6652836,0,0
173.7,-1,0,-0.4093007,0,0
173.7,0,0,0.3980743,0,0
173.7,0,0,0.3938738,0,0
173.8,0,0,0,0,0
173.8,-1,0,-0.6484399,0,0
173.8,-1,0,-0.6563033,0,0
173.8,-1,0,-0.406562,0,0
173.8,0,0,0.4044035,0,0
173.8,0,0,0.3808473,0,0
173.9,0,0,0,0,0
173.9,-1,0,-0.6404299,0,0
173.9,-1,0,-0.6406443,0,0
173.9,-1,0,-0.3885356,0,0
173.9,0,0,0.4241816,0,0
173.9,0,0,0.3948655,0,0
174,0,0,0,0,0
174,-1,0,-0.6379347,0,0
174,-1,0,-0.6314753,0,0
174,-1,0,-0.3856143,0,0
174,0,0,0.4305585,0,0
174,0,0,0.380796,0,0
174.1,0,0,0,0,0
174.1,-1,0,-0.660974,0,0
174.1,-1,0,-0.648264,0,0
174.1,-1,0,-0.4107131,0,0
174.1,0,0,0.4083354,0,0
174.1,0,0,0.3499289,0,0
174.2,0,0,0,0,0
174.2,-1,0,-0.6609168,0,0
174.2,-1,0,-0.6443632,0,0
174.2,-1,0,-0.4215514,0,0
174.2,0,0,0.3989349,0,0
174.2,0,0,0.3056358,0,0
174.3,0,0,0,0,0
174.3,-1,0,-0.6540616,0,0
174.3,-1,0,-0.6292819,0,0
174.3,-1,0,-0.4032965,0,0
174.3,0,0,0.4194114,0,0
174.3,0,0,0.3186378,0,0
174.4,0,0,0,0,0
174.4,-1,0,-0.6472632,0,0
174.4,-1,0,-0.6138043,0,0
174.4,-1,0,-0.3848127,0,0
174.4,0,0,0.4399057,0,0
174.4,0,0,0.3315329,0,0
174.5,0,0,0,0,0
174.5,-1,0,-0.640525,0,0
174.5,-1,0,-0.5979287,0,0
174.5,-1,0,-0.3661902,0,0
174.5,0,0,0.460312,0,0
174.5,0,0,0.3443108,0,0
174.6,0,0,0,0,0
174.6,-1,0,-0.6401138,0,0
174.6,-1,0,-0.5936131,0,0
174.6,-1,0,-0.3764897,0,0
174.6,0,0,0.4488543,0,0
174.6,0,0,0.2981405,0,0
174.7,0,0,0,0,0
174.7,-1,0,-0.6339477,0,0
174.7,-1,0,-0.577602,0,0
174.7,-1,0,-0.3578535,0,0
174.7,0,0,0.3104504,0,0
174.7,0,0,0.4691591,0,0
174.8,0,0,0,0,0
174.8,-1,0,-0.6823695,0,0
174.8,-1,0,-0.6218006,0,0
174.8,-1,0,-0.4112432,0,0
174.8,0,0,0.2627746,0,0
174.8,0,0,0.4200205,0,0
174.9,0,0,0,0,0
174.9,-1,0,-0.7038717,0,0
174.9,-1,0,-0.6425353,0,0
174.9,-1,0,-0.4484229,0,0
174.9,0,0,0.1992236,0,0
174.9,0,0,0.3786462,0,0
175,0,0,0,0,0
175,-1,0,-0.6975654,0,0
175,-1,0,-0.6274156,0,0
175,-1,0,-0.4298321,0,0
175,0,0,0.2116552,0,0
175,0,0,0.3989791,0,0
175.1,0,0,0,0,0
175.1,-1,0,-0.6911818,0,0
175.1,-1,0,-0.61187,0,0
175.1,-1,0,-0.4109954,0,0
175.1,0,0,0.2242934,0,0
175.1,0,0,0.4193828,0,0
175.2,0,0,0,0,0
175.2,-1,0,-0.6861076,0,0
175.2,-1,0,-0.6012615,0,0
175.2,-1,0,-0.4056555,0,0
175.2,0,0,0.2065978,0,0
175.2,0,0,0.4214131,0,0
175.3,0,0,0,0,0
175.3,-1,0,-0.6799595,0,0
175.3,-1,0,-0.5857967,0,0
175.3,-1,0,-0.3865689,0,0
175.3,0,0,0.2195308,0,0
175.3,0,0,0.4414815,0,0
175.4,0,0,0,0,0
175.4,-1,0,-0.6737565,0,0
175.4,-1,0,-0.5699688,0,0
175.4,-1,0,-0.3673821,0,0
175.4,0,0,0.2329123,0,0
175.4,0,0,0.4613524,0,0
175.5,0,0,0,0,0
175.5,-1,0,-0.6678056,0,0
175.5,-1,0,-0.5538351,0,0
175.5,-1,0,-0.3481259,0,0
175.5,0,0,0.2467038,0,0
175.5,0,0,0.1512153,0,0
175.6,0,0,0,0,0
175.6,-1,0,-0.6877136,0,0
175.6,-1,0,-0.5657113,0,0
175.6,-1,0,-0.3581069,0,0
175.6,0,0,0.1444786,0,0
175.6,0,0,0.2454891,0,0
175.7,0,0,0,0,0
175.7,-1,0,-0.6817887,0,0
175.7,-1,0,-0.5490656,0,0
175.7,-1,0,-0.3385986,0,0
175.7,0,0,0.1637897,0,0
175.7,0,0,0.259682,0,0
175.8,0,0,0,0,0
175.8,-1,0,-0.5880402,0,0
175.8,-1,0,-0.7247094,0,0
175.8,-1,0,-0.3770624,0,0
175.8,0,0,0.1301223,0,0
175.8,0,0,0.2424123,0,0
175.9,0,0,0,0,0
175.9,-1,0,-0.5711174,0,0
175.9,-1,0,-0.7178174,0,0
175.9,-1,0,-0.3571938,0,0
175.9,0,0,0.1491039,0,0
175.9,0,0,0.2569501,0,0
176,0,0,0,0,0
176,-1,0,-0.5540664,0,0
176,-1,0,-0.7109867,0,0
176,-1,0,-0.3370836,0,0
176,0,0,0.1679034,0,0
176,0,0,0.271582,0,0
176.1,0,0,0,0,0
176.1,-1,0,-0.5371425,0,0
176.1,-1,0,-0.7046885,0,0
176.1,-1,0,-0.3167426,0,0
176.1,0,0,0.1864875,0,0
176.1,0,0,0.2863396,0,0
176.2,0,0,0,0,0
176.2,-1,0,-0.5202243,0,0
176.2,-1,0,-0.6992964,0,0
176.2,-1,0,-0.2962081,0,0
176.2,0,0,0.2049109,0,0
176.2,0,0,0.3013093,0,0
176.3,0,0,0,0,0
176.3,-1,0,-0.5317649,0,0
176.3,-1,0,-0.7184599,0,0
176.3,-1,0,-0.304682,0,0
176.3,0,0,0.1966099,0,0
176.3,0,0,0.3000178,0,0
176.4,0,0,0,0,0
176.4,-1,0,-0.5151021,0,0
176.4,-1,0,-0.7139823,0,0
176.4,-1,0,-0.2838393,0,0
176.4,0,0,0.2147084,0,0
176.4,0,0,0.3151023,0,0
176.5,0,0,0,0,0
176.5,-1,0,-0.4982746,0,0
176.5,-1,0,-0.2628882,0,0
176.5,-1,0,-0.7106016,0,0
176.5,0,0,0.2327129,0,0
176.5,0,0,0.2138355,0,0
176.6,0,0,0,0,0
176.6,-1,0,-0.2417613,0,0
176.6,-1,0,-0.4811163,0,0
176.6,-1,0,-0.7076076,0,0
176.6,0,0,0.2505879,0,0
176.6,0,0,0.2368744,0,0
176.7,0,0,0,0,0
176.7,-1,0,-0.2204702,0,0
176.7,-1,0,-0.4637356,0,0
176.7,-1,0,-0.7050439,0,0
176.7,0,0,0.2683287,0,0
176.7,0,0,0.2597303,0,0
176.8,0,0,0,0,0
176.8,-1,0,-0.1990268,0,0
176.8,-1,0,-0.4462421,0,0
176.8,-1,0,-0.7032378,0,0
176.8,0,0,0.2859016,0,0
176.8,0,0,0.2823682,0,0
176.9,0,0,0,0,0
176.9,-1,0,-0.1774427,0,0
176.9,-1,0,-0.701658,0,0
176.9,-1,0,-0.428626,0,0
176.9,0,0,0.3032946,0,0
176.9,0,0,0.3047624,0,0
177,0,0,0,0,0
177,-1,0,-0.1557305,0,0
177,-1,0,-0.7002224,0,0
177,-1,0,-0.4108825,0,0
177,0,0,0.3205001,0,0
177,0,0,0.4819937,0,0
177.1,0,0,0,0,0
177.1,-1,0,-0.1339031,0,0
177.1,-1,0,-0.6988015,0,0
177.1,-1,0,-0.3929188,0,0
177.1,0,0,0.3375086,0,0
177.1,0,0,0.4999722,0,0
177.2,0,0,0,0,0
177.2,-1,0,-0.1119729,0,0
177.2,-1,0,-0.6976538,0,0
177.2,-1,0,-0.3749187,0,0
177.2,0,0,0.3542991,0,0
177.2,0,0,0.5175207,0,0
177.3,0,0,0,0,0
177.3,-1,0,-0.08995268,0,0
177.3,-1,0,-0.6970907,0,0
177.3,-1,0,-0.357174,0,0
177.3,0,0,0.3708597,0,0
177.3,0,0,0.5344051,0,0
177.4,0,0,0,0,0
177.4,-1,0,-0.06785669,0,0
177.4,-1,0,-0.6968152,0,0
177.4,0,0,0.3871744,0,0
177.4,-1,0,-0.3395397,0,0
177.4,0,0,0.5504573,0,0
177.5,0,0,0,0,0
177.5,-1,0,-0.04573789,0,0
177.5,-1,0,-0.6966315,0,0
177.5,0,0,0.403238,0,0
177.5,-1,0,-0.3218134,0,0
177.5,0,0,0.5659432,0,0
177.6,0,0,0,0,0
177.6,-1,0,-0.02370213,0,0
177.6,0,0,0.4190317,0,0
177.6,-1,0,-0.6965843,0,0
177.6,0,0,0.5809295,0,0
177.6,0,0,0.4539264,0,0
177.7,0,0,0,0,0
177.7,-1,0,-0.001745639,0,0
177.7,0,0,0.434544,0,0
177.7,-1,0,-0.6970121,0,0
177.7,0,0,0.5953963,0,0
177.7,0,0,0.4740018,0,0
177.8,0,0,0,0,0
177.8,0,0,0.02023024,0,0
177.8,0,0,0.4497629,0,0
177.8,0,0,0.6093225,0,0
177.8,0,0,0.4937231,0,0
177.8,-1,0,-0.6981,0,0
177.9,0,0,0,0,0
177.9,0,0,0.4646766,0,0
177.9,0,0,0.04221026,0,0
177.9,0,0,0.6226862,0,0
177.9,0,0,0.5130833,0,0
177.9,-1,0,-0.6991106,0,0
178,0,0,0,0,0
178,0,0,0.4613311,0,0
178,0,0,0.6221099,0,0
178,0,0,0.04582197,0,0
178,0,0,0.5194359,0,0
178,-1,0,-0.7079066,0,0
178.1,0,0,0,0,0
178.1,0,0,0.4503761,0,0
178.1,0,0,0.6105613,0,0
178.1,0,0,0.5113533,0,0
178.1,0,0,0.03784838,0,0
178.1,0,0,0.5641615,0,0
178.2,0,0,0,0,0
178.2,0,0,0.4642851,0,0
178.2,0,0,0.6222348,0,0
178.2,0,0,0.5299777,0,0
178.2,0,0,0.05955681,0,0
178.2,0,0,0.5779044,0,0
178.3,0,0,0,0,0
178.3,0,0,0.4778475,0,0
178.3,0,0,0.6329187,0,0
178.3,0,0,0.5482334,0,0
178.3,0,0,0.08123063,0,0
178.3,0,0,0.5912506,0,0
178.4,0,0,0,0,0
178.4,0,0,0.4910415,0,0
178.4,0,0,0.642408,0,0
178.4,0,0,0.5661008,0,0
178.4,0,0,0.6041926,0,0
178.4,0,0,0.1028535,0,0
178.5,0,0,0,0,0
178.5,0,0,0.6511284,0,0
178.5,0,0,0.5039222,0,0
178.5,0,0,0.5835254,0,0
178.5,0,0,0.6167141,0,0
178.5,0,0,0.1244102,0,0
178.6,0,0,0,0,0
178.6,0,0,0.6590328,0,0
178.6,0,0,0.6004835,0,0
178.6,0,0,0.5164787,0,0
178.6,0,0,0.6288078,0,0
178.6,0,0,0.6607875,0,0
178.7,0,0,0,0,0
178.7,0,0,0.6660674,0,0
178.7,0,0,0.6170216,0,0
178.7,0,0,0.5286997,0,0
178.7,0,0,0.6404545,0,0
178.7,0,0,0.678089,0,0
178.8,0,0,0,0,0
178.8,0,0,0.6331058,0,0
178.8,0,0,0.6721711,0,0
178.8,0,0,0.540575,0,0
178.8,0,0,0.6516433,0,0
178.8,0,0,0.6951818,0,0
178.9,0,0,0,0,0
178.9,0,0,0.648708,0,0
178.9,0,0,0.677272,0,0
178.9,0,0,0.5520927,0,0
178.9,0,0,0.6623673,0,0
178.9,0,0,0.7118136,0,0
179,0,0,0,0,0
179,0,0,0.6638628,0,0
179,0,0,0.6811334,0,0
179,0,0,0.5632407,0,0
179,0,0,0.6726273,0,0
179,0,0,0.7279838,0,0
179.1,0,0,0,0,0
179.1,0,0,0.6834019,0,0
179.1,0,0,0.678567,0,0
179.1,0,0,0.5740067,0,0
179.1,0,0,0.6824035,0,0
179.1,0,0,0.7436926,0,0
179.2,0,0,0,0,0
179.2,0,0,0.666357,0,0
179.2,0,0,0.6764064,0,0
179.2,0,0,0.5525158,0,0
179.2,0,0,0.6504177,0,0
179.2,0,0,0.7205031,0,0
179.3,0,0,0,0,0
179.3,0,0,0.6560345,0,0
179.3,0,0,0.6821402,0,0
179.3,0,0,0.5458621,0,0
179.3,0,0,0.63722,0,0
179.3,0,0,0.7157348,0,0
179.4,0,0,0,0,0
179.4,0,0,0.6532146,0,0
179.4,0,0,0.6967508,0,0
179.4,0,0,0.5555361,0,0
179.4,0,0,0.645006,0,0
179.4,0,0,0.7308355,0,0
179.5,0,0,0,0,0
179.5,0,0,0.6484231,0,0
179.5,0,0,0.7107958,0,0
179.5,0,0,0.5647549,0,0
179.5,0,0,0.6523227,0,0
179.5,0,0,0.745596,0,0
179.6,0,0,0,0,0
179.6,0,0,0.6412742,0,0
179.6,0,0,0.7243217,0,0
179.6,0,0,0.5734985,0,0
179.6,0,0,0.6591493,0,0
179.6,0,0,0.7600445,0,0
179.7,0,0,0,0,0
179.7,0,0,0.6225505,0,0
179.7,0,0,0.7296854,0,0
179.7,0,0,0.5650922,0,0
179.7,0,0,0.6435202,0,0
179.7,2,0,0.8829511,1,0
179.8,0,0,0,0,0
179.8,0,0,0.6005251,0,0
179.8,0,0,0.7346507,0,0
179.8,0,0,0.55551,0,0
179.8,0,0,0.626469,0,0
179.8,2,0,0.8696224,1,0
179.9,0,0,0,0,0
179.9,0,0,0.5845029,0,0
179.9,0,0,0.7476536,0,0
179.9,0,0,0.5623222,0,0
179.9,0,0,0.6311573,0,0
179.9,2,0,0.8721961,1,0
180,0,0,0,0,0
180,0,0,0.5647945,0,0
180,0,0,0.7600846,0,0
180,0,0,0.5685136,0,0
180,0,0,0.6351848,0,0
180,2,0,0.8741695,1,0
180.1,0,0,0,0,0
180.1,0,0,0.5409195,0,0
180.1,0,0,0.7720098,0,0
180.1,2,0,0.8755461,1,0
180.1,0,0,0.6386384,0,0
180.1,0,0,0.5740381,0,0
180.2,0,0,0,0,0
180.2,0,0,0.5036361,0,0
180.2,0,0,0.7765292,0,0
180.2,2,0,0.8588044,1,0
180.2,0,0,0.618485,0,0
180.2,0,0,0.5621202,0,0
180.3,0,0,0,0,0
180.3,0,0,0.4694837,0,0
180.3,0,0,0.787852,0,0
180.3,2,0,0.8585905,1,0
180.3,0,0,0.6203082,0,0
180.3,0,0,0.5662045,0,0
180.4,0,0,0,0,0
180.4,0,0,0.4296855,0,0
180.4,0,0,0.7985777,0,0
180.4,2,0,0.8577418,1,0
180.4,0,0,0.6216611,0,0
