Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
164.7,0,0,0.3600782,0,0
164.8,0,0,0,0,0
164.8,-1,0,-0.2819605,0,0
164.8,-1,0,-0.1058237,0,0
164.8,0,0,0.6693598,0,0
164.8,0,0,0.1701944,0,0
164.8,0,0,0.03734927,0,0
164.9,0,0,0,0,0
164.9,-1,0,-0.2889541,0,0
164.9,-1,0,-0.124543,0,0
164.9,0,0,0.6865691,0,0
164.9,0,0,0.1368159,0,0
164.9,-1,0,-0.003420486,0,0
165,0,0,0,0,0
165,-1,0,-0.2834665,0,0
165,-1,0,-0.1326517,0,0
165,0,0,0.7109596,0,0
165,0,0,0.1266359,0,0
165,0,0,0.2604685,0,0
165.1,0,0,0,0,0
165.1,-1,0,-0.3281951,0,0
165.1,-1,0,-0.1969441,0,0
165.1,0,0,0.6946144,0,0
165.1,0,0,0.08991688,0,0
165.1,0,0,0.225152,0,0
165.2,0,0,0,0,0
165.2,-1,0,-0.3107856,0,0
165.2,-1,0,-0.1953506,0,0
165.2,0,0,0.1031711,0,0
165.2,0,0,0.7239642,0,0
165.2,0,0,0.2338056,0,0
165.3,0,0,0,0,0
165.3,-1,0,-0.2933365,0,0
165.3,-1,0,-0.1941136,0,0
165.3,0,0,0.1161841,0,0
165.3,0,0,0.7511333,0,0
165.3,0,0,0.2423723,0,0
165.4,0,0,0,0,0
165.4,-1,0,-0.1934512,0,0
165.4,-1,0,-0.2757707,0,0
165.4,0,0,0.1290342,0,0
165.4,0,0,0.7760454,0,0
165.4,0,0,0.250914,0,0
165.5,0,0,0,0,0
165.5,-1,0,-0.1932177,0,0
165.5,-1,0,-0.2583196,0,0
165.5,0,0,0.1417307,0,0
165.5,0,0,0.2595152,0,0
165.5,0,0,0.7987089,0,0
165.6,0,0,0,0,0
165.6,-1,0,-0.1930741,0,0
165.6,-1,0,-0.2411096,0,0
165.6,0,0,0.154228,0,0
165.6,0,0,0.2682588,0,0
165.6,2,0,0.8190501,1,0
165.7,0,0,0,0,0
165.7,-1,0,-0.1930166,0,0
165.7,-1,0,-0.2239507,0,0
165.7,0,0,0.1665178,0,0
165.7,0,0,0.277036,0,0
165.7,2,0,0.8369054,1,0
165.8,0,0,0,0,0
165.8,-1,0,-0.1930411,0,0
165.8,-1,0,-0.2069937,0,0
165.8,0,0,0.1786519,0,0
165.8,0,0,0.2858455,0,0
165.8,2,0,0.8521291,1,0
165.9,0,0,0,0,0
165.9,-1,0,-0.1931451,0,0
165.9,-1,0,-0.1901615,0,0
165.9,0,0,0.190645,0,0
165.9,0,0,0.2947756,0,0
165.9,0,0,0.07112499,0,0
166,0,0,0,0,0
166,-1,0,-0.2117593,0,0
166,-1,0,-0.1988473,0,0
166,0,0,0.1550896,0,0
166,0,0,0.254385,0,0
166,0,0,0.0304639,0,0
166.1,0,0,0,0,0
166.1,-1,0,-0.2119827,0,0
166.1,-1,0,-0.1822898,0,0
166.1,0,0,0.1668257,0,0
166.1,0,0,0.2637095,0,0
166.1,0,0,0.04486375,0,0
166.2,0,0,0,0,0
166.2,-1,0,-0.2123267,0,0
166.2,0,0,0.1784354,0,0
166.2,-1,0,-0.1656734,0,0
166.2,0,0,0.2734997,0,0
166.2,0,0,0.05925397,0,0
166.3,0,0,0,0,0
166.3,-1,0,-0.2127402,0,0
166.3,0,0,0.1899582,0,0
166.3,0,0,0.2836788,0,0
166.3,-1,0,-0.1491273,0,0
166.3,2,0,0.9086658,1,0
166.4,0,0,0,0,0
166.4,-1,0,-0.2782825,0,0
166.4,0,0,0.1513559,0,0
166.4,0,0,0.2477999,0,0
166.4,-1,0,-0.1965089,0,0
166.4,2,0,0.8861787,1,0
166.5,0,0,0,0,0
166.5,0,0,0.162658,0,0
166.5,0,0,0.2579932,0,0
166.5,-1,0,-0.2783071,0,0
166.5,-1,0,-0.1799638,0,0
166.5,2,0,0.8882099,1,0
166.6,0,0,0,0,0
166.6,0,0,0.1739773,0,0
166.6,0,0,0.2682396,0,0
166.6,-1,0,-0.2782726,0,0
166.6,-1,0,-0.1634218,0,0
166.6,2,0,0.8876304,1,0
166.7,0,0,0,0,0
166.7,0,0,0.2298153,0,0
166.7,0,0,0.1378315,0,0
166.7,-1,0,-0.2959596,0,0
166.7,-1,0,-0.1728401,0,0
166.7,2,0,0.9076174,1,0
166.8,0,0,0,0,0
166.8,0,0,0.2410074,0,0
166.8,0,0,0.1489945,0,0
166.8,-1,0,-0.2959566,0,0
166.8,2,0,0.9052997,1,0
166.8,0,0,0.6638042,0,0
166.9,0,0,0,0,0
166.9,0,0,0.2525191,0,0
166.9,0,0,0.1601445,0,0
166.9,-1,0,-0.2960131,0,0
166.9,0,0,0.685921,0,0
166.9,2,0,0.9003921,1,0
167,0,0,0,0,0
167,0,0,0.2147503,0,0
167,0,0,0.1234032,0,0
167,-1,0,-0.3128977,0,0
167,0,0,0.6704984,0,0
167,2,0,0.9192137,1,0
167.1,0,0,0,0,0
167.1,0,0,0.226554,0,0
167.1,0,0,0.1345134,0,0
167.1,0,0,0.6925915,0,0
167.1,-1,0,-0.3128696,0,0
167.1,2,0,0.9118026,1,0
167.2,0,0,0,0,0
167.2,0,0,0.2386077,0,0
167.2,0,0,0.1456548,0,0
167.2,0,0,0.7142457,0,0
167.2,2,0,0.9015696,1,0
167.2,-1,0,-0.3127598,0,0
167.3,0,0,0,0,0
167.3,0,0,0.2010509,0,0
167.3,0,0,0.108734,0,0
167.3,0,0,0.6983413,0,0
167.3,2,0,0.9182944,1,0
167.3,-1,0,-0.328556,0,0
167.4,0,0,0,0,0
167.4,0,0,0.2136061,0,0
167.4,0,0,0.1199029,0,0
167.4,0,0,0.7202403,0,0
167.4,2,0,0.9060194,1,0
167.4,-1,0,-0.3283766,0,0
167.5,0,0,0,0,0
167.5,0,0,0.2269418,0,0
167.5,0,0,0.7415797,0,0
167.5,0,0,0.1311346,0,0
167.5,2,0,0.8909913,1,0
167.5,0,0,0.7220157,0,0
167.6,0,0,0,0,0
167.6,0,0,0.7440336,0,0
167.6,0,0,0.2158253,0,0
167.6,0,0,0.1187192,0,0
167.6,2,0,0.8899261,1,0
167.6,0,0,0.7051981,0,0
167.7,0,0,0,0,0
167.7,0,0,0.7460202,0,0
167.7,0,0,0.2046897,0,0
167.7,2,0,0.8877665,1,0
167.7,0,0,0.1066605,0,0
167.7,0,0,0.6875414,0,0
167.8,0,0,0,0,0
167.8,0,0,0.7473137,0,0
167.8,0,0,0.193793,0,0
167.8,2,0,0.8847175,1,0
167.8,0,0,0.6689658,0,0
167.8,0,0,0.09508017,0,0
167.9,0,0,0,0,0
167.9,0,0,0.7674154,0,0
167.9,2,0,0.8640998,1,0
167.9,0,0,0.2085283,0,0
167.9,0,0,0.6752255,0,0
167.9,0,0,0.1078162,0,0
168,0,0,0,0,0
168,0,0,0.7748712,0,0
168,2,0,0.8463528,1,0
168,0,0,0.6767945,0,0
168,0,0,0.200186,0,0
168,0,0,0.09528296,0,0
168.1,0,0,0,0,0
168.1,0,0,0.7942988,0,0
168.1,2,0,0.8224397,1,0
168.1,0,0,0.6826811,0,0
168.1,0,0,0.2154456,0,0
168.1,0,0,0.1082835,0,0
168.2,0,0,0,0,0
168.2,0,0,0.7770886,0,0
168.2,2,0,0.8344857,1,0
168.2,0,0,0.6364459,0,0
168.2,0,0,0.180998,0,0
168.2,0,0,0.07463279,0,0
168.3,0,0,0,0,0
168.3,0,0,0.7958781,0,0
168.3,2,0,0.8089161,1,0
168.3,0,0,0.6413065,0,0
168.3,0,0,0.1968495,0,0
168.3,0,0,0.08800602,0,0
168.4,0,0,0,0,0
168.4,0,0,0.7958744,0,0
168.4,2,0,0.8004822,1,0
168.4,0,0,0.6190347,0,0
168.4,0,0,0.1878212,0,0
168.4,0,0,0.07822843,0,0
168.5,0,0,0,0,0
168.5,2,0,0.8137662,1,0
168.5,0,0,0.7718624,0,0
168.5,0,0,0.6233084,0,0
168.5,0,0,0.2041918,0,0
168.5,0,0,0.09173854,0,0
168.6,0,0,0,0,0
168.6,2,0,0.8308844,1,0
168.6,0,0,0.741118,0,0
168.6,0,0,0.6277807,0,0
168.6,0,0,0.2209036,0,0
168.6,0,0,0.6632563,0,0
168.7,0,0,0,0,0
168.7,2,0,0.830043,1,0
168.7,0,0,0.728956,0,0
168.7,0,0,0.6051325,0,0
168.7,0,0,0.6453906,0,0
168.7,0,0,0.2127952,0,0
168.8,0,0,0,0,0
168.8,2,0,0.8461602,1,0
168.8,0,0,0.6952544,0,0
168.8,0,0,0.609645,0,0
168.8,0,0,0.6534139,0,0
168.8,0,0,0.2296023,0,0
168.9,0,0,0,0,0
168.9,2,0,0.8443816,1,0
168.9,0,0,0.680619,0,0
168.9,0,0,0.5861623,0,0
168.9,0,0,0.6342574,0,0
168.9,0,0,0.2217551,0,0
169,0,0,0,0,0
169,2,0,0.8593438,1,0
169,0,0,0.6440067,0,0
169,0,0,0.5905487,0,0
169,0,0,0.6411851,0,0
169,-1,0,-0.4039875,0,0
169.1,0,0,0,0,0
169.1,2,0,0.8510228,1,0
169.1,0,0,0.6440756,0,0
169.1,0,0,0.5633459,0,0
169.1,0,0,0.619567,0,0
169.1,-1,0,-0.4398858,0,0
169.2,0,0,0,0,0
169.2,2,0,0.8656259,1,0
169.2,0,0,0.6059611,0,0
169.2,0,0,0.5679294,0,0
169.2,0,0,0.6257017,0,0
169.2,-1,0,-0.4384225,0,0
169.3,0,0,0,0,0
169.3,2,0,0.8795241,1,0
169.3,0,0,0.5660389,0,0
169.3,0,0,0.5726755,0,0
169.3,0,0,0.6313086,0,0
169.3,-1,0,-0.4368064,0,0
169.4,0,0,0,0,0
169.4,2,0,0.8926446,1,0
169.4,0,0,0.5244029,0,0
169.4,0,0,0.5777261,0,0
169.4,0,0,0.6364842,0,0
169.4,-1,0,-0.4351007,0,0
169.5,0,0,0,0,0
169.5,2,0,0.8899148,1,0
169.5,0,0,0.5035655,0,0
169.5,0,0,0.5546324,0,0
169.5,0,0,0.61412,0,0
169.5,-1,0,-0.4397094,0,0
169.6,0,0,0,0,0
169.6,2,0,0.901764,1,0
169.6,0,0,0.4595821,0,0
169.6,0,0,0.560549,0,0
169.6,0,0,0.6186673,0,0
169.6,-1,0,-0.4378758,0,0
169.7,0,0,0,0,0
169.7,2,0,0.9126704,1,0
169.7,0,0,0.4141929,0,0
169.7,0,0,0.5667036,0,0
169.7,0,0,0.622896,0,0
169.7,-1,0,-0.4358109,0,0
169.8,0,0,0,0,0
169.8,2,0,0.9226208,1,0
169.8,0,0,0.3675184,0,0
169.8,0,0,0.5734575,0,0
169.8,0,0,0.6265835,0,0
169.8,-1,0,-0.4334951,0,0
169.9,0,0,0,0,0
169.9,2,0,0.9182847,1,0
169.9,0,0,0.3423533,0,0
169.9,0,0,0.5519807,0,0
169.9,0,0,0.6022702,0,0
169.9,-1,0,-0.4374742,0,0
170,0,0,0,0,0
170,2,0,0.9268911,1,0
170,0,0,0.2939989,0,0
170,0,0,0.5588782,0,0
170,0,0,0.6053206,0,0
170,-1,0,-0.4348284,0,0
170.1,0,0,0,0,0
170.1,0,0,0.2950274,0,0
170.1,2,0,0.9339814,1,0
170.1,0,0,0.5551079,0,0
170.1,0,0,0.6106218,0,0
170.1,-1,0,-0.4921595,0,0
170.2,0,0,0,0,0
170.2,0,0,0.2466687,0,0
170.2,2,0,0.9422616,1,0
170.2,0,0,0.5618276,0,0
170.2,0,0,0.6135976,0,0
170.2,-1,0,-0.4884312,0,0
170.3,0,0,0,0,0
170.3,0,0,0.2933952,0,0
170.3,2,0,0.9230052,1,0
170.3,0,0,0.4973178,0,0
170.3,0,0,0.5596236,0,0
170.3,-1,0,-0.5553879,0,0
170.4,0,0,0,0,0
170.4,0,0,0.2965705,0,0
170.4,2,0,0.9265141,1,0
170.4,0,0,0.4868647,0,0
170.4,-1,0,-0.6061236,0,0
170.4,0,0,0.5595718,0,0
170.5,0,0,0,0,0
170.5,0,0,0.271534,0,0
170.5,2,0,0.923306,1,0
170.5,0,0,0.4633184,0,0
170.5,-1,0,-0.6068875,0,0
170.5,0,0,0.5326793,0,0
170.6,0,0,0,0,0
170.6,0,0,0.2238278,0,0
170.6,2,0,0.932303,1,0
170.6,0,0,0.4693969,0,0
170.6,-1,0,-0.6013098,0,0
170.6,0,0,0.5344803,0,0
170.7,0,0,0,0,0
170.7,0,0,0.1754615,0,0
170.7,2,0,0.9404687,1,0
170.7,0,0,0.4761246,0,0
170.7,-1,0,-0.5953615,0,0
170.7,0,0,0.5360209,0,0
170.8,0,0,0,0,0
170.8,0,0,0.1484144,0,0
170.8,2,0,0.9360306,1,0
170.8,0,0,0.4540592,0,0
170.8,-1,0,-0.5956093,0,0
170.8,0,0,0.5078473,0,0
170.9,0,0,0,0,0
170.9,0,0,0.1261246,0,0
170.9,2,0,0.942182,1,0
170.9,0,0,0.451585,0,0
170.9,-1,0,-0.6161405,0,0
170.9,0,0,0.5075495,0,0
171,0,0,0,0,0
171,0,0,0.07662221,0,0
171,2,0,0.948967,1,0
171,0,0,0.4589453,0,0
171,-1,0,-0.6091404,0,0
171,0,0,0.5086806,0,0
171.1,0,0,0,0,0
171.1,0,0,0.0268859,0,0
171.1,2,0,0.9550298,1,0
171.1,0,0,0.4666427,0,0
171.1,-1,0,-0.6017779,0,0
171.1,0,0,0.5099313,0,0
171.2,0,0,0,0,0
171.2,-1,0,-0.001472724,0,0
171.2,2,0,0.9500734,1,0
171.2,-1,0,-0.6013262,0,0
171.2,0,0,0.4457299,0,0
171.2,0,0,0.4809761,0,0
171.3,0,0,0,0,0
171.3,-1,0,-0.03025884,0,0
171.3,2,0,0.944199,1,0
171.3,-1,0,-0.6004119,0,0
171.3,0,0,0.4246971,0,0
171.3,0,0,0.4517058,0,0
171.4,0,0,0,0,0
171.4,-1,0,-0.0801055,0,0
171.4,2,0,0.948797,1,0
171.4,-1,0,-0.5925662,0,0
171.4,0,0,0.4340309,0,0
171.4,0,0,0.4536579,0,0
171.5,0,0,0,0,0
171.5,-1,0,-0.129455,0,0
171.5,2,0,0.9526239,1,0
171.5,-1,0,-0.584402,0,0
171.5,0,0,0.4447734,0,0
171.5,0,0,0.456119,0,0
171.6,0,0,0,0,0
171.6,-1,0,-0.1373642,0,0
171.6,2,0,0.9341853,1,0
171.6,-1,0,-0.5895556,0,0
171.6,0,0,0.3976521,0,0
171.6,0,0,0.396472,0,0
171.7,0,0,0,0,0
171.7,-1,0,-0.1867769,0,0
171.7,-1,0,-0.5813097,0,0
171.7,2,0,0.9372677,1,0
171.7,0,0,0.4094572,0,0
171.7,0,0,0.4000994,0,0
171.8,0,0,0,0,0
171.8,-1,0,-0.1952338,0,0
171.8,-1,0,-0.5848693,0,0
171.8,2,0,0.9156781,1,0
171.8,0,0,0.3620811,0,0
171.8,0,0,0.339972,0,0
171.9,0,0,0,0,0
171.9,-1,0,-0.224679,0,0
171.9,-1,0,-0.5818873,0,0
171.9,2,0,0.9047092,1,0
171.9,0,0,0.3447969,0,0
171.9,0,0,0.3124374,0,0
172,0,0,0,0,0
172,-1,0,-0.2196978,0,0
172,-1,0,-0.628106,0,0
172,2,0,0.9178956,1,0
172,0,0,0.3317194,0,0
172,0,0,0.3101436,0,0
172.1,0,0,0,0,0
172.1,-1,0,-0.2499701,0,0
172.1,-1,0,-0.6245214,0,0
172.1,2,0,0.9076932,1,0
172.1,0,0,0.3149505,0,0
172.1,0,0,0.2825748,0,0
172.2,0,0,0,0,0
172.2,-1,0,-0.2996087,0,0
172.2,-1,0,-0.615639,0,0
172.2,2,0,0.9105277,1,0
172.2,0,0,0.2893556,0,0
172.2,0,0,0.3288306,0,0
172.3,0,0,0,0,0
172.3,-1,0,-0.3478017,0,0
172.3,-1,0,-0.606446,0,0
172.3,2,0,0.9129991,1,0
172.3,0,0,0.2979867,0,0
172.3,0,0,0.3428772,0,0
172.4,0,0,0,0,0
172.4,-1,0,-0.3947912,0,0
172.4,-1,0,-0.5969456,0,0
172.4,2,0,0.9147746,1,0
172.4,0,0,0.3074764,0,0
172.4,0,0,0.3570613,0,0
172.5,0,0,0,0,0
172.5,-1,0,-0.4043645,0,0
172.5,-1,0,-0.5985495,0,0
172.5,2,0,0.8900734,1,0
172.5,0,0,0.2516112,0,0
172.5,0,0,0.3122351,0,0
172.6,0,0,0,0,0
172.6,-1,0,-0.4245912,0,0
172.6,-1,0,-0.6162966,0,0
172.6,2,0,0.8988461,1,0
172.6,0,0,0.2562639,0,0
172.6,0,0,0.3119824,0,0
172.7,0,0,0,0,0
172.7,-1,0,-0.469561,0,0
172.7,-1,0,-0.6064317,0,0
172.7,2,0,0.8999748,1,0
172.7,0,0,0.268033,0,0
172.7,0,0,0.3263964,0,0
172.8,0,0,0,0,0
172.8,-1,0,-0.5132326,0,0
172.8,-1,0,-0.5962704,0,0
172.8,2,0,0.9006374,1,0
172.8,0,0,0.280514,0,0
172.8,0,0,0.3409288,0,0
172.9,0,0,0,0,0
172.9,-1,0,-0.5069934,0,0
172.9,-1,0,-0.6391833,0,0
172.9,2,0,0.9170901,1,0
172.9,0,0,0.2772455,0,0
172.9,0,0,0.3244718,0,0
173,0,0,0,0,0
173,-1,0,-0.534301,0,0
173,-1,0,-0.6347483,0,0
173,2,0,0.9065933,1,0
173,0,0,0.2571915,0,0
173,0,0,0.3114233,0,0
173.1,0,0,0,0,0
173.1,-1,0,-0.495721,0,0
173.1,-1,0,-0.6864748,0,0
173.1,2,0,0.8955348,1,0
173.1,0,0,0.1865198,0,0
173.1,0,0,0.2364173,0,0
173.2,0,0,0,0,0
173.2,-1,0,-0.5170547,0,0
173.2,-1,0,-0.7003816,0,0
173.2,2,0,0.9042644,1,0
173.2,0,0,0.1898287,0,0
173.2,0,0,0.2360925,0,0
173.3,0,0,0,0,0
173.3,-1,0,-0.5625255,0,0
173.3,-1,0,-0.6892242,0,0
173.3,2,0,0.9071897,1,0
173.3,0,0,0.2029714,0,0
173.3,0,0,0.2536798,0,0
173.4,0,0,0,0,0
173.4,-1,0,-0.5903668,0,0
173.4,-1,0,-0.6836267,0,0
173.4,0,0,0.1838274,0,0
173.4,2,0,0.8961114,1,0
173.4,0,0,0.2432504,0,0
173.5,0,0,0,0,0
173.5,-1,0,-0.6319295,0,0
173.5,-1,0,-0.6720499,0,0
173.5,0,0,0.1977524,0,0
173.5,2,0,0.8988428,1,0
173.5,0,0,0.2626873,0,0
173.6,0,0,0,0,0
173.6,-1,0,-0.6116681,0,0
173.6,-1,0,-0.7150721,0,0
173.6,0,0,0.1569378,0,0
173.6,2,0,0.8992823,1,0
173.6,0,0,0.2172785,0,0
173.7,0,0,0,0,0
173.7,-1,0,-0.5916029,0,0
173.7,-1,0,-0.7548908,0,0
173.7,0,0,0.1151802,0,0
173.7,2,0,0.8961729,1,0
173.7,0,0,0.1706727,0,0
173.8,0,0,0,0,0
173.8,-1,0,-0.5950971,0,0
173.8,-1,0,-0.7703716,0,0
173.8,0,0,0.0860483,0,0
173.8,2,0,0.8874295,1,0
173.8,0,0,0.1425951,0,0
173.9,0,0,0,0,0
173.9,-1,0,-0.620807,0,0
173.9,-1,0,-0.7635279,0,0
173.9,0,0,0.07085086,0,0
173.9,2,0,0.8754565,1,0
173.9,0,0,0.134473,0,0
174,0,0,0,0,0
174,-1,0,-0.6452103,0,0
174,-1,0,-0.7563223,0,0
174,0,0,0.05710442,0,0
174,2,0,0.8627972,1,0
174,0,0,0.1266738,0,0
174.1,0,0,0,0,0
174.1,-1,0,-0.6689488,0,0
174.1,-1,0,-0.7487634,0,0
174.1,0,0,0.04482866,0,0
174.1,2,0,0.8488484,1,0
174.1,0,0,0.1193915,0,0
174.2,0,0,0,0,0
174.2,-1,0,-0.7077394,0,0
174.2,0,0,0.06613661,0,0
174.2,-1,0,-0.7366686,0,0
174.2,2,0,0.852128,1,0
174.2,0,0,0.1408418,0,0
174.3,0,0,0,0,0
174.3,-1,0,-0.7292139,0,0
174.3,0,0,0.05719325,0,0
174.3,-1,0,-0.7288128,0,0
174.3,2,0,0.8366138,1,0
174.3,0,0,0.1357722,0,0
174.4,0,0,0,0,0
174.4,-1,0,-0.7498829,0,0
174.4,0,0,0.04868289,0,0
174.4,0,0,0.1311827,0,0
174.4,-1,0,-0.7206549,0,0
174.4,2,0,0.819823,1,0
174.5,0,0,0,0,0
174.5,-1,0,-0.7370657,0,0
174.5,0,0,0.009621106,0,0
174.5,0,0,0.08397193,0,0
174.5,2,0,0.8081644,1,0
174.5,-1,0,-0.7586255,0,0
174.6,0,0,0,0,0
174.6,-1,0,-0.7742501,0,0
174.6,0,0,0.03296358,0,0
174.6,0,0,0.1073326,0,0
174.6,2,0,0.8109597,1,0
174.6,-1,0,-0.7461581,0,0
174.7,0,0,0,0,0
174.7,-1,0,-0.8085068,0,0
174.7,0,0,0.05682831,0,0
174.7,0,0,0.1309437,0,0
174.7,2,0,0.8133839,1,0
174.7,-1,0,-0.7330927,0,0
174.8,0,0,0,0,0
174.8,-1,0,-0.8127123,0,0
174.8,0,0,0.03372553,0,0
174.8,0,0,0.1061201,0,0
174.8,0,0,0.7965234,0,0
174.8,-1,0,-0.01263255,0,0
174.9,0,0,0,0,0
174.9,-1,0,-0.8444397,0,0
174.9,0,0,0.05796096,0,0
174.9,0,0,0.1299695,0,0
174.9,0,0,0.7987539,0,0
174.9,0,0,0.01157303,0,0
175,0,0,0,0,0
175,-1,0,-0.8601137,0,0
175,0,0,0.05219506,0,0
175,0,0,0.127675,0,0
175,0,0,0.7794253,0,0
175,0,0,0.01118491,0,0
175.1,0,0,0,0,0
175.1,-1,0,-0.8863295,0,0
175.1,0,0,0.07721987,0,0
175.1,0,0,0.1514364,0,0
175.1,0,0,0.7813938,0,0
175.1,0,0,0.03541218,0,0
175.2,0,0,0,0,0
175.2,0,0,0.1028805,0,0
175.2,-1,0,-0.9093465,0,0
175.2,0,0,0.1750258,0,0
175.2,0,0,0.7838409,0,0
175.2,0,0,0.05963623,0,0
175.3,0,0,0,0,0
175.3,0,0,0.1287021,0,0
175.3,-1,0,-0.9293708,0,0
175.3,0,0,0.1984305,0,0
175.3,0,0,0.08390217,0,0
175.3,0,0,0.7858969,0,0
175.4,0,0,0,0,0
175.4,0,0,0.1181338,0,0
175.4,0,0,0.1745873,0,0
175.4,-1,0,-0.9321621,0,0
175.4,0,0,0.05920213,0,0
175.4,0,0,0.7863334,0,0
175.5,0,0,0,0,0
175.5,0,0,0.1441841,0,0
175.5,0,0,0.08375248,0,0
175.5,0,0,0.1973285,0,0
175.5,-1,0,-0.9490746,0,0
175.5,0,0,0.7869772,0,0
175.6,0,0,0,0,0
175.6,0,0,0.1223123,0,0
175.6,0,0,0.05910637,0,0
175.6,0,0,0.1717275,0,0
175.6,0,0,0.7625828,0,0
175.6,-1,0,-0.9491147,0,0
175.7,0,0,0,0,0
175.7,0,0,0.1293952,0,0
175.7,0,0,0.05934577,0,0
175.7,0,0,0.1710125,0,0
175.7,0,0,0.7578452,0,0
175.7,0,0,0.1475799,0,0
175.8,0,0,0,0,0
175.8,0,0,0.05915288,0,0
175.8,0,0,0.1270915,0,0
175.8,0,0,0.1706318,0,0
175.8,0,0,0.7326968,0,0
175.8,0,0,0.1466592,0,0
175.9,0,0,0,0,0
175.9,0,0,0.08386658,0,0
175.9,0,0,0.1535473,0,0
175.9,0,0,0.1946706,0,0
175.9,0,0,0.1699711,0,0
175.9,0,0,0.7297999,0,0
176,0,0,0,0,0
176,0,0,0.1085881,0,0
176,0,0,0.1798687,0,0
176,0,0,0.2185579,0,0
176,0,0,0.1931977,0,0
176,0,0,0.7277134,0,0
176.1,0,0,0,0,0
176.1,0,0,0.1333001,0,0
176.1,0,0,0.2060383,0,0
176.1,0,0,0.2425797,0,0
176.1,0,0,0.2163266,0,0
176.1,0,0,0.726137,0,0
176.2,0,0,0,0,0
176.2,0,0,0.1327904,0,0
176.2,0,0,0.203981,0,0
176.2,0,0,0.2436462,0,0
176.2,0,0,0.2155173,0,0
176.2,0,0,0.7004247,0,0
176.3,0,0,0,0,0
176.3,0,0,0.1573829,0,0
176.3,0,0,0.2299514,0,0
176.3,0,0,0.2686685,0,0
176.3,0,0,0.2385343,0,0
176.3,0,0,0.6970119,0,0
176.4,0,0,0,0,0
176.4,0,0,0.1309713,0,0
176.4,0,0,0.1997604,0,0
176.4,0,0,0.2135541,0,0
176.4,0,0,0.2464357,0,0
176.4,0,0,0.6436309,0,0
176.5,0,0,0,0,0
176.5,0,0,0.1553079,0,0
176.5,0,0,0.2256493,0,0
176.5,0,0,0.2365303,0,0
176.5,0,0,0.2715363,0,0
176.5,0,0,0.6390942,0,0
176.6,0,0,0,0,0
176.6,0,0,0.1795083,0,0
176.6,0,0,0.2515756,0,0
176.6,0,0,0.2593816,0,0
176.6,0,0,0.2967006,0,0
176.6,0,0,0.6337027,0,0
176.7,0,0,0,0,0
176.7,0,0,0.2036279,0,0
176.7,0,0,0.2778436,0,0
176.7,0,0,0.2820958,0,0
176.7,0,0,0.3217146,0,0
176.7,0,0,0.6278789,0,0
176.8,0,0,0,0,0
176.8,0,0,0.2276488,0,0
176.8,0,0,0.3043104,0,0
176.8,0,0,0.3046599,0,0
176.8,0,0,0.346602,0,0
176.8,0,0,0.6223825,0,0
176.9,0,0,0,0,0
176.9,0,0,0.251553,0,0
176.9,0,0,0.3307731,0,0
176.9,0,0,0.3270618,0,0
176.9,0,0,0.3712155,0,0
176.9,0,0,0.6168545,0,0
177,0,0,0,0,0
177,0,0,0.3570883,0,0
177,0,0,0.2753213,0,0
177,0,0,0.3492888,0,0
177,0,0,0.6107902,0,0
177,0,0,0.395545,0,0
177.1,0,0,0,0,0
177.1,0,0,0.383069,0,0
177.1,0,0,0.6042617,0,0
177.1,0,0,0.3713281,0,0
177.1,0,0,0.2989354,0,0
177.1,0,0,0.4195822,0,0
177.2,0,0,0,0,0
177.2,0,0,0.4087001,0,0
177.2,0,0,0.5973532,0,0
177.2,0,0,0.3931672,0,0
177.2,0,0,0.4433175,0,0
177.2,0,0,0.322247,0,0
177.3,0,0,0,0,0
177.3,0,0,0.5907922,0,0
177.3,0,0,0.4339677,0,0
177.3,0,0,0.4667418,0,0
177.3,0,0,0.4147935,0,0
177.3,0,0,0.3451822,0,0
177.4,0,0,0,0,0
177.4,0,0,0.5857551,0,0
177.4,0,0,0.4588569,0,0
177.4,0,0,0.4898449,0,0
177.4,0,0,0.4361943,0,0
177.4,0,0,0.4258057,0,0
177.5,0,0,0,0,0
177.5,0,0,0.5662903,0,0
177.5,0,0,0.4649051,0,0
177.5,0,0,0.490267,0,0
177.5,0,0,0.4353793,0,0
177.5,0,0,0.4262259,0,0
177.6,0,0,0,0,0
177.6,0,0,0.5406335,0,0
177.6,0,0,0.4646541,0,0
177.6,0,0,0.4924603,0,0
177.6,0,0,0.4341162,0,0
177.6,0,0,0.4280191,0,0
177.7,0,0,0,0,0
177.7,0,0,0.5394513,0,0
177.7,0,0,0.4889863,0,0
177.7,0,0,0.5149314,0,0
177.7,0,0,0.4550504,0,0
177.7,0,0,0.4512072,0,0
177.8,0,0,0,0,0
177.8,0,0,0.5389886,0,0
177.8,0,0,0.5129191,0,0
177.8,0,0,0.5370794,0,0
177.8,0,0,0.4757368,0,0
177.8,0,0,0.4741303,0,0
177.9,0,0,0,0,0
177.9,0,0,0.5388713,0,0
177.9,0,0,0.5364377,0,0
177.9,0,0,0.5588927,0,0
177.9,0,0,0.4961613,0,0
177.9,0,0,0.4967685,0,0
178,0,0,0,0,0
178,0,0,0.51659,0,0
178,0,0,0.536121,0,0
178,0,0,0.5607605,0,0
178,0,0,0.4942322,0,0
178,0,0,0.4976571,0,0
178.1,0,0,0,0,0
178.1,0,0,0.5185098,0,0
