Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
51.4,-1,0,-0.7468067,0,0
51.4,-1,0,-0.5642439,0,0
51.5,0,0,0,0,0
51.5,-1,0,-0.8361127,0,0
51.5,-1,0,-0.4796776,0,0
51.5,-1,0,-0.6914297,0,0
51.5,-1,0,-0.7353935,0,0
51.5,-1,0,-0.5479928,0,0
51.6,0,0,0,0,0
51.6,-1,0,-0.8309144,0,0
51.6,-1,0,-0.5253776,0,0
51.6,-1,0,-0.6784874,0,0
51.6,-1,0,-0.722514,0,0
51.6,-1,0,-0.530562,0,0
51.7,0,0,0,0,0
51.7,-1,0,-0.8151548,0,0
51.7,-1,0,-0.5526449,0,0
51.7,-1,0,-0.6584142,0,0
51.7,-1,0,-0.7025008,0,0
51.7,-1,0,-0.5027535,0,0
51.8,0,0,0,0,0
51.8,-1,0,-0.8258515,0,0
51.8,-1,0,-0.5727243,0,0
51.8,-1,0,-0.6694239,0,0
51.8,-1,0,-0.7120852,0,0
51.8,-1,0,-0.5125839,0,0
51.9,0,0,0,0,0
51.9,-1,0,-0.8174797,0,0
51.9,-1,0,-0.6149157,0,0
51.9,-1,0,-0.6540612,0,0
51.9,-1,0,-0.696624,0,0
51.9,-1,0,-0.4930541,0,0
52,0,0,0,0,0
52,-1,0,-0.8193503,0,0
52,-1,0,-0.6178711,0,0
52,-1,0,-0.6593909,0,0
52,-1,0,-0.7005114,0,0
52,-1,0,-0.4936305,0,0
52.1,0,0,0,0,0
52.1,-1,0,-0.7941335,0,0
52.1,-1,0,-0.6269737,0,0
52.1,-1,0,-0.6334819,0,0
52.1,-1,0,-0.6745779,0,0
52.1,-1,0,-0.4558311,0,0
52.2,0,0,0,0,0
52.2,-1,0,-0.7844152,0,0
52.2,-1,0,-0.6669748,0,0
52.2,-1,0,-0.6173241,0,0
52.2,-1,0,-0.658392,0,0
52.2,-1,0,-0.4353963,0,0
52.3,0,0,0,0,0
52.3,-1,0,-0.7731197,0,0
52.3,-1,0,-0.7049808,0,0
52.3,-1,0,-0.5999895,0,0
52.3,-1,0,-0.6409854,0,0
52.3,-1,0,-0.4140836,0,0
52.4,0,0,0,0,0
52.4,-1,0,-0.7883463,0,0
52.4,-1,0,-0.6720625,0,0
52.4,-1,0,-0.6281402,0,0
52.4,-1,0,-0.6669153,0,0
52.4,-1,0,-0.4363654,0,0
52.5,0,0,0,0,0
52.5,-1,0,-0.7772774,0,0
52.5,-1,0,-0.7097894,0,0
52.5,-1,0,-0.6110319,0,0
52.5,-1,0,-0.6497817,0,0
52.5,-1,0,-0.4151048,0,0
52.6,0,0,0,0,0
52.6,-1,0,-0.7646651,0,0
52.6,-1,0,-0.7454203,0,0
52.6,-1,0,-0.5928725,0,0
52.6,-1,0,-0.6314186,0,0
52.6,-1,0,-0.3929841,0,0
52.7,0,0,0,0,0
52.7,-1,0,-0.7505769,0,0
52.7,-1,0,-0.7788732,0,0
52.7,-1,0,-0.5736654,0,0
52.7,-1,0,-0.6118845,0,0
52.7,-1,0,-0.3700534,0,0
52.8,0,0,0,0,0
52.8,-1,0,-0.7350117,0,0
52.8,-1,0,-0.8100752,0,0
52.8,-1,0,-0.5534239,0,0
52.8,-1,0,-0.5912052,0,0
52.8,-1,0,-0.3463654,0,0
52.9,0,0,0,0,0
52.9,-1,0,-0.7180212,0,0
52.9,-1,0,-0.838964,0,0
52.9,-1,0,-0.5321872,0,0
52.9,-1,0,-0.5694537,0,0
52.9,-1,0,-0.3220059,0,0
53,0,0,0,0,0
53,-1,0,-0.6995739,0,0
53,-1,0,-0.865485,0,0
53,-1,0,-0.5100145,0,0
53,-1,0,-0.5466285,0,0
53,-1,0,-0.297049,0,0
53.1,0,0,0,0,0
53.1,-1,0,-0.7048262,0,0
53.1,-1,0,-0.8754873,0,0
53.1,-1,0,-0.5170674,0,0
53.1,-1,0,-0.5521883,0,0
53.1,-1,0,-0.3042898,0,0
53.2,0,0,0,0,0
53.2,-1,0,-0.6842875,0,0
53.2,-1,0,-0.8983496,0,0
53.2,-1,0,-0.4934262,0,0
53.2,-1,0,-0.5278117,0,0
53.2,-1,0,-0.2784428,0,0
53.3,0,0,0,0,0
53.3,-1,0,-0.6623557,0,0
53.3,-1,0,-0.4688707,0,0
53.3,-1,0,-0.918755,0,0
53.3,-1,0,-0.5024323,0,0
53.3,-1,0,-0.2520679,0,0
53.4,0,0,0,0,0
53.4,-1,0,-0.639124,0,0
53.4,-1,0,-0.4434355,0,0
53.4,-1,0,-0.936679,0,0
53.4,-1,0,-0.4761114,0,0
53.4,-1,0,-0.2252405,0,0
53.5,0,0,0,0,0
53.5,-1,0,-0.6147239,0,0
53.5,-1,0,-0.4171595,0,0
53.5,-1,0,-0.9521068,0,0
53.5,-1,0,-0.4488938,0,0
53.5,-1,0,-0.1980358,0,0
53.6,0,0,0,0,0
53.6,-1,0,-0.5891885,0,0
53.6,-1,0,-0.39009,0,0
53.6,-1,0,-0.9650297,0,0
53.6,-1,0,-0.420828,0,0
53.6,-1,0,-0.1705047,0,0
53.7,0,0,0,0,0
53.7,-1,0,-0.5624648,0,0
53.7,-1,0,-0.362265,0,0
53.7,-1,0,-0.9754469,0,0
53.7,-1,0,-0.3919586,0,0
53.7,-1,0,-0.1426893,0,0
53.8,0,0,0,0,0
53.8,-1,0,-0.5636825,0,0
53.8,-1,0,-0.366244,0,0
53.8,-1,0,-0.9764448,0,0
53.8,-1,0,-0.3943556,0,0
53.8,-1,0,-0.1488547,0,0
53.9,0,0,0,0,0
53.9,-1,0,-0.5354248,0,0
53.9,-1,0,-0.3372918,0,0
53.9,-1,0,-0.9831339,0,0
53.9,-1,0,-0.3642446,0,0
53.9,-1,0,-0.1207106,0,0
54,0,0,0,0,0
54,-1,0,-0.5061644,0,0
54,-1,0,-0.3076705,0,0
54,-1,0,-0.9873536,0,0
54,-1,0,-0.3334304,0,0
54,-1,0,-0.0923811,0,0
54.1,0,0,0,0,0
54.1,-1,0,-0.4759484,0,0
54.1,-1,0,-0.2774252,0,0
54.1,-1,0,-0.9891256,0,0
54.1,-1,0,-0.301957,0,0
54.1,-1,0,-0.06395265,0,0
54.2,0,0,0,0,0
54.2,-1,0,-0.4448394,0,0
54.2,-1,0,-0.2465437,0,0
54.2,-1,0,-0.9884775,0,0
54.2,-1,0,-0.2698663,0,0
54.2,-1,0,-0.03550359,0,0
54.3,0,0,0,0,0
54.3,-1,0,-0.4129294,0,0
54.3,-1,0,-0.2150633,0,0
54.3,-1,0,-0.2372437,0,0
54.3,-1,0,-0.9854417,0,0
54.3,-1,0,-0.007062994,0,0
54.4,0,0,0,0,0
54.4,-1,0,-0.3802554,0,0
54.4,-1,0,-0.1830621,0,0
54.4,-1,0,-0.2041418,0,0
54.4,-1,0,-0.9800562,0,0
54.4,0,0,0.02127907,0,0
54.5,0,0,0,0,0
54.5,-1,0,-0.3468745,0,0
54.5,-1,0,-0.1506367,0,0
54.5,-1,0,-0.1705917,0,0
54.5,-1,0,-0.9723634,0,0
54.5,0,0,0.04941187,0,0
54.6,0,0,0,0,0
54.6,-1,0,-0.312887,0,0
54.6,-1,0,-0.1178157,0,0
54.6,-1,0,-0.1366333,0,0
54.6,-1,0,-0.9624093,0,0
54.6,0,0,0.07729285,0,0
54.7,0,0,0,0,0
54.7,-1,0,-0.2783422,0,0
54.7,-1,0,-0.08460829,0,0
54.7,-1,0,-0.1023949,0,0
54.7,-1,0,-0.9502451,0,0
54.7,-1,0,-0.1753436,0,0
54.8,0,0,0,0,0
54.8,-1,0,-0.2433011,0,0
54.8,-1,0,-0.05105034,0,0
54.8,-1,0,-0.06795813,0,0
54.8,-1,0,-0.935924,0,0
54.8,-1,0,-0.1395247,0,0
54.9,0,0,0,0,0
54.9,-1,0,-0.2078804,0,0
54.9,-1,0,-0.01720432,0,0
54.9,-1,0,-0.03336416,0,0
54.9,-1,0,-0.9195043,0,0
54.9,-1,0,-0.1032277,0,0
55,0,0,0,0,0
55,-1,0,-0.1721307,0,0
55,0,0,0.01689219,0,0
55,0,0,0.001339294,0,0
55,-1,0,-0.9010457,0,0
55,-1,0,-0.06655546,0,0
55.1,0,0,0,0,0
55.1,-1,0,-0.1360845,0,0
55.1,0,0,0.05119815,0,0
55.1,0,0,0.03607854,0,0
55.1,-1,0,-0.8806118,0,0
55.1,-1,0,-0.02961723,0,0
55.2,0,0,0,0,0
55.2,-1,0,-0.09980165,0,0
55.2,0,0,0.08566161,0,0
55.2,0,0,0.07075134,0,0
55.2,-1,0,-0.858268,0,0
55.2,0,0,0.007454307,0,0
55.3,0,0,0,0,0
55.3,-1,0,-0.06328113,0,0
55.3,0,0,0.1201803,0,0
55.3,0,0,0.1053078,0,0
55.3,-1,0,-0.8340822,0,0
55.3,0,0,0.04455615,0,0
55.4,0,0,0,0,0
55.4,-1,0,-0.02664156,0,0
55.4,0,0,0.1545775,0,0
55.4,0,0,0.1397187,0,0
55.4,-1,0,-0.8081247,0,0
55.4,0,0,0.08159789,0,0
55.5,0,0,0,0,0
55.5,0,0,0.009979961,0,0
55.5,0,0,0.1888083,0,0
55.5,0,0,0.1739758,0,0
55.5,-1,0,-0.7804674,0,0
55.5,0,0,0.1185123,0,0
55.6,0,0,0,0,0
55.6,0,0,0.04657577,0,0
55.6,0,0,0.2229465,0,0
55.6,0,0,0.2080404,0,0
55.6,-1,0,-0.7511833,0,0
55.6,0,0,0.155205,0,0
55.7,0,0,0,0,0
55.7,0,0,0.0830778,0,0
55.7,0,0,0.2569396,0,0
55.7,0,0,0.2417698,0,0
55.7,-1,0,-0.7203482,0,0
55.7,0,0,0.1916092,0,0
55.8,0,0,0,0,0
55.8,0,0,0.1044577,0,0
55.8,0,0,0.2792767,0,0
55.8,0,0,0.2625078,0,0
55.8,-1,0,-0.7282019,0,0
55.8,0,0,0.2159796,0,0
55.9,0,0,0,0,0
55.9,0,0,0.1408395,0,0
55.9,0,0,0.3131532,0,0
55.9,0,0,0.295865,0,0
55.9,-1,0,-0.695931,0,0
55.9,0,0,0.2519857,0,0
56,0,0,0,0,0
56,0,0,0.1769184,0,0
56,0,0,0.3464584,0,0
56,0,0,0.3287637,0,0
56,-1,0,-0.6622458,0,0
56,0,0,0.2875065,0,0
56.1,0,0,0,0,0
56.1,0,0,0.2125927,0,0
56.1,0,0,0.3791696,0,0
56.1,0,0,0.3611544,0,0
56.1,-1,0,-0.6272256,0,0
56.1,0,0,0.322435,0,0
56.2,0,0,0,0,0
56.2,0,0,0.2477316,0,0
56.2,0,0,0.4112545,0,0
56.2,0,0,0.3929533,0,0
56.2,-1,0,-0.5909497,0,0
56.2,0,0,0.3567323,0,0
56.3,0,0,0,0,0
56.3,0,0,0.2822571,0,0
56.3,0,0,0.4425948,0,0
56.3,0,0,0.4241216,0,0
56.3,0,0,0.3903444,0,0
56.3,-1,0,-0.5534992,0,0
56.4,0,0,0,0,0
56.4,0,0,0.2833391,0,0
56.4,0,0,0.4423229,0,0
56.4,0,0,0.4235077,0,0
56.4,0,0,0.39156,0,0
56.4,-1,0,-0.5331801,0,0
56.5,0,0,0,0,0
56.5,0,0,0.3168904,0,0
56.5,0,0,0.4725685,0,0
56.5,0,0,0.4536416,0,0
56.5,0,0,0.4240609,0,0
56.5,-1,0,-0.4941701,0,0
56.6,0,0,0,0,0
56.6,0,0,0.3497441,0,0
56.6,0,0,0.5021592,0,0
56.6,0,0,0.4830512,0,0
56.6,0,0,0.4557985,0,0
56.6,-1,0,-0.4541925,0,0
56.7,0,0,0,0,0
56.7,0,0,0.3818185,0,0
56.7,0,0,0.5309111,0,0
56.7,0,0,0.5116147,0,0
56.7,0,0,0.4867246,0,0
56.7,-1,0,-0.41333,0,0
56.8,0,0,0,0,0
56.8,0,0,0.4130769,0,0
56.8,0,0,0.5586408,0,0
56.8,0,0,0.53929,0,0
56.8,0,0,0.5167496,0,0
56.8,-1,0,-0.3716665,0,0
56.9,0,0,0,0,0
56.9,0,0,0.4434288,0,0
56.9,0,0,0.5853586,0,0
56.9,0,0,0.5659912,0,0
56.9,0,0,0.5457441,0,0
56.9,-1,0,-0.3292856,0,0
57,0,0,0,0,0
57,0,0,0.4727822,0,0
57,0,0,0.6110219,0,0
57,0,0,0.5917325,0,0
57,0,0,0.5736072,0,0
57,-1,0,-0.2862716,0,0
57.1,0,0,0,0,0
57.1,0,0,0.501078,0,0
57.1,0,0,0.6354774,0,0
57.1,0,0,0.6165326,0,0
57.1,0,0,0.6003047,0,0
57.1,-1,0,-0.242709,0,0
57.2,0,0,0,0,0
57.2,0,0,0.5282708,0,0
57.2,0,0,0.6587181,0,0
57.2,0,0,0.6403148,0,0
57.2,0,0,0.6257775,0,0
57.2,-1,0,-0.1986831,0,0
57.3,0,0,0,0,0
57.3,0,0,0.5543188,0,0
57.3,0,0,0.6807126,0,0
57.3,0,0,0.6629782,0,0
57.3,0,0,0.6499833,0,0
57.3,-1,0,-0.1542784,0,0
57.4,0,0,0,0,0
57.4,0,0,0.5791315,0,0
57.4,0,0,0.7013997,0,0
57.4,0,0,0.6844341,0,0
57.4,0,0,0.6728879,0,0
57.4,-1,0,-0.1095804,0,0
57.5,0,0,0,0,0
57.5,0,0,0.6026661,0,0
57.5,0,0,0.7207842,0,0
57.5,0,0,0.7046271,0,0
57.5,0,0,0.6944168,0,0
57.5,-1,0,-0.06467451,0,0
57.6,0,0,0,0,0
57.6,0,0,0.6248719,0,0
57.6,0,0,0.7387319,0,0
57.6,0,0,0.7235372,0,0
57.6,0,0,0.7144795,0,0
57.6,-1,0,-0.01964579,0,0
57.7,0,0,0,0,0
57.7,0,0,0.6456558,0,0
57.7,0,0,0.7551502,0,0
57.7,0,0,0.7411327,0,0
57.7,0,0,0.7330205,0,0
57.7,0,0,0.0254198,0,0
57.8,0,0,0,0,0
57.8,0,0,0.6649771,0,0
57.8,0,0,0.7700871,0,0
57.8,0,0,0.7573437,0,0
57.8,0,0,0.7500218,0,0
57.8,0,0,0.07043701,0,0
57.9,0,0,0,0,0
57.9,0,0,0.6828178,0,0
57.9,0,0,0.7835612,0,0
57.9,0,0,0.7720432,0,0
57.9,0,0,0.7654247,0,0
57.9,0,0,0.1153209,0,0
58,0,0,0,0,0
58,0,0,0.6991497,0,0
58,0,0,0.7954283,0,0
58,0,0,0.7852341,0,0
58,0,0,0.7791648,0,0
58,0,0,0.1599853,0,0
58.1,0,0,0,0,0
58.1,0,0,0.713917,0,0
58.1,1,0,0.805652,0,0
58.1,0,0,0.796902,0,0
58.1,0,0,0.7912068,0,0
58.1,0,0,0.2043452,0,0
58.2,0,0,0,0,0
58.2,0,0,0.7270945,0,0
58.2,1,0,0.8142354,0,0
58.2,1,0,0.807061,0,0
58.2,1,0,0.801529,0,0
58.2,0,0,0.2483157,0,0
58.3,0,0,0,0,0
58.3,0,0,0.7386581,0,0
58.3,1,0,0.8211716,0,0
58.3,1,0,0.8155915,0,0
58.3,1,0,0.8101059,0,0
58.3,0,0,0.2918119,0,0
58.4,0,0,0,0,0
58.4,0,0,0.7485849,0,0
58.4,1,0,0.8263713,0,0
58.4,1,0,0.822388,0,0
58.4,1,0,0.8169132,0,0
58.4,0,0,0.3347489,0,0
58.5,0,0,0,0,0
58.5,0,0,0.7568362,0,0
58.5,1,0,0.8297926,0,0
58.5,1,0,0.8274549,0,0
58.5,1,0,0.8219345,0,0
58.5,0,0,0.3770423,0,0
58.6,0,0,0,0,0
58.6,0,0,0.7633788,0,0
58.6,1,0,0.8314463,0,0
58.6,1,0,0.8307973,0,0
58.6,1,0,0.8251376,0,0
58.6,0,0,0.418608,0,0
58.7,0,0,0,0,0
58.7,0,0,0.7681873,0,0
58.7,1,0,0.8313614,0,0
58.7,1,0,0.8323601,0,0
58.7,1,0,0.8265358,0,0
58.7,0,0,0.4593622,0,0
58.8,0,0,0,0,0
58.8,0,0,0.7712393,0,0
58.8,1,0,0.8294698,0,0
58.8,1,0,0.8321155,0,0
58.8,1,0,0.8261035,0,0
58.8,0,0,0.4992218,0,0
58.9,0,0,0,0,0
58.9,1,0,0.8258269,0,0
58.9,0,0,0.7725161,0,0
58.9,1,0,0.8300598,0,0
58.9,1,0,0.8237967,0,0
58.9,0,0,0.5381039,0,0
59,0,0,0,0,0
59,1,0,0.8204171,0,0
59,1,0,0.8261788,0,0
59,0,0,0.7720099,0,0
59,1,0,0.8196132,0,0
59,0,0,0.5759265,0,0
59.1,0,0,0,0,0
59.1,1,0,0.8131912,0,0
59.1,1,0,0.8204849,0,0
59.1,0,0,0.7697206,0,0
59.1,1,0,0.8135542,0,0
59.1,0,0,0.6126079,0,0
59.2,0,0,0,0,0
59.2,1,0,0.8041996,0,0
59.2,1,0,0.8129864,0,0
59.2,0,0,0.765637,0,0
59.2,1,0,0.80563,0,0
59.2,0,0,0.6480674,0,0
59.3,0,0,0,0,0
59.3,0,0,0.7934015,0,0
59.3,1,0,0.8036982,0,0
59.3,0,0,0.7597272,0,0
59.3,0,0,0.7958512,0,0
59.3,0,0,0.6822252,0,0
59.4,0,0,0,0,0
59.4,1,0,0.8201793,0,0
59.4,1,0,0.830294,0,0
59.4,0,0,0.787757,0,0
59.4,1,0,0.8226045,0,0
59.4,0,0,0.6737194,0,0
59.5,0,0,0,0,0
59.5,1,0,0.8549973,0,0
59.5,1,0,0.8450221,0,0
59.5,1,0,0.8142784,0,0
59.5,1,0,0.8474914,0,0
59.5,0,0,0.6634917,0,0
59.6,0,0,0,0,0
59.6,1,0,0.8777162,0,0
59.6,1,0,0.8679115,0,0
59.6,1,0,0.8392438,0,0
59.6,1,0,0.8704321,0,0
59.6,0,0,0.6515536,0,0
59.7,0,0,0,0,0
59.7,1,0,0.8984074,0,0
59.7,1,0,0.8887966,0,0
59.7,1,0,0.8625997,0,0
59.7,1,0,0.8913727,0,0
59.7,0,0,0.6379219,0,0
59.8,0,0,0,0,0
59.8,1,0,0.9170164,0,0
59.8,1,0,0.9075559,0,0
59.8,1,0,0.8842756,0,0
59.8,1,0,0.9102553,0,0
59.8,0,0,0.6226181,0,0
59.9,0,0,0,0,0
59.9,1,0,0.9334624,0,0
59.9,1,0,0.9241381,0,0
59.9,1,0,0.9042184,0,0
59.9,1,0,0.9270373,0,0
59.9,0,0,0.6056696,0,0
60,0,0,0,0,0
60,1,0,0.9233694,0,0
60,1,0,0.9121417,0,0
60,1,0,0.8980195,0,0
60,1,0,0.9161939,0,0
60,0,0,0.6386537,0,0
60.1,0,0,0,0,0
60.1,1,0,0.9111894,0,0
60.1,1,0,0.8979892,0,0
60.1,1,0,0.8896632,0,0
60.1,1,0,0.9032136,0,0
60.1,0,0,0.6703424,0,0
60.2,0,0,0,0,0
60.2,1,0,0.9256452,0,0
60.2,1,0,0.9123825,0,0
60.2,1,0,0.9081972,0,0
60.2,1,0,0.9180285,0,0
60.2,0,0,0.6519549,0,0
60.3,0,0,0,0,0
60.3,1,0,0.9379255,0,0
60.3,1,0,0.9245823,0,0
60.3,1,0,0.9249152,0,0
60.3,1,0,0.9307261,0,0
60.3,0,0,0.6318179,0,0
60.4,0,0,0,0,0
60.4,1,0,0.9479571,0,0
60.4,1,0,0.9344957,0,0
60.4,1,0,0.9397629,0,0
60.4,1,0,0.94129,0,0
60.4,0,0,0.6099715,0,0
60.5,0,0,0,0,0
60.5,1,0,0.9606605,0,0
60.5,1,0,0.9491832,0,0
60.5,1,0,0.9449977,0,0
60.5,1,0,0.9541836,0,0
60.5,0,0,0.5728712,0,0
60.6,0,0,0,0,0
60.6,1,0,0.9701582,0,0
60.6,1,0,0.9597201,0,0
60.6,1,0,0.9535494,0,0
60.6,1,0,0.9641711,0,0
60.6,0,0,0.5419793,0,0
60.7,0,0,0,0,0
60.7,1,0,0.9789851,0,0
60.7,1,0,0.97078,0,0
60.7,1,0,0.9553233,0,0
60.7,1,0,0.9733106,0,0
60.7,0,0,0.502332,0,0
60.8,0,0,0,0,0
60.8,1,0,0.971694,0,0
60.8,1,0,0.9622751,0,0
60.8,1,0,0.9453568,0,0
60.8,1,0,0.9647998,0,0
60.8,0,0,0.5279741,0,0
60.9,0,0,0,0,0
60.9,1,0,0.9797007,0,0
60.9,1,0,0.9714444,0,0
60.9,1,0,0.9529085,0,0
60.9,1,0,0.973438,0,0
60.9,0,0,0.4960048,0,0
61,0,0,0,0,0
61,1,0,0.971818,0,0
61,1,0,0.9634685,0,0
61,1,0,0.9354323,0,0
61,1,0,0.9638589,0,0
61,0,0,0.5131779,0,0
61.1,0,0,0,0,0
61.1,1,0,0.9634917,0,0
61.1,1,0,0.9538573,0,0
61.1,1,0,0.9237114,0,0
61.1,1,0,0.954062,0,0
61.1,0,0,0.5384114,0,0
61.2,0,0,0,0,0
61.2,1,0,0.9732655,0,0
61.2,1,0,0.9636604,0,0
61.2,1,0,0.9398111,0,0
61.2,1,0,0.9649493,0,0
61.2,0,0,0.5154793,0,0
61.3,0,0,0,0,0
61.3,1,0,0.9806716,0,0
61.3,1,0,0.9711426,0,0
61.3,1,0,0.9540383,0,0
61.3,1,0,0.9736309,0,0
61.3,0,0,0.4911307,0,0
61.4,0,0,0,0,0
61.4,1,0,0.9874001,0,0
61.4,1,0,0.9804231,0,0
61.4,1,0,0.9544924,0,0
61.4,1,0,0.9808261,0,0
61.4,0,0,0.4500855,0,0
61.5,0,0,0,0,0
61.5,1,0,0.981576,0,0
61.5,1,0,0.9733782,0,0
61.5,1,0,0.9449087,0,0
61.5,1,0,0.9734378,0,0
61.5,0,0,0.4765022,0,0
61.6,0,0,0,0,0
61.6,1,0,0.973541,0,0
61.6,1,0,0.9654187,0,0
61.6,1,0,0.9260383,0,0
61.6,1,0,0.9632308,0,0
61.6,0,0,0.4939253,0,0
61.7,0,0,0,0,0
61.7,1,0,0.9665167,0,0
61.7,1,0,0.9559096,0,0
61.7,1,0,0.9214104,0,0
61.7,1,0,0.9549716,0,0
61.7,0,0,0.5280356,0,0
61.8,0,0,0,0,0
61.8,1,0,0.9573196,0,0
61.8,1,0,0.9442096,0,0
61.8,1,0,0.9144196,0,0
61.8,1,0,0.9445043,0,0
61.8,0,0,0.5610928,0,0
61.9,0,0,0,0,0
61.9,1,0,0.9660313,0,0
61.9,1,0,0.9529212,0,0
61.9,1,0,0.9305888,0,0
61.9,1,0,0.9547992,0,0
61.9,0,0,0.5371106,0,0
62,0,0,0,0,0
62,1,0,0.9756265,0,0
62,1,0,0.9652266,0,0
62,1,0,0.934206,0,0
62,1,0,0.9648797,0,0
62,0,0,0.497666,0,0
62.1,0,0,0,0,0
62.1,1,0,0.9826316,0,0
62.1,1,0,0.9750694,0,0
62.1,1,0,0.9356495,0,0
62.1,1,0,0.9724522,0,0
62.1,0,0,0.4567443,0,0
62.2,0,0,0,0,0
62.2,1,0,0.9761273,0,0
62.2,1,0,0.9659145,0,0
62.2,1,0,0.9308931,0,0
62.2,1,0,0.9645993,0,0
62.2,0,0,0.4909744,0,0
62.3,0,0,0,0,0
62.3,1,0,0.9828619,0,0
62.3,1,0,0.9756472,0,0
62.3,1,0,0.9324284,0,0
62.3,1,0,0.9720009,0,0
62.3,0,0,0.4498487,0,0
62.4,0,0,0,0,0
62.4,1,0,0.9765247,0,0
62.4,1,0,0.9666278,0,0
62.4,1,0,0.9274573,0,0
62.4,1,0,0.9642548,0,0
62.4,0,0,0.4841977,0,0
62.5,0,0,0,0,0
62.5,1,0,0.9835668,0,0
62.5,1,0,0.9751055,0,0
62.5,1,0,0.9364653,0,0
62.5,1,0,0.9726974,0,0
62.5,0,0,0.450886,0,0
62.6,0,0,0,0,0
62.6,1,0,0.9886802,0,0
62.6,1,0,0.9834365,0,0
62.6,1,0,0.9372338,0,0
62.6,1,0,0.9786475,0,0
62.6,0,0,0.4088126,0,0
62.7,0,0,0,0,0
62.7,1,0,0.9838226,0,0
62.7,1,0,0.975797,0,0
62.7,1,0,0.9332419,0,0
62.7,1,0,0.972263,0,0
62.7,0,0,0.4437406,0,0
62.8,0,0,0,0,0
62.8,1,0,0.988684,0,0
62.8,1,0,0.9839875,0,0
62.8,1,0,0.9341909,0,0
62.8,1,0,0.9780646,0,0
62.8,0,0,0.4014751,0,0
62.9,0,0,0,0,0
62.9,1,0,0.9830412,0,0
62.9,1,0,0.9774973,0,0
62.9,1,0,0.9224201,0,0
62.9,1,0,0.9701855,0,0
62.9,0,0,0.4284431,0,0
63,0,0,0,0,0
63,1,0,0.9761717,0,0
63,1,0,0.9698571,0,0
63,1,0,0.9091745,0,0
63,1,0,0.9610212,0,0
63,0,0,0.4550421,0,0
63.1,0,0,0,0,0
63.1,1,0,0.9692228,0,0
63.1,1,0,0.960144,0,0
63.1,1,0,0.9020668,0,0
63.1,1,0,0.952383,0,0
63.1,0,0,0.4893184,0,0
63.2,0,0,0,0,0
63.2,1,0,0.9759073,0,0
63.2,1,0,0.9703406,0,0
63.2,1,0,0.9053015,0,0
63.2,1,0,0.9600449,0,0
63.2,0,0,0.4480088,0,0
63.3,0,0,0,0,0
63.3,1,0,0.9825544,0,0
63.3,1,0,0.9783981,0,0
63.3,1,0,0.9153581,0,0
63.3,1,0,0.968424,0,0
63.3,0,0,0.7022561,0,0
63.4,0,0,0,0,0
63.4,1,0,0.9894283,0,0
63.4,1,0,0.9844491,0,0
63.4,1,0,0.9322993,0,0
63.4,1,0,0.9778055,0,0
63.4,0,0,0.7222466,0,0
63.5,0,0,0,0,0
63.5,1,0,0.993765,0,0
63.5,1,0,0.9900602,0,0
63.5,1,0,0.9408394,0,0
63.5,1,0,0.9840807,0,0
63.5,0,0,0.7460993,0,0
63.6,0,0,0,0,0
63.6,1,0,0.9952713,0,0
63.6,1,0,0.9950516,0,0
63.6,1,0,0.9408903,0,0
63.6,1,0,0.9869366,0,0
63.6,0,0,0.7738901,0,0
63.7,0,0,0,0,0
63.7,1,0,0.9941291,0,0
63.7,1,0,0.9973972,0,0
63.7,1,0,0.9389461,0,0
63.7,1,0,0.9872567,0,0
63.7,0,0,0.7998698,0,0
63.8,0,0,0,0,0
63.8,1,0,0.9949101,0,0
63.8,1,0,0.9953474,0,0
63.8,1,0,0.9385484,0,0
63.8,1,0,0.9862004,0,0
63.8,0,0,0.7757229,0,0
63.9,0,0,0,0,0
63.9,1,0,0.9935254,0,0
63.9,1,0,0.9974403,0,0
63.9,1,0,0.9369314,0,0
63.9,1,0,0.986376,0,0
63.9,1,0,0.8016598,0,0
64,0,0,0,0,0
64,1,0,0.9956232,0,0
64,1,0,0.9944731,0,0
64,1,0,0.9362412,0,0
64,1,0,0.9854177,0,0
64,0,0,0.7775215,0,0
64.1,0,0,0,0,0
64.1,1,0,0.9974704,0,0
64.1,1,0,0.9928554,0,0
64.1,1,0,0.9349799,0,0
64.1,1,0,0.9854544,0,0
64.1,1,0,0.80342,0,0
64.2,0,0,0,0,0
64.2,1,0,0.9949477,0,0
64.2,1,0,0.9905182,0,0
64.2,1,0,0.9251953,0,0
64.2,1,0,0.9805446,0,0
64.2,0,0,0.7833931,0,0
64.3,0,0,0,0,0
64.3,1,0,0.9985054,0,0
64.3,1,0,0.9956517,0,0
64.3,1,0,0.941833,0,0
64.3,1,0,0.9886306,0,0
64.3,1,0,0.8010401,0,0
64.4,0,0,0,0,0
64.4,1,0,0.9986415,0,0
64.4,1,0,0.9924746,0,0
64.4,1,0,0.9401626,0,0
64.4,1,0,0.9872929,0,0
64.4,1,0,0.8258923,0,0
64.5,0,0,0,0,0
64.5,1,0,0.9974303,0,0
64.5,1,0,0.9912974,0,0
64.5,1,0,0.9313115,0,0
64.5,1,0,0.9834713,0,0
64.5,1,0,0.8070121,0,0
64.6,0,0,0,0,0
64.6,1,0,0.9964105,0,0
64.6,1,0,0.9927827,0,0
64.6,1,0,0.9297094,0,0
64.6,1,0,0.9827682,0,0
64.6,0,0,0.7830073,0,0
